title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
"नारायणार्थ, शिरोपनिषद्",IGO000172973,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2973,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F2,,,Complete,3,6,no,20,10,,Plant Products -> Paper / कागज,,Veda,,,24/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Vedic Books,API0037421,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",J. Venkata Sastry,,,21,,,Sanskrit,Telugu,,,,,,,,,1,2,,Complete,20,40,,20,12,,Plant Products -> Paper / कागज,,,,,30/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
यमुनापूजा,IGO000172974,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2974,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,5,10,After no. 5,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत शान्तिपर्व,IGO000172976,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2976,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F12(2),,,Incomplete,1,2,"Folios 1-69, after 70",39,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,26/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
पञ्चकमरणत्रिपादमरणशान्ति,IGO000172975,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2975,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Complete,3,6,no,21,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
दानधर्मप्रकरण (महाभारत),BOO0000246,"Bhandarkar Oriental Research Institute, Pune",BISM (Gorhe Collection),,,46,,,Sanskrit,Devanagari,,,,,,,,,39,4,,Incomplete,151,,After no. 151,36,16,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
कारिरिष्टिप्रयोगहौत्र,IGO000172977,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2977,Not mentioned,रघुनाथ महादेव केळकर,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F22,,,Complete,5,10,no,20,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,22/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1779,,
वरुणव्रत,IGO000172970,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2970,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,1,2,After no. 1,18,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
श्रावणद्वादशीव्रत,IGO000172981,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2981,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,1,2,After no. 1,20,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
लिंगदर्शन,IGO000172980,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2980,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,7,14,After no. 7,22,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अग्निजागर,IGO000172979,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,,,2979,,,Sanskrit,Devanagari,,,,,,,,,F15,1-9,,Complete,1,2,no,15,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/10/2010,,,No,,,,,No,No,,,,,,,manus_dt: no,,
तत्त्वप्रकाशिका,IGO000172982,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2982,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F18,,,Incomplete,2,4,After no. 2,30,10,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
पंढरपूरमाहात्म्य,IGO000172978,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2978,Not mentioned,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,F12(5),,,Incomplete,18,36,Folios 1-4,31,12,,Plant Products -> Paper / कागज,,Māhātmya,,,20/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
सायंसंध्या,IGO000172985,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2985,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Complete,3,6,no,22,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
शिक्षा,IGO000172983,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2983,Not mentioned,गंगाधर आत्माराम आठवले,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F17(1),,,Complete,4,8,no,15,9,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1760,,
वश्यवाराहीस्तोत्र,BOO00002159,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,159,,,Sanskrit,Devanagari,,,,,,,,,63,29,,Complete,6,,no,15,10.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
किरात - पञ्चदशसर्ग (सटीक),BOO0000247,"Bhandarkar Oriental Research Institute, Pune",BISM (Gorhe Collection),,,47,भारवि,,Sanskrit,Devanagari,घण्टापथ,मल्लिनाथसूरि,,,,,,,39,13,,Complete,26,,no,15,20,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
संहिता प्रथमाष्टक,IGO000172984,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2984,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F17,,,Incomplete,2,4,"Folios 1-15, 17-95",22,8,,Plant Products -> Paper / कागज,,Veda,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
संक्रान्तिप्रयोग,IGO000172986,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2986,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,1,2,After no. 1,23,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अमरकोश - काण्ड (1-3),BOO0000248,"Bhandarkar Oriental Research Institute, Pune",BISM (Gorhe Collection),,,48,अमरसिंह,,Sanskrit,Devanagari,,,,,,,,,39,43,,Complete,40,,no,30,14,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,20/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
निषेकाध्यायविवृत्ति,IGO000172987,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,,,2987,,,Sanskrit,Devanagari,,,,,,,,,F8,5-43.2,,Complete,2,4,no,30,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/10/2010,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1617,,
विविधव्रतविधि,IGO000172989,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2989,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,2,4,"Folios 1-12, after 14",20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
लघुन्यास,IGO000172988,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2988,Not mentioned,पांडुरंग कुंटे,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F25,,,Complete,4,8,no,16,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1734,,
सूत्रभाष्य,IGO000172990,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2990,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F20,,,Incomplete,1,2,After no. 1,23,16,,Plant Products -> Paper / कागज,,,,,26/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Rāmāyaṇa,API004792,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Akondi Chiranjeevulu,,,2,Vālmīki,,Sanskrit,Telugu,,,,,,,,,1,2,,Complete,200,400,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,13/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामविजय - अध्याय 27,BOO00002932,"Bhandarkar Oriental Research Institute, Pune",BISM (Patwardhan Coll.),,,932,श्रीधरस्वामि,,Marathi,Devanagari,,,,,,,,,37,256 AA,,Complete,10,,no,24,15,,Plant Products -> Paper / कागज,,Purāṇa,,,07/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत - सभापर्व अ. 1,IGO000172992,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2992,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M12,115.1,,Complete,8,16,no,21,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
छंदशास्त्रटीका,IGO000172991,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2991,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F6,,,Incomplete,2,4,After no. 2,20,10,,Plant Products -> Paper / कागज,,Vedāṅga,,,24/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गोविन्दाष्टक,BOO00002160,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,160,शङ्कराचार्य,,Sanskrit,Devanagari,,,,,,,,,63,86,,Complete,4,,no,12.5,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत - सभापर्व अ. 11,IGO000172993,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2993,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M12,127.11,,Complete,8,16,no,21,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत - आदिपर्व अ. 20,IGO000172994,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2994,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M14,132.20,,Complete,14,28,no,30,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,20/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Vālmīki rāmayaṇa,API004982,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Raja Raghava Raja Narsimha Raju,,,2,,,Sanskrit,Telugu,,,,,,,,,1,2,,Complete,96,192,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,17/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
VEDIC BOOKS,APO0004133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",LOCAL LIBRARY,,,33,,,,,,,,,,,,,1,2,,,,,,15,10,,,,,,,01/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidya,API0051928,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",A. Kameswari,,,28,,,Sanskrit,Telugu,,,,,,,,,1,2,,Complete,40,80,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/06/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
कन्याकुमारिकामन्त्र,BOO00002161,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,161,,,Sanskrit,Devanagari,,,,,,,,,63,8,,Complete,1,,no,11,9,,Plant Products -> Paper / कागज,,Mantra,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
नकुलीवागेश्वरीमन्त्र,BOO00002162,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,162,,,Sanskrit,Devanagari,,,,,,,,,63,10,,Incomplete,2,,After no. 2,13,9,,Plant Products -> Paper / कागज,,Mantra,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गणेशपूजा,IGO000172996,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2996,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,1,2,After no.1,22,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
अशौचनिर्णय,BOO00002163,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,163,,,Sanskrit,Devanagari,,,,,,,,,63,47,,Incomplete,11,,After no. 11,22,9.8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत - भीष्मपर्व - सटीक,BOO00002933,"Bhandarkar Oriental Research Institute, Pune",BISM (Patwardhan Coll.),,,933,व्यास,,Sanskrit,Devanagari,भारतभावदीप,नीलकंठ,,,,,,,37,845 D,,Complete,313,,no,37,19,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
शुद्धशक्रिमालामन्त्रस्तोत्र,BOO00002164,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,164,,,Sanskrit,Devanagari,,,,,,,,,63,33,,Complete,3,,no,15,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
त्रिकालज्ञानाक्षरचिन्तामणि,IGO000172998,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,,,2998,,गणेश भट्ट,Sanskrit,Devanagari,,,,,,,,,F8,4-37,,Complete,3,6,no,25,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/10/2010,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1813,,
महाभारत आदिपर्व अ. 11,IGO000173000,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3000,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M13,121.11,,Complete,7,14,no,21,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,17/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत आदिपर्व अ. 3,IGO000172995,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2995,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M13,121.3,,Complete,5,10,no,21,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,17/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
योगरत्नाकर,IGO000172999,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,,,2999,,,Sanskrit,Devanagari,,,,,,,,,F19,5-48,,Incomplete,34,68,After no. 34,23,14,,Plant Products -> Paper / कागज,,,,,25/10/2010,,,No,,,,,No,No,,,,,,,manus_dt: no,,
शालिग्रामलक्षणप्रतिपादन,BOO00002167,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,167,,,Sanskrit,Devanagari,,,,,,,,,63,109,,Incomplete,32,,Folios 1-27,14.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
यज्ञवेदीयआकृत्या व इष्टि,IGO000172997,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,2997,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F22,,,Complete,2,4,no,26,13,,Plant Products -> Paper / कागज,,Vedāṅga,,,19/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
कुण्डसिद्धि,BOO00002165,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,165,विठ्ठल दीक्षित,गणेश देव,Sanskrit,Devanagari,,,,,,,,,63,53,,Complete,8,,no,20.8,9.9,,Plant Products -> Paper / कागज,,Vedāṅga,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1691,,
महाभारत - वनपर्व अ. 1,IGO000173001,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3001,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M13,129.1,,Incomplete,13,26,"Folios 1,2",20,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
नारायणवर्म,BOO00002168,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,168,,,Sanskrit,Devanagari,,,,,,,,,63,88,,Complete,10,,no,14.1,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1763,,
धातूपाठ,IGO000173003,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3003,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F20,,,Incomplete,1,2,After no. 1,20,10,,Plant Products -> Paper / कागज,,,,,26/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
रामविजय - (अ. 6),IGO000173004,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3004,श्रीधर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M20,194.6,,Complete,13,26,no,21,13,,Plant Products -> Paper / कागज,,Purāṇa,,,27/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
गायत्रीकवच,IGO000173002,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3002,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F25,,,Incomplete,1,2,After no. 1,15,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
सारस्वतस्तोत्र,BOO00002169,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,169,,,Sanskrit,Devanagari,,,,,,,,,63,87,,Complete,4,,no,14.8,10.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Smārta saṁbandhita,API004743,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Moritala Murali,,,3,,,Telugu,Telugu,,,,,,,,,1,2,,Complete,80,160,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालभैरवाष्टक,BOO00002170,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,170,शङ्कराचार्य,,Sanskrit,Devanagari,,,,,,,,,63,67,,Complete,3,,no,14.8,7.4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
कैवल्योपनिषद्,IGO000173005,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3005,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,Devanagari,F2,,,Incomplete,7,14,After no. 7,31,11,-,Plant Products -> Paper / कागज,,Veda,,,20/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
Smārtam,API0051119,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Gobburi Narsa Ramaiah,,,19,,,Sanskrit,Telugu,,,,,,,,,1,2,,Complete,50,100,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,22/05/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
अपामार्जनस्तोत्र,BOO00002166,"Bhandarkar Oriental Research Institute, Pune",B.I.S.M.(G.R.Deo Collection),,,166,,,Sanskrit,Devanagari,,,,,,,,,63,64,,Complete,12,,no,12.5,7,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: no,,
संक्रान्तिनिर्णय,IGO000173006,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3006,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Complete,1,2,no,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
संहिता द्वितीयाष्टक अ. 4,IGO000173009,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3009,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F17,,,Incomplete,2,4,"Folios 1-44, 46,47",20,16,,Plant Products -> Paper / कागज,,Veda,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
प्रश्नसंग्रह,IGO000173007,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,,,3007,,,Sanskrit,Devanagari,,,,,,,,,F8,6-52,,Incomplete,5,10,After no. 5,25,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/10/2010,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत आदिपर्व अ. 24,IGO000173014,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3014,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M13,121.23,,Complete,8,16,no,21,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
धात्वर्थविचार,IGO000173008,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3008,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F20,,,Complete,2,4,no,30,11,,Plant Products -> Paper / कागज,,,,,22/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत वनपर्व अ. 8,IGO000173011,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3011,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M12,117.8,,Complete,13,26,no,20,10,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
श्रीधरशास्त्रींचे पत्र,IGO000173010,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3010,श्रीधर,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F11,,,Incomplete,2,4,After no. 2,23,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
मुक्ताभरणवृत्तपूजा,IGO000173012,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3012,Not mentioned,Not mentioned,Sanskrit,Devanagari,Not mentioned,Not mentioned,,,,,,,F15,,,Incomplete,3,6,After no. 3,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत - आदिपर्व अ. 28,IGO000173015,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3015,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M14,132.28,,Complete,10,20,no,30,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,20/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत स्त्रीपर्व अ. 14,IGO000173017,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3017,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M12,119.14,,Complete,12,24,no,25,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
महाभारत आदिपर्व अ. 48,IGO000173013,"Indira Gandhi National Centre for the Arts, Delhi",Anandashram Sanstha,Not mentioned,,3013,मुक्तेश्वर,Not mentioned,Marathi,Devanagari,Not mentioned,Not mentioned,,,,,,,M13,121.37,,Incomplete,6,12,After no. 6,21,14,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,18/05/2011,,,No,,,,,No,No,,,,,,,manus_dt: no,,
