title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kitābul-Būstān,RRO00011723,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",کتاب البوستان,,723,Abul-Laith Naṣr b. Moḥd. b. Ibrāhīm as-Samarqandī,,Arabic,Naskh,,,,,,,,,Fiqh,325/88,,Complete,317,,,22,18,,Plant Products -> Paper / कागज,,Fiqh,,,10/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
‘Aqdul-Jawāhir,RRO000036596,"Rampur Raza Library, Rampur",Rampur Raza Library,عقد جواهر,,6596,Khayālī Rām Khayālī,,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2921.1,,Complete,228,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Munshiyāt-i-Mādhō Rām,RRO000036594,"Rampur Raza Library, Rampur",Rampur Raza Library,منشیات مادهو رام,,6594,Munshī Mādhō Rām Mīr Munshī Jahāndār Shāh,,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2862,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīnākṣīstotra,OTO00001958,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,958,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-40,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālāpañcaratna,OTO00001959,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,959,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-58,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhramarāmbāstotra,OTO00001957,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,957,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-39,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tawqī’ āt-i-Kisrā,RRO000036598,"Rampur Raza Library, Rampur",Rampur Raza Library,توقیعات کسری,,6598,"Mirzā Jalāuddin Muḥammad Ṭabāṭabā,ī",Nūrullāh,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2802,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1221AH,,
Dīwān-i-Mashriqī,RRO000036599,"Rampur Raza Library, Rampur",Rampur Raza Library,د یوان مشرقی,,6599,Mirzā Malik Mashhadī Mashriqī,,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3562,,Complete,105,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmah-i-Ḵhayālāt,RRO000036600,"Rampur Raza Library, Rampur",Rampur Raza Library,نامه خیالات,,6600,Mirzā Ibrāhīm Beg B. Ḥasan ‘Alī Ḵhān Turkmān (mojud 1067ah),Tulsī Dās,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2806,,Complete,62,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādāb-i-‘Ālamgīrī,RRO000036601,"Rampur Raza Library, Rampur",Rampur Raza Library,آداب عالمگیری,,6601,Shaiḵh Muḥammad Ṣādiq Shafai Sarhandī (d.1129ah),Ḵhwājah Muḥammad Muḵhtār In 3 Julus,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2835,,Complete,160,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1120AH,,
"Inshā,-i-Dabīr",RRO000036603,"Rampur Raza Library, Rampur",Rampur Raza Library,انشائ دبیر,,6603,Munshī Luchmī Nārāyan Known As Dabīr B. Munshī Rām (d.1205ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2891,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwān-i-Ṭālib,RRO000036597,"Rampur Raza Library, Rampur",Rampur Raza Library,دیوان طالب,,6597,"Malikush-Shu’ arā, Ṭālib ‘Āmlī (d.1035ah)",,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3463,,Complete,74,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
RISALA AKBAR QIYAMAT,OTO00023308,"Oriental Research Institute, Tirupati",IDARA-E-ADABIYAT-E-URDU,-,,308,-,-,Persian,Nastaliq,-,-,,,,,,,-,1972,,Complete,77,,-,,,,Plant Products -> Paper / कागज,,Gadyakāvya,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sawād-i-‘Ambar,RRO000036604,"Rampur Raza Library, Rampur",Rampur Raza Library,بهار عنبر,,6604,‘Ambar Shāh Ḵhān Known As ‘Ambar Āshiftah Rāmpūrī (after 1256ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2914,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1234AH,,
Sharḥ Ḵhulāṣah-i-Kedānī  (ar-Raḥmān),RRO00011724,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",شرح خلاصہ کیدانی,,724,,,Persian,Naskh,,,,,,,,,Fiqh,373/136,,Complete,17,,,22,18,,Plant Products -> Paper / कागज,,Fiqh,,,10/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Munshiyāt-i-Mādhō Rām,RRO000036602,"Rampur Raza Library, Rampur",Rampur Raza Library,منشیات مادهو رام,,6602,Munshī Mādhō Rām Mīr Munshī Jahāndār Shāh,,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2864,,Complete,133,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1241AH,,
Kashful-Qanā‘,RRO00011725,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",کشف القناع من وجوہ السماع,,725,Maulānā Faḵhrud-Dīn,,Persian,Naskh,,,,,,,,,Sufism,531/77,,Complete,29,,,28,22,,Plant Products -> Paper / कागज,,Sufism,,,13/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1300 A.H.,,
Sīrat-i-Firīz Shāhī,RRO000016592,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,6592,Firōz Shāh Tughlaq,M. Mustaḥsin Zaman,Persian,Nastaliq,,,,,,,,,Akhbar,University/4/111,,Complete,343,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1917 ah,,
Devīkavaca,OTO00001961,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,961,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-57,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrakavaca,OTO00001962,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,962,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-63,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgārakakavaca,OTO00001963,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,963,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-64,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annapūrṇāṣṭaka,OTO00001960,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,960,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-37,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Inshā,-i-Mubtadī",RRO000036606,"Rampur Raza Library, Rampur",Rampur Raza Library,انشائ مبتدی,,6606,Muḥammad Shākir Known As Talai Sākin Khatta Kul,Muḥammad Ḥusain ‘Alī,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2821.1,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1242 FASLI,,
Naw Bādah Munīr,RRO000036605,"Rampur Raza Library, Rampur",Rampur Raza Library,نو باده منیر,,6605,Abul-Barakāt B. ‘Abdul-Majid Lāhōrī Known As Panir (d.1054ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2795,,Complete,42,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 11 JULUS,,
"Ṣifat-i-Kā,ināt",RRO000036608,"Rampur Raza Library, Rampur",Rampur Raza Library,صفت کائنات,,6608,Siyālkōtīmal Warasta Lāhōrī (d.1180ah),Ḥamid ‘Alī,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2876,,Complete,343,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1257AH,,
Surmah-i-I‘ tibār,RRO000036607,"Rampur Raza Library, Rampur",Rampur Raza Library,سرمه اعتبار,,6607,Mirzā ‘Abdul-Qādir Known As Bedil ‘AzīmĀbādī (d.1133ah),Raḥam Baḵhsh,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2856,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmū’ ah-i-Makātīb,RRO000036609,"Rampur Raza Library, Rampur",Rampur Raza Library,مجموعه مکاتیب,,6609,Ḥakim Faqīr ‘Azīzud-Dīn (d.1265ah) W Faqirud-Dīn (d.1228ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2928,,Complete,63,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
"al-Mughannī fī Dhabtil-Asmā,",RRO00011726,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",المغنی فی ضبط الاسماء,,726,Shaiḵh Moḥd. Ṭāhir Patnī Shahīd,,Arabic,Naskh,,,,,,,,,Asma-ur-Rejal,233/130,,Complete,113,,,28,24,,Plant Products -> Paper / कागज,,Asma-ur-Rejal,,,07/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 952 A.H.,,
Dīwān-i-Ḥāfiz,RRO000036612,"Rampur Raza Library, Rampur",Rampur Raza Library,دیوان حافظ,,6612,Ḵhuwājah Shamsud-Dīn Muḥammad Shīrāzī Known Ḥāfiz (d.792ah),,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3294,,Complete,204,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwān-i-Ṭālib,RRO000036610,"Rampur Raza Library, Rampur",Rampur Raza Library,دیوان طالب,,6610,"Malikush-Shu’ arā, Ṭālib ‘Āmlī (d.1035ah)",,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3460,,Complete,140,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
at-Taudhīḥ fī Ḥall-i-Ghawāmidh,RRO00011727,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",التوضیح فی حل غوامض,,727,Mas’ ūd b.Tājush-Sharia,,Arabic,Naskh,,,,,,,,,Usul-i-Fiqh,234/1,,Complete,80,,,22,18,,Plant Products -> Paper / कागज,,Fiqh,,,07/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ambāṣṭaka,OTO00001964,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,964,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-48,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaḍkṣara,OTO00001965,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,965,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-55,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nathr Dar Ta‘ rīf Rāmpūr,RRO000036611,"Rampur Raza Library, Rampur",Rampur Raza Library,نثر د ر تعریف رامپور,,6611,S. Ḥamid Shāh B. S. Mīr Shāh Brothor S. Amir Shāh Ḵhushnawīs,Copy Author,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2947,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ruq’ āt-i-Munīr,RRO000036613,"Rampur Raza Library, Rampur",Rampur Raza Library,رقعات منیر,,6613,Abul-Barakāt B. ‘Abdul-Majid Lāhōrī Known As Panir (d.1054ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2795,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gautamasūryakavaca,OTO00001966,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,966,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-62,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naw Bādah Munīr,RRO000036614,"Rampur Raza Library, Rampur",Rampur Raza Library,نو باده منیر,,6614,Abul-Barakāt B. ‘Abdul-Majid Lāhōrī Known As Panir (d.1054ah),Shaiḵh Jān Muḥammad,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2796,,Complete,89,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1148AH,,
Nāmah-i-Ḵhayālāt,RRO000036615,"Rampur Raza Library, Rampur",Rampur Raza Library,نامه خیالات,,6615,Mirzā Ibrāhīm Beg B. Ḥasan ‘Alī Ḵhān Turkmān (mojud 1067ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2804.2,,Complete,104,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1246AH,,
Ādāb-i-‘Ālamgīrī,RRO000036617,"Rampur Raza Library, Rampur",Rampur Raza Library,احکام عالمگیری,,6617,Shaiḵh Muḥammad Ṣādiq Shafai Sarhandī (d.1129ah),Isrī Parshād,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2836,,Complete,231,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1229AH,,
"Inshā,-i-Adabiṣ-Ṣibyān",RRO000036619,"Rampur Raza Library, Rampur",Rampur Raza Library,انشائ ادب الصبیان,,6619,Jawāhar Mal Bekas Sher Afgan Ḵhān Sahaswānī,"Bahādur Rā,i",Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",1808 Ja (dastur-ul-albab),,Complete,13,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1200AH,,
"Raqā,im Kiram",RRO000036618,"Rampur Raza Library, Rampur",Rampur Raza Library,رقائم کرم,,6618,Sayyid Ashraf Ḵhān S. M. Ḥusain,Muḥammad Ismā’ īl Ḵhān,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2840,,Complete,84,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1233AH,,
"Kalimāt Inshā,-i-Wālājāhī",RRO000036622,"Rampur Raza Library, Rampur",Rampur Raza Library,کلمات انشائ والاجاهی,,6622,Chela Rām,Ḵhwājah Ḥusain,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2881,,Complete,28,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1274AH,,
Munshiyāt-i-Mādhō Rām,RRO000036620,"Rampur Raza Library, Rampur",Rampur Raza Library,منشیات مادهو رام,,6620,Munshī Mādhō Rām Mīr Munshī Jahāndār Shāh,,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2865,,Complete,133,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmah-i-Ḵhayālāt,RRO000036616,"Rampur Raza Library, Rampur",Rampur Raza Library,نامه خیالات,,6616,Mirzā Ibrāhīm Beg B. Ḥasan ‘Alī Ḵhān Turkmān (mojud 1067ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2805,,Complete,53,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1149AH,,
Dīwān-i-Shahābī,RRO000036621,"Rampur Raza Library, Rampur",Rampur Raza Library,د یوان شهابی,,6621,Shahābud-Dīn B. Muḥammad Shāh Panjābī,,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3515,,Complete,101,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1001AH,,
Bahār-i-‘Ambar,RRO000036623,"Rampur Raza Library, Rampur",Rampur Raza Library,بهار عنبر,,6623,‘Ambar Shāh Ḵhān Known As ‘Ambar Āshiftah Rāmpūrī (after 1256ah),Hazārī,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2914,,Complete,242,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṅgahoma,OTO00001969,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,969,-,-,Sanskrit,Telugu,-,-,,,,,,,8343-I,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmacintā,OTO00001967,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,967,-,-,Sanskrit,Telugu,-,-,,,,,,,8341-B,-,,Complete,3,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmah-i-Ḵhayālāt,RRO000036624,"Rampur Raza Library, Rampur",Rampur Raza Library,نامه خیالات,,6624,Mirzā Ibrāhīm Beg B. Ḥasan ‘Alī Ḵhān Turkmān (mojud 1067ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2809,,Complete,89,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1252AH,,
"Raqā,im Kirām",RRO000036626,"Rampur Raza Library, Rampur",Rampur Raza Library,رقائم کرا م,,6626,S. Ashraf Ḵhān Mīr M. Ḥusain B. Mīr ‘Abdul-Karīm (d.1148ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2841,,Complete,98,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītāṣṭottaraśatanāmāvalī,OTO00001968,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,968,-,-,Sanskrit,Telugu,-,-,,,,,,,8341-D,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhuliṅgalīlā,OTO00001970,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,970,-,-,Telugu,Telugu,-,-,,,,,,,8614,,,Complete,160,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāḥatul-Qulūb,RRO000036625,"Rampur Raza Library, Rampur",Rampur Raza Library,راحت القلوب,,6625,....,,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",1014,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1243AH,,
लब्धि विधान,JAO0008591,"Satshrut Prabhavana Trust, Bhavnagar",श्री 1008 ऋषभदेव दि. जैन मंदिर,,,91,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,20,27,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,17/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Ramz wa Ishārah Hā,i ‘Ālamgīrī",RRO000036627,"Rampur Raza Library, Rampur",Rampur Raza Library,رمز و اشاره هائ عالمگیری,,6627,Shudh Mal Known Rām,Shiw Sahāi,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2842,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1241AH,,
Dastūruṣ-Ṣibyān,RRO000036630,"Rampur Raza Library, Rampur",Rampur Raza Library,دستور الصبیان,,6630,"Ghulām M. Fā,iq B. Ghulām Ḥusain Amethwī",,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2897.1,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1232AH,,
Majmū’ ah-i-Manshāt,RRO000036628,"Rampur Raza Library, Rampur",Rampur Raza Library,مجموعه منشات,,6628,,,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2845,,Complete,171,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1116AH 4 JULUS,,
Sharḥ ‘Adhdī,RRO00011728,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",شرح عضدی,,728,Ibn al-Ḥājib al-Makkī,,Arabic,Naskh,,,,,,,,,Usul-i-Fiqh,247/14,,Complete,250,,,22,18,,Plant Products -> Paper / कागज,,Fiqh,,,07/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāshiyah-i-Mīnā Bāzār,RRO00011730,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",حاشیہ مینا بازار,,730,,,Persian,Naskh,,,,,,,,,Adab,951/15,,Complete,45,,,18,12,,Plant Products -> Paper / कागज,,Kāvya,,,21/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1262 A.H.,,
Dīwān-i-Ṣaidī,RRO000036629,"Rampur Raza Library, Rampur",Rampur Raza Library,د یوان صیدی,,6629,Mullā Ṣaidī Tihrānī (d.1069ah),23 Muḥammad Shāhī,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3513,,Complete,111,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarvakavaca,OTO00001971,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,971,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-13,-,,Complete,6,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharḥ Wārdāt,RRO00011729,"Rampur Raza Library, Rampur","Deoband ,Darul Uloom",شرح واردات,,729,Ḵhuwājah Mīr Dard,,Persian,Nastaliq,,,,,,,,,Sufism,523/69,,Complete,197,,,20,15,,Plant Products -> Paper / कागज,,Sufism,,,13/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zubdatul-Haiah,RRO000016593,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",ز بدہ الھئیہ,,6593,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriqat,Abdul Hai/118/1,,Complete,61,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,16/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1182 ah,,
Kṣetrapālakāṣṭaka,OTO00001973,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,973,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-31,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīwān-i-Ghuyūrī,RRO000036631,"Rampur Raza Library, Rampur",Rampur Raza Library,د یوان غیوری,,6631,Mullā Ghuyūrī,,Persian,Nastaliq,,,,,,,,,NAZM DIWAN,3514,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Diwan,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Munshiyāt-i-Mādhō Rām,RRO000036633,"Rampur Raza Library, Rampur",Rampur Raza Library,منشیات مادهو رام,,6633,Munshī Mādhō Rām Mīr Munshī Jahāndār Shāh,Muḥamma Shāh Ḵhān,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2863,,Complete,146,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt: 1221AH,,
Kalimāt-i-Ṭayyibāt,RRO000036632,"Rampur Raza Library, Rampur",Rampur Raza Library,کلمات طیبات,,6632,‘ Ināyatullāh Ḵhān B. Shukrullāh (d.1138ah),,Persian,Nastaliq,,,,,,,,,"NAQD,INSHA,QASAS",2839,,Complete,102,,,,,,Plant Products -> Paper / कागज,,Insha,,,01/01/1900,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasaṅkarāṣṭaka,OTO00001972,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,972,-,-,Sanskrit,Telugu,-,-,,,,,,,8178-21,-,,Complete,1,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
