title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Tafsīr-i Ḥusainī,KBO00004806,"Khuda Baksh Oriental Public Library, Patna",Khanqah Imadia Library,تفسیر حسینی,,806,Mullā Ḥusain Wāʻiẓ Kāśifī,,Persian,Nastaliq,,,,,,,,,,Sr.442,,Complete,725,,,,,,Plant Products -> Paper / कागज,,Tafsīr,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1109 A.H.,,
Anwār al-Tanzīl,KBO00004807,"Khuda Baksh Oriental Public Library, Patna",Khanqah Imadia Library,انوار التنز یل,,807,ʻAbd al-Ḥakīm Siyālkoṭī,,Arabic,Arabic,,,Arabic,Arabic,,,,,,426,,Complete,162,,,,,,Plant Products -> Paper / कागज,,Tafsīr,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th c. A.H.,,
Inśāʼ Mādho Rām,MMO0002865,Mazhar Memorial Museum,Jamiatur Rashad,,,65,Mādho Rām,,Persian,Nastaliq,,,,,,,,,,,,Incomplete,26,52,,25,16,,Plant Products -> Paper / कागज,Bad,Inśā’,,,23/03/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Ṣaḥīḥ al-Buḵẖārī,KBO00004808,"Khuda Baksh Oriental Public Library, Patna",Khanqah Imadia Library,الصحیح البخاری,,808,Imām Buḵẖārī,,Arabic,Nastaliq,,,,,,,,,,420,,Complete,138,,,,,,Plant Products -> Paper / कागज,,Ḥadīṯẖ,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th c. A.H.,,
Ḵẖair al-Kalām fī Masāʼil al-Ṣiyām,KBI0000819,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,19,Muḥammad ʻAbd al-Ḥalīm Anṣārī,,Arabic,Naskh,,,,,,,,,,4/2,,Complete,13,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Fiqh,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1296 AH,,
Kāfiyah,KBO0002010,"Khuda Baksh Oriental Public Library, Patna",Imarat Shariah Library,,,10,ʻAllāmah ibn Ḥājib,,Arabic,Nastaliq,,,,,,,,,1663/A,10,,Complete,29,,,,,,Plant Products -> Paper / कागज,,,,,27/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
Aurad Dah Fasli,KBO00003101,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,اوراد دہ فصلی,,101,Makhdum Shah Husain bin Muiz Balkhi Alias Nausha-i-Tauhid Firdausi,,Persian,Nastaliq,,,,,,,,,,Sl.No.105,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Aurād wa Ad‘ iyah,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 29th Jamadi II 1307 A.H.,,
ʻArūḏ al-Miftāḥ,KBO0000113165,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13165,,,Persian,Nastaliq,,,,,,,,,,HL.2978/3,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 13th C. A.H.,,
Kitāb dar ʻAqāʼid,KBO0000113167,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کتاب در عقائد,,13167,,,Persian,Nastaliq,,,,,,,,,,Sr. 633,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,,,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Risālah Naḥw,KBO0000113169,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالہ نحو,,13169,,,Arabic,Naskh,,,,,,,,,,Sr.681,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,,,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 3th c. A.H.,,
Inśāʼ Raḏā Mausūm bihi Cahār Caman,KBO0000113166,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13166,Muḥammad Raḏā Jawnpūrī,,Persian,Nastaliq,,,,,,,,,,HL.2891A,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Inśā’,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1230 A.H.,,
Kitāb dar Naḥw,KBO0000113168,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کتاب در نحو,,13168,,,Persian,Nastaliq,,,,,,,,,,Sr. 635,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,,,,,14/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Hidāyat al-Naḥw,KBO0000113171,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,ہدایت النحو,,13171,,,Arabic,Naskh,,,,,,,,,,Sr.742,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,,,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Risālah fī al-Manṯiq,KBO0000113170,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالہ فی المنطق,,13170,,,Arabic,Naskh,,,,,,,,,,Sr.737,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Mafātīḥ al-Ḵẖazāʼin,KBO0000113172,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,مفا تیح الخزائن,,13172,,,Persian,Nastaliq,,,,,,,,,,Sr.763,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,,Fiqh,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th c. A.H.,,
Risālah-i Waḥīd,KBO0000113175,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13175,Waḥīd Tabrīzī,,Persian,Nastaliq,,,,,,,,,,HL.2986/4,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 12th C. A.H.,,
Riyāḏ al-Ḥurūf,KBO0000113176,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13176,Wazīr ʻAlī ʻIbratī ʻAẓīmābādī,,Persian,Nastaliq,,,,,,,,,,HL.4103,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,06/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1272 A.H.,,
Musnad Aḥmad bin Ḥambal,MMO00025495,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,495,Imām Aḥmad,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,228,456,,26,17,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,13/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Tārīḵẖ,MMO00023370,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,370,Yaḥyā ibn Muʻīn,,Arabic,Nastaliq,,,,,,,,,,,,Complete,159,318,,32,20,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,05/02/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1299 Hijrī,,
Tafsīr Madārik (Vol. II),KBO00004809,"Khuda Baksh Oriental Public Library, Patna",Khanqah Imadia Library,تفسیر مدارک (دوم,,809,ʻAbd Allāh bin Aḥmad bin Maḥmūd,,Arabic,Nastaliq,,,,,,,,,,Sr.436,,Complete,344,,,,,,Plant Products -> Paper / कागज,,Tafsīr,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11th c. A.H.,,
Kitāb dar Naṣāʼiḥ,KBO0000113173,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,کتاب در نصائح,,13173,,,Persian,Nastaliq,,,,,,,,,,Sr.786,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,29/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Risālah dar Jawāb ʻAlī al-Wasadah,KBI0000820,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,20,Md. Niẓām al-Dīn Phulwārwī,,Urdu,Nastaliq,,,,,,,,,,6,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 AH,,
Zād al-Āḵẖirat maʻ Ḥawāśī,KBI0000821,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,21,Mullā (Waḥid al-Ḥaq?) Abdal,,Persian,Nastaliq,,,,,,,,,,4/1,,Complete,,58,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Farā’iḏ,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1296 AH,,
Niṣāb-i Muṯẖallaṯẖ,KBO0000113174,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13174,Badīʻ,,Persian,Nastaliq,,,,,,,,,,HL.2871,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1235 A.H.,,
Luṯf-i Dīwān,KBO0002220,"Khuda Baksh Oriental Public Library, Patna",Qazi Sadique Ali Library,,,20,Luṯf ʻAlī Ḵẖān,,Urdu,Nastaliq,,,,,,,,,513,18,,Complete,,32,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1283 AH,,
Letter to Mawlawī Yār ʻAlī,KBO000193,"Khuda Baksh Oriental Public Library, Patna",Maulana Ishaque Library,,,3,,,,,,,,,,,,,,4,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Patrāvalī/Nāmah Nigārī,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 28.9.1864,,
Śamāʼil al-Nabī,KBO00004810,"Khuda Baksh Oriental Public Library, Patna",Khanqah Imadia Library,شما یل النبی,,810,Abū ʻĪsā Muḥammad bin ʻĪsā Tirmiḏẖī,,Arabic,Nastaliq,,,,,,,,,,431,,Complete,140,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Ḥadīṯẖ,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1140 AH,,
Kitāb al-Jumʻah al-Naḏẖar ?,MMO00025496,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,496,Muḥammad bin Ṯāhir,,Arabic,Nastaliq,,,,,,,,,,,,Complete,196,392,,25,16,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,29/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1323 Hijrī,,
Fawaid al-Muridin (Malfuzat Makhdum-i-Jahan Saikh Sarafuddin Ahmad Yahya Maneri,KBO00003102,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,فوائد المریدین,,102,Makhdum Jahan Saraf al-Din Ahmad Yahya Maneri,,Persian,Naskh,,,,,,,,,,Sl.No. 106,,Complete,37,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Taṣawwuf,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17 Zilhijja 1306 A.H.,,
Risalah-i-Ghauthyah,KBO00003103,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,رسالہ غوثیہ,,103,Shaikh Abd al-Qadir Jilani (R.A.),Abu Sayid Jafar Muhammad Qadri,Arabic,Naskh,,,,,,,,,,Sl. No.,,Complete,,12,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Taṣawwuf,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1096 A.H.,,
Risalah Shifa al-Alil Bi Ishateghal Kalimah al-Tahlil,KBO00003105,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,رسالہ شفا العلیل باشتغال کلمہ التحلیل,,105,Shaikh Muhammad bin 'Ali bin Muhammad Muhiuddin al-Arabi,Diwan Abu Sayid Jafar Muhammad Qadri,Arabic,Naskh,,,,,,,,,,Sl. No.252,,Complete,,6,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Taṣawwuf,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1103 A.H.,,
Risalah Akhas al-Khas,KBO00003104,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,رسالہ اخص الخاص,,104,Makhdum Shaikh Husain bin Muiz Balkhi,Diwan Abu Sayid Jafar Muhammad Qadri,Persian,Naskh,,,,,,,,,,Sl. No.251,,Complete,,4,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Taṣawwuf,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1098 A.H.,,
Tārīḵẖ-i Hind,KBO0000113177,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,تار یخ ہند,,13177,,,Persian,Nastaliq,,,,,,,,,,Sr.745,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Risalah Akhas al-Khawas,KBO00003107,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,رسالہ اخص الخواص,,107,Makhdum Husain bin Mu'iz Balkhi,Shayam Narayin,Persian,Naskh,,,,,,,,,,Sl. No.272,,Complete,,15,,,,,Plant Products -> Paper / कागज,,Taṣawwuf,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 13th Century A.H.,,
Risālah dar Aśʻār,KBO0000113178,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالہ در اشعار,,13178,,,Persian,Nastaliq,,,,,,,,,,Sr.764,,Incomplete,,,frm both sides,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12th c. A.H.,,
Inśāʼ Abū al-Faḏl,KBO0000113179,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13179,Śaiḵh Abū al-Faḏl ʻAllāmī bin Śaiḵẖ Mubārak Nāgūrī,,Persian,Nastaliq,,,,,,,,,,HL.3411,,Incomplete,207,,Defective at the end.,,,,Plant Products -> Paper / कागज,,Inśā’,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 13th C. A.H.,,
Talḵẖīṣ al-Ṣiḥāḥ,MMO00025497,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,497,Sayyid Abū al-Ḥasan,,Urdu,Nastaliq,,,,,,,,,,,,Complete,160,320,,25,16,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,12/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1323 Hijrī,,
Nabrās al-Sārī,MMO00025498,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,498,Muḥammad ʻAbd al-ʻAzīz,,Arabic,Nastaliq,,,,,,,,,,,,Complete,128,256,,25,16,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,21/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1345 Hijrī,,
Bahār-i ʻAjam,KBO0000113180,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13180,Tīk Cand Bahār,,Persian,Nastaliq,,,,,,,,,,HL.3733,,Complete,386,,,,,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,06/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1230 A.H.,,
Baḥr al-Rāʼiq,MMO00023371,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,371,Ibn Nujaim,,Arabic,Nastaliq,,,,,,,,,,,,Complete,164,328,,25,16,,Plant Products -> Paper / कागज,Bad,Fiqh,,,25/01/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1287 Hijrī,,
Midah ?,MMO00023372,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,372,Ibn Sīnā,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,40,80,,25,16,,Plant Products -> Paper / कागज,Bad,,,,08/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah dar Farāʼiḏ,KBI0000822,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,22,Mawlawī Aḥmadī,,Persian,Nastaliq,,,,,,,,,,4/9,,Complete,5,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1217 Fasli,,
Muḵẖtaṣar min Kitāb-i Śāṯibī,KBO00004811,"Khuda Baksh Oriental Public Library, Patna",Khanqah Imadia Library,مختصر من کتاب شاطبی,,811,ʻAbd al-Raḥmān bin Muḥammad,,Arabic,Nastaliq,,,,,,,,,,483,,Complete,03,,,,,,Plant Products -> Paper / कागज,Bad,Tajwīd,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1091 A.H.,,
Faḏl al-Jahaz bi Ḏẖikr Allāh,KBI0000824,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,24,Śaiḵẖ Ibrāhīm bin Ḥasan,,Arabic,Nastaliq,,,,,,,,,,3/5,,Complete,47,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Fiqh,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1079 AH,,
Kanz al-Daqaid,KBO00003106,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,کنز الدقائق,,106,Nasrullah bin Muhammad bin Hammad al-Azdi al-Kirmani,,Persian,Naskh,,,,,,,,,,Sl. No.258,,Complete,1099,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Fiqh,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 11th Century A.H.,,
Nusḵẖah-i Ḥāṣil al-Ḥayāt,KBI000093,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Syed Nizamuddin,,,3,ʻAlī bin Ḥisām al-Dīn,,Persian,Nastaliq,,,,,,,,,105,5,,Complete,,355,,,,,Plant Products -> Paper / कागज,,Taṣawwuf,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1269 AH,,
Risālah dar Farāʼiḏ (Manẓūm),KBI0000823,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,23,Raḥīm Baḵẖś ibn Niʻmat Allāh Qādirī,Muḥammad ʻĀlam,Urdu,Nastaliq,,,,,,,,,,4/4,,Complete,14,,,,,,,"Bad, Worm eaten",Farā’iḏ,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1285 AH,,
Nusḵẖah Ruqʻāt-i Abū al-Faḏl,KBI000094,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Syed Nizamuddin,,,4,Nūr Muḥammad,,Persian,Nastaliq,,,,,,,,,104,4,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Inśā’,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1261 AH,,
Śarḥ Sullam al-ʻUlūm,KBO0002011,"Khuda Baksh Oriental Public Library, Patna",Imarat Shariah Library,,,11,Mullā Muḥibb Allāh Bihārī,,Arabic,Nastaliq,,ʻAllāmah Aḥmad Fatḥ Allāh Ḥusain Sandelī,,,,,,,1660/1,5,,Incomplete,60,121,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,27/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qiṣṣah Chahār Darwaish,KBI000053,"Khuda Baksh Oriental Public Library, Patna","Personal Collection-Amanullah Khan, Kothi",قصصہ چھار درویش,,3,,,Persian,Nastaliq,,,,,,,,,,03,,Incomplete,95,,at the end,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dāstān,,,30/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 A.H.,,
Cahār Haikal,KBO0002221,"Khuda Baksh Oriental Public Library, Patna",Qazi Sadique Ali Library,,,21,Ḥakīm Md. Hādī al-Ulwī,,Persian,Nastaliq,,,,,,,,,504,6,,Incomplete,,547,Last pages,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1163 AH,,
Nusḵẖah Hani Mutaṣarrifah,KBI000095,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Syed Nizamuddin,,,5,Md. Akram ibn Ḥājī Mīr Muḥammad Muqīm,,Persian,Nastaliq,,,,,,,,,101,1,,Incomplete,93,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kulliyāt wa Mu‘ālajāt,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
Fatāwā Raḥmāniyah,KBI000101,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Suhail Akhtar,فتاوی رحمانیہ,,1,ʻAbd al-Raḥmān,,Arabic,Nastaliq,,,,,,,,,,1,,Complete,175,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,03/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1255 AH,,
Śāh wa Gadā,KBO0000113181,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13181,Badr al-Dīn (Halālī?) Astrābādī,,Persian,Nastaliq,,,,,,,,,,HL.2627,,Incomplete,60,,Defective at the end.,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,06/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 13th C. A.H.,,
Kulliyāt-i Saʻdī (Vol. II ),KBO0000113183,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13183,Śaiḵẖ Muṣliḥ al-Dīn Saʻdī Śīrāzī,,Persian,Nastaliq,,,,,,,,,,HL.3666,,Incomplete,`247,,Defective from the beginning.,,,,Plant Products -> Paper / कागज,,Kulliyāt,,,28/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1244 A.H.,,
Risalah Dar Bayan-i-Hasht Chiz,KBO00003108,"Khuda Baksh Oriental Public Library, Patna",Khanqah Munamia Library,رسالہ دربیان ہشت چیز,,108,,Shayam Narayin,Persian,Naskh,,,,,,,,,,Sl. No.276,,Complete,,10,,,,,Plant Products -> Paper / कागज,,Taṣawwuf,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1308 A.H.,,
Risālah dar Ṯibb,KBO0000113182,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,رسالہ در طب,,13182,,,Persian,Nastaliq,,,,,,,,,,Sr.781,,Incomplete,,,from both sides,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,29/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th c. A.H.,,
Inśāʼ Abū al-Faḏl,KBO0000113184,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,,,13184,Śaiḵẖ Abū al-Faḏl ʻAllāmī bin Śaiḵẖ Mubārak Nāgūrī,,Persian,Nastaliq,,,,,,,,,,HL.4121,,Complete,68,,,,,,Plant Products -> Paper / कागज,,Inśā’,,,05/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 13th C. A.H.,,
Maẓharī,MMO00023373,Mazhar Memorial Museum,Jamia Miftah-ul-Uloom,,,373,Qāḏī Ṯẖanāʼ Allāh,,Urdu,Nastaliq,,,,,,,,,,,,Complete,205,410,,25,16,,Plant Products -> Paper / कागज,Bad,Tafsīr,,,25/01/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1320 Hijrī,,
Risālah Ahl-i Ḥadīṯẖ,MMO00025500,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,500,Abū al-Wafā Ṯẖanāʼ Allāh,,Urdu,Nastaliq,,,,,,,,,,,,Complete,8,16,,26,17,,Plant Products -> Paper / कागज,Bad,,,,22/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 1/5/1942 AD,,
Kaśf Ġaṯā,KBI0000825,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,25,Śaiḵẖ ʻAbd al-ʻAzīz,,Arabic,Nastaliq,,,,,,,,,,4/8,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Fiqh,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1285 AH,,
Dar Ḥukm Aḵẖtilāf-i Ṣaḥābah,KBI0000826,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,26,Murtaḏā Harawī,,Arabic,Nastaliq,,,,,,,,,,4/7,,Complete,7,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Fiqh,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1285 AH,,
Muslim Śarīf,KBI0000827,"Khuda Baksh Oriental Public Library, Patna",Personal Collection-Maulana Helal Ahmad Qadri,,,27,Imām Muslim,,Arabic,Naskh,,,,,,,,,,1,,Complete,300,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Ḥadīṯẖ,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1200 AH,,
Itḥāf al-Makrām ?,MMO00025499,Mazhar Memorial Museum,Madrasa Faiz-i Aam,,,499,Śafīʻ al-Raḥmān,,Arabic,Nastaliq,,,,,,,,,,,,Incomplete,240,480,,25,16,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,21/06/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sanad Barāʼ Mawlānā Isḥāq Ṣāḥib (Sanad Tirmiḏẖī Śarīf),KBO000194,"Khuda Baksh Oriental Public Library, Patna",Maulana Ishaque Library,,,4,,,Arabic,Naskh,,,,,,,,,,6,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Ḥadīṯẖ,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1321 AH,,
Ṣanāʻ al-Ḥasan ?,KBO0002223,"Khuda Baksh Oriental Public Library, Patna",Qazi Sadique Ali Library,,,23,Mawlānā Faḵẖrī Harawī?,,Persian,Nastaliq,,,,,,,,,508/3,10,,Complete,92,,,,,,Plant Products -> Paper / कागज,,Not Available,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1262 AH,,
ʻArḏ Ḥājāt-i Faqīr,KBO0002222,"Khuda Baksh Oriental Public Library, Patna",Qazi Sadique Ali Library,,,22,Md. Ḥusain,,Urdu,Nastaliq,,,,,,,,,514,19,,Complete,,24,,,,,,,Not Available,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1273 AH,,
