title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bla ma yi dam sangs rgyas sems chos srung rnams dang bcas pa la snyan shal tham phud rin po chei rgyan na bza mchod rdzas sogs phul bai zhal yig gi rim pa phyogs gcig tu bkod pa tshogs gnyis gser gyi nye ma,LTI000101005,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,1005,Rgyal ba bskal bzang rgya mtsho,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-1032,,Complete,230,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmāṇḍabhugola,SAI0194412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Giridhari Panigrahi,,,12,Jagannāthadāsa,Vikari Panigrahi,Oriya,Oriya,,,,,,,,,11,1,,Complete,60,120,,8.6,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhūgarbhaśāstra,,,26/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1281 Sala,,
Bla sgrub rig 'dzin thugs tig gi dbang bskur byin rlabs snying po bzhugs so,LTO00005502,"Library of Tibetan Works and Archives, Dharamshala",Sherabling Palpung Monastery,,,502,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candraprabhukāvya,NSO00013434,"H.S.G. University, Sagar",Sanmati Saraswathi Sadhan Moragee (Ganesh Dhigamber Jain),,,434,Ācāryavīranandī,,Sanskrit,Devanagari,,,,,,,,,58,58.2,,Complete,141,282,,28,11.7,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,21/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktamāla,VRI00035454,Vrindavan Research Institute,Janardhana Bhatt,,,454,Nārāyaṇa Dāsa,,Sanskrit,Devanagari,,,,,,,,,13,13/29,,Complete,57,114,,22,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/02/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1847 v.s,,
Caturthāṣṭaka (Ṛgveda),NSO00015534,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,534,,Paurannikatikārāma,Sanskrit,Devanagari,,,,,,,,,458,458.4,,Incomplete,85,170,,23,10.5,,Plant Products -> Paper / कागज,,Veda,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1873 Saṁ 1816 Ad,,
Catusāgarayoga,NOI22316542,"OSM, Bhubaneswar",Brahmananda Das,,,542,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daulatola,OSO00229440,"Orissa State Museum, Bhubaneswar",Berhampur University-Dept. Of Oriya,,,440,,,Sanskrit,Oriya,,,,,,,,,395,,,Complete,94,189,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,06/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1913,,
Dhṛvacaritra,NSO00009437,"H.S.G. University, Sagar",Jawahar Lal Nehru Kendriya Pustkalya,,,437,Gopāladāsa,Phatehacanda,Hindi,Devanagari,,,,,,,,,63,63.9,,Complete,19,36,,16,14.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,17/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhannabhakta ke rāgadhanāsarīse śabda,VBO00013439,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Guru Nanak Dev University,,,439,,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,29,29 (14),,Complete,4,7,,16.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chos kyi rnal 'byor gyi dbang phyug slob dpon rin po che'i bka' 'bum las bshad sbyar nyi 'od snang ba'i bsdus don,LTI00002435,"Library of Tibetan Works and Archives, Dharamshala",Dzongsar Institute,,,435,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Stotra,,,13/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
De bi ma ha ka li ha sa au sha ni sha nam,LTI00123440,"Library of Tibetan Works and Archives, Dharamshala",Chander Ram Negi,,,440,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,25/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dpang skong phyag brgya pa bzhugs so,LTI00088434,"Library of Tibetan Works and Archives, Dharamshala",Krishan Lal Negi,,,434,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,13/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Duedajoma Sungabuma-Ca,HAO00025478,Himachal Academy of Arts Culture and Languages,Dechen Choekhora Monestary,,,478,Duedajoma Rinapoce,,Tibetan,Tibetan,,,,,,,,,,434,,Complete,246,492,,37,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Dohāsākhī,NKO00004438,Jawaharlal Nehru Library,"Sahayak Nideshak, Kshetriya Abhilekhagar",,,438,,,Hindi,Devanagari,,,,,,,,,,434,,Complete,15,30,,d19.5,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gotrapravarādhyāya,NAO00499443,Assam Survey,Purvabharati Museum,,,443,,,Sanskrit,Asamese,,,,,,,,,,71,,Incomplete,5,10,,19,4.5,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhūpamantra,NOI01717434,"OSM, Bhubaneswar",Baikunthanatha Parida,,,434,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśacaturthīnirṇaya,NOI23196440,"OSM, Bhubaneswar",Pandit Narayan Hota,,,440,,,Sanskrit,Oriya,,,,,,,,,8,8.60,,Complete,1,2,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśa,VRO0050015249,Vrindavan Research Institute,Vrindavan Research Institute,,,15249,Yugalavallabhagosvāmī,,Hindi,Devanagari,,,,,,,,,,9276,,Incomplete,20,40,,15.5,25.3,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṁgajñayūra Yuma- Ka,HAI00145436,Himachal Academy of Arts Culture and Languages,Njijnagamapa Buddhista Monesatari,,,436,Buddha,,Tibetan,Tibetan,,,,,,,,,,434,,Complete,,787,,55,12,,Plant Products -> Paper / कागज,,Bauddha,,,27/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Gurū Paramuarā,VRO00007431,Vrindavan Research Institute,Krishna Janma Bhumi,,,431,,,Sanskrit,Devanagari,,,,,,,,,,501,,Complete,1,2,,12.5,20,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmakanda,OSI05030420,"Orissa State Museum, Bhubaneswar",Rajendra Prasad Patr,,,420,Krushnadā,Bāsaudev,Sanskrit,,,,,,,,,,1,,,Complete,106,106,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1719,,
Kārttikamāhātmya,NKI00010434,Jawaharlal Nehru Library,Arpana Ashram,,,434,,,Sanskrit,Devanagari,,,,,,,,,,R-354,,Complete,63,126,,23.5,10.5,,Plant Products -> Paper / कागज,,Māhātmya,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1806,,
Kavipriyā- Saṭīka,VBO00017526,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Punjab University Library,,,526,Haricaraṇadāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,289,289-1,,Incomplete,200,400,2nd is missing,32,17.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1766 V.S.,,
Khrus dkyil cig,LTI00068454,"Library of Tibetan Works and Archives, Dharamshala",Nyima Senge Negi (Private),,,454,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya (Padyapūrāṇa) Do pratiya,HAI00132434,Himachal Academy of Arts Culture and Languages,Himachal  Loka Samskrati Samsthan,,,434,,,Sanskrit,Devanagari,,,,,,,,,,434,,Complete,16 and 53,32 and 53,,32,14,,Plant Products -> Paper / कागज,,Māhātmya,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Kitāb al-Qābūt,SLO00004437,test silvertouch,K.R. Cama Library,,,437,Al-Qābūt,Amīn,Arabic,Naskh,,,,,,,,,,,,Complete,850,1700,,26,13,,,,Kāvya/Fann al-Śi‘r,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1280/1870,,
Ko'u shi ka pra dza nya pa ra mi ta ye,LTO00039442,"Library of Tibetan Works and Archives, Dharamshala",Purbani Bhod Mandir (Myung Gnas Monastery),,,442,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,03/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitāb fī Śarḥ ilā al-Ḥadīṯẖ,SLO00003586,test silvertouch,Osmania University Library,,,586,,,Arabic,Naskh,,,,,,,,,,,,Complete,599,1198,,23,11,,,,Ḥadīṯẖ,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Century,,
Mādhurya Kādamabini,VRI00030112,Vrindavan Research Institute,Krishna Murari Sexana (Manager),,,112,,,Hindi,Devanagari,,,,,,,,,22,22/13,,Complete,35,70,,28.5,13.2,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,18/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lam rim gsol dbes lam mcho sgo byed dang jrei gsung lam rim rnam gzhag mdor bsdus lam rim smon lam bcas,LTI00007434,"Library of Tibetan Works and Archives, Dharamshala",Gadong Monastery,,,434,,,Tibetan,Tibetan,,,,Not Available,,,Not Available,Not Available,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,25/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maghadhāḍīpothī,NOO01895478,"OSM, Bhubaneswar",Berhampur University,,,478,,,Oriya,Oriya,,,,,,,,,424,,,,105,210,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṭhopaniṣad,MLO00003575,"Manuscripts Library, Kolkata",Uttarpara Jaykrishna Public Library,,,575,,,Sanskrit,Bengali,,,,,,,,,,402/1,,Complete,10,,,36,9,,Plant Products -> Paper / कागज,,,,,14/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṇḍapārghyavidhi,NOI19251471,"OSM, Bhubaneswar",Gadadhara Rath,,,471,,,Sanskrit,Oriya,,,,,,,,,40,40/24,,Complete,2,,,32,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
mdo-da,CIO00003414,"Central Institute of Buddhist Studies, Leh",Basgo Serzang Monastery,mdo-da,,414,Buddha,,Tibetan,Tibetan,,,,,,,,,da,,,Complete,3,5,nil,,,,Plant Products -> Paper / कागज,,Bauddha darśana,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: early 17th century,,
Muṇḍopaniṣad,NSI00004381,"H.S.G. University, Sagar",Pandit Shri Bhuvanshvara Sharma (Khedapati Bajarangagada),,,381,Unknown,,Sanskrit,Devanagari,,,,,,,,,26,68,,Complete,6,12,,22,10.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,21/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1860, 1803AD",,
Na-Bhanimantra,NAO00175442,Assam Survey,"Dibrugarh University, Assamese Department",,,442,,Śrīminarāmagohanideka,Asamese,Asamese,,,,,,,,,1,1,,Complete,40,21,,17.7,9.5,,Plant Products -> Paper / कागज,,Mantra,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 SAka,,
Mahādevajīkīśabdī,NKO00002558,Jawaharlal Nehru Library,Archives Department,,,558,,,Hindi,Devanagari,,,,,,,,,,432,,Complete,2,2,,21.7,14.5,,Plant Products -> Paper / कागज,,,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1815,,
Nam srba ta tha' ga ta' buddha shri',LTI00045435,"Library of Tibetan Works and Archives, Dharamshala",Padma Dorjey Negi (Private),,,435,Buddha,,Tibetan,Tibetan,,,,,,,,,444,,,Complete,14,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,27/03/2006,,,Yes,4,,,,No,No,,,,,,,manus_dt: 27/1/06,,
Nyāyasiddhāntamuktāvalī -Dīnakarīsahita,USO00005339,"Uttranchal Sanskrit Academy,Haridwar",Kailas Ashram,,,339,Viśvanāthapañcānanabhaṭācārya,,Sanskrit,Devanagari,Dīnakarī,Dinkar Ji,,,,,,,52,28,,Complete,133,236,,35,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1942,,
Pāṇḍavīgītā,NAO00533460,Assam Survey,Kamrup Sanskrit Sanjibani Sabha,,,460,,,Asamese,Asamese,,,,,,,,,,331-C,,Complete,5,10,,21,5.5,,Plant Products -> Paper / कागज,,Gītā,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
phags pa jam dpal gyi mtshan yang dag par brjod pa bklag thabs bcas bzhugs so,LTI00003435,"Library of Tibetan Works and Archives, Dharamshala",Tashi Choeling Monastry (Dharamsala),,,435,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,38,,,,,,Plant Products -> Paper / कागज,,Stotra,,,06/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Phur pa yang gsang don gyi bsnyen pai lag len gsal byed,LTI00009450,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,450,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,16,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,06/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padāvalī,MLI02000645,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,645,Vāsudevaghoṣa,,Bengali,Bengali,,,,,,,,,,316,,Complete,9,,,10.5,5.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: About 226 years old,,
Raghunayendramāhātmya,NKO000011639,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,1639,,Jagannātha,Not Available,Not Available,,,,,,,,,,57433,,Incomplete,7,14,,29.2,13.7,,,"Bad, Worm eaten",Māhātmya,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1917,,
Risālah-i Śams Tabrīz,DLO00043438,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"Ayurveda & Unani Tibbia College Library, Karol Bagh",,,438,Śams Tabrīz,,Persian,Nastaliq,,,,,,,,,,1561,,Complete,,,,19,12,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Mawsīqī,SLO00001987,test silvertouch,Salar Jung Museum Library,,,987,Rāʼi Kabiśir,,Urdu,Nastaliq,,,,,,,,,,434/475,,Complete,96,192,,9.5,5.5,,,,Saṅgīta/Mawsīqī,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1243/1827,,
Raghuvaṁśaṭīkā,NKI00009444,Jawaharlal Nehru Library,Narendra Kumar Batra,,,444,,,Sanskrit,Devanagari,,,,,,,,,21,A-434,,Incomplete,215,429,,31,13.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,04/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
rgyud tsha,CIO00002437,"Central Institute of Buddhist Studies, Leh",Shey Palace,rgyud tsha,,437,Buddha,,Tibetan,Tibetan,,,,,,,,,tsha,,,Complete,43,86,nil,,,,Plant Products -> Paper / कागज,,Bauddhatantra,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: early 18th century,,
Rubāʻiyāt,SLO00006447,test silvertouch,Bombay University Library,,,447,Samīʻ Allāh,,Persian,,,,,,,,,,,,,Complete,42,84,,14,6.5,,,,Kāvya/Fann al-Śi‘r,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 986/1576,,
Sandhyāprayoga,USO00008749,"Uttranchal Sanskrit Academy,Haridwar",Gurukul Kangary University,,,749,Nārāyaṇa Gaṅgārāma,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,2,,17,11.5,0.1,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,04/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rubāʻiyāt-i ʻUmar Ḵẖayyām,SLO00031458,test silvertouch,Jamia Nizamia,,,458,ʻUmar Ḵẖayyām,,Persian,Nastaliq,,,,,,,,,,,,Complete,72,144,,8,5,,,,Kāvya/Fann al-Śi‘r,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19 cent.,,
Sangs dpe bkra shis re skong,LTI00087434,"Library of Tibetan Works and Archives, Dharamshala",Amrit Lal lama,,,434,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaniścaramantra,KTO02024899,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,899,,,,,,,,,,,,,246 (D),246 (D),,Complete,15,15,,33,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,25/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sgrol ma'i mtshan brgyad rtse brgyad,LTI00070443,"Library of Tibetan Works and Archives, Dharamshala",Tsering Kyizom Negi (Private),,,443,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siṁhapūjā,OSI00701434,"Orissa State Museum, Bhubaneswar",Pandit Narayan Dash (Rtd. Teacher),,,434,,,Sanskrit,Oriya,,,,,,,,,65.170000000000002,436,,Complete,,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
skyabs sgro dang dga ldan lha brgya ma bcas bzhugs so,LTI00004435,"Library of Tibetan Works and Archives, Dharamshala",Tsechokling Monastery,,,435,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Stotra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃvitprakāśakāvyam,NKO00009496,Jawaharlal Nehru Library,Virjanand Devkarni Gurukul,,,496,Śrīgovindakavīśvara,,Sanskrit,Devanagari,,,,,,,,,,46,,Incomplete,4,7,,32.4,12.4,,Plant Products -> Paper / कागज,Good,Kāvya/Fann al-Śi‘r,,,07/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sngags bzlas brjod kyi yig chung,LTI00050640,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,640,,,Tibetan,Tibetan,,,,,,,,,182,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 5/3/06,,
Svajātīyamādhurī,KSI000348,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jayram Mishra,,,8,Mathurānātha Tarkabāgīśa,Biṣṇupura,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,1,10,,Incomplete,,4,,,3.5,1/7,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
thub pi dbang poi bstod pa legs bshad snying po zhes bya ba bzhugs so,LTO00024447,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,447,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Stotra,,,19/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastraharaṇa,NOI02397438,"OSM, Bhubaneswar",Fakiracharan Parida,,,438,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,17,34,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālmīkirāmāyaṇa,VBO00019599,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,Svarūpaprakaraṇa,,599,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,923-5,,Complete,268,536,,35,18.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanaprayoga - 25th khaṇḍa,NOI22269434,"OSM, Bhubaneswar",Niranjan Brahma (Bani Bhusan),,,434,,,Sanskrit,Devanagari,,,,,,,,,3010,,,Complete,97,193,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svara-Cakra,NOI23225832,"OSM, Bhubaneswar",Ramachandra Mohapatra,,,832,,,Sanskrit,Oriya,,,,,,,,,38,38.101,,Complete,2,4,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedānta kaustubha,VRI00017426,Vrindavan Research Institute,Nibarka Sanskrit Mahavidhyalaya,,,426,,Nivāsācārya,Sanskrit,Devanagari,,,,,,,,,26,26/4,,Complete,61,122,,35.5,18,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakakathā,NOI23907434,"OSM, Bhubaneswar",Madhu Satapathy,,,434,,,Oriya,Oriya,,,,,,,,,36,1,,Complete,20,40,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,19/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vicārasāgara,VBO00011486,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Language Department,,,486,Svāmī niścaladāsa,,Punjabi,Gurumukhi,,,Not Available,Not Available,,,Not Available,Not Available,293,293 (1),,Complete,10,20,,35,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1914,,
Vratapaddhati,NOO005051183,"OSM, Bhubaneswar",Sukarnika Museum,,,1183,,Gaṅgādharamiśra,Sanskrit,Oriya,,,,,,,,,65,65.1,,Complete,10,20,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vividhamantra,NKO00008489,Jawaharlal Nehru Library,Jainendra Gurukul,,,489,,,Sanskrit,Devanagari,,,Hindi,Devanagari,,,,,,P-387,,Complete,5,9,,20.4,12.7,,Plant Products -> Paper / कागज,Good,Mantra,,,25/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāsāṣṭaka,NOI23112435,"OSM, Bhubaneswar",Giridhari Pati,,,435,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,05/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛndāvanakīpothā,NSO00006468,"H.S.G. University, Sagar",Motilal Nehru Law College,,,468,Ajñātakartṛka,Lālārakhana,Hindi,Devanagari,,,,,,,,,46,46.6,,Complete,13,26,,11.1,15.5,,Plant Products -> Paper / कागज,,,,,19/09/2006,,,No,,,,,No,No,,,,,,,"manus_dt: Saṃvat-1874, 1817AD",,
Vratopanayanavidhi,NOI02400431,"OSM, Bhubaneswar",Nrusingh Panda,,,431,,,Sanskrit,Oriya,,,,,,,,,541,,,Incomplete,108,215,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनंतभट्टी प्रयोग,BOI00017626,"Bhandarkar Oriental Research Institute, Pune",Tatya Shastri Garge Collection,,,626,विश्वनाथ दीक्षित,शिवराम,,,,,,,,,,,58,3,,Complete,,106,,11,23.5,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1714,,
