title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Nāgakesararoga,IGI03741348,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,348,,,Sanskrit,Oriya,,,Oriya,,,,,,47,53,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhravabhasma,IGI03741349,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,349,,,Oriya,Oriya,,,,,,,,,48,80,,Complete,2,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,10/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purnāsudhānidhirasa,IGI03741351,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,351,,,Oriya,Oriya,,,,,,,,,48,69,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svāsavyādhinidāna,IGI03741350,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,350,,,Sanskrit,Oriya,,,,,,,,,47,42,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smelesakāsalakṣaṇa,IGI03741353,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,353,,,Sanskrit,Oriya,,,Oriya,,,,,,47,38,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asṭakandha ?,IGI03741352,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,352,,,Oriya,Oriya,,,,,,,,,48,65,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedacikitsā,IGI199691,"Indira Gandhi National Centre for the Arts, Delhi","Abhimanyu Dasa,Madhapur",,,1,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mada? cikitsā,IGO00136326,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,326,,,Sanskrit,Oriya,,,Oriya,Not Available,,,Not Available,Not Available,54,74,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātaroga,IGI03741354,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,354,,,Oriya,Oriya,,,,,,,,,48,6,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṇḍhaśūla,IGO00136327,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,327,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,133,10,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātanukāṣa  ?,IGO00136330,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,330,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,112,7,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padanakha,IGO00136329,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,329,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,112,8,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadlakṣmīvilāsa,IGI03741355,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,355,,,Oriya,Oriya,,,,,,,,,48,29,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hṛdayarogacikitsā,IGO00136328,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,328,,,Sanskrit,Oriya,,,Oriya,Not Available,,,Not Available,Not Available,54,84,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sputadarpaṇa,IGI0041939,"Indira Gandhi National Centre for the Arts, Delhi","Gokulananda Routray, Tirenia",,,39,Nārāyaṇadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,1005,,Complete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,21/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstra,IGI009661,"Indira Gandhi National Centre for the Arts, Delhi","Kulamani Behera, Sianduri",,,1,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2,,,Complete,72,143,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,IGI2187210,"Indira Gandhi National Centre for the Arts, Delhi","Rabinath Sarangi, Malatipatapur",,,10,,,Sanskrit,Oriya,,,,,,,,,1,,,Incomplete,58,115,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīvilāsarasa,IGI03741356,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,356,,,Oriya,Oriya,,,,,,,,,48,72,,Complete,1,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,IGI218352,"Indira Gandhi National Centre for the Arts, Delhi","Amina Swain, Machhapada",,,2,,,Sanskrit,Oriya,,,,,,,,,10,,,Complete,61,121,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūlakeśarī,IGI03741357,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,357,,,Oriya,Oriya,,,,,,,,,48,38,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gonidāna,IGI115683,"Indira Gandhi National Centre for the Arts, Delhi","Umakanta Dixit, Jagannathpur",,,3,,,Oriya,Oriya,,,,,,,,,2,18,,Complete,100,200,,4,26,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,16/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makaradhwaja,IGI03741358,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,358,,,Oriya,Oriya,,,,,,,,,48,74,,Complete,3,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smleśajvara ??,IGI03741360,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,360,,,Oriya,Oriya,,,,,,,,,48,8,,Complete,2,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahivadanamodaka,IGO00136331,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,331,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,515,67,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇṭakādipācana,IGO00136332,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,332,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,445,18,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātajvara,IGI03741359,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,359,,,Oriya,Oriya,,,,,,,,,48,16,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hatulabhedī,IGI03741361,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,361,,,Oriya,Oriya,,,,,,,,,48,7,,Complete,2,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aturaharasaku,IGI03741362,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,362,,,Sanskrit,Oriya,,,Oriya,,,,,,47,93,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auhirogapratikāra,IGI03741363,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,363,,,Sanskrit,Oriya,,,,,,,,,47,87,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jakṣmāvyādhianṣadha,IGI03741364,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,364,,,Sanskrit,Oriya,,,Oriya,,,,,,47,30,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unmādarogalakṣaṇa,IGI0371589,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabata Tungi (Niranjan Panda), Nagapur",,,89,,,Sanskrit,Oriya,,,Oriya,,,,,,30,88,,Complete,1,1,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛgāurveda,IGI185582,"Indira Gandhi National Centre for the Arts, Delhi","Ashok Nanda, Singpur",,,2,,,Oriya,Oriya,,,,,,,,,2,2,,Complete,200,400,,26,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāli O Sāgu,IGO00136333,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,333,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,112,14,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktaapariskāraku,IGO00136334,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,334,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,133,26,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaṇṭakādipācana,IGI03645127,"Indira Gandhi National Centre for the Arts, Delhi","Harihar Nayak, Mathasahi Chanliaganj",,,127,,,Oriya,Oriya,,,,,,,,,,12,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pācanarasa,IGI03741365,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,365,,,Sanskrit,Oriya,,,Oriya,,,,,,47,65,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātagulmaku,IGI03645126,"Indira Gandhi National Centre for the Arts, Delhi","Harihar Nayak, Mathasahi Chanliaganj",,,126,,,Oriya,Oriya,,,,,,,,,,41,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rātivallabharāśa,IGO00136335,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,335,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,54,1,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktapittānidāna,IGI03741366,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,366,,,Sanskrit,Oriya,,,Oriya,,,,,,47,27,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīrṇanāḍi,IGO00136336,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,336,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,a54,18,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyādhicintāmaṇi,IGI008909,"Indira Gandhi National Centre for the Arts, Delhi","Amareswar Mishra ,College Chhak Kakatpur",,,9,Acutānandadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,39,,,Complete,175,349,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sannipātasagala?rasa,IGI03741367,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,367,,,Oriya,Oriya,,,,,,,,,48,91,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībaidaśāstra,IGI082237,"Indira Gandhi National Centre for the Arts, Delhi","Gopalji Matha, Kakalana",,,7,,Govindadāsa,Oriya,Oriya,,,,,,,,,,18,,Incomplete,,135,,135,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Āyurveda,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmalaroganirṇaya,IGI03741368,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,368,,,Sanskrit,Oriya,,,Oriya,,,,,,47,33,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gōśāstra,IGI040752,"Indira Gandhi National Centre for the Arts, Delhi","Haribala Rana,Mahimapali Tarbha",,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,55,110,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,07/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaśidharabaṭikā,IGI03741369,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,369,,,Oriya,Oriya,,,,,,,,,48,67,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Slāsajīrṇalakṣaṇa,IGI0239763,"Indira Gandhi National Centre for the Arts, Delhi","Fakiracharan Parida, Rasilabad",,,63,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Arabic,,,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaśāstraṭīkā,IGO00299428,"Indira Gandhi National Centre for the Arts, Delhi","Parija Utkal University,Veni Vihar",,,428,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,2769,2769,,Incomplete,22,44,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,03/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bisambarenimadicūrṇa,IGI051174,"Indira Gandhi National Centre for the Arts, Delhi","Sabitree Dash, Chichinda",,,4,,,Oriya,Oriya,,,,,,,,,,1,,Complete,135,270,,135,2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,11/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khyātakāsanidāna,IGI03741371,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,371,,,Sanskrit,Oriya,,,Oriya,,,,,,47,39,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyakalpalāta,IGI2188156,"Indira Gandhi National Centre for the Arts, Delhi","Surya Narayan Rathasarma, Balabhadra Lane",,,56,,,Oriya,Oriya,,,,,,,,,170,,,Complete,43,85,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīvilāsarasa,IGI03741370,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,370,,,Oriya,Oriya,,,,,,,,,48,72,,Complete,1,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sunipatakuauṣdha,IGI03741372,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,372,,,Sanskrit,Oriya,,,Oriya,,,,,,47,80,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raktavāta,IGO00136337,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,337,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,679,23,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātupauṣṭakalekhana,IGI03741374,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,374,,,Oriya,Oriya,,,,,,,,,48,37,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālānandavātikā,IGO00136338,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,338,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,515,54,,Complete,3,5,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukragarbhavāṭikā,IGI03741373,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,373,,,Oriya,Oriya,,,,,,,,,48,75,,Complete,2,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śanipatajvāralakṣaṇa,IGI03741375,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,375,,,Sanskrit,Oriya,,,,,,,,,47,2,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tuṇḍapiṭhanāḍi,IGO00136339,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,339,Mādhavakara,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,679,57,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstra,IGI069991,"Indira Gandhi National Centre for the Arts, Delhi","Khageswar Mahakhud, Manarabeda",,,1,,,Oriya,Oriya,,,,,,,,,1,2,,Incomplete,100,200,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,18/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcakāsa,IGI03741376,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,376,,,Sanskrit,Oriya,,,Oriya,,,,,,47,35,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaphakaśaraku,IGO00136340,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,340,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,133,15,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstralekhana udoravathā,IGO00136341,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,341,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,133,1,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarambatana,IGI0231752,"Indira Gandhi National Centre for the Arts, Delhi","Syamasundar Parida, Jamapara",,,52,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāsacikitsā,IGI03741378,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,378,,,Sanskrit,Oriya,,,Oriya,,,,,,47,15,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bahirogapratikārā,IGI03741377,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,377,,,Sanskrit,Oriya,,,Oriya,,,,,,47,71,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasaviṣagandhaku,IGO00136343,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,343,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,133,59,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hikārogacikitsā,IGO00136344,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,344,,,Sanskrit,Oriya,,,Oriya,Not Available,,,Not Available,Not Available,54,69,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pipalādipācana,IGI03741379,"Indira Gandhi National Centre for the Arts, Delhi","Purna Ch. Samantaray, Deypur Kendrapara",,,379,,,Oriya,Oriya,,,,,,,,,48,10,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,07/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamavātacikitsā,IGO00136342,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,342,,,Sanskrit,Oriya,,,Oriya,Not Available,,,Not Available,Not Available,54,78,,Complete,2,3,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,26/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛhatauniketana,IGO00136345,"Indira Gandhi National Centre for the Arts, Delhi","Dasarathi Pattanaik Library Trust, Post Udaypur Nuagaon",,,345,,,Sanskrit,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,54,8,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darda nivāraka auṣadhi,IGI0077611,"Indira Gandhi National Centre for the Arts, Delhi",Promod Mishra,,,11,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,125,125,,Complete,8,15,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āyurveda,,,25/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
