title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
गीत गोविन्द,ROO0000717100,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17100,जयदेव,गोवर्द्धन,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,912,,Complete,16,,,29,15,,Plant Products -> Paper / कागज,Bad,Kāvya,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1876वि.स.,,
Nirṇayasidnhu,VRO0050018617,Vrindavan Research Institute,Vrindavan Research Institute,,,18617,Kamalākarabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,10431,,Incomplete,32,64,,33.3,11.4,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पशुबन्धहौत्रमैत्रावरुणप्रयोग,SOO000223962,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3962,,पुरुषोत्तम भट्ट वोर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,332,,Complete,7,14,,24,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पिंगलागीत,SDI014353190,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3190,रामलोचन मिश्र,,हिन्‍दी,देवनागरी,,,,,,,,,31,3116,,Complete,35,69,,21,13,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,04/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1841,,
रंग महल रानी पन्ना गुलबहार,SDI016134147,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4147,,,संस्‍कृत,देवनागरी,,,,,,,,,,41,,Complete,,25,,9,4,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धलक्ष्मीस्तोत्र,BOO000024586,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4586,,,,,,,,,,,,,,4551,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1723,,
सिद्धलक्ष्मीस्तोत्र,BOO000024586,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4586,,,,,,,,,,,,,,4551,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1723,,
Bza i btu phud mchod longs spyod lam khyer thabs mkhas snying po,LTI000104458,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4458,Kun dga rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,"D-11968,11976",,Complete,5,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkāpūjāvidhi,KSI001065,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandrakant Jha,-,,5,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,2,,Incomplete,1,2,,10.5,3,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Naẓm Nāmah,SLO000014119,test silvertouch,Salar Jung Museum Library,,,4119,Sayyid Qāsim ʻAlī,Sayyid Qāsim ʻAlī,Persian,,,,,,,,,,,2216/2938,,Complete,25,50,,33.6,19.2,,,,Kāvya/Fann al-Śi‘r,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1287/1870 AD,,
Rāmāṣṭaka,NKO000014385,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4385,,,Sanskrit,Devanagari,,,,,,,,,74,50545,,Complete,3,5,,11,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntamuktāvalī,VRO0050018618,Vrindavan Research Institute,Vrindavan Research Institute,,,18618,,,Sanskrit,Devanagari,,,,,,,,,,10432,,Incomplete,10,20,"1-12,19-20,23-40",27.4,7.8,,Plant Products -> Paper / कागज,,,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गंगासरयू महिमा,SDI014353191,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3191,रामलोचन मिश्र,,हिन्‍दी,देवनागरी,,,,,,,,,31,3117,,Complete,35,69,,20,12,,Plant Products -> Paper / कागज,,Māhātmya,,,04/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1841,,
गोत्रप्रवरनिर्णय,BPO000034450,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4450,अनुपलब्ध,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,8,,नहीं,25,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
Ṣaṭcakra,MLI020003982,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3982,,,Sanskrit,Bengali,,,,,,,,,,2450,,Incomplete,9,,,27,6.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्येष्ठजिनवरपूजा,SDI016595220,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5220,,,संस्‍कृत,देवनागरी,,,,,,,,,द/42/40,,,Complete,1,,,32,19,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गास्तोत्र,BOO000024587,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4587,,,,,,,,,,,,,,4552,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गास्तोत्र,BOO000024587,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4587,,,,,,,,,,,,,,4552,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पशुब्रह्मत्त्वप्रयोग,SOO000223963,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3963,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,11597,,Complete,2,4,,20,8,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचोपाख्यान,ROO0000717101,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17101,विष्णु शर्मा,गोविंदराम दाधीच,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,913,,Complete,221,,95 - 118,30,14,,Plant Products -> Paper / कागज,,Vārtā,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1854वि.स.,,
विवाह कर्म,ROI0015128308,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28308,,दीपचन्द,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,335,,Incomplete,11,,पत्र 11वां अप्राप्त,,,,Plant Products -> Paper / कागज,,,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1801वि.स.,,
Ādhāraśaktipūjā,KTO020244196,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4196,,,,,,,,,,,,,3065,3065(B),,Complete,3,3,,35.7,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मगो पाख्यान,SDI016134148,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4148,,,हिन्‍दी,देवनागरी,,,,,,,,,,457,,Complete,,13,,12,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1950,,
Navasūtralakṣaṇa,KSI001066,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandrakant Jha,-,,6,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,3,,Complete,1,2,,10,3,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Padāṅkadūta,MLI020003983,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3983,Śrikṛṣṇasārvabhaumabhaṭṭācārya,,Sanskrit,Bengali,,,,,,,,,,2451,,Complete,7,,,36,8,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qaṣīdah dar Madḥ Muḵẖtār al-Mulk,SLO000014120,test silvertouch,Salar Jung Museum Library,,,4120,Muḥammad ʻAlī Śīrāzī,,Persian,Nastaliq,,,,,,,,,,2217/2644,,Complete,14,28,,20,12.6,,,,Kāvya/Fann al-Śi‘r,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th/19th AD,,
Ādityahṛdayastotra,VRO0050018619,Vrindavan Research Institute,Vrindavan Research Institute,,,18619,,,Sanskrit,Devanagari,,,,,,,,,,d10433,,Incomplete,12,24,,23,11.2,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje btsun bir wa p i srung b i man ngag bar chad kun sel,LTI000104459,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4459,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-11966-11967,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmarakṣā,NKO000014386,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4386,Gorakhanāthajī,,Sanskrit,Devanagari,,,,,,,,,74,50546,,Complete,3,5,,11.2,8.1,,Plant Products -> Paper / कागज,,Mantra,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कलशाभिषेक,SDI016595221,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5221,,,संस्‍कृत,देवनागरी,,,,,,,,,द/48/26/4,,,Complete,5,,,16,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोत्रप्रवरदर्पण,BPO000034451,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4451,कमलाकरभट्ट,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,18,,नहीं,26.8,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: नहीं,,
गुरू भक्ति और रस काल की महिमा,SDI016134149,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4149,,,संस्‍कृत,देवनागरी,,,,,,,,,,462,,Complete,,8,,20,15,,Plant Products -> Paper / कागज,,Bhakti,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मावती स्तोत्र,ROI0015128309,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28309,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,336,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पशुमैत्रावरुण,SOO000223964,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3964,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,10699,,Complete,8,16,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृत्त रत्नाकर,ROO0000717102,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17102,भट्ट केदार,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,914,,Complete,7,,,28,13.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
सिद्धलक्ष्मीस्तोत्र,BOO000024588,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4588,,,,,,,,,,,,,,4553,,Incomplete,,15,"1,9,10,14,last folios",,,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धलक्ष्मीस्तोत्र,BOO000024588,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4588,,,,,,,,,,,,,,4553,,Incomplete,,15,"1,9,10,14,last folios",,,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāṣṭaka,NKO000014387,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4387,,,Sanskrit,Devanagari,,,,,,,,,74,50547,,Incomplete,3,5,,11,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātusūtravyākhyā,MLI020003984,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3984,,,Sanskrit,Bengali,,,,,,,,,,2452/1,,Complete,8,,,36,6.5,,Plant Products -> Paper / कागज,,,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta,VRO0050018620,Vrindavan Research Institute,Vrindavan Research Institute,,,18620,,,Bengali,Devanagari,,,,,,,,,,10434,,Incomplete,29,58,,34,12.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍakavaca,KTO020244197,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4197,,,Sanskrit,Grantha,,,,,,,,,3065,3065(C),,Complete,9,9,,36.2,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥadīqah-i Muḵẖtāriyah,SLO000014121,test silvertouch,Salar Jung Museum Library,,,4121,Sayyid Ṣādiq ʻAlī b. Asad ʻAlī Rustī,,Persian,Nastaliq,,,,,,,,,,2218/2125,,Complete,366,732,,29.7,19.2,,,,Kāvya/Fann al-Śi‘r,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th/19th AD,,
Satyanārāyaṇavratakathā,KSI001067,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandrakant Jha,-,,7,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,4,,Incomplete,11,14,,10.5,3.25,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Rje btsun bir wa b i srung b i man ngag bar chad kun sel,LTI000104460,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4460,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-11956-11964,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पत्रपदावली,SDI014353193,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3193,रामलोचन मिश्र,,हिन्‍दी,देवनागरी,,,,,,,,,31,3119,,Complete,35,69,,22,14,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,04/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1841,,
समस्यापूर्ति,SDI014353192,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3192,रामलोचन मिश्र,,हिन्‍दी,देवनागरी,,,,,,,,,31,3118,,Complete,35,69,,22,14,,Plant Products -> Paper / कागज,,Not Available,,,04/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1841,,
पशुहौत्र,SOO000223965,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3965,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,13214,,Incomplete,16,32,पत्र क्र. 6 नहीं है ।,21,9,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्थिवपूजाविधि,BPO000034452,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4452,अनुपलब्ध,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,4,7,नहीं,25,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: नहीं,,
कलिकुण्डपूजा,SDI016595222,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5222,,,संस्‍कृत,देवनागरी,,,,,,,,,द/41,,,Complete,2,,,14,11,,Plant Products -> Paper / कागज,Bad,Jaina,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विख्यात विजय नाटक,ROO0000717103,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17103,लक्ष्मण माणिक्य देव,रामजीवन शर्मा,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,915,,Complete,79,,,27.5,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Nāṭaka,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1731वि.स.,,
शीतलास्तोत्र,BOO000024589,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4589,,,,,,,,,,,,,,4554,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुढ़िया बखान,SDI016134150,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,4150,श्री बाबू कृष्णा वर्मा,,हिन्‍दी,देवनागरी,,,,,,,,,,456,,Complete,,12,,20,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1888,,
स्फुट स्तवन सिज्झाय लावणी आदि,ROI0015128310,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28310,विनयचंद जिनराज जिनदास आदि,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,337,,Incomplete,22,,पत्र सं. 1ला अप्राप्त,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
शीतलास्तोत्र,BOO000024589,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4589,,,,,,,,,,,,,,4554,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apādānādikāraka,MLI020003985,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,3985,,,Sanskrit,Bengali,,,,,,,,,,2452/2,,Incomplete,3,,,37,7,,Plant Products -> Paper / कागज,,,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devapratiṣṭāvidhi,KTO020244198,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4198,,,,,,,,,,,,,3065,3065(D),,Incomplete,4,4,,35.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāstuti,KSI001068,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandrakant Jha,-,,8,Śaṅkarācārya,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,5,,Complete,2,4,,11,4,,Plant Products -> Paper / कागज,,Stotra,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Jñānabarakhaḍī,NKO000014388,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,4388,Rāmadāsa,,Sanskrit,Devanagari,,,,,,,,,74,50548,,Complete,9,17,,11.2,8.1,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāma,KTO020244199,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,4199,Vyāsa,,,,,,,,,,,,3070,3070,,Complete,19,19,,55,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,14/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lam zab tshar gsum khug pa rgyun khyer nyams su blang tshul sngags chang dbang po i snying nor,LTI000104461,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,4461,Sha ky i dge slong ngag dbang legs pa,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-11944-11952,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrikamīmāṁsā,VRO0050018621,Vrindavan Research Institute,Vrindavan Research Institute,,,18621,,,Sanskrit,Devanagari,,,,,,,,,,10435,,Incomplete,11,22,1-19,27.6,12.9,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आत्मजीवनी,SDI014353194,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,3194,रामलोचन मिश्र,,हिन्‍दी,देवनागरी,,,,,,,,,31,3120,,Complete,35,69,,22,14,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,04/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1841,,
पशुहौत्र,SOO000223966,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,3966,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14734,,Complete,5,10,,26,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥadīqah-i Muḵẖtāriyah,SLO000014122,test silvertouch,Salar Jung Museum Library,,,4122,Sayyid Ṣādiq ʻAlī b. Asad ʻAlī Rustī,,Persian,Nastaliq,,,,,,,,,,2219/2121,,Complete,448,896,,12.9,7.5,,,,Kāvya/Fann al-Śi‘r,,,12/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th/19th AD,,
बालापूजन (सूक्ष्म) पद्धति,ROI0015128311,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,28311,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,338,,Incomplete,16,,अंतहीन,,,,Plant Products -> Paper / कागज,,Tantra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
कलिकुण्डपूजा,SDI016595223,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,5223,,,संस्‍कृत,देवनागरी,,,,,,,,,द/47/4/40,,,Complete,3,,,21,13,,Plant Products -> Paper / कागज,Bad,Jaina,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाविद्यास्तोत्र,BOO000024590,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4590,,,,,,,,,,,,,,4555,,Incomplete,,13,Last folios,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाविद्यास्तोत्र,BOO000024590,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,4590,,,,,,,,,,,,,,4555,,Incomplete,,13,Last folios,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाग्भटालंकार सावचूरि,ROO0000717104,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,17104,वागभट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,916,,Complete,25,,,26,11,,Plant Products -> Paper / कागज,Bad,Kāvya,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1739वि.स.,,
Kalāpavyākaraṇa,MLI020003986,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,Durgasiṁhavṛtti,,3986,Sarvavarman,,Sanskrit,Bengali,,,,,,,,,,2453,,Complete,36,,,39,8,,Plant Products -> Paper / कागज,,,,,07/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृत्तिविवेचन,BPO000034453,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,4453,दुर्गासहाय,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,,,,Complete,5,10,नहीं,25,10.5,,Plant Products -> Paper / कागज,,Not Available,,,14/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
Ekādaśīvratamāhātmya,KSI001069,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Chandrakant Jha,-,,9,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,6,,Incomplete,2,4,,11,4,,Plant Products -> Paper / कागज,,,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
