title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Ramalaśāstra,HUO00048683,"Kannada University, Hampi-1",(PS 114) Preservation of Manuscripts & Rare Books,,,683,,,Sanskrit,Devanagari,,,,,,,,,646,,,Incomplete,,22,,22,8,8,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samādikriyā Vārdhika,HUO00066789,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,789,,,Kannada,Kannada,,,,,,,,,375,9,,Complete,7,14,,21,11,11,Plant Products -> Paper / कागज,,Āgama,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuruṇāti Cūsttiram,MUO000011211,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,Akattiyar Kurunāṭi,,1211,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2545,R. 6067,,Complete,62,123,,22.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agatiyar nāḍī - 948,SCO000151018,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1018,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,948,AGA 948,,Complete,43,86,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kauśikarnāḍī 951,SCO00016448,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,448,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,951,NS  951,,Complete,22,44,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhavaitiyam 961,SCO00014648,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,648,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,961,IP 961,,Complete,30,60,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Alankāra Cintāmaṇi,HUO00067823,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,823,,,Kannada,Kannada,,,,,,,,,797,,,Complete,147,294,,54,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-918,SCO000121284,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1284,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,918,KAK918,,Complete,26,52,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Siddhavaitiyam 921,SCO00014649,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,649,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,921,IP 921,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
?,HUO00067824,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,824,,,Kannada,Tamil,,,,,,,,,669,,,Complete,280,560,,54,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Ācāra,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 939,SCO00014650,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,650,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,939,IP 939,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Sujñāna Cintāmaṇi,HUO00067825,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,825,,,Kannada,Kannada,,,,,,,,,679,1,,Complete,192,384,,26,6,6,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aaswlayana darsapurnamasa prayacitta,FIO0000113277,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13277,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,,,Complete,25,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004469,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,469,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,573,,,Complete,,1,,11,6,6,Plant Products -> Paper / कागज,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 956,SCO00017738,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,738,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,956,JR 956,,Complete,26,52,No missing portion,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhavaitiyam 945,SCO00017739,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,739,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,945,JR 945,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Malahana Stōtra,HUI00001976,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,976,Gurudēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,339.1,,,Complete,,15,,7.5,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
HAYALAKSHAN VILASAMU,APO000046619,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6619,MANUMANDHI BHATTU,,Telugu,Telugu,,,,,,,,,3477,T5-13,,Incomplete,20,40,,40.2,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī949,SCO00018662,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,662,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,949,KM   949,,Complete,30,60,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Piḷḷaippiṇi Ēṭu,MUI00006694,Mahabharata Samshodhan Pratisthan catalogue,IMHD,Piḷḷaippiṇi Ēṭu,,694,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,AD20,,,Complete,8,16,,21,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/06/2006,,,Yes,7,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 967,SCO00017740,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,740,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,967,JR 967,,Complete,30,60,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Siddhalingēśvara Purāṇa,HUO00067826,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,826,,,Kannada,Kannada,,,,,,,,,733,2,,Complete,138,179,,31,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 985,SCO00014651,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,651,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,985,IP 985,,Complete,30,60,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 939,SCO00019686,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,686,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,939,SR   939,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
DRAVIDA BHASHALA PATTIKA,APO000046620,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6620,,,Telugu,Telugu,,,,,,,,,2250,T9-3,,Incomplete,8,16,,22,17,,Plant Products -> Paper / कागज,Bad,,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sruṣṭiya Vacana,HUO00066790,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,790,Prabhudēva,1160,Kannada,Kannada,,,,,,,,,518,5,,Complete,5,10,,13,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004471,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,471,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,1394,,,Complete,,1,,10,1,1,Plant Products -> Paper / कागज,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004470,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,470,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,803,,,Complete,,1,,15,1.1/2,1.1/2,Plant Products -> Palm leaf / ताड़ पत्र,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kasi puranam,FIO0000113278,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13278,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,12,,,Complete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 951,SCO00013334,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,334,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,951,MN 951,,Complete,30,60,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Kākabhujaṇḍar nāḍI-948,SCO000121285,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1285,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,948,KAK948,,Complete,26,52,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Agatiyar nāḍī - 951,SCO000151019,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1019,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,951,AGA 951,,Complete,22,44,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Ṣaṭsthala Vacanagaḷu,HUO00067827,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,827,,,Kannada,Kannada,,,,,,,,,711,4,,Complete,104,208,,29,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004472,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,472,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,2263,,,Complete,,1,,20,1.1/2,1.1/2,Plant Products -> Palm leaf / ताड़ पत्र,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi 945,SCO00013335,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Maccamuni jothidanilayam,,,335,Maccamuni,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,945,MN 945,,Complete,30,60,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Agatiyar nāḍī - 933,SCO000151020,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agathiar Nadi Jothidanilayam,,,1020,Agatiyar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,933,AGA 933,,Complete,22,44,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Bāḍa,HUI00428619,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,619,,,Marathi,Devanagari,,,,,,,,,864,,,Complete,130,260,,19,11,11,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrashaiva Ragale,HUI00001977,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,977,Shankaradēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,330.10,,,Complete,,40,,6.7,1.6,1.6,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōkar Kaṛppam 300,MUI00006695,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,695,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,AD29,,,Complete,2,3,,21.2,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 951,SCO00017741,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,741,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,951,JR 951,,Complete,22,44,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 930,SCO00019688,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,688,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,930,SR   930,,Complete,43,86,No missing portion,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vasiṣṭarnāḍī 961,SCO00019687,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,687,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,961,SR   961,,Complete,30,60,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pilḷaippini Vākaṭam,MUO000011212,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1212,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 1828,R. 4092,,Complete,19,37,,21.1,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yōga vilāsa,HUI00428620,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,620,,,Kannada,Kannada,,,,,,,,,863,,,Complete,4,8,,14,12,12,Plant Products -> Paper / कागज,,Stotra,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-938,SCO000121286,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1286,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,938,KAK938,,Complete,27,54,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Siddhavaitiyam 941,SCO00014652,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,652,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,941,IP 941,,Complete,32,64,No missing portion,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pwondarika maitravaruna prayogam,FIO0000113279,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13279,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,,,Complete,21,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ASWA LAKSHANA NIRANAYAM GAJA LAKSHANA NIRNAYAM,APO000046621,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6621,,,Telugu,Telugu,,,,,,,,,1878,T5-6,,Complete,,43,,20,16,,Plant Products -> Paper / कागज,,Kāvya,,,27/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malayarāja Stōtra,HUI00001978,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,978,Gurudēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,339.3,,,Complete,,57,,7.5,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhulingalīle,HUO00067828,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,828,,,Kannada,Kannada,,,,,,,,,708,1,,Complete,54,108,,28,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 957,SCO00019689,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,689,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,957,SR   957,,Complete,22,44,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Dakṣiṇāmūrty stōtram,HUI00428621,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,621,,,Sanskrit,Devanagari,,,,,,,,,865,,,Complete,8,16,,18,15,15,Plant Products -> Paper / कागज,,Stotra,,,22/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 971,SCO00014653,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Murugan siddha vaithiyasalai,,,653,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,971,IP 971,,Complete,32,64,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Tēraiyar Aṛuḷic Ceyta Vaittiyam 100,MUI00006696,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,696,Kāḷiyaṇṭi Makaṉ Vaiyāpuri Paṇṭāram,Ciṉṉa Vāṭam Paṭṭi Kōcaṅkikkuppaṉ,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,606,,,Complete,30,59,,27.2,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,02/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 936,SCO00016449,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,449,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,936,NS  936,,Complete,43,86,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vaittiya Nūl,MUO000011214,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1214,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2565,R. 6106,,Incomplete,48,96,,30,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004473,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,473,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,1035,,,Complete,,1,,20,1.1/2,1.1/2,Plant Products -> Palm leaf / ताड़ पत्र,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 939,SCO00016450,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,450,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,939,NS  939,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Akattiyar Mūppu 50,MUO000011213,Mahabharata Samshodhan Pratisthan catalogue,G.O.M.L.R.C,,,1213,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,T. R. 2835,R. 7035,,Incomplete,19,38,,16.2,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasiṣṭarnāḍī 941,SCO00019690,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Vasistar ndi jothida nilayam,,,690,Vasiṣṭar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,941,SR   941,,Complete,32,64,No missing portion,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Aswalayana srwota prayogam,FIO0000113280,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13280,,,Sanskrit,Grantha,,,Abhiri,Arabic,,,Abhiri,Arabic,,,,Complete,13,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminibhārata,HUO00004474,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,474,Lakṣmīśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,483,,,Complete,,1,,16,1.1/2,1.1/2,Plant Products -> Palm leaf / ताड़ पत्र,,Mahābhārata,,,01/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ANDHRA SABDACHINTAMANI,APO000046622,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,6622,NANNAY BHATTU,,Telugu,Telugu,,,,,,,,,342,T9-13,,Complete,24,48,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 991,SCO00016451,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,451,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,991,NS  991,,Complete,30,60,No missing portion,15,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Nenchavidu tutu,FIO0000113281,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,13281,,,Tamil,Tamil,,,Abhiri,Arabic,,,Abhiri,Arabic,1,1,,Complete,8,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,08/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-968,SCO000121287,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1287,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,968,KAK968,,Complete,27,54,No Missing Portion,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Annamaya Stōtra,HUI00001979,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,979,Gurudēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,339.4,,,Complete,,75,,7.5,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍI-973,SCO000121288,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1288,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,973,KAK973,,Complete,22,44,No Missing Portion,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,,,
Rāmatēvar 500ril Kānta Cattu Kiṇṇi,MUI00006697,Mahabharata Samshodhan Pratisthan catalogue,IMHD,,,697,,,Tamil,Tamil,,,Tamil,Tamil,,,Tamil,Tamil,AD29,,,Complete,3,5,,21.2,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
