title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Caṭaṅgu,TTI0008010,"Thunchan Memorial Trust,Tirur",Damodaran Namboodiri,,,10,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,50,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सवैया,ROI000694222,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4222,"गद, केहरी",,Rajasthani,Devanagari,,,,,,,,,,12285(72),,Complete,3,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,25/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrāṁsumantra,TTI0006720,"Thunchan Memorial Trust,Tirur",Unnikrishnan Namboodiri,,,20,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,27,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,27/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiruvacaka,IGO00147307,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,307,,,Tamil,Tamil,,,,,,,,,,1473,,Complete,79,156,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lanka-p-palankal,IGO00147308,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,308,,,Tamil,Tamil,,,,,,,,,,1900,,Incomplete,157,312,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādalppāṭṭ- pāṭṭu,TTI0008768,"Thunchan Memorial Trust,Tirur",K.K. Ramachanda Pulavar,,,68,,,Tamil,Tamil,,,,,,,,,,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āryāṣṭaka- Uttaragītā,TTI00073142,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,142,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,110,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaiminīyanyāyamālāvistara,TTI00073143,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,143,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,101,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीत-उमेदसिंघजी रो,ROI000694224,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4224,,,Rajasthani,Devanagari,,,,,,,,,,12296(26),,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,24/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवत्त,ROI000694225,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4225,,,Rajasthani,Devanagari,,,,,,,,,,12292(7),,Complete,3,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītaka,TTI0007255,"Thunchan Memorial Trust,Tirur",K.K.S.Nadhan,,,55,,,Sanskrit,Old Devnagari,,,,,,,,,,,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Kāvya,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārthasārathistava,TTI0007256,"Thunchan Memorial Trust,Tirur",K.K.S.Nadhan,,,56,,,Sanskrit,Old Devnagari,,,,,,,,,,,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Stotra,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीत,ROI000694226,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4226,,,Rajasthani,Devanagari,,,,,,,,,,12290(62),,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,24/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Sharḥu Kanzid-Daqā,iq",IGO00020146,"Indira Gandhi National Centre for the Arts, Delhi",Maulana Abul Kalam Azad Arabic and  Persian research Institute,,,146,,,Arabic,Sulus,,Mu`īnud-Dīn Muḥammad B.Ibrāhīm Al-Harawī,,Naskh,,,,,,698,,Incomplete,239,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sahasranāmaṅgala,TTI0007650,"Thunchan Memorial Trust,Tirur",Lokanarkavu,,,50,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Nāmāvalī,,,10/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवित्त,ROI000694227,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4227,,,Rajasthani,Devanagari,,,,,,,,,,12265(21),,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yāga-parikramā,TTI0008846,"Thunchan Memorial Trust,Tirur",Ravi Akkitirippadu,,,46,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,50,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,05/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiyāsikīnyāyamālā,TTI00073144,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,144,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,219,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिरस,ROI000694228,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4228,ईसरदास,,Rajasthani,Devanagari,,,,,,,,,,12295(3),,Complete,25,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1837वि.स.,,
Kāmakoṭipīṭhavāsivarṇaṇa,TTI0007257,"Thunchan Memorial Trust,Tirur",K.K.S.Nadhan,,,57,,,Sanskrit,Old Devnagari,,,,,,,,,,,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Stotra,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गाहा,ROI000694229,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4229,,,Rajasthani,Devanagari,,,,,,,,,,12299(50),,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,26/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीत-दुलेरामजी रो कहियो,ROI000694230,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4230,दुलेराम,,Rajasthani,Devanagari,,,,,,,,,,8216/89,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,17/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Hidāyah Fī Sharḥil-Bidāyah,IGO00020147,"Indira Gandhi National Centre for the Arts, Delhi",Maulana Abul Kalam Azad Arabic and  Persian research Institute,,,147,,,Arabic,Nastaliq,,Burhānud-Dīn `Alī B.Abī Bakr Ar-Rishtānī,,,,,,,,836,,Complete,516,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāmaka,TTI0007258,"Thunchan Memorial Trust,Tirur",K.K.S.Nadhan,,,58,,,Sanskrit,Grantha,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
NĪTYAKARMA,TTI00060158,"Thunchan Memorial Trust,Tirur",KESAVAN MOOSAD,,,158,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,11/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītāvyākyāna,TTI00073145,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,145,,,Sanskrit,Malayalam,Subodhinī,,,,,,,,,,,Complete,112,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kouṣītakacaṭaṅgu,TTI0007019,"Thunchan Memorial Trust,Tirur",Vadakkemadham,,,19,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,152,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañchathāndram,TTI00082136,"Thunchan Memorial Trust,Tirur",Narayanan Namboodiri,,,136,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivaraṇatattvadīpana,TTI00073146,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,146,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,120,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,10/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāma,TTI00073147,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,147,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,115,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇūstotra,TTI0006543,"Thunchan Memorial Trust,Tirur",Narayanan Namboodiri,,,43,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,17,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,26/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रहलादचरित्र,ROI000694231,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4231,जनगोपाल,,Rajasthani,Devanagari,,,,,,,,,,7587,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SAPARIVĀRAM PŪJĀVIDI,TTI0005965,"Thunchan Memorial Trust,Tirur",N.K. UNNIKRISHNAN NAMBOODIRIPPADU,,,65,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,130,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Umēśānuvratakathā,TTI0025511,"Thunchan Memorial Trust,Tirur",Narayanan Nambootiri,,,11,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kathā,,,27/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣa,TTI0006544,"Thunchan Memorial Trust,Tirur",Narayanan Namboodiri,,,44,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,65,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,27/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
MAHIṢĀMARDINĪSTAVA,TTI00060160,"Thunchan Memorial Trust,Tirur",KESAVAN MOOSAD,,,160,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,11/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्फुटपद,ROI000694232,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4232,,,Rajasthani,Devanagari,,,,,,,,,,7532/1,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,18/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SYĀMALĀDAṆḌAKA,TTI00060159,"Thunchan Memorial Trust,Tirur",KESAVAN MOOSAD,,,159,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddharūpa,TTI00073148,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,148,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,211,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pālakṣārasa,TTI0006721,"Thunchan Memorial Trust,Tirur",Unnikrishnan Namboodiri,,,21,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,53,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Alaṃkaraṇa,,,27/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atirātra,TTI00280105,"Thunchan Memorial Trust,Tirur",Rishikesan Nambootiri,,,105,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇīya - Saṭīka,TTI002631,"Thunchan Memorial Trust,Tirur",Pradeep K.P.,,,1,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्फुटपद,ROI000694233,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4233,,,Rajasthani,Devanagari,,,,,,,,,,7677/3,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kouṣītakacaṭaṅgu,TTI0007020,"Thunchan Memorial Trust,Tirur",Vadakkemadham,,,20,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,148,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
LAKṢMAṆA-BHARATA-ŚATRUGHNA MANTRA,TTI0005758,"Thunchan Memorial Trust,Tirur",KIRATHAMOORTHI NAMBOODIRIPAAD,,,58,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devīmāhātmya,TTI00071161,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,161,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,222,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taiterīya Bhāśā,TTI00071162,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,162,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,650,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhikaraṇasārārthadīpikā,IGO0000828387,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,28387,Maṅkācārya,,Sanskrit,Grantha,Adhikaraṇasāram,,,,,,,,2453,4825(b),,Complete,26,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,09/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्फुटपद,ROI000694234,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4234,,,Rajmahali,Devanagari,,,,,,,,,,7639/2,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Sundarakāṇḍa),TTI00071160,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,160,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,501,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcapādikā,TTI00073149,"Thunchan Memorial Trust,Tirur",Thekke Madham (Swamiyar Madham),,,149,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,90,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,10/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
RAKTACĀMUNDĪ YANTRA,TTI0005759,"Thunchan Memorial Trust,Tirur",KIRATHAMOORTHI NAMBOODIRIPAAD,,,59,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथ स्तवन,ROI000694236,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4236,,,Rajasthani,Devanagari,,,,,,,,,,7701/17,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Jaina stotra,,,24/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कबीरवाणी,ROI000694237,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4237,,,Rajasthani,Devanagari,,,,,,,,,,8400,,Complete,38,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
DEVĪ MĀHĀTMYA,TTI00060161,"Thunchan Memorial Trust,Tirur",KESAVAN MOOSAD,,,161,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,200,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,11/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakādesa,TTI00071163,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,163,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,310,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानसमुद्र,ROI000694238,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4238,सुन्दरदास,,Rajasthani,Devanagari,,,,,,,,,,8431/3,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीभाद्राजणी भवानीस्तुति,ROI000694235,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4235,उदेराज,,Rajasthani,Devanagari,,,,,,,,,,8240/44,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Stotra,,,21/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद,ROI000694241,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4241,कबीर,,Rajasthani,Devanagari,,,,,,,,,,8231/1,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कवित्त,ROI000694240,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4240,बालकनाथ,,Rai,Devanagari,,,,,,,,,,8227/41,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कबीर के पद,ROI000694239,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4239,,,Rajasthani,Devanagari,,,,,,,,,,8286/2,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śilpīśāstra,TTI0006123,"Thunchan Memorial Trust,Tirur",SREEKUMARAN NAMBOODIRIPADU,,,23,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,100,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra,,,12/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
PRĀPANCA RAHASYA,TTI00060162,"Thunchan Memorial Trust,Tirur",KESAVAN MOOSAD,,,162,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,300,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
ध्रुवचरित्र,ROI000694243,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4243,जनगोपाल,,Rajasthani,Devanagari,,,,,,,,,,7610/1,,Complete,48,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कागलोचीरत करे तिणरीविगत,ROI000694245,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4245,,,Rajasthani,Devanagari,,,,,,,,,,8227/65,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारहवेद,ROI000694244,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4244,कबीर,,Rajasthani,Devanagari,,,,,,,,,,7608/2,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुदामाजी की बारखड़ी,ROI000694247,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4247,,,Brajabhasha,Devanagari,,,,,,,,,,7654/3,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रेखता,ROI000694246,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4246,,,Rajasthani,Devanagari,,,,,,,,,,8294/10,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1886वि.स.,,
विषमप्रश्नोत्तरी,ROI000694242,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4242,,,Rajasthani,Devanagari,,,,,,,,,,8286/5,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
OZHINJIDAL,TTI0005548,"Thunchan Memorial Trust,Tirur",KRISHNAN,,,48,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,18,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śakunāvalī,IGO00013389,"Indira Gandhi National Centre for the Arts, Delhi",T.M.S.S.M. Library,,,389,,,Sanskrit,Telugu,,,,,,,,,11619,B.11016,,Incomplete,62,124,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,25/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mālatīmādhava,IGO0000828388,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,28388,Bhavabhūti,,Sanskrit,Grantha,,,,,,,,,1545,3145(b),,Complete,37,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭaka,,,09/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntagrantha,TTI00071164,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,164,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,500,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
करुणासागर,ROI000694249,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4249,,,Rajasthani,Devanagari,,,,,,,,,,7665/15,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरपांजी,ROI000694248,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4248,धर्मदास,,Rajasthani,Devanagari,,,,,,,,,,7634,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
VIDYĀGOPĀLAKA-MANTRA,TTI0005760,"Thunchan Memorial Trust,Tirur",KIRATHAMOORTHI NAMBOODIRIPAAD,,,60,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,11,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,03/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ācārasaṁgraha,TTI00071165,"Thunchan Memorial Trust,Tirur",Parameswaran Nambootirippad,,,165,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,375,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darmapadārthavicāra,TTI002836,"Thunchan Memorial Trust,Tirur",Ittyravi Nambootiri,,,6,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,60,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ऋषिउधारण,ROI000694250,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4250,,,Rajasthani,Devanagari,,,,,,,,,,8228/18,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दादूदयाल की परची,ROI000694251,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4251,दादू,,Rajasthani,Devanagari,,,,,,,,,,8228/9,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
SAṁSKĀRA,TTI0005761,"Thunchan Memorial Trust,Tirur",KIRATHAMOORTHI NAMBOODIRIPAAD,,,61,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,41,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,02/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आरती,ROI000694252,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,4252,धर्मदास,,Rajasthani,Devanagari,,,,,,,,,,7608/12,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
