title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Ratimañjarī,IGI0000492208,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92208,Jayadeva,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,108964,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmakalāvivaraṇa,IGI0000492209,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92209,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,108965,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smaradīpikā,IGI0000492210,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92210,Buddha,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,108968,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Smaradīpikā,IGI0000492211,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92211,Minanātha,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,108969,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śilpaśāra,IGI0000492212,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92212,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,108995,,Complete,50,,,,,,Plant Products -> Paper / कागज,,śilpa,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstuyantra,IGI0000492213,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92213,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,108996,,Complete,1,,,,,,Plant Products -> Paper / कागज,,śilpa,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vilāśamaṇimañjaribuddhibalakarida,IGI0000492214,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92214,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,108997,,Complete,37,,,,,,Plant Products -> Paper / कागज,,śilpa,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstupradīpa,IGI0000492215,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92215,Vāsudeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,108998,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasvatadhātupātha,ROI0000528991,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28991,,,Sanskrit,,,,,,,,,,,10194,,,,11,,10,24,,,"Bad, Worm eaten",,,,08/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1713,,
Viṣṇusahastrnāma,ROI0000528992,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28992,,,Sanskrit,,,,,,,,,,,10042,,,,5-27,,8,15.5,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 Cent,,
Rāmacaritramānasa-Kiṣkindhākāṇḍa,ROI0000528993,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28993,Tulasīdāsa,,Hindi,,,,,,,,,,,10025,,Incomplete,,2-25,,11.5,24,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 Cent,,
Hanumatakavaca,ROI0000528994,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28994,,,Sanskrit,,,,,,,,,,,9949,,,,6,,9,16,,,"Bad, Worm eaten",,,,01/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Upavanavinoda,IGI0000492216,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92216,,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,109024,,Complete,11,,,,,,Plant Products -> Paper / कागज,,śilpa,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣipaddhati,IGI0000492217,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92217,Parāśara,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,109027,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Kṛṣiśāstra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣipaddhati,IGI0000492218,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92218,Parāśara,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,109028,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Kṛṣiśāstra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rūpamaṇḍana,IGI0000492219,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92219,Sūtradharamaṇḍana,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109029,,Complete,21,,,,,,Plant Products -> Paper / कागज,,śilpa,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catuḥṣaṣṭikalā,IGI0000492220,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92220,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109030,,Complete,50,,,,,,Plant Products -> Paper / कागज,,Kāmaśāstra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅgītasarovara,IGI0000492221,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92221,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109047,,Complete,44,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīśaṅkarisaṅgīta,IGI0000492222,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92222,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109048,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgamālā,IGI0000492223,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92223,,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,109049,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navakāramahimā,ROI0000528995,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28995,,,Hindi,,,,,,,,,,,7165,,,,3,,12,25,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 19 Cent,,
Gītagovinda,IGI0000492225,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92225,Jayadeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109051,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Gītikāvya,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅgītaratnākara,IGI0000492226,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92226,Sārṅgadeva,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109073,,Complete,193,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāgamālā,IGI0000492227,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92227,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,109075,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅgītaraghunandanasaṭīka,IGI0000492228,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92228,Viśvanātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109076,,Complete,61,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśāstra,IGI0000492229,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92229,Kāmandaka,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109077,,Complete,46,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītisāra,IGI0000492230,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92230,Kāmandaka,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109087,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prauḍhamanoramā,IGI0000492231,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92231,,,Sanskrit,Devanagari,,,Not Available,,,,,,,102076,,Complete,13,,,,,,Plant Products -> Paper / कागज,,,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkaṣṭacaturthīvrata,ROI0000528996,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28996,,,Sanskrit,,,,,,,,,,,9860,,,,2,,9,20,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1726 Śaka,,
Tālaprastara,IGI0000492224,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92224,,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,109050,,Complete,42,,,,,,Plant Products -> Paper / कागज,,Sangīta,,,22/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bījarāmāyaṇa,ROI0000528997,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28997,,,Sanskrit,,,,,,,,,,,9760,,,,4,,11,16.5,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 20Cent,,
Ādityahradayastotr,ROI0000528998,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28998,,,Sanskrit,,,,,,,,,,,9732,,,,45,,8,12.5,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1839 Samvad,,
Tājikanīlakaṇṭha,ROI0000528999,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,28999,,,Sanskrit,,,,,,,,,,,9667,,,,28,,11,23,,,"Bad, Worm eaten",,,,28/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1840,,
Sapraśatī,ROI0000529000,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29000,,,Sanskrit,,,,,,,,,,,9651,,,,83,,10,16.5,,,"Bad, Worm eaten",,,,28/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Nītipaddhati,IGI0000492232,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92232,Kṣemendra,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109088,,Complete,47,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Nītiśataka, Śṛṅgāraśataka",IGI0000492233,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92233,Bhartṛhari,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109089,,Complete,61,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśataka,IGI0000492234,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92234,Bhartṛhari,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109090,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājasevādhāraṇa,IGI0000492235,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92235,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109106,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśa,IGI0000492236,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92236,Viṣṇuśaramā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109107,,Complete,59,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśa,IGI0000492237,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92237,Viṣṇuśarmā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109107,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītisāra,IGI0000492238,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92238,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109108,,Complete,26,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśa,IGI0000492239,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92239,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109116,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśāra-saṭīka,IGI0000492240,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92240,,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,,109117,,Complete,66,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśataka,IGI0000492241,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92241,Bhartṛhari,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109118,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśāstra,IGI0000492242,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92242,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109119,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sārasaṅgraha,IGI0000492243,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92243,Śambhudāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109151,,Complete,42,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nītiśāstra-saṭīka,IGI0000492244,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92244,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109152,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hitopadeśa,IGI0000492245,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92245,Viṣṇuśarmā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109153,,Complete,164,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Virudāvali,IGI0000492246,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92246,Raghudevamiśra,,Sanskrit,Tirhuta/Mithilakshar‎,,,Not Available,Not Available,,,Not Available,Not Available,,109176,,Complete,15,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcamukhīhanumatakavaca,ROI0000529001,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29001,,,Sanskrit,,,,,,,,,,,9561,,,,3,,10,19,,,"Bad, Worm eaten",,,,26/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: Śaṁvat-1883,,
Vibhinnagāyatrīmantra,ROI0000529002,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29002,,,Sanskrit,,,,,,,,,,,9518,,,,8,,9.5,18,,,"Bad, Worm eaten",,,,26/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Śrībhāgavata,ROI0000529003,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29003,,,Sanskrit,,,,,,,,,,,9494,,Incomplete,,,,26,15.5,,,"Bad, Worm eaten",,,,26/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Nakṣatraphalānisāraṇiādi,ROI0000529004,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29004,,,,,,,,,,,,,,9412,,,,39,,16.5,30,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 20Cent,,
Āśaucanirṇaya,ROI0000529005,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29005,,,Sanskrit,,,,,,,,,,,9388,,,,9,,11.5,29,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1894 Samvad,,
Śatruvidhvāsanastotra,ROI0000529006,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29006,,,Sanskrit,,,,,,,,,,,9293,,,,2,,11,23,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 20Cent,,
Praśastikāśikā,IGI0000492247,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92247,Śritripāṭhibalkṛṣṇa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109177,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Praśasti,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maūnaekādaśīguṇanāstavana,ROI0000529007,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29007,Samayasundara,,,,,,,,,,,,,6945,,,,2,,10.5,25,,,"Bad, Worm eaten",,,,08/05/2013,,,No,,,,,No,No,,,,,,,manus_dt: 18th CENT,,
Patrakaumudī,IGI0000492248,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92248,Vararuci,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,109178,,Complete,7,,,,,,Plant Products -> Paper / कागज,,,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśaśtiprakāśikā,IGI0000492249,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92249,Bālakṛṣṇatripāṭhī,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109179,,Complete,16,,,,,,Plant Products -> Paper / कागज,,Praśasti,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśasti,IGI0000492250,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92250,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109182,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Praśasti,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jayatīrthastuti-savyākhya,IGI0000492251,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92251,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109183,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Praśasti,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśastapadyalekhanavidhi,IGI0000492252,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92252,Kāśinātha,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109184,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Praśasti,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khaṇḍapraśasti,IGI0000492253,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92253,Hanumanta,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109185,,Complete,14,,,,,,Plant Products -> Paper / कागज,,Praśasti,,,23/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivacitra,IGI0000492254,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92254,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109210,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurāśivayantra,IGI0000492255,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92255,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109211,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumaccitra,IGI0000492256,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92256,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109212,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstucakra,IGI0000492257,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92257,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109213,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sañcitiprastara,IGI0000492258,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92258,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109229,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sañcitiprastara,IGI0000492259,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92259,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109230,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sañcitiprastara,IGI0000492260,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92260,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109231,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Krīḍācakra,IGI0000492261,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,92261,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109233,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Citrakarma,,,21/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagannāthāṣṭaka,ROI0000529008,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29008,,,Sanskrit,,,,,,,,,,,9257,,,,2,,9.5,15,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1941 Samvad,,
Bhāgavadmāhātmya,ROI0000529009,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29009,,,Sanskrit,,,,,,,,,,,9177,,,,11,,15,23.5,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1896 Samvad,,
Keśavīpaddhati,ROI0000529010,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29010,,,Sanskrit,,,,,,,,,,,9140,,,,5,,11.5,24,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1913 Samvad,,
Bāramāsī,ROI0000529011,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29011,,,Hindi,,,,,,,,,,,9058,,,,2,,13,22,,,"Bad, Worm eaten",,,,17/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 20th CENT,,
Rāmarakṣāstotra,ROI0000529012,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29012,,,Sanskrit,,,,,,,,,,,9045,,,,3,,11.5,17.5,,,"Bad, Worm eaten",,,,17/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Padhapūjana,ROI0000529013,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,29013,,,Sanskrit,,,,,,,,,,,9000,,,,3,,11.5,20.5,,,"Bad, Worm eaten",,,,04/01/1980,,,No,,,,,No,No,,,,,,,manus_dt: 1837 Samvad,,
