title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhaktimālāṭīkā,NOI2359460,"OSM, Bhubaneswar",Mahanta Mohapravuji,,,60,,Haridāsa,Oriya,Oriya,,,,,,,,,57,,,Incomplete,182,364,,,,,,Bad,Bhakti,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century,,
Bhāṣkaravilāsa,USI0007484,"Uttranchal Sanskrit Academy,Haridwar",Mauni Baba Ashrama,,,84,Svāmībhāṣkarānanda,,Sanskrit,Devanagari,Dulīparāma,,,,,,,,,,,Complete,76,152,,9.5,6.5,1,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,01/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1947,,
Bhāṣā Vacana,VRI0002865,Vrindavan Research Institute,Seth Vijay Kumar,,,65,,,Sanskrit,Devanagari,,,,,,,,,21,21/5,,Complete,62,124,,36,22,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhikṣucaturvarṇana (Bhāgavata),NOI2311963,"OSM, Bhubaneswar",Avirama Nanda,,,63,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,04/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhu pu tra pra ti sa ra na'm.,LTI0003657,"Library of Tibetan Works and Archives, Dharamshala",Tsering Wangdue Negi (Private),,,57,Buddha.,,Tibetan,Tibetan,,,,,,,,,56,,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 29/12/05,,
Bhuvunādhipa,SAI0251968,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Lambodar Mohapatra,,,68,,śankarṣan Mohāpātra,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,4,4.20,,Complete,3,6,,28,3,4,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bicitrarāmāyaṇa,SAI018315,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dhubacharan Patra,Kiṣkindhākāṇḍa,,5,Biśvanāthakhuṇṭiā,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,,,Complete,,240,,18,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1750sala,,
Birasimhachauhshā,OSI0053757,"Orissa State Museum, Bhubaneswar",Srikanya Bhusana Rath,,,57,Birāsimhā,,Oriya,Oriya,,,,,,,,,5,10,,Complete,16,32,,28,11,,Plant Products -> Paper / कागज,,Kāvya,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th century,,
Bhūmivarga,NOI2274958,"OSM, Bhubaneswar",Kulamani Satpathy,,,58,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,4,4.2,,Complete,4,8,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla bsgrub thun mong ma yin pa'i khrid rim gnyis gdan rdzogs zhes bya ba,LTI0005762,"Library of Tibetan Works and Archives, Dharamshala",Usha Devi Negi (Private),,,62,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-14,,,,,,Plant Products -> Paper / कागज,,,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaviṣyapurāṇa,NOI1752562,"OSM, Bhubaneswar",Gouranga Rout,,,62,,,Sanskrit,Oriya,,,,,,,,,52,,,Complete,738,1476,,4,32,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
blo rig gi rnam bzhag gnyer mkho kun dus blo gsar mig byed ces bya ba bzhugs so,LTO0002473,"Library of Tibetan Works and Archives, Dharamshala",Namgyal Monastery,,,73,blo gling slob dpon khri thog pa rgyal rong lge bshes skyor dpon jam dpal bsam p,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,13,,,,,,Plant Products -> Paper / कागज,,,,,14/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla ma drag po kyi yai man ngag bzhugs so,LTI0003057,"Library of Tibetan Works and Archives, Dharamshala",Shashur Monastery Prem Singh,,,57,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Mantra,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bla ma' thugs sgrub bar chad kun sel las rigs bdag rdo rje sems dpa'i gsang sngags thos pas grol ba bzhugs,LTI0007080,"Library of Tibetan Works and Archives, Dharamshala",Tsering Kyizom Negi (Private),,,80,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-12,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmabidāya,OSI0806657,"Orissa State Museum, Bhubaneswar",Padmavati Nayak,,,57,Balarāmadāsa,,Oriya,Oriya,,,,,,,,,3,3.15,,Complete,7,14,,34.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmamīmāṁsā -Saṅkṣiptavṛtti,USO0000583,"Uttranchal Sanskrit Academy,Haridwar",Kailas Ashram,,,83,Shrī Mishr Rāmdhaṇ,,Sanskrit,Brahmi,,,,,,,,,,,,Complete,9,18,,16,33.5,,Plant Products -> Paper / कागज,,Darśana,,,12/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 0,,
Brahmagītā,NCI0006559,"Saraswati, Bhadrakh",Satyananda Pani,,,59,,Gaṅgādharapāṇi,Sanskrit,Oriya,,,,,,,,,47,47,,Complete,77,154,,35,3.5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,30/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1317 Sāla,,
Brahmāṇḍa,OSI0017357,"Orissa State Museum, Bhubaneswar",Anantadanta,,,57,,,Oriya,Oriya,,,,,,,,,4,1,,Complete,80,160,,48,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1860,,
Brahmavaivartapurāṇa(Gaṇeśakāṇḍa),NOI2358261,"OSM, Bhubaneswar",Minaketan Mohanty,,,61,,,Oriya,Oriya,,,,,,,,,,57,,Complete,143,286,,23,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
Brahmaṅkastava,NOI2382860,"OSM, Bhubaneswar",Gauranga Ch. Samamtray,,,60,Bhagavānadāsa,,Oriya,Oriya,,,,,,,,,6,8,,Complete,24,48,,34,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Brgyad stong pa'i gzungs.,LTI0003759,"Library of Tibetan Works and Archives, Dharamshala",Tsering Chospel Negi (Private),,,59,Buddha.,,Tibetan,Tibetan,,,,,,,,,57,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 27/12/05,,
Brahmāṇḍapurāṇa,NOI2363068,"OSM, Bhubaneswar",Bibhuti Bhusan Dash,,,68,Viṣṇudāsa,,Oriya,Oriya,,,,,,,,,,58,,Complete,124,228,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Purāṇa,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D.,,
Brgyad stong pa'i le'u bcu bdun pa,LTO0003858,"Library of Tibetan Works and Archives, Dharamshala",Lotsa Lhakhang,,,58,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,215-221,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmavaivarttamahāpurāṇa (1-2-3 -46 Adhyāya ),MLO0200259,"Manuscripts Library, Kolkata",Chandannagar Pustakagar,,,59,,,Sanskrit,Bengali,,,,,,,,,15,57,,Complete,96,,,41.5,13.5,,Plant Products -> Paper / कागज,,Purāṇa,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brgyad stong pa'i le'u nyi shu rtsa drug pa,LTI0013164,"Library of Tibetan Works and Archives, Dharamshala",Chagder Tsering Negi,,,64,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,279-287,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
brgy-stong-pa,CII0004957,"Central Institute of Buddhist Studies, Leh",Village Gya Individual Collection,brgy-stong-pa,,57,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,cha,,,Complete,350,700,nil,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Brgyad stong pa'i le'u nyi shu gsum pa,LTI0012257,"Library of Tibetan Works and Archives, Dharamshala",Titar Jeyt Negi,,,57,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,262-266,,,,,,,,Bauddha,,,22/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhaspatimahāgrahapūjā,OSI0807793,"Orissa State Museum, Bhubaneswar",Niranjan Nayak,,,93,,,Sanskrit,Oriya,,,,,,,,,2,2.30,,Complete,6,12,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhataśivakathā,SAI0255157,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rajkisore Pati,,,57,,,Sanskrit,Oriya,,,,,,,,,57,1,,Complete,56,112,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,08/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
brug lugs kyi mchog brjod rab gsal bzhugs so,LTO0001957,"Library of Tibetan Works and Archives, Dharamshala",Zigar Monastery,,,57,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
bsil-bai-tshal,CII0005557,"Central Institute of Buddhist Studies, Leh",Village Summur Individual Collection,bsil-bai-tshal,,57,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ga,,,Complete,50,100,nil,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,23/06/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: early century,,
Budhamahāgrahapūjā,OSI0807557,"Orissa State Museum, Bhubaneswar",Manmatha Sahoo,,,57,,,Sanskrit,Oriya,,,,,,,,,6,6.16,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Veda,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budheioṣā,NOI2375157,"OSM, Bhubaneswar",Pramod.Ku.Pattnaik,,,57,Aniruddhadāsa,,Oriya,Oriya,,,,,,,,,,57,,Complete,116,232,,23.9,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 AD,,
'Bum kha pa,LTI0005660,"Library of Tibetan Works and Archives, Dharamshala",Chander Kumar Negi (Private),,,60,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-528,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byis pa'i bdon chen bco lnga bzhugs so,LTI0013362,"Library of Tibetan Works and Archives, Dharamshala",Guman Singh Negi,,,62,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,05/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta,NOO0180257,"OSM, Bhubaneswar","Bhagavata Vasudeva Kotha Ghara, Bhuian",,,57,,,Oriya,Oriya,,,,,,,,,57,,,Incomplete,81,161,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byis pa'i gdon chen bco lnga zhi bar byed pa zhes bya ba bzhugs,LTI0009158,"Library of Tibetan Works and Archives, Dharamshala",Bhai Ram Negi,,,58,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byams pa'i mtshan brgya rtsa brgyad,LTI0008365,"Library of Tibetan Works and Archives, Dharamshala",Mangal Singh Lama,,,65,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Bauddha,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta - Ādikhaṇḍa,MLO0001059,"Manuscripts Library, Kolkata",Chinsurah Kishore Pragati Sangha Town Library,,,59,,,Sanskrit,Bengali,,,,,,,,,17,53,,Complete,56,,,28,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Āgama,,,10/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caitanyacaritāmṛta (Madhyalīlā),NOO0189957,"OSM, Bhubaneswar",Sri Kunjabihari Jew,,,57,Kṛṣṇadāsa,Bindadharadāsa,Oriya,Oriya,,,,,,,,,14,,,Complete,163,326,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,NOI1857457,"OSM, Bhubaneswar",Chandramani Sarangi,,,57,,,Sanskrit,Oriya,,,Oriya,,,,,,11,1,,Complete,183,366,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṇḍīpurāṇa,NOI2358061,"OSM, Bhubaneswar",Manmohan Mohapatra,,,61,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,51,,Complete,121,242,,24,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,21/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 Ad,,
Caṇḍīpratiṣṭhā,NOO0190968,"OSM, Bhubaneswar",Basudeva Thakura,,,68,,,Sanskrit,Oriya,,,,,,,,,38,38.71,,Complete,2,4,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrajitapālā,NOI2296357,"OSM, Bhubaneswar",Parsuram Das Mohapatra,,,57,,,Oriya,Oriya,,,,,,,,,1,105,,Incomplete,20,40,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Saṅgīta/Mawsīqī,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candravandanāvidhi,NOI2243865,"OSM, Bhubaneswar",Khirod Chandra Panda,,,65,,,Sanskrit,Oriya,,,,,,,,,1,57,,Complete,1,2,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Carijatirakṛṣṇamantradīkṣita""o"" Dharmācārya",NOO0191357,"OSM, Bhubaneswar",Gouranga Matha,,,57,,,Oriya,Oriya,,,,,,,,,1,1.2,,Complete,4,8,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrastava,NOI2319875,"OSM, Bhubaneswar",Nilakantha Nanda,,,75,,Banamālīnanda,Sanskrit,Oriya,,,,,,,,,l3.19,3,,Complete,1,2,,33,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 27th Aṅka of Mukundadeva,,
Caturthavārṣikavivāhapaddhati,HAI0015558,Himachal Academy of Arts Culture and Languages,Hari Chand Sharma,,,58,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,5,10,,22,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Caṇḍīsādhana,OSI0003557,"Orissa State Museum, Bhubaneswar",Lingaraj Ratha,,,57,,,Sanskrit,Oriya,,,,,,,,,27,,,Complete,127,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Choga Cuī Munasela,HAI0013058,Himachal Academy of Arts Culture and Languages,Thuvatana Jnjalachan Negi,,,58,Buddhā,,Tibetan,Tibetan,,,,,,,,,,57,,Complete,12,24,,70,17.5,,Plant Products -> Paper / कागज,,Stotra,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Chos kyi dbang poi zhal lung gsang chen grub pai rgya mtsho zhes bya ba bzhugs so,LTI0000974,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,74,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,133,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,30/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
chos kyi rje mtshungs med grags brgya mtshoi rnam thar me tog gi phrng ba bzhugs so.,LTO0000958,"Library of Tibetan Works and Archives, Dharamshala",Ngagyur Shugseb Institute,,,58,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,06/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
cho-ga-rgyud-don-gsl-pa,CIO0002057,"Central Institute of Buddhist Studies, Leh",Shedup Zamling Gompa,cho-ga-rgyud-don-gsl-pa,,57,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ga,,,Complete,35,69,nil,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Cūḍākarma,NOI2383359,"OSM, Bhubaneswar",Radharaman Dash,,,59,,,Sanskrit,Oriya,,,,,,,,,15,2,,Complete,3,6,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintādhārā,NOI0056560,"OSM, Bhubaneswar",Markanda Meher,,,60,,,Oriya,Oriya,,,,,,,,,,,,Complete,,50,,,,,Plant Products -> Paper / कागज,,Not Available,,,13/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dam chos yid bzhin nor bu thor pa rin po che'i rgyan ces bya ba bzhugs so,LTI0006663,"Library of Tibetan Works and Archives, Dharamshala",Lama Sushil Deva Negi (Private),,,63,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-182,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,27/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dānacandrikā,HAI0015659,Himachal Academy of Arts Culture and Languages,Siyal Chand Sharma,,,59,,,Sanskrit,Devanagari,,,,,,,,,,57,,Incomplete,125,250,,25,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1972,,
Dāndapāhnra Ossa,SAI0192057,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nityananda Panigrahi,,,57,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,58,1,,Complete,17,34,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,19/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,NOI2216572,"OSM, Bhubaneswar",Marttanda Mishra,,,72,Rāmadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,9,18,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,24/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,NOI2355960,"OSM, Bhubaneswar",Biswanatha Mishra,,,60,,Tṛivikramadāsa,Oriya,Oriya,,,,,,,,,24,1,,Complete,123,240,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārḍhyatābhakti,NOI2384158,"OSM, Bhubaneswar",Bijaya Kumar Sahoo,,,58,Rāmadāsa,,Oriya,Oriya,,,,,,,,,16,1,,Complete,106,212,,39,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Dārubrahmasaṁhitā,SAI0277857,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Prakash Chandra Panda,,,57,,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,57,57.1,,Incomplete,56,112,,28,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Veda,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dārubrahmagītā,SAI0270756,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dinabandhu Samal,,,56,Dāmadāsa,,Oriya,Oriya,,,,,,,,,52,1,,Complete,48,96,,9.3,1.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśamahāvidyā Āratī,HAO0000172,Himachal Academy of Arts Culture and Languages,Bhuri Sinha Sangrahalaya,,,72,Śaṅkarācārya,,Hindi,Devanagari,,,,,,,,,,57,,Complete,,117,,30.5,18.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Debādevīstuti (Sāralaṅkastuti),OSI0806857,"Orissa State Museum, Bhubaneswar",Dhuleswar Barik,,,57,Gopīnāthadāsa,Rājīvanāika,Oriya,Oriya,,,,,,,,,7,7.1,,Complete,8,16,,31,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,08/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1326 Sāla,,
dga ldan lha brgya mai chad nyan bya ba bxzhugs so,LTO0002057,"Library of Tibetan Works and Archives, Dharamshala",Kirti Jepa Datsang Monastery,,,57,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,31/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devatāpādapratiṣṭhā,OSI00814112,"Orissa State Museum, Bhubaneswar","Basudeva Gadi, C/o Rohit Padi",,,112,,,Sanskrit,Oriya,,,,,,,,,23,23.35,,Complete,3,6,No,32cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhānamāṇika Oṣā,NOI2199759,"OSM, Bhubaneswar",Bhaskar Ch. Dash,,,59,Nārāyaṇadāśaśarmā,Naraharidāśa,Oriya,Oriya,,,,,,,,,15,1,,Complete,150,300,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devībhāgavata-Saṭīka  ( Skandha 4 ),MLO0003957,"Manuscripts Library, Kolkata",Maldah District Library,Devībhāgavatamahāpurāṇa,,57,,,Sanskrit,Devanagari,Tilaka,Nīlakaṇṭha,,,,,,,27,35/5,,Complete,37,,,36,17.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,25/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāvatāra,NOI2335357,"OSM, Bhubaneswar",Balaram Das,,,57,,,Sanskrit,Oriya,,,,,,,,,47.4,47.4,,Complete,4,8,,32,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhaneśvarabipracarita,OSI0808357,"Orissa State Museum, Bhubaneswar",Nayana Bal,,,57,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,3,3.23,,Complete,2,4,,35,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhra ma rak sha tas A ti sha la gnang bai blo sbyong mtshon cha khor lo,LTI0000758,"Library of Tibetan Works and Archives, Dharamshala",Gadong Monastery,,,58,,,Tibetan,Tibetan,,Rgyal ba yab sras kyi mdzad pa,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,23/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmaśāstrasaṁgrahaśloka,NSI0001357,"H.S.G. University, Sagar",Vidhyadhar Okhde,,,57,,Okhade Mukunda Bhaṭṭa,Sanskrit,Devanagari,,,,,,,,,57,,,Complete,8,16,,17.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1901 AD,,
