title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Thani-P-Pāṭal,IGO001471506,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1506,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,456,,Incomplete,44,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lubabul Aḵhbār,IGO00015298,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,298,Moḥammed Bin Meḥmûd Dehrar,,Persian,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1347,,Complete,107,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇutattvanirṇayaṭīkā,IGI0000499479,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99479,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,57382,,Incomplete,5,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risāla Shataria,IGO00015299,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,299,"Bahā,-uddīn Ibn-e-Ibrāhīm `Aṭā,ullāh Anṣarī ,Alqādrī, Alḥasanī",,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1479 (2),,Complete,24,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitānityakarmapūjāvidhi,IGI0000499480,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99480,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,94543,,Incomplete,,68,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fārsī Ḥisāb,IGO00015300,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,300,Mullā `Alī,,Not Available,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,96-53899,7-86,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Gaṇita,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cūṭamaṇi-Nikaṇṭu,IGO001471507,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1507,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,464,,Incomplete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Al-Janā,ib-ulgharbī fi-Ḥal-Mushkilātush-Sheiḵh Moḥī-uddin Gharbī",IGO00015301,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,301,Sheiḵh Abul Fataḥ Moḥammed Bin Muzaffar-uddīn Bin Ḥamīd-uddīn,,Persian,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1344,,Complete,162,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jagamohanarāmāyaṇa (Kiṣkindākāṇḍa),IGO001302,"Indira Gandhi National Centre for the Arts, Delhi",Bhagavata Tungi,,,2,Bālārāmadāsa,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,470,,,Complete,167,334,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tiru-Vāta-Vūrar-Purāṇa,IGO001471508,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1508,Kaṭavuma-Munivar,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,822,,Complete,71,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nālaṭiyar,IGO001471509,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1509,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,1086,,Complete,109,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmātci-Y-Ammai-Tuti,IGO001471510,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1510,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,871 (d),,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvacanabhuṣaṇam,IGO001471511,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1511,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,1487(C),,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurumantra-r-tam,IGO001471512,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1512,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,1487(E),,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvākyaprakāra,IGI0000499481,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99481,Śanikarācārya,,Sanskrit,Devanagari,,,,,,,,,,54730,,Complete,1,1,,,,,Plant Products -> Paper / कागज,Bad,Vedānta,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tirumurai-kanṭa-purāṇam,IGO001471513,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1513,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,584(M),,Complete,391,391,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cirkāli-mālai-mārru,IGO001471514,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1514,Campantar,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,t584(R),,Complete,,262,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Faizul Maqsûm `Alī Muḵhtaṣarul Marûm,IGO00015302,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,302,Muḥammad Bin `Alī Bin Alan Aṣ-Ṣiddīquī Albakri  Sabt Alḥasanī,,Arabic,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,96-53897,688,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Sufism,,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Divyamaṅgalādhyāna,IGI0000499482,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99482,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93294,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Tantra,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāntrikanityārcanavidhi,IGI0000499483,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99483,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,106462,,Complete,19,,,,,,Plant Products -> Paper / कागज,,Tantra,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yamunāpañcāṅga,IGI0000499484,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99484,Gargācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,73586,,Complete,8,14,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018199,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,199,Jayadeva,,Sanskrit,Bengali,,,,,,,,,,20033,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrakabhāṣya,IGI0000499485,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99485,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,57943,,Complete,27,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Salah Kul,IGO00015303,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,303,Ḵhûb Moḥammed Chishtī,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1389,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risāla Pāra Dozi,IGO00015304,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,304,,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1419,,Complete,10,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vākyasudhāprakaraṇa,IGI0000499486,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99486,Brahmānandabhāratī,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,Not Available,,52663,,Complete,53,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varai-Y-Arutta Pāttiyal,IGO001471515,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1515,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,1102,,Incomplete,5,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mathnavī Ganj-o-Ṭilism,IGO00015305,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,305,Sayyed Ne`mat-ullāh,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1457 (2),,Complete,10,,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
(Manippravalam),IGO001471516,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1516,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,1487(G),,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Minātci-y-ammai-irattai-mani-mālai,IGO001471517,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1517,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,584(J),,Complete,,549,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Jildul Awwal Min Irshādul Aqlus Salim `Alī Mazaya Al Kitāb Al Karīm,IGO00015306,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,306,Maulānā Abû Saud,,Arabic,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,96-53897,574(I+II),,Complete,550,,,,,,Plant Products -> Paper / कागज,,Hādith,,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018200,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,200,Jayadeva,,Sanskrit,Bengali,,,,,,,,,5888,5630,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṉṭāra Mummāni-K-Kōvai,IGO001471518,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1518,Śrī Kumāra Guru Papa Svāmikal,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,358,,Complete,,13,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tauzīḥut-Taẓkara Sharaḥ Taẓkara Tûsā,IGO00015307,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,307,Ḥasan Bin Muḥammad,,Arabic,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,94-55299,1006,,Complete,162,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jawāhar Ḵhamsa,IGO00015308,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,308,Moḥammed Ibne Ḵhaṭīr-uddīn Ibne Laṭīf,,Persian,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,96-53899,1220,,Complete,241,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasāraṭīkā,IGI0000499487,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99487,,,Sanskrit,Devanagari,,,,,,,,,,58583,,Incomplete,19,36,,,,,Plant Products -> Paper / कागज,,Vedānta,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruṭappan Pēril Manmata Vistāra Mālai,IGO001471519,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1519,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,425,,Complete,26,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Laṭā,if-uzzara,if",IGO00015309,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,309,`Ali Ṣafī Bin Ḥussain Wazat Kashafī,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53899,1265,,Complete,65,,,,,,Plant Products -> Paper / कागज,,Kāvya,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahālakṣmīkalpa,IGI0000499488,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99488,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,109111,,Complete,9,17,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrakabhāṣya,IGI0000499489,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99489,Śaṅkara,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,57742,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārīrakabhāṣya-Saṭīka,IGI0000499490,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99490,Śaṅkara,,Sanskrit,Devanagari,Nyāyanirṇayaṭīkā,Bhagavadānandajñāna,Not Available,Not Available,,,Not Available,Not Available,,57505,,Complete,78,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnottaramālā,IGI0000499491,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99491,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,55276 (ca),,Complete,4,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśamahāvākya,IGI0000499492,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99492,,,Sanskrit,Devanagari,,,,,,,,,,55626,,Complete,14,27,,,,,Plant Products -> Paper / कागज,,Vedānta,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaccireṅkankovai,IGO001471520,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1520,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,220,,Incomplete,,95,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vākyavṛtti,IGI0000499493,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99493,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,91444,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Vedānta,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvaguṇadarsana,TSO020355,"SSES Research Centre, Chennai ,MPC","Saurashtra Sabha, Madurai",,,5,,,Tamil,Telugu,,,,,,,,,,146,,,,,,,,,Plant Products -> Paper / कागज,,Darśana,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yapparaṅgala-K-Kārikai,IGO001471521,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1521,Guṇsakarar,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,351,,Incomplete,,69,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018201,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,201,Jayadeva,,Sanskrit,Devanagari,,,,,,,,,5896,6389-C,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018202,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,202,Jayadeva,,Sanskrit,Devanagari,Bālabodhinī,Caitanyadāsa Pujārī Gosvāmī,,,,,,,5900,6979,,Complete,81,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tafsīr Ḥussainī (Pārā `Amm),IGO00015310,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,310,Ḥussain Wazāt Qāsmī,,Arabic,Naskh,,,Persian,Not Available,,,Not Available,Not Available,96-53899,1086-3,,Complete,57,,,,,,Plant Products -> Paper / कागज,,Hādith,,,19/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018203,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,203,Jayadeva,,Sanskrit,Devanagari,,,,,,,,,16072,15300,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kramadīpikā-Saṭika,IGI0000499494,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99494,Keśava,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,73588,,Complete,38,75,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Tantra,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018204,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,204,Jayadeva,,Sanskrit,Bengali,Caitanyadāsa Pujarī,Bālanodhinī,,,,,,,,18080,,Complete,59,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
PuraT-Tirattu,IGO001471522,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1522,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,708,,Incomplete,83,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Subhāṣita,,,30/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svaprakāśapradīpikā,IGI0000499495,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99495,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,52704,,Complete,45,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risāla Dār `Ilm-e-Salûk,IGO00015311,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,311,Majhûl,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1478 (5),,Complete,4,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risāla Sawāl-o-Jawāb,IGO00015312,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,312,Ḥazrat Sayyed Ibrahīm Quddus Saraḥ,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1478 (4),,Complete,7,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvabodha,IGI0000499496,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99496,,,Sanskrit,Devanagari,,,,,,,,,,54868,,Complete,5,9,,,,,Plant Products -> Paper / कागज,,Vedānta,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citampara-p-pāttiyal,IGO001471523,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1523,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,172,,Complete,,97,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aka-p-poul-uilakkam,IGO001471524,"Indira Gandhi National Centre for the Arts, Delhi","Dr. U.V. Swaminatha Iyer Library, Besant Nagar",,,1524,,,Tamil,Tamil,,,Not Available,Not Available,,,Not Available,Not Available,,172(A),,Complete,26,52,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntarahasya,IGI0000499497,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99497,Brahmānanda Sarasvatī,,Sanskrit,Devanagari,,,,,,,,,,54590,,Complete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,26/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalīd-e-Maḵhazin,IGO00015313,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,313,Sheiḵh Moḥammed Ghaus Gawāliorī,,Persian,Naskh,,,Not Available,Nastaliq,,,Not Available,Not Available,96-53899,1221,,Complete,81,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasundarīpūjāpaddhati,IGI0000499498,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,99498,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,70002,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO00018205,"Indira Gandhi National Centre for the Arts, Delhi",Vrindavan Research Institute,,,205,Jayadeva,,Sanskrit,Devanagari,Sarasamñjarī,Śanikara Miśra S/O Dineśvara Miśra,,,,,,,16073,15302,,Complete,66,,,,,,Plant Products -> Paper / कागज,,Laghukāvya,,,27/08/2004,,,No,,,,,No,No,,,,,,,manus_dt: V.S.1746,,
Vayakalanta,IGO001303,"Indira Gandhi National Centre for the Arts, Delhi",Bhagavata Tungi,,,3,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,486,21,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gaṇita,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miśanalekhana,IGO001304,"Indira Gandhi National Centre for the Arts, Delhi",Bhagavata Tungi,,,4,,,Oriya,Oriya,,,Not Available,Not Available,,,Not Available,Not Available,486,8,,Complete,10,20,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gaṇita,,,20/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Ḵhulāṣat-ur-Reḥmān fi Ta,wīl Ḵhuṭbātil Bayān",IGO00015315,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,315,Ḵhuwāja Moḥammed Bin Meḥmûd Dehrār,,Persian,Naskh,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1348,,Complete,108,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Salkus Sulûk,IGO00015316,"Indira Gandhi National Centre for the Arts, Delhi",Hazrat Pir-Muhammad Shah Dargah Sarif Trust Library,,,316,Zia Nakhshabī,,Persian,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,96-53900,1368,,Complete,153,,,,,,Plant Products -> Paper / कागज,,Sufism,,,20/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
