title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Utsargamayūṣa,UXI0012914,Uttar Pradesh PostSurvey,"Ishwar Chandar Shastri, Tedha Bighapur",,,14,Nīlakaṇṭha,Svargīya.Paṇḍitadevīcaraṇatripāṭhī,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,5,13,,Complete,24,48,,11,4.5,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1887,,
Rekhācitra,UXI002701,Uttar Pradesh PostSurvey,"Ram Singh(Khajuri) , Khajuri",,,1,Sūryavatsasiṃha rāṭhaura,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,95,,,,,Plant Products -> Paper / कागज,,Kāvya,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1940 Ad,,
Rukkata mirza katil,UXI00593243,Uttar Pradesh PostSurvey,"Sultan-Uf-Madaris, Chowk Lucknow",,,243,,,Persian,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,Bad,Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arjunagītā,UXO00049184,Uttar Pradesh PostSurvey,"Nagari Pracini Sabha Kasi, Maidagni Pradhana",,,184,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,6002,,Complete,,16,,16.3,10.5,,Plant Products -> Paper / कागज,,Gītā,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1909samvat,,
Padhyasaṃgraha,UXI001831,Uttar Pradesh PostSurvey,"Ram Singh(Kolva), Kolva",,,1,Bābā gurudattadāsajī mahārāja,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,8,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Broken",,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 years old,,
Cikitsāśāstrapera,UXO001121,Uttar Pradesh PostSurvey,"Sri Harsa Aurvedic Aushadhalaya, Sahodarpur",,,1,Pt. Śrīharṣatripāṭhī,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,250,,8,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1925,,
Śivagaurīsamvādebhavānīkavaca,UXO000641868,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1868,,,Sanskrit,Devanagari,,,,,,,,,74,1520,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānavadharmaśāstra,UXI00033199,Uttar Pradesh PostSurvey,"Bharat Kala Bhawan, Varanasi",,,199,Manu,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 1846,,Complete,243,,,30,15,,Plant Products -> Paper / कागज,Bad,,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cāṇakyarājanītiśāstra,UXO000681333,Uttar Pradesh PostSurvey,"Hindi Sahitya Sammelan, Allahabad",,,1333,Cāṇakya,,Sanskrit,Devanagari,,,,,,,,,,596,,Incomplete,,15,,27,11cm,,,"Bad, Brittle",Rājanīti,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1846vikramsamvat,,
Durgāpūjanavidhi,UXO000691564,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1564,,,Sanskrit,Devanagari,,,,,,,,,,3809/61,,Complete,10,38,,22,7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Masnavī Nala-I Ussāk,UXI00050160,Uttar Pradesh PostSurvey,"Sajjada Nashin, , Allahabad,199, Daira Shah Ajmal",,,160,Shāh Mīr Anjān,,Persian,Persian,,,,,,,,,,,,,30,60,,25,16,,Plant Products -> Paper / कागज,Bad,Kāvya,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1248 Hizrī,,
Bhagavadagītā,UXO000691565,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1565,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,258/107,,Incomplete,,,,28.7,16,,Plant Products -> Paper / कागज,,Purāṇa,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarma,UXO00175188,Uttar Pradesh PostSurvey,"Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,188,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,229,229.1,,Incomplete,4,8,,8,4,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svapnavicāra,UXI036321,Uttar Pradesh PostSurvey,"Janpadiya Sangrahalaya, Sultanpur",,,1,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,6,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantadevakathā,UXO000681334,Uttar Pradesh PostSurvey,"Hindi Sahitya Sammelan, Allahabad",,,1334,,,Sanskrit,Devanagari,,,,,,,,,,1086,,Complete,,,,30,16,,Plant Products -> Paper / कागज,,Kathā,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Nāmaliṅgānuśāsana (Tṛtīyakāṇḍa),UXO000641869,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1869,,,Sanskrit,Devanagari,,,,,,,,,123,233,,Complete,87,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārīkh -a- Akbarī,UXO0007147,Uttar Pradesh PostSurvey,"Shetriya Abhilekhagar,53, Mahatma Gandhi Marg",,,47,,,Persian,Arabic,,,,,,,,,,11094,,Incomplete,157,314,,8,4.25,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,26/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrenikamaharājacarita,UXO0016539,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,39,Lakhamīdāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,25,1,,Complete,86,172,,11,7,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1733,,
Pūjanasaṅgraha,UXO0021913,Uttar Pradesh PostSurvey,"Jain Bada Mandir Granthalaya, Chubey Tola, Mirzapur",,,13,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,36,4,,Complete,52,104,,7,5,,Plant Products -> Paper / कागज,Bad,Bhakti,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caracāśataka,UXO0016538,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,38,,Rūpacandra / Mevālāla,Hindi,Devanagari,,Rūpacandra,Not Available,Not Available,,,Not Available,Not Available,42,1,,Complete,53,106,,30,20,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1857,,
Śrīpālacaritra,UXO0016540,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,40,,Dhanapatarāya,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,44,1,,Complete,175,350,,10,6,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1926,,
Śabdanirṇayasiddhānta,UXO00175189,Uttar Pradesh PostSurvey,"Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,189,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,17,4,,Complete,17,34,,12,6,,Plant Products -> Paper / कागज,,Darśana,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1895,,
Āryasvalvākṣarāprajñāpāramitānāmamahāyānasūtram(22),UXO0004268,Uttar Pradesh PostSurvey,"Shant Raksit Granthalaya Tibbati Sansthan,Tibbat Sansthan Sarnath",,,68,,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,21289,,Complete,,370,,,,,Plant Products -> Paper / कागज,,Bauddha,,,12/09/2005,,,Yes,2,,,,No,No,,,,,,,manus_dt: 200 Varṣapurānā,,
Risala mukhtalif dar ilma nujoon,UXI00593244,Uttar Pradesh PostSurvey,"Sultan-Uf-Madaris, Chowk Lucknow",,,244,,,Arabic,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sirājula lugāta (Doyam),MPO02033307,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,307,Sirājudvani alī khā ārajū,,Persian,Persian,,,Not Available,Not Available,,,Not Available,Not Available,,48398,,Complete,,370,,13,22,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1262 hijarī,,
Anubhūta Yogāvalī,UXI001434,Uttar Pradesh PostSurvey,"Baisvara Shodh Sansthan(Umaramau), Rai Bareilly",,,4,Girijā Śaṅkara Śekhara,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,13,13,,Complete,145,,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Āyurveda,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairāgyaśataka,MPO02033308,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,308,Bhartṛhari,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48104,,Complete,,37,,10,5,,Plant Products -> Paper / कागज,,Kāvya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purāṇo me Ratna Vidyā,UXI0034526,Uttar Pradesh PostSurvey,"W/o Late Ramesh Shastri, Rani Katra",,,26,Rameśa Śāstrī,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,31,,Complete,34,,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṃśa,MPO02033309,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,309,Kālīdāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48099,,Complete,,121,,10.3,5,,Plant Products -> Paper / कागज,,Kāvya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Athaśrīkavacaprakriyā,UXO0018766,Uttar Pradesh PostSurvey,"Sri Maniram Das Chavani Trust, Vasudevghat",,,66,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7153/10,,,Complete,34,67,,35,30,,Plant Products -> Paper / कागज,,Stotra,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 153 Varṣa,,
Gurunānakadeva ke dohe,UXI001553,Uttar Pradesh PostSurvey,"Rahbar, Rai Bareilly, Tada Talla Nagar",,,3,,,Urdu,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,1,100,,8,12,,Plant Products -> Paper / कागज,,Not Available,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Daśavarṇagodānavidhi,UXO00175190,Uttar Pradesh PostSurvey,"Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,190,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,180,180-1,,Incomplete,10,20,,8.2,5.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Karmakāṇḍa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: S. 1980,,
Aṭhāidīpacaitanyapūjā,UXO0016541,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,41,,Śrīsohanalāla,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,33,1,,Complete,276,552,,6,3,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1908,,
Athamāghava Nivānam,UXI000872,Uttar Pradesh PostSurvey,"Ram Asre Pathak, Pure Dvatta Sifar Hemgarh",,,2,Śrī Datta Rāma,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,11,6,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntināthapurāṇa,UXO0016542,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,42,,Ratanalāla,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,15,1,,Complete,284,568,,10,6,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1892,,
Sūkti Saritā Sūkti Śataka,UXI001435,Uttar Pradesh PostSurvey,"Baisvara Shodh Sansthan(Umaramau), Rai Bareilly",,,5,Girijā Śaṅkara Śekhara,,Hindi,Devanagari,Sūkti,Girijā Śaṅkara Śekhara,Not Available,Not Available,,,Not Available,Not Available,2,2,,Complete,28,,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddha par tīkā,UXI004108,Uttar Pradesh PostSurvey,"Lal Chand Dubey, Semari",,,8,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,21,,Incomplete,4,8,,12,3,,Plant Products -> Paper / कागज,"Bad, Brittle",Karmakāṇḍa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvaprakāśa,UXI000941,Uttar Pradesh PostSurvey,"Pt. Jaynarayan Tiwari,Pratapur Kutina, Sultanpur",,,1,,,Sanskrit,Devanagari,Hindi Bhāṣāṭīkā,,,Not Available,,,Not Available,Not Available,1,1,,Complete,,,,10,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arasa Bharama Bhajana,UXO000812,Uttar Pradesh PostSurvey,"Satya Sai Mandir Panchu Piran, Panchu Piran",,,2,Ahamaka Śāha,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anumānamīmāṅsā,UXO00049185,Uttar Pradesh PostSurvey,"Nagari Pracini Sabha Kasi, Maidagni Pradhana",,,185,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7874,,Incomplete,,85,,26,9.9,,Plant Products -> Paper / कागज,,Darśana,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarādhyāna Sūtra,UXO00050460,Uttar Pradesh PostSurvey,"Paraswnath Sodh Sansthan, Karaeendi",,,460,,,,,,,,,,,,,,239,,Complete,225,,,26.50,11.60,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,UXI001136,Uttar Pradesh PostSurvey,"Quila Kuti Kusa Bhavanpur Sai Data Sthana,Pancho Paran, Sultanpur",,,6,,,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,1.5,,Complete,,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintāmaṇipārśvanātha,UXO0016544,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,44,Kavibhagavānadīna,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,13,1,,Complete,17,34,,10,6,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1949,,
Uttarādhyāna Sūtra,UXO00050461,Uttar Pradesh PostSurvey,"Paraswnath Sodh Sansthan, Karaeendi",,,461,,,,,,,,,,,,,,236,,Complete,29,,,28.80,11.60,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśaśrāddha,UXI0012915,Uttar Pradesh PostSurvey,"Ishwar Chandar Shastri, Tedha Bighapur",,,15,,Sv.Devīcaraṇatripāṭhī,Not Available,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,8,,Complete,20,,,6,10,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: samvat 1971,,
Māhakāvarṇaniṅghaṭu,UXO000641870,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1870,,,Sanskrit,Devanagari,,,,,,,,,122,230,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārasīprakāśagraṅtha,UXI00126544,Uttar Pradesh PostSurvey,"Hindi Sahitya Pustakalaya, Unnao",,,544,Bihārīkṛṣṇadāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,14,28,,8.5,13,,Plant Products -> Paper / कागज,Bad,Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1823saṃvat,,
Kārakakhaṇḍanavādaśiromaṇimunikṛtamkārakakhaṇḍana,UXI001158,Uttar Pradesh PostSurvey,"Pt.  Acaldin Pathak, Patki Tola,Unnao",,,8,Śiromaṇi,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,8,16,,10,20,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1841,,
Śrīnemacandrikā,UXO0016543,Uttar Pradesh PostSurvey,"Bada Jain Mandir, Saraavagi Banki",,,43,Śrīvaidhrājamunirāja,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,18,1,,Complete,195,390,,9,7,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratijñāsūtrabhāṣya,UXI00126545,Uttar Pradesh PostSurvey,"Hindi Sahitya Pustakalaya, Unnao",,,545,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,8,,28,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nalākhyāna,MPO02033310,"Govt. Sanskrit College (MPC), Tripunithura","Amirdaula Public Library ,Kaiser Bagh Lucknow",,,310,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,48285,,Complete,,29,,10.5,5,,Plant Products -> Paper / कागज,,Kāvya,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyaśatakam,UXI00023101,Uttar Pradesh PostSurvey,"Pt. Devko Nandana Sastri,Hadabagh Sonarpura",,,101,Śivaman Pāṭila,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,,,Complete,,12,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Camatkāracintāmaṇi,UXI003417,Uttar Pradesh PostSurvey,"Pt. Gaya Prasad Misra,Shivpur Chanbey, Mirzapur",,,7,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,60,,13,5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1941 Saṁvat,,
Kumāripūjanavidhi,UXO000691566,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1566,,,Sanskrit,Tirhuta/Mithilakshar‎,,,,,,,,,,1348/39,,Incomplete,3,,,24.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,28/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparādhasundarastotra,UXO00168355,Uttar Pradesh PostSurvey,"Tagore Library, University, Lucknow",,,355,Śaṅkarācārya,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,45879,891.24/S32A,,Incomplete,,7,,,,,,,Bhakti,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caritavarṇan,UXO000641871,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,1871,,,Sanskrit,Devanagari,,,,,,,,,a231,334,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bihārīsatasaī,UXI001187,Uttar Pradesh PostSurvey,"Akhilesh Pratap Singh,Vill-Akbar",,,7,Mahākavibihārīlāla,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,22,,Complete,,32,,12,21,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 Varṣapūrva,,
Rāma- bītī,UXI002943,Uttar Pradesh PostSurvey,"Imtiyazuddin Khan, Pratapgarh",,,3,Nānaklakhanavī,,Urdu,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,328,,4,8,,Plant Products -> Paper / कागज,,,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1920,,
Śrīgaṇapatimu.??,UXO00175191,Uttar Pradesh PostSurvey,"Sri Tridandidev Sanskrit Shodh Sansthan , Faizabad",,,191,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,132,132.1,,Incomplete,12,24,,11,4.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mātṛkāpūjābhyudayikakṛtyam,UXO000691567,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,1567,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,4588/349,,Complete,4,,,27.5,9.5,,Plant Products -> Paper / कागज,,Pūjā,,,16/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1734,,
Kuṇḍapamnirṇaya,UXI0012916,Uttar Pradesh PostSurvey,"Ishwar Chandar Shastri, Tedha Bighapur",,,16,Nīlakaṇṭha,Nīlakaṇṭha,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,1,,Complete,14,,,12,4,,Plant Products -> Paper / कागज,,Karmakāṇḍa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1901,,
Rānābedī mādhava (khaṇḍakāvya),UXI002702,Uttar Pradesh PostSurvey,"Ram Singh(Khajuri) , Khajuri",,,2,Suryavatsasiṃha,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,2,,Complete,,385,,,,,Plant Products -> Paper / कागज,,Kāvya,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1942 Ad,,
Dashavaikalik,UXO00050462,Uttar Pradesh PostSurvey,"Paraswnath Sodh Sansthan, Karaeendi",,,462,,,,,,,,,,,,,,213,,Complete,15,,,28.30,11.70,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvaranivāraka,UXI003281,Uttar Pradesh PostSurvey,"Raghunath Maurya, Vijaypur Chanbey Block Mirzapur",,,1,Svāmī Omānandajīparmahaṅsa (Rājābābā),Svāmī Omānandajī,Hindi,Devanagari,,,,Not Available,,,Not Available,Not Available,,,,Complete,,1,,10,10,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1888 Vi. Saṁvat,,
Śrīgangāstotra,UXI0363891,Uttar Pradesh PostSurvey,"Sanskrit Bhawan, Lucknow,Naya Hedarabad, Lucknow",,,91,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,34,,Complete,4,133,,5.5,3.5,,Plant Products -> Paper / कागज,,Stotra,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śīghrabodha,UXO001021,Uttar Pradesh PostSurvey,"Hanuman Mandir Surajpur, Rai Bareilly",,,1,Śrīkāśīnātha,Śrīkāśīnātha,Sanskrit,Brahmi,,,Not Available,Not Available,,,Not Available,Not Available,,1,,Complete,,,,,,,,"Bad, Broken",Karmakāṇḍa,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1933,,
Śrīyantra,UXI036273,Uttar Pradesh PostSurvey,"Sri Maharaj Madan Mohan Swami Mandir, Baba Ghat, Mirazpur",,,3,,,Sanskrit,Devanagari,,,,Not Available,,,Not Available,Not Available,,,,Complete,1,2,,12,12,,,,Bhakti,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāytrībhāṣya,UXO0010844,Uttar Pradesh PostSurvey,"Ajgara Sangrhalaya, Ajgara",,,44,Bhagavata,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,2,4,,26,11,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1971,,
Catumārsyāvratavidhi,UXI00033200,Uttar Pradesh PostSurvey,"Bharat Kala Bhawan, Varanasi",,,200,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 2344,,Complete,7,,,25.5,11,,Plant Products -> Paper / कागज,,,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivagītā,UXO0009417,Uttar Pradesh PostSurvey,"Bada Math, Dalumau",,,17,,,Sanskrit,Devanagari,Saṅskṛta,,Not Available,Not Available,,,Not Available,Not Available,1,11,,Incomplete,119,238,,,,,Plant Products -> Paper / कागज,,Gītā,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 100 Varṣa,,
Gaṅgāṣṭaka,UIO000072226,"Lakshman Pustakaalya, Ramghaat","Nagari Pracarini Sabha, Kashi",,,2226,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,9011/57,,Incomplete,2,,,29,27,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
