title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
बावनी व छप्पयां,ROO0000715825,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,15825,भीखजन,,Rajasthani,Devanagari,,,Hindi,Not Available,,,Not Available,Not Available,,68/11,,Complete,12,,,17,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1846वि.स.,,
सिंहव्याघ्रसंहिता (जागदीशीपञ्चलक्षणी),BPO000022666,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,2666,जगदीश,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,10,10.17,,Complete,25,49,नहीं,31,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1940,,
Māghamāhātmya (Padmapurāṇa),SSO00006774,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,774,,,Sanskrit,Devanagari,,,,,,,,,92,5,,Complete,48,No,No,,,,Plant Products -> Paper / कागज,,Māhātmya,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annapūrṇāstuti,NSO000151409,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1409,,,Sanskrit,Devanagari,,,,,,,,,49,,,Complete,1,2,,18,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gra lnga lha lngai dkyil khor sgrub cing bsrung ba lngai lag len ji ltar bya ba,LTI000092668,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,2668,,,Tibetan,Tibetan,,Bra dkar rin po che,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,30,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṯẖnawī dar Ḥaqāʼiq wa Maʻārif,SLO000032680,test silvertouch,Osmania University Library,,,2680,Śaiḵẖ Ḥusain Ḵẖwārizmī,,Persian,Nastaliq,,,,,,,,,,1257,,Complete,11,22,,15.0,9.0,,,,Taṣawwuf,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 955/1545 A.D,,
Rgyud skul gsol 'debs dpag bsam snyem,LTI000502754,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2754,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/4/06,,
Śāh Nāmah-i Ismāʻīl,SLO000012855,test silvertouch,Salar Jung Museum Library,,,2855,Ismāʻīl,Muḥammad al-Quwām,Persian,Nastaliq,,,,,,,,,,1727/2561,,Complete,201,402,,6.7,4.2,,,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 10th/16th AD,,
Svarūpākhyastotra,MLI020002757,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2757,Mahākāla,,Sanskrit,Bengali,,,,,,,,,,1486,,Complete,3,,,41,9.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thugs rje chen po bde gshegs kun dus kyi sgrub thabs chog phrigs zab lam gsal bai nyin byed ces bya ba,LTI000103173,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3173,Ngag dbang mdo sngags bstan dzin nor bu,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-21764,,Complete,41,,,,,,Plant Products -> Paper / कागज,,Tantra,,,31/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आश्वलायनगृह्यपरिशिष्ट,BOO000034751,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4751,,,,,,,,,,,,,5/5,2209,,Complete,,42,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśastimālā,KSI0008721,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Parmanand Thakur,-,,21,-,-,Sanskrit,Devanagari,-,-,,,,,,,1,13,,Complete,,22,,8,4,,Plant Products -> Paper / कागज,,Vaṁśāvalī/‘Ilm al-Ansāb,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आश्वलायनगृह्यपरिशिष्ट,BOO000034751,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4751,,,,,,,,,,,,,5/5,2209,,Complete,,42,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आषाढ़ीयव्रत,BOO000023358,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3358,,,Sanskrit,Devanagari,,,,,,,,,,1724,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरुदयाल षट्पदी अष्टक,ROO0000715826,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,15826,सुन्दरदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68/12,,Complete,2,,,17,9.5,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1846वि.स.,,
आषाढ़ीयव्रत,BOO000023358,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3358,,,Sanskrit,Devanagari,,,,,,,,,,1724,,Complete,,2,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपालकवच,SDI016132989,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2989,श्री गुरू गोविन्द सिंह,,संस्‍कृत,देवनागरी,,,,,,,,,,2714,,Complete,,8,,11,9,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तर्कसंग्रह,BPO000022667,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,2667,अनुपलब्ध,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,10,10.18,,Incomplete,7,12,नहीं,27,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
धर्मसिन्धु,BPO000033205,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3205,काशीनाथ उपाध्याय,अज्ञात,संस्‍कृत,देवनागरी,नहीं,नहीं,,,,,,,28,28.30,,Complete,25,50,नहीं,12.3,4.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
पार्श्वनाथ घग्घर निसाणी,ROI0015127029,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27029,जिनहर्ष,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,108/16,,Complete,6,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
मैथिलीसंस्कार गीत,SDI014351928,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1928,,,मैथिली,देवनागरी,,,,,,,,,53अ,2429,,Complete,83,166,,22,11,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktikalpalatā,SSO00006775,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,775,Giriśaṅkara,,Sanskrit,Devanagari,,,,,,,,,92,6,,Complete,73,No,No,,,,Plant Products -> Paper / कागज,,Bhakti,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catuśślokībhāgavata,VRO0050017388,Vrindavan Research Institute,Vrindavan Research Institute,,,17388,,,Sanskrit,Devanagari,,,,,,,,,,8127,,Complete,2,4,,19,13.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,19/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिपाठ,SOO000222670,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,2670,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14799/7,,Complete,5,10,,18.5,9.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दश लाक्षणी कथा,SDI016593999,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,3999,,,हिन्‍दी,देवनागरी,,,,,,,,,द,114/2/1,,Complete,4,,,12,10,,Plant Products -> Paper / कागज,,Jaina,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatistotra,NSO000151410,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1410,,,Sanskrit,Devanagari,,,,,,,,,50,,,Complete,1,2,,18,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhyānaratnāvalī,KTO020243068,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3068,,,,,,,,,,,,,1257,1257(B),,Complete,20,20,,29.25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gokarṇa  Kā Ātmadevapratiupadeśa,KSI0008722,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Parmanand Thakur,-,,22,Upendraṭhākura,Upendraṭhākura,Sanskrit,Devanagari,-,-,,,,,,,1,12,,Incomplete,1,,,12,5,,Plant Products -> Paper / कागज,Bad,Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānabhairavatantra,MLI020002758,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2758,,,Sanskrit,Bengali,,,,,,,,,,1487,,Complete,2,,,41.5,9,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīmiyāʼ-i Saʻādat,SLO000032681,test silvertouch,Osmania University Library,,,2681,Imām Ġazālī,Muḥammad Aśraf,Persian,Nastaliq,,,,,,,,,,228,,Complete,518,1036,,19.0,10.0,,,,Taṣawwuf,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 A.D,,
Klu gtor gyi rim pa,LTI000502755,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2755,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,5,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/4/06,,
Rig byed lha moi sgrub thabs tsan rgan gsar pai khi shing,LTI000092669,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,2669,,,Tibetan,Tibetan,,Bra dkar rin po che,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāh Nāmah-i Ismāʻīl,SLO000012856,test silvertouch,Salar Jung Museum Library,,,2856,Ismāʻīl,,Persian,Nastaliq,,,,,,,,,,1733/2453,,Complete,185,370,,20.6,14.2,,,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11th/17th AD,,
"ऋतुशान्ति, गर्भाधान",BOO000023359,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3359,,,Sanskrit,Devanagari,,,,,,,,,,1725,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1737,,
thugs rje chen po yi ge drug pai gsol debs sgrub thabs sbyin rlabs can,LTI000103174,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3174,Grub thob tshul khrims bzang po la thugs rjei chen po i rtsal ba,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-22080,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"अवयवग्रन्थ, गदाधरी",BPO000022668,Lakshman Pustakalaya,विश्वनाथ पुस्तकालय,,,2668,अनुपलब्ध,अनुपलब्ध,,,अनुपलब्ध,अनुपलब्ध,,,,,,,3,3.1,,Complete,69,,नहीं,31,12,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,04/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अनुपलब्ध,,
ऋषभ जिन चौबीस जिनगीत,ROI0015127030,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27030,,भलूकचंद,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,108/17,,Complete,15,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1777वि.स.,,
"ऋतुशान्ति, गर्भाधान",BOO000023359,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3359,,,Sanskrit,Devanagari,,,,,,,,,,1725,,Complete,,14,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1737,,
गीतावलीरामायण,SDI016132990,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2990,,,हिन्‍दी,देवनागरी,,,,,,,,,,2715,,Complete,,7,,11,9,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārttikamāhātmya,SSO00006776,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,776,,,Sanskrit,Devanagari,,,,,,,,,92,9,,Complete,51,No,No,,,,Plant Products -> Paper / कागज,,Māhātmya,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मसिन्धु,BPO000033206,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3206,काशीनाथ उपाध्याय,अज्ञात,संस्‍कृत,देवनागरी,नहीं,नहीं,,,,,,,28,28.31,,Complete,70,140,नहीं,12.3,4.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
बौधायनपञ्चप्रयोगीदर्शपूर्णमास,BOO000034752,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4752,भाटवडीकर बाबुभट्ट,,,,,,,,,,,,5/5,2210,,Complete,,64,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1636,,
भ्रम विध्वसण अष्टक,ROO0000715827,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,15827,सुन्दरदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68/13,,Complete,2,,,17,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhaktikāvya,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1846वि.स.,,
बौधायनपञ्चप्रयोगीदर्शपूर्णमास,BOO000034752,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4752,भाटवडीकर बाबुभट्ट,,,,,,,,,,,,5/5,2210,,Complete,,64,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1636,,
मैथिलीसंस्कार गीत,SDI014351929,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1929,,,मैथिली,देवनागरी,,,,,,,,,53अ,5428,,Complete,37,74,,22,11,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Badāʼiʻ wa Laṯāʼif,SLO000032682,test silvertouch,Osmania University Library,,,2682,Ḥusain b. ʻĀlam b. Abū al-Ḥasan,,Persian,Nastaliq,,,,,,,,,,167/3,,Complete,7,14,,14.0,8.0,,,,Taṣawwuf,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 A.D,,
Bahār wa Nāhid,SLO000012857,test silvertouch,Salar Jung Museum Library,,,2857,Aksīr,,Persian,,,,,,,,,,,1229/2058,,Complete,90,180,,21.6,12.6,,,,Kāvya/Fann al-Śi‘r,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1112/1700 AD,,
शान्तिपाठ,SOO000222671,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,2671,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15402,,Complete,1,2,,14,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्ष शास्त्र,SDI016594000,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4000,,,संस्‍कृत,देवनागरी,,,,,,,,,द,114/5,,Complete,11,,,16.5,21.2,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaratnāvalī,KTO020243069,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,3069,,,,,,,,,,,,,1257,1257(C),,Incomplete,16,16,,29.25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya (Vāyupurāṇa),SSO00006777,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Lakshaman Pustkalya,,,777,,,Sanskrit,Devanagari,,,,,,,,,92,7,,Complete,104,No,No,,,,Plant Products -> Paper / कागज,,Māhātmya,,,16/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje bstsun rdo rje rnal byor ma na ro mkhai spyod kyi thun min sgrub thabs rgyun khyer ngag don bklag chog mkhai spyod dgyes pai zhal lung zhes bya ba,LTI000103175,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3175,Rda rmai ming gs,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-21894,,Complete,21,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gtor ma brgya mtshor,LTI000502756,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2756,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18/4/06,,
Tshe dbang tshigs su bcad pa shin tu kher bde chi med bdud rtsii dga ston,LTI000092670,"Library of Tibetan Works and Archives, Dharamshala",Chime Gatsal Ling Monastery,,,2670,,,Tibetan,Tibetan,,Bra dkar rin po che,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṇavimocanastotra,NSO000151411,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1411,,,Sanskrit,Devanagari,,,,,,,,,51,,,Complete,1,2,,18,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇarādhāsaṁvāda,KSI0008723,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Parmanand Thakur,-,,23,Upendraṭhākura,Upendraṭhākura,Sanskrit,Devanagari,-,-,,,,,,,1,11,,Complete,1,,,6,8,,,,Purāṇa,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपथब्राह्मण,SDI016132991,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,2991,,,संस्‍कृत,देवनागरी,,,,,,,,,,2716,,Complete,,9,,11,9,,Plant Products -> Paper / कागज,,Veda,,,30/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरुकृपा-अष्टक,ROO0000715828,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,15828,सुन्दरदास,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,68/14,,Complete,4,,,17,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Bhaktikāvya,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1846वि.स.,,
त्रिकालसन्ध्या,BOO000023360,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3360,,गोविन्द वाडेकर,Sanskrit,Devanagari,,,,,,,,,,1726,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1780,,
देव पूजा,SDI016594001,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,4001,,,संस्‍कृत,देवनागरी,,,,,,,,,द,114/4,,Complete,30,,,14.5,18.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिकालसन्ध्या,BOO000023360,"Bhandarkar Oriental Research Institute, Pune",Deccan College (Dixit Collection),,,3360,,गोविन्द वाडेकर,Sanskrit,Devanagari,,,,,,,,,,1726,,Complete,,7,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saka 1780,,
अनाथी सिज्झाय,ROI0015127031,"Rajasthan Oriental Research Institute, Jodhpur",अभय जैन ग्रन्थालय,,,27031,समय सुन्दर,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,108/18,,Complete,2,,,,,,Plant Products -> Paper / कागज,Bad,Jaina,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
नारायणोपनिषद्,BOO000034753,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4753,,,,,,सायणाचार्य,,,,,,,6/1,2219,,Incomplete,,50,Some folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्मसिन्धु,BPO000033207,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,3207,काशीनाथ उपाध्याय,अज्ञात,,,नहीं,नहीं,,,,,,,28,28.32,,Complete,142,284,नहीं,12.3,4.9,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
नारायणोपनिषद्,BOO000034753,"Bhandarkar Oriental Research Institute, Pune",Sarvajanik Vacanalay,,,4753,,,,,,सायणाचार्य,,,,,,,6/1,2219,,Incomplete,,50,Some folios,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Veda,,,13/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahālakṣmīstotra,NSO000151412,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,1412,,,Sanskrit,Devanagari,,,,,,,,,53,,,Complete,1,2,,18,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bcu drug gling brgyad,LTI000502757,"Library of Tibetan Works and Archives, Dharamshala",Dr.Thupten Gyaltsen Negi (Private),,,2757,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,7,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,01/08/2006,,,Yes,1,,,,No,No,,,,,,,manus_dt: 11/3/06,,
मैथिलीसंस्कार गीत,SDI014351930,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिहार राष्ट्रभाषा परिषद,,,1930,,,मैथिली,देवनागरी,,,,,,,,,53अ,5427,,Complete,82,163,,22,11,,Plant Products -> Paper / कागज,,Saṅgīta/Mawsīqī,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शान्तिपाठ,SOO000222672,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,2672,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,15897/27,,Complete,15,30,,24,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catuśkṣetramāhātmya,MLI020002759,"Manuscripts Library, Kolkata",Manuscript Library University of Calcutta,,,2759,,,Sanskrit,Bengali,,,,,,,,,,1489,,Complete,66,,,40,9.5,,Plant Products -> Paper / कागज,,Māhātmya,,,06/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bstod pa don thabs kyi brjed byang bzhugs so,LTI000103176,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,3176,Rje btsun grags pa rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,D-21737,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Tantra,,,01/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
