title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
जीवितपुत्रिकाव्रतकथा,SDI0079112,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",लालबिहारीतिवारी,,,12,रामनारायणशास्त्री,,,,,,,,,,,,3,4,,Complete,,20,,14,13,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,01/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1948,,
छन्दोग्यश्राद्ध,SDI01559245,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शिवपूजनदास,,,245,,पं0 परमानन्द झा,,,,,,,,,,,8,,,Complete,,7,,16,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरू वर्णन,SDI0319531,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","गौतममिश्र, बसविट्ठा",,,31,,,,,,,,,,,,,1,1,,Incomplete,3,6,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,23/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1938,,
विष्णु याग पद्धति,SDI0135923,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामदेवतिवारी, किनरचोला,सासाराम",,,23,,श्री वायुनन्दन मिश्र,संस्‍कृत,देवनागरी,,श्री शिवदत शास्त्री,,,,,,,1,,,Incomplete,11,24,,22,11,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्यनारायणव्रत कथा,SDI0133233,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मदूबे,,,33,वायुनन्दन मिश्र,,,,,,,,,,,,1,,,Complete,14,46,,20,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्यनारायण व्रत कथा,SDI0045338,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामधारीचौबे,,,38,,पं0 ईश्वर दयाल चौबे,हिन्‍दी,देवनागरी,,,,,,,,,,43,,Complete,29,,,26,20,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,08/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जीवन भविष्य दर्पण,SDI0067731,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",जीवछझा,,,31,,,हिन्‍दी,देवनागरी,,,,,,,,,1,11,,Complete,36,72,,13.5,7,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नक्षत्र विचार,SDI0132141,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामबचनतिवारी, महुअथ, चेनारी",,,41,,पं0 देवनारायण पाठक,संस्‍कृत,देवनागरी,,,,,,,,,5,5/3,,Complete,,14,,20,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: 1939,,
सत्य के प्रयोग,SDI0000352,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बृजबिहारीदूबे,,,52,श्रीरामनारायणपाण्डेय,महाँत्मा गाँधी,,,,,,,,,,,1,,,Complete,18,146,,32,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाड़ीज्ञान,SDI01436768,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चैतन्य पुस्तकायलय,,,768,,,संस्‍कृत,देवनागरी,,,,,,,,,,243,,Complete,,12,,20,12,,Plant Products -> Paper / कागज,,,,,08/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णोशतनामस्तोत्र,SDI0096548,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कामेश्वरत्रिपाठी, अरेराज",,,48,देवदत्तत्रिपाठी,,संस्‍कृत,देवनागरी,,,,,,,,,,31,,Complete,2,4,,7,5,,Plant Products -> Paper / कागज,,Stotra,,,25/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सत्यनारायणव्रतकथा,SDI0116764,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विक्रमामिश्र,,,64,,पं0 जयनेन्द्र,,,,,,,,,,,,55,,Complete,8,,,22,20,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,27/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1943,,
एकादशीमाहात्म्य,SDI0115622,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामायणपाठक,,,22,,सुदर्शन दूबे,,,,,,,,,,,,21,,Complete,38,,,26,14,,Plant Products -> Paper / कागज,,Māhātmya,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1911,,
गोदान विधि,SDI0141527,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामचौबे, नटवार, बिक्रमगंज",,,27,,पं0 हरे कृष्ण चौबे,हिन्‍दी,देवनागरी,,,,,,,,,,5,,Complete,42,,,21,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1879,,
महाविद्यास्तोत्र,SDI0107517,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अमरेशपाण्डेय, सोवां",,,17,देवनारायणपाठक,,संस्‍कृत,देवनागरी,,,,,,,,,1,25,,Complete,12,37,,26,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बैरीनाशक,SDI0070620,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विश्वकसेनपांडेय,,,20,पं0 रामनारायण शास्त्री,,,,,,,,,,,,1,2,,Complete,,64,,26,14,,Plant Products -> Paper / कागज,,Mantra,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1928,,
पञ्चदेवतापूजा,SDI0114332,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवजीउपध्याय, विशुपुर, ब्रह्मपुर",,,32,,पं0 कामेश्वर त्रिपाठी,,,,,,,,,,,,7,,Complete,53,,,23,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं01970,,
देवीकवच,SDI0112625,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","चुनमुनसिंह, कोपवाँ,ब्रह्मपुर",,,25,,देवनारायणपाठक,,,,,,,,,,,1,6,,Complete,,9,,20,12,,Plant Products -> Paper / कागज,,,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1938,,
पचरत्न विवाह पद्धति,SDI0000527,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राजेश्वरपाण्डेय,,,27,देवनरायण पाठक,श्री विश्वनाथ शास्त्री प्रभाकर,,,,,,,,,,,1,,,Complete,13,46,,28,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुकुटसप्तमी कथा,SDI0318666,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मंदिरदिगम्बरजैनपंचायती, टना सिटी",,,66,,,,,,,,,,,,,3/14,15,,Complete,3,,,25.5,15,,Plant Products -> Paper / कागज,,Jaina,,,25/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामरक्षास्तोत्र,SDI0075547,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भृगुनाथतिवारी,,,47,,पं0 आचार्य सिताराम तिवारी,,,,,,,,,,,,20,,Complete,43,,,22,19,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1897,,
मंगलागौरी व्रोतद्यापन,SDI0154218,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",हृदयानन्दतिवारी,,,18,रघुनाथ बापू जी,,संस्‍कृत,देवनागरी,,,,,,,,,1/6,,,Complete,18,29,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रहशान्तिपद्धति,SDI0076325,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","लक्ष्मणसिंह, लवकुशपुर ( बड़हारा )",,,25,,,,,,,,,,,,,1,,,Complete,14,57,,26,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1955,,
रसाभ्रकस्वरूप,SDI0316944,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",आनन्दझा,,,44,गुलाममिश्र,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,17,34,,10,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाविद्या स्तोत्र,SDI0075822,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पारससिंह,,,22,पं0 शिवदत शास्त्री,,संस्‍कृत,देवनागरी,,,,,,,,,1,,,Complete,14,56,,28,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
धनिष्ठादिपंचकशान्तिभाषा,SDI0133346,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उदय सिंह,,,46,,,संस्‍कृत,देवनागरी,,,,,,,,,1/15,,,Complete,15,70,,36,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,14/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारत,SDI000992,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","केदारनाथपाण्डेय, इटहना",,,2,वेदव्यास,,,,,,,,,,,,,2,,Complete,205,,,26,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,23/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पांडववनवास,SDI0097648,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उपेन्द्र कुमार सिंह,,,48,,,संस्‍कृत,देवनागरी,,,,,,,,,,16,,Complete,19,38,,9,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवस्तोत्र,SDI0110624,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","वकिलसिंह, खोचरिआँव, ब्रह्मपुर",,,24,,पं0 राम नारायण शास्त्री,,,,,,,,,,,1,1/2,,Complete,,12,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1936,,
छठ व्रत कथा,SDI0097545,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",वैद्यनाथचौबे,,,45,,,संस्‍कृत,देवनागरी,,,,,,,,,,8,,Complete,4,8,,6,4,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्त्री जातक भाषा,SDI0077229,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","हरिवंशपाण्डेय, तुलसीछपरा, बड़हारा",,,29,पं0 रामानन्द स्वामी,,संस्‍कृत,देवनागरी,,,,,,,,,1,10,,Complete,14,130,,28,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गयामाहात्म्य,SDI015913,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमाकांतसार्वजनिकलाइब्रेरी,,,3,,,संस्‍कृत,देवनागरी,,,,,,,,,1,5,,Complete,1-21,42,,10.5,4.5,,Plant Products -> Paper / कागज,,Māhātmya,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रह स्तोत्र,SDI0138241,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सुरेशराय,,,41,,पं0 देवनारायण पाठक,संस्‍कृत,देवनागरी,,,,,,,,,3,13,,Complete,,25,,26,8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1936,,
तर्पणविधि,SDI0089317,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","लालझा, शिवनगर, कुरहा",,,17,,,,,,,,,,,,,1,3,,Complete,4,8,,7,5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गरुड़ पुराण,SDI0133920,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामप्रसादतिवारी,,,20,,,संस्‍कृत,देवनागरी,,,,,,,,,1/40,,,Incomplete,16,146,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,16/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीउपासना,SDI0106529,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमलेशउपाध्याय,,,29,,,,,,,,,,,,,1,31,,Incomplete,10,24,लुप्त,24,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आपस्तम्बीय धर्मशास्त्र,SDI0159067,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मोदनारायणझा,,,67,आपस्तम्ब,,,,,,,,,,,,1,9,,Complete,1-5,10,,14,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाजसनेयीश्राद्धपद्धति,SDI0084112,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नरेशमोहन,,,12,,,,,,,,,,,,,1,13,,Incomplete,7,14,,8,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
काण्वसंहिता,SDI0065729,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राजेन्द्रमिश्र, बेलवा",,,29,,,,,,श्री मणिकांत झा,,,,,,,1,16,,Incomplete,95,190,,27,20,,Plant Products -> Paper / कागज,,Veda,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935,,
संकटगणेशचतुर्थीव्रत कथा,SDI0136736,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दीनानाथचौबे,,,36,,दौलत राम,,,,देवनारायण पाठक,,,,,,,1,18,,Complete,12,20,,24,12,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्त्री जातक,SDI0121036,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामधारीद्विवेदी,,,36,,पं0 सुदामा दूबे,हिन्‍दी,देवनागरी,,,,,,,,,,19,,Complete,30,,,24,18,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: 1919,,
वैद्यजीवन,SDI01436769,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चैतन्य पुस्तकायलय,,,769,,,संस्‍कृत,देवनागरी,,,,,,,,,,246,,Complete,,15,,26,13,,Plant Products -> Paper / कागज,,,,,08/08/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
बहुलाव्रतकथा,SDI0134242,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिववचनपाण्डेय, नुआँव, ब्रह्मपुर",,,42,पं0 देवनारायण पाठक,,,,,,,,,,,,1/26,,,Complete,12,24,,20,12,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ताराकवच,SDI0068433,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नारायणझा,,,33,,,,,,,,,,,,,2,33,,Incomplete,1-5,10,,7,4.5,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,13/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वी शदी,,
बैशेषिक दर्शन सूत्र,SDI001102,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भोलानाथसिंह,,,2,,पं0 गणेश दत,,,,,,,,,,,,2,,Complete,110,,,26,15,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,24/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द,SDI00978845,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मन्नूलालपुस्तकालय,,,845,जयदेव,कृष्णनाथ पंडा,,,,,,,,,,,,,,Complete,86,86,,10,5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं01850,,
सन्तानगोपालस्तोत्र,SDI0133347,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उदय सिंह,,,47,देवनारायणपाठक,,संस्‍कृत,देवनागरी,,,,,,,,,1/39,,,Complete,14,36,,26,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवस्तोत्र,SDI0158854,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","चन्द्रकांतझा, लगमा, धनश्यामपुर",,,54,,,,,,,,,,,,,2,41,,Complete,1-2,4,,8.5,3.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मवैवर्तपुराण,SDI003903,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",किशुनपाण्डेय,,,3,,सरजीशरण,,,,,,,,,,,,3,,Complete,407,,,23,18,,Plant Products -> Paper / कागज,,Purāṇa,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
संध्योपासन,SDI0320238,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रविन्द्रमिश्र,,,38,,,,,,,,,,,,,,38,,Complete,7,14,,7,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनिस्तोत्र,SDI0072825,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",महेन्द्रओझा,,,25,रुद्रदत्तपाठक,,,,,,,,,,,,1,2,,Complete,13,26,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वास्तुशान्ति,SDI0048025,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शिववचनतिवारी,,,25,,पं0 दिनानाथ तिवारी,,,,,,,,,,,,30,,Complete,38,,,26,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चाक्षुषोपनिषद (चाक्षुषी विद्या),SDI0104027,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",जोगिन्द्रठाकुर,,,27,श्री दुःखमोचन ठाकुर,,संस्‍कृत,देवनागरी,,,,,,,,,1,9,,Complete,1,1,,7,5.4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1936,,
छान्दोग्योपनिषद,SDI0319730,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बीरेन्द्रठाकुर,,,30,स्वामी सहजा नन्द,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,9,18,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Veda,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
pathi pranava kalpah ?,FII00129136,"French Institute of Pondicherry, Pondicherry",Vittal Rukmani Samasthan,,,136,,,Sanskrit,Grantha,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Not Available,,,20/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिपुरसुन्दरी स्तोत्र,SDI0141044,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सुदर्शनचौबे, सकला,दनवार",,,44,,पं0 जुगेश्वर चौबे,,,,,,,,,,,,1/24,,Complete,3,,,23,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं1910,,
महाविद्यास्तोत्र,SDI0136036,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमलेशउपाध्याय,,,36,,शिवदतशास्त्री,,,,दीनदयालशास्त्री,,,,,,,1,40,,Complete,12,24,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नचिकेतापरिचय,SDI0095337,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमेश तिवारी,,,37,,,संस्‍कृत,देवनागरी,,,,,,,,,,32,,Complete,3,5,,8,5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गायत्री उपासना,SDI0127931,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बनारसीओझा,,,31,,श्री रूद्र दत पाठक,संस्‍कृत,देवनागरी,,,,,,,,,1,30,,Incomplete,12,26,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,08/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसराज,SDI0115116,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सुरजपाण्डेय,,,16,,पं0 यमुना मिश्र,हिन्‍दी,देवनागरी,,,,,,,,,,10,,Complete,48,,,26,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं01943,,
आरती,SDI0105015,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","भगवानपांडेय, डुमरांव",,,15,,,,,,,,,,,,,1/8,,,Complete,10,5,,10,9,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दतात्रेय तंत्र भाषा,SDI0107727,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बेचनपांडेय,,,27,पं0 दौलत राम,,संस्‍कृत,देवनागरी,,,,,,,,,1,6,,Complete,17,65,,30,15,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1958,,
नरायणकवच,SDI0062486,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","जगदीशमिश्र, अदरखपुर",,,86,देवनारायणपाठक,विश्वनाथशास्त्री,संस्‍कृत,देवनागरी,,,,,,,,,1,,,Complete,14,48,,28,15,,Plant Products -> Paper / कागज,,,,,19/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाडि-चक्र,SDI0119844,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामधीनमिश्र,,,44,,,संस्‍कृत,देवनागरी,,,,,,,,,,15,,Complete,2,,,26,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,04/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: सं01925,,
प्रेत मंजरी भाषा,SDI0077422,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",परशुरामसिंह,,,22,पं0 माघव प्रसाद,,संस्‍कृत,देवनागरी,,,,,,,,,1,13,,Complete,14,145,,30,15,,Plant Products -> Paper / कागज,,,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1917,,
विष्णुयाग पद्धति,SDI0105730,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भोलाउपाध्याय,,,30,,,संस्‍कृत,देवनागरी,,,,,,,,,1/2,,,Incomplete,14,46,लुप्त,26,14,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवग्रहपूजा,SDI0045441,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","यमुनामिश्रा, नावानगर",,,41,,पं0 गंगाधर मिश्रा,,,,,,,,,,,,10,,Complete,48,,,23,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बगलामुखीस्तोत्र,SDI012244,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कामेश्वरपाण्डेय, आयर",,,4,,,संस्‍कृत,देवनागरी,,,,,,,,,1,2,,Complete,14,78,,24,16,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गरुण पुराण,SDI0128148,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शशिभूषणपाण्डेय, ओझवलियां, ब्रह्मपुर",,,48,,श्री रुद्रदत्त पाठक,संस्‍कृत,देवनागरी,,,,,,,,,1/34,,,Incomplete,18,276,,36,18,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra,,,11/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
विश्वरूपदर्शनयोग,SDI0097649,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उपेन्द्र कुमार सिंह,,,49,,,संस्‍कृत,देवनागरी,,,,,,,,,,32,,Complete,10,20,,6,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
जरासंध बधम,SDI0319532,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","गौतममिश्र, बसविट्ठा",,,32,शैलेनद्र व्यास,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,3,6,,10,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,23/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1914,,
महविद्यास्तोत्र,SDI0062688,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नरेन्द्रकुमारपाण्डेय,,,88,हरिश्चन्दशास्त्री,श्री विश्वनाथ शास्त्री,,,,,,,,,,,1,,,Complete,16,36,,26,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाणकांड पूजा,SDI03162311,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मंदिरपार्श्वनाथदि0जैनपंचायती, आरा",,,311,द्यानत राय,,,,,,,,,,,,द/29/27,,,Complete,2,,,27.5,18,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
