title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kuhūśāntiḥ,OMO000099386,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9386,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 5672/119,,Complete,1,,-,38,4,-,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ādhyātmarāmāyaṇam,OMO000036784,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6784,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 3227,,Complete,205,,-,25,13,,Plant Products -> Paper / कागज,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuhūśāntiḥ,OMO000099387,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9387,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 7401/2,,Complete,4,,-,42,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Maṅtrarāmāyaṇavyākhyā,OMO000036785,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6785,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 535/2,,Complete,53,,-,21,14,,Plant Products -> Paper / कागज,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Itihāsōttamaḥ,OMO000036786,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6786,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1300,,Incomplete,25,,-,30.5,14.5,,Plant Products -> Paper / कागज,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Itihāsasamuccayaḥ,OMO000036787,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6787,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 889,,Complete,87,,-,31,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvāmitrakalpaḥ,OMO000054867,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4867,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.3410/5,,Complete,59-83,,,18.5,11.5,,Plant Products -> Paper / कागज,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mahābhāratam,OMO000036788,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6788,Vyāsaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 407,,Incomplete,268,,-,44,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuhūśāntiḥ,OMO000099388,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9388,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 5313/1,,Complete,5,,-,42,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gāṇada Kaṇṇappana Vacana,NII000014402,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4402,,,Kannada,Kannada,,,,,,,,,740,25,,Complete,54-56,,,35,6,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rajonirṇayaḥ,OMO000064287,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4287,,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5893/143,,Complete,1-63,-,-,16,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kuhūśāntiḥ,OMO000099389,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9389,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 7935/1,,Complete,3,,-,37,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śānti,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Yantramantraḥ,NIO010025827,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5827,,,Sanskrit,Kannada,,,,,,,,,1759,5,,Complete,1,,,21,5,8.5,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāgdevatānyāsaḥ,OMO000054868,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4868,-,-,Sanskrit,Kannada,-,-,,,,,,,-,B.1110/10,,Complete,8-9,,,16.5,9.5,,Plant Products -> Paper / कागज,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Yājñyavalkyasmṛtivyākhyā,OMO000064288,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4288,Vijñāneśvara,-,Sanskrit,Telugu,-,-,,,,,,,-,C.4490,,Incomplete,319-333,-,-,31,13,-,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Caitramāsanirṇayaḥ,OMO000064289,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4289,-,,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10330/6,,Incomplete,1,-,-,25,5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ādhyātmarāmāyaṇamahātmyāvyākhyā,OMO000036791,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6791,-,-,Sanskrit,Nandinagari,-,Rāmavarmā,,,,,,,-,P. 4515,,Complete,5,,-,31,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Itihāsasamuccayaḥ,OMO000036790,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6790,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,A. 188,,Complete,66,,-,20,32,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāyustutipunaścaraṇaṃ,OMO000054869,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4869,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,C.1139,,Complete,1-10,,,21,10,,Plant Products -> Paper / कागज,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vyāsapūjāvidhiḥ,OMO000064290,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4290,-,-,Sanskrit,Devanagari,-,,,,,,,,-,C.3965/2,,Complete,1-4,-,-,20,10,-,Plant Products -> Paper / कागज,Bad,,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Subhadra Kaḷyāṇa,NIO010025828,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5828,Haṭṭiyaāgaḍi Rāmabhaṭṭa,,Kannada,Kannada,,,,,,,,,1758,,,Incomplete,11-51,,,19,5,6,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 AD,,
Dharmasāraḥ,OMO000036789,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6789,Vyāsaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 1090,,Complete,37,,-,d39,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāradoṣabhāvavicāraḥ,OMO000064291,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4291,-,-,Sanskrit,Nandinagari,,-,,,,,,,-,P.10823/146,,Incomplete,1,-,-,13,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bācikāyakada Basavayyagaḷa Vacana,NII000014403,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4403,,,Kannada,Kannada,,,,,,,,,740,64,,Complete,136-138,,,35,6,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vārāhīmantraḥ,OMO000054870,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4870,-,-,Sanskrit,Kannada,-,-,,,,,,,-,C.4676/45,,Complete,1,,,20,9,,Plant Products -> Paper / कागज,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ādhyātmarāmāyaṇam,OMO000036792,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6792,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 1218/1,,Incomplete,1,,-,45,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nadī Stotraṃ,NIO010025829,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5829,,,Sanskrit,Kannada,,,,,,,,,1779,3,,Complete,39-40,,,27,5,12,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvasaṅgraharāmāyaṇam,OMO000036793,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6793,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C. 3683/1,,Complete,21,,-,17,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddēśvarana Trividhi,NIO010025830,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5830,,,Kannada,Kannada,,,,,,,,,1839,2,,Incomplete,72-76,,,14.5,4.5,3,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣrāṃkana Gadyaṃ,NIO010025831,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5831,,,Sanskrit,Kannada,,,,,,,,,1861,2,,Incomplete,2,,,32,4.5,3,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīraśarabhamantraḥ,OMO000054871,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4871,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.4461/118,,Complete,117-118,,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: =,,
Vraṇanivārakamantraḥ,OMO000054872,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4872,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5056/12,,Complete,1,,,31.4,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gāyatrīrāmāyaṇam,OMO000036794,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6794,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 6622/2,,Complete,2,,-,24,32,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādhyātmarāmāyaṇam,OMO000036795,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6795,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1983/a,,Incomplete,208,,-,31,13.5,,Plant Products -> Paper / कागज,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanabhojanavidhiḥ,OMO000064292,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4292,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.9965/111,,Complete,124-126,,,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vaśyamāraṇanṛsihmasvarūpaṃ,OMO000054873,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4873,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4925/79,,Complete,1,,,20.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ślōkabaddha Śivasahasranāmāvaḷḥ,NIO010025832,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5832,,,Sanskrit,Kannada,,,,,,,,,1759,8,,Complete,88-95,,,21,5,8.5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuhūśāntiḥ,OMO000099390,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9390,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 10041/94,,Complete,2,,-,46,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,12/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Devayyagaḷa Vacana,NII000014404,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4404,,,Kannada,Kannada,,,,,,,,,741,11,,Complete,26-29,,,26,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vamanenānavidhiḥ,OMO000064293,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4293,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5893/32,,Complete,1,,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Jaimini Bhārata,NIO010025833,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5833,Lakṣmīśa,,Kannada,Kannada,,,,,,,,,1788,3,,Complete,1-100,,,51,6,9,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍakathānukramaṇikā,OMO000036796,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6796,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 6576/1,,Complete,1,,-,51.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bōkkasada Cikkaṇagaḷa Vacana,NII000014406,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4406,,,Kannada,Kannada,,,,,,,,,740,33,,Complete,72-74,,,35,6,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastradhāraṇavidhiḥ,OMO000064294,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4294,-,-,Sanskrit,Nandinagari,,-,,,,,,,-,P.5893/103,,Complete,1,-,-,16,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Amugi Devayyagaḷa Vacana,NII000014405,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4405,,,Kannada,Kannada,,,,,,,,,740,45,,Complete,96-98,,,35,6,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vārāhīmālāmantraḥ,OMO000054874,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4874,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5137/5,,Incomplete,1-4,,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śiva Aṣṭottaraṃ,NIO010025834,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5834,,,Sanskrit,Kannada,,,,,,,,,1779,25,,Complete,148-150,,,27,5,12,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purada Nāgayyagaḷa Vacana,NII000014407,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4407,,,Kannada,Kannada,,,,,,,,,741,37,,Complete,1,,,26,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rathaṅtrasāmasañgrahaḥ,OMO000036798,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,6798,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7801,,Incomplete,10,,-,43,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mēdasūktam,OMO000036797,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),m-,,6797,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,B. 1122/33,,Complete,1,,-,16.5,21,,Plant Products -> Paper / कागज,,Mantra,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrabhadrāghoramantravidhiḥ,OMO000054875,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4875,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.8122/4,,Complete,6-8,,,23.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṛṣṇacaturdaśījananaśāntiḥ,OMO000099391,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9391,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,A. 4992/8,,Complete,3,,-,32,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Śānti,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Puṭṭavāḷayyagaḷa Vacana,NII000014408,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4408,Puṭṭavāḷayya,,Kannada,Kannada,,,,,,,,,741,63,,Complete,151-153,,,26,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sagarada Bommaṇṇagaḷa Vacana,NII000014409,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4409,,,Kannada,Kannada,,,,,,,,,741,19,,Complete,1,,,26,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrabhadramantraḥ,OMO000054876,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4876,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.9644/54,,Complete,1,,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Torave Rāmāyaṇa,NIO010025835,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5835,Kumāra Vālmīki,,Kannada,Kannada,,,,,,,,,1770,1,,Incomplete,14,,,46,6,4.5,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1500 AD,,
Jaiminīyabhāratam,OMO000036799,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),"Rāmacaritam, Siitāvijayaḥ, Jaiminīyaśvamēdham",,6799,Jaiminiḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 1789,,Incomplete,165,,-,24,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,13/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣavartīprayogaḥ,OMO000064296,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4296,-,-,Sanskrit,Kannada,-,-,,,,,,,n-,P.10698/3,,Complete,5-8,,,34,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vāpīkūpataṭākavanapratiṣṭhā,OMO000064297,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4297,,,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10343/1,,Complete,1-5,-,-,41,4,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṛkalāsaśāntiḥ,OMO000099392,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9392,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 3085/47,,Complete,2,,-,40,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṛṣṇacaturdaśījananaśāntiḥ,OMO000099393,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9393,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 9428/146,,Complete,2,,-,36,4,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇapārāyaṇavidhiḥ,OMO000064295,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,4295,-,-,Sanskrit,Telugu,,-,,,,,,,-,P.5921/2,,Complete,-,-,-,10,3.5,-,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Girijā Kaḷyāṇa,NIO010025836,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5836,,,Kannada,Kannada,,,,,,,,,1819,3,,Incomplete,5,,,18,4.5,4,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣaharamantrauṣadhiprayogaḥ,OMO000054877,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,4877,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.5766/14,,Complete,1,,,34,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,14/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṛṣṇacaturdaśījananaśāntiḥ,OMO000099394,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9394,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 2579/3,,Complete,3,,-,29,3,-,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Śānti,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Brahmayyagaḷavacana,NII000014413,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4413,,,Kannada,Kannada,,,,,,,,,740,65,,Complete,138-140,,,35,6,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kēmigeśvara Masaṇyyagaḷa Vacana,NII000014410,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4410,,,Kannada,Kannada,,,,,,,,,741,31,,Complete,88-90,,,26,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gōrakṣana Vacana,NII000014411,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4411,,,Kannada,Kannada,,,,,,,,,741,65,,Complete,155-157,,,26,4,5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baḷeśvara Mallayyagaḷa Vacana,NII000014412,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,4412,,,Kannada,Kannada,,,Kannada,,,,,,740,55,,Complete,118-120,,,35,6,7,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,10/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛttikānakṣatraśāntividhiḥ,OMO000099395,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,9395,Gārgyaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 9259/87,,Complete,3,,-,36,3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Śānti,,,13/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nūrentu Tirupati,NIO010025837,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5837,,,Sanskrit,Kannada,,,,,,,,,1799,6,,Complete,7-19,,,26,4,10,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ahardēva Mahābhiṣhēka Vidhiḥ,NIO010025838,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,5838,,,Sanskrit,Kannada,,,,,,,,,1804,,,Incomplete,3-54,,,23,4,6.5,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,09/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
