title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
हारीतस्मृति,SOO000226209,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6209,हारीत,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5586,,Complete,119,238,,28.5,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvadevīpratiṣṭhā,KSI0013656,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jaykrishna Mishra,-,,56,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,96,,Complete,12,24,,6,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurustav Raj,SSO00009300,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Sarsawti Bhavan,No,,300,No,No,Sanskrit,Devanagari,No,o,,,,,,,No,No,,Complete,1-5,no,no,6.7,3.4,,Plant Products -> Paper / कागज,,Stotra,,,03/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harināmakavaca,VRO0050020753,Vrindavan Research Institute,Vrindavan Research Institute,,,20753,Gopīkṛṣṇadāsa,,Sanskrit,Bengali,,,,,,,,,,1371,,Complete,7,14,,32.5,10.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rudramantrapāṭha-Rudrapañcaka,NKO000016492,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,6492,,,Sanskrit,Sharada,,,,,,,,,,52771,,Complete,1,1,,20.4,14.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāndogyopaniṣad - Adhyāya - 6,SSO00008257,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Ram Krishan Aedvait Ashram,,,257,,,Sanskrit,Devanagari,Bhāṣya,,,,,,,,,3553.6,,Complete,1-33,1-66,,33.0,17.0,,Plant Products -> Paper / कागज,,Veda,,,07/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1941,,
Rāmarakṣāmāhātmya,KSI0013657,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jaykrishna Mishra,-,,57,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,95,,Complete,10,20,,5,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,KTO020246335,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,6335,Amarasiṁha,,Sanskrit,Grantha,,,,,,,,,4394,4394(A),,Incomplete,79,,,30.5,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ġurar al-Ḥikam wa Durar al-Kilam,SLO000016256,test silvertouch,Salar Jung Museum Library,,,6256,ʻAbd al-Wāḥid b. Muḥammad al-Amīdī al-Tamīmī,,,,,,,,,,,,,1000/1793,,Complete,225,450,,24.8,15.4,,,,Awrād wa Ad‘iyah,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13th 19th,,
तुफी,SDI016136238,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,6238,मीर,,उर्दू,फारसी,,,,,,,,,37,3792,,Incomplete,1,2,,10,5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्थालिपाक,BPO000036476,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,6476,अज्ञात,अज्ञात,,,अज्ञात,अज्ञात,,,,,,,,61,,Incomplete,14,28,1-9,6.8,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: शक् 1847,,
Amarakośaṭīkā,KTO020246336,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,6336,,,Sanskrit,Grantha,,,,,,,,,4394,4394(B),,Incomplete,254,,,33.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thub pai dbang po phags pa gnas brtan bcu drug dang bcas pai rtogs pa brjod pa rgyal bstan rin po chei mdzes rgyan phul byung gser gyi phreng ba bzes bya ba bzhugs so,LTI000106704,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,6704,Ye shes rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,1665,,Complete,270,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आप्त परीक्षा,SDI016597366,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,7366,विद्यानंदि,,संस्‍कृत,देवनागरी,,,,,,,,,द/114,,,Complete,111,,,30,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimnapārastotra,NKO000016493,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,6493,,,Sanskrit,Sharada,,,,,,,,,,52772,,Complete,1,1,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हारीतस्मृति,SOO000226210,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6210,हारीत,नरसिंह आर्य,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,7264/3,,Complete,7,14,,35,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1945,,
Mithilāmāhātmya,KSI0013658,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jaykrishna Mishra,-,,58,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,94,,Complete,7,14,,6,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ġurar al-Ḥikam wa Durar al-Kilam,SLO000016257,test silvertouch,Salar Jung Museum Library,,,6257,ʻAbd al-Wāḥid b. Muḥammad al-Amīdī al-Tamīmī,,,Naskh,,,,,,,,,,1001/1794,,Complete,96,192,,13.6,5.8,,,Bad,Awrād wa Ad‘iyah,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11th/17th,,
सीना- कोबी,SDI016136239,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,6239,मीर,,उर्दू,फारसी,,,,,,,,,37,3788,,Incomplete,1,2,,10,6.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nigamagrantha,VRO0050020754,Vrindavan Research Institute,Vrindavan Research Institute,,,20754,Govindadāsa,ChetanyaDas,Sanskrit,Bengali,,,,,,,,,,7731,,Complete,2,4,,33,11,,Plant Products -> Paper / कागज,,,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chāndogyopaniṣad - Adhyāya-7,SSO00008258,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Ram Krishan Aedvait Ashram,,,258,,,Sanskrit,Devanagari,Bhāya,,,,,,,,,3553.7,,Complete,1-19,1-38,,33.0,17.0,,Plant Products -> Paper / कागज,,Veda,,,07/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1941,,
Rje btsun bla ma grub pa i dbang phyug blo bzang rnam rgyal dpal bzang poi rnam thar pa thub bstan mdzes rgyan rin po ches phreng ba zhes bya ba bzhugs so,LTI000106705,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,6705,Ye shes rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,1594,,Complete,72,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आप्त परीक्षा,SDI016597367,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,7367,विद्या नंदि,,संस्‍कृत,देवनागरी,,,,,,,,,द/61/2,,,Complete,68,,,33,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Amālī fī al-Ḥadīṯẖ,SLO000016258,test silvertouch,Salar Jung Museum Library,,,6258,Śaiḵẖ al-Mūfid Abū ʻAlī al-Ḥasan b. Muḥammad b. al-Ḥasan al-Ṯūsī,,Arabic,Naskh,,,,,,,,,,1002/1198,,Complete,298,596,,22.4,14.6,,,,Ḥadīṯẖ,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 870/1456,,
Godānavidhi,KSI0013659,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jaykrishna Mishra,-,,59,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,93,,Complete,5,10,,6,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हारीत स्मृति,SOO000226211,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6211,हारीत,धनसुन्दर,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,8717,,Complete,85,170,,33,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1846,,
Prāyaścittasaṅgraha,KTO020246337,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,6337,,,,,,,,,,,,,4394,4394(C),,Incomplete,18,,,36,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prahlādastuti,NKO000016494,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,6494,,,Sanskrit,Sharada,,,,,,,,,,52773,,Complete,1,1,,20.4,14.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गजिया,SDI016136240,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,6240,मीर,,उर्दू,फारसी,,,,,,,,,37,3789,,Incomplete,1,2,,12,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje btsun bal ma g4rub pai dang pug chen po blo bzang rnam rgyal gyi gsang ba mchog gi mdzad pa las brtasmas grb kyi snye a zhes bya ba bzhugs so,LTI000106706,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,6706,Ye shes rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,1595,,Complete,44,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हारीतस्मृति,SOO000226212,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6212,हारीत,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14462,,Complete,10,20,,20.5,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1878,,
Chāndogyopaniṣad - Adhyāya - 8,SSO00008259,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Ram Krishan Aedvait Ashram,,,259,,,Sanskrit,Devanagari,Bhāṣya,,,,,,,,,3553.8,,Complete,1-35,1-60,,33.0,17.0,,Plant Products -> Paper / कागज,,Veda,,,07/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1941,,
देवागम वचनिका,SDI016597368,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,7368,समन्त भद्र,,संस्‍कृत,देवनागरी,,,,,,,,,द/7/5,,,Complete,9,,,22,17,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛndāvanavrṇana,VRO0050020755,Vrindavan Research Institute,Vrindavan Research Institute,,,20755,Dukhikṛṣṇadāsa,,Sanskrit,Bengali,,,,,,,,,,7993,,Complete,6,12,,24,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktācarita,VRO0050020756,Vrindavan Research Institute,Vrindavan Research Institute,,,20756,Raghunāthadāsagosvāmī,,Sanskrit,Bengali,,,,,,,,,,1372,,Complete,22,44,,33,13.3,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,01/01/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāradīyayādavagirimāhātmya,KTO020246338,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,6338,Vyāsa,,,,,,,,,,,,4395,4395,,Incomplete,64,,,31,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rje btsun bla ma bol bzang rna rgyal gyi rnam thar gsol debs bzhugs so,LTI000106707,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,6707,Ye shes rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,1596,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naṯẖr al-Laʼālī,SLO000016259,test silvertouch,Salar Jung Museum Library,,,6259,Amīn al-Dīn Abū ʻAlī al-Faḏl al-Tabarsī,,Arabic,Naskh,,,,,,,,,,1003/1225,,Complete,12,24,,11.2,5.8,,,,Awrād wa Ad‘iyah,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 9th 14th Cent,,
Indrākṣīstotra,NKO000016495,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,6495,,,Sanskrit,Sharada,,,,,,,,,,52774,,Complete,1,1,,20.4,14.6,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महालक्ष्मी व्रत,BPO000036477,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,6477,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,64,,Incomplete,4,8,"1-5, 9 के बाद",9,3.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Bṛhadāraṇyakopaniṣad (Brāhmhaṇ),SSO00008260,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Ram Krishan Aedvait Ashram,,,260,,,Sanskrit,Devanagari,,,,,,,,,202,2302.1,,Complete,423-466,845-932,,26.0,13.0,,Plant Products -> Paper / कागज,,Veda,,,07/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastradāna,KSI0013660,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jaykrishna Mishra,-,,60,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,92,,Complete,1,2,,5,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हारीतस्मृति,SOO000226213,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6213,हारीत,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,14463,,Incomplete,2,4,पत्र क्र. 1 से 5 नहीं है ।,26.5,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शोख,SDI016136241,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,6241,मीर,,उर्दू,फारसी,,,,,,,,,37,3791,,Incomplete,1,2,,12,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makārim al-Aḵẖlāq,SLO000016260,test silvertouch,Salar Jung Museum Library,,,6260,Raḏīy al-Dīn Abū Naṣr al-Ḥasan b. Faḏl b. Ḥasan al-Tabarsī,,,Nastaliq,,,,,,,,,,1004/2378,,Complete,272,544,,18.4,12.4,,,,Sīrat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 966/1558,,
Jam mgon bla ma tsong kha pa chen po la gdung shugs drag pos gsol ba debs shing thugs rje bksul ba byin rlabs kyi rgya mtsho zhes bya ba bzhugs so,LTI000106708,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,6708,Ye shes rgyal tmshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,1597,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saundaryalaharīstava,NKO000016496,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,6496,,,Sanskrit,Sharada,,,,,,,,,,52775,,Complete,1,1,,20.4,14.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nānārtharatnamālā,KTO020246339,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,6339,Daṇḍādinātha,,Sanskrit,Grantha,,,,,,,,,4396,4396(A),,Complete,64,,,36.4,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अग्निहोत्रनित्यहोमप्रायश्चित्त,SOO000226214,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6214,,,Sanskrit,Devanagari,,,Marathi,Devanagari,,,Not Available,Not Available,,14422,,Complete,10,20,,17,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulaśimāhātmya,VRO0050020757,Vrindavan Research Institute,Vrindavan Research Institute,,,20757,,,Sanskrit,Bengali,,,,,,,,,,8002,,Complete,3,6,,23,9.5,,Plant Products -> Paper / कागज,,Māhātmya,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śighrabodha,KSI0013661,"Kameshwar Singh Darbhanga Sanskrit University, Darbhanga",Jaykrishna Mishra,-,,61,-,-,Sanskrit,Tirhuta/Mithilakshar‎,-,-,,,,,,,1,91,,Incomplete,5,10,,5,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadāraṇyaka - Adhyāya -3-8,SSO00008261,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Ram Krishan Aedvait Ashram,,,261,,,Sanskrit,Devanagari,Bhāṣya,Śrīmadanatīrtha,,,,,,,202,2302.2,,Complete,467-534,933-1068,,26.0,13.0,,Plant Products -> Paper / कागज,,Veda,,,07/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागम वचनिका,SDI016597369,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,7369,,,संस्‍कृत,देवनागरी,,,,,,,,,द/34/6,,,Complete,11,,,25,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Byang chub lam gyi rim pai bal ma brgyud pa i skui snang brgyan gsal bar byad pai me long zhes bya ba bzhugs so,LTI000106709,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,6709,Ye shes rgyal mtshan,,Tibetan,Tibetan,,,Not Available,Not Available,,,Not Available,Not Available,,1598,,Complete,25,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,24/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागम स्तोत्र,SDI016597370,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,7370,समन्त भद्र,,संस्‍कृत,देवनागरी,,,उपलब्ध नहीं,,,,,,द/93,,,Incomplete,136,,,26,14,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,16/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makārim al-Aḵẖlāq,SLO000016261,test silvertouch,Salar Jung Museum Library,,,6261,Raḏīy al-Dīn Abū Naṣr al-Ḥasan b. Faḏl b. Ḥasan al-Tabarsī,,Arabic,Naskh,,,,,,,,,,1005/2379,,Complete,209,418,,24.6,14.6,,,,Sīrat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1061/1651,,
Mudrārākṣasakathāsāra,KTO020246340,Mahabharata Samshodhana Pratisthanam (M.S.P.),Academy of Sanskrit Research,,,6340,,,,Grantha,,,,,,,,,4396,4396(B),,Complete,15,,,36.4,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,18/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thikana Chovapothi,KHI005831,"Krishnakanta Handiqui Library, Guwahati",Mukta Ram Sharma,,,1,,,Asamese,Asamese,,,,,,,,,,,,Complete,13,25,,,,,,Bad,Jyotiṣa,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇuvandanā,VRO0050020758,Vrindavan Research Institute,Vrindavan Research Institute,,,20758,Devakinandana,,Sanskrit,Bengali,,,,,,,,,,7730,,Incomplete,4,8,,34,11.4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवागम स्तोत्र,SDI016597371,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",श्री जैन सिद्धान्त भवन ग्रंथागार,,,7371,समन्त भद्र,,संस्‍कृत,देवनागरी,,,,,,,,,द/96,,,Incomplete,67,,,32,18,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
परिभाषेन्दुशेखर,BPO000036478,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,6478,वैजनाथ भट्ट,अज्ञात,संस्‍कृत,देवनागरी,काशिका,वैजनाथ भट्ट,,,,,,,,65,,Complete,68,136,नहीं,10,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,05/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: संवत् 1862,,
अद्यनिर्णय (आशौचशतक) सटीक,SOO000226215,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6215,हारीत वेङ्कटाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1048,,Complete,23,46,,30,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सकीना,SDI016136242,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाल नारायण सार्वजनिक पुस्तकालय,,,6242,अनीश,,उर्दू,फारसी,,,,,,,,,41,4172,,Incomplete,1,2,,15,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makārim al-Aḵẖlāq,SLO000016262,test silvertouch,Salar Jung Museum Library,,,6262,Raḏīy al-Dīn Abū Naṣr al-Ḥasan b. Faḏl b. Ḥasan al-Tabarsī,Muḥd ʻAlī b. Salmān al-Kāẓimī,Arabic,Naskh,,,,,,,,,,1006/2380,,Complete,328,656,,15.8,7.4,,,,Sīrat,,,19/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1078/1668,,
नैषधचरित,BPO000036479,Lakshman Pustakalaya,लक्ष्मण पुस्तकालय,,,6479,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,66,,Incomplete,19,38,19 के बाद,8.6,3.9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,05/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
Nārāyaṇopaniṣad,NKO000016497,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,6497,,,Sanskrit,Sharada,,,,,,,,,,52777,,Complete,1,1,,20.4,14.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Veda,,,29/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आद्यनिर्णय (आशौचशतक),SOO000226216,"Scindia Oriental Research Institute, Ujjain",83. सिन्धिया प्राच्यविद्या शोध प्रतिष्ठान,,,6216,हारीत वेङ्कटाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,1050,,Complete,4,8,,30,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dravyasaṅgrahagrantha,VRO0050020759,Vrindavan Research Institute,Vrindavan Research Institute,,,20759,,,Sanskrit,Devanagari,,,,,,,,,,2267,,Complete,24,48,,20,15.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
