title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
रामाण्डार,UXI000042173,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2173,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93345,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Mīmāṃsā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतासारमालामन्त्र,UXI000042170,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2170,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,73825,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Gītā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गापाठपद्धति,UXI000042175,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2175,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,89972,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तबिन्दु,UXI000042176,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2176,मधुसूदनसरस्वती,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,92183,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कौलाभिषेकविधि,UXI000042174,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2174,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,86995,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चीकरण,UXI000042172,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2172,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93260,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वर्णभैरव,UXI000042177,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2177,रामगोपालदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,86983,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manma siṃha,UXI002621,Uttar Pradesh PostSurvey,"Ram Karan Ojha, Brahman Nanhare Rohniya",,,1,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,264,236,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चक्रकौमुदी,UXI000042178,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2178,बदरीनाथ,,Sanskrit,Not Available,,,Maithili,Not Available,,,Not Available,Not Available,,89047,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तलेशसंग्रहव्यख्या,UXI000042179,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2179,अच्युतकृष्णानन्द,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,92072,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुमुखीपञ्चाङ्ग,UXI000042180,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2180,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,85718,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Camatkāracintāmaṇi,UXO000642613,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2613,,,Sanskrit,Devanagari,,,,,,,,,140,57,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पीठशक्तिव्यासविधि,UXI000042181,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2181,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,87002,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नारायाणस्तोत्र,UXI000042185,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2185,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,75810,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्मचक्र,UXI000042183,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2183,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,90132,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तारामन्त्रप्रयोग,UXI000042182,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2182,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,85731,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anigraha Dāśa,UXO00050624,Uttar Pradesh PostSurvey,"Paraswnath Sodh Sansthan, Karaeendi",,,624,Jagrama,,,,,,,,,,,,,253,,,77,,,26,11.20,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मीमांसाकौस्तुभ,UXI000042184,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2184,खण्डदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93319,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Mīmāṃsā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शरणागतस्तोत्र,UXI000042186,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2186,वल्लभाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76941,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तारापद्धतिविवृति,UXI000042188,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2188,,,Sanskrit,Not Available,,,Maithili,Not Available,,,Not Available,Not Available,,89062,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
दत्तात्रेयतन्त्र,UXI000042189,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2189,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,85736,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुदन्विताप्रयोग,UXI000042190,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2190,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,87000,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghadūtakāvya,UXO000642614,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2614,,,Sanskrit,Devanagari,,,,,,,,,120,193,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बालात्रिपूरासहस्रनाम,UXI000042187,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2187,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,90116,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षस्वरुपतत्साधननिरुपण,UXI000042192,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2192,शम्भुभट्ट,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93333,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Mīmāṃsā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शास्त्रदीपिका,UXI000042193,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2193,पार्थसारथिमिश्र,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93346,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Mīmāṃsā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पैशाचिकगणेशप्रयोग,UXI000042191,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2191,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,85691,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्वादशज्योतिर्लिङ्गस्तोत्र,UXI000042194,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2194,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,81868,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मन्त्रदेवप्रकाशिका,UXI000042195,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2195,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,89988,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata(Udhyogaparva),UXO000681814,Uttar Pradesh PostSurvey,"Hindi Sahitya Sammelan, Allahabad",,,1814,Vyāsamahāmuni,,,Devanagari,,,,,,,,,,3961,,Complete,,51,,31,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1828 Sana,,
निगमतत्वसार,UXI000042196,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2196,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,86992,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādhyāyī,UXI00126721,Uttar Pradesh PostSurvey,"Hindi Sahitya Pustakalaya, Unnao",,,721,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,73/368,,Complete,17,,,9,4,,Plant Products -> Paper / कागज,"Bad, Broken",,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रत्यंगिराहोमप्रयोग,UXI000042198,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2198,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,90131,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Prayoga,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुशतनामस्तोत्र,UXI000042197,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2197,,,Prakrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,81860,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakutūhala,UXO000642616,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2616,,,Sanskrit,Devanagari,,,,,,,,,127,327,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अपराधसुंदरस्तोत्र,UXI000042199,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2199,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,74792,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तन्त्रसार,UXI000042201,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2201,कृष्णानन्द,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,89091,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasundarīmahimnastotra,UXO000642615,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2615,,,Sanskrit,Devanagari,,,,,,,,,77,1831,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Budhi-śudhi,UXO000642617,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2617,,,Sanskrit,Devanagari,,,,,,,,,127,339,,Complete,15,,,,,,Plant Products -> Paper / कागज,Bad,Darśana,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मसूत्रवृत्ति,UXI000042200,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2200,रामकिङ्कर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93218,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajagaurivratakathā,UXO000692237,Uttar Pradesh PostSurvey,"Rastriya Sanskrit Sansthan (Deemed University),  G.N. Jha Campus",,,2237,,,Sanskrit,Devanagari,,,,,,,,,,3765/87,,Complete,5,,,22,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महालक्ष्मीसहस्रनामस्तोत्र,UXI000042203,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2203,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76235,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वरूपालोकदर्पण-सटिप्पण,UXI000042204,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2204,स्वामिफतेगिरी,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93247,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
त्रिपुराजपहोमविधि,UXI000042202,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2202,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,89981,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇgāmahātmya,UXO000642618,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2618,,,Sanskrit,Devanagari,,,,,,,,,75,1658,,Complete,168,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिहरतारतम्यशतक,UXI000042208,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2208,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,Mss..No.76950,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदित्यहृदय,UXI000042206,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2206,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76913,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भुवनेश्वरीपूजापद्धति,UXI000042210,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2210,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,89964,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रत्यङ्गिरास्तोत्र,UXI000042205,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2205,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,84822,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावाक्यार्थबोध,UXI000042209,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2209,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93264,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgotsavaviveka,UXI000042213,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2213,Śūlapāṇikṛta,,Sanskrit,,,,,,,,,,,13385,,Complete,16,,,,,,Plant Products -> Paper / कागज,,,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आनन्दलहरीस्तोत्र,UXI000042207,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2207,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76860,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जपसूत्र,UXI000042211,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2211,,,Sanskrit,Bengali,,,Not Available,Not Available,,,Not Available,Not Available,,86999,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अधिकरणसारावली,UXI000042212,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2212,वैङ्कटेश,,Sanskrit,Grantha,,,Not Available,Not Available,,,Not Available,Not Available,,92077,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavasmṛti,UXI000042214,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2214,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,4,,,,,,Plant Products -> Paper / कागज,,,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतामाहात्म्य,UXI000042215,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2215,,,Sanskrit,Not Available,,,Maithili,Not Available,,,Not Available,Not Available,,74195,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Māhātmya,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,UXI000042217,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2217,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,73829,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Gītā,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामार्चनचन्द्रिका,UXI000042216,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2216,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,87010,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajayavidhi,UXO000642619,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2619,,,Sanskrit,Devanagari,,,,,,,,,76,1757,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुलाचारतन्त्र,UXI000042220,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2220,नन्द,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,86929,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Tantra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बाललम्बोदराष्टक,UXI000042221,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2221,दुर्गादन्त,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76909,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवस्तुति,UXI000042219,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2219,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76892,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोपालस्तवराज,UXI000042222,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2222,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,84864,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
बगलामुखीस्तोत्र,UXI000042218,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2218,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76858,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mārkaḍestotra,UXO000642620,Uttar Pradesh PostSurvey,"Allahabad Sangrhalaya,Azad Park (Company Garden)",,,2620,,,Sanskrit,Devanagari,,,,,,,,,77,1848,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दक्षिणामूर्तिकवच,UXI000042223,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2223,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,84806,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तपरिभाषा - सटीक,UXI000042224,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2224,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93225,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवीकवच,UXI000042225,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2225,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76311,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गणपतिस्तोत्र,UXI000042226,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2226,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76317,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जीवब्रह्मिकत्वस्तोत्र,UXI000042227,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2227,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76946,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शुकाष्टक-सव्याख्यान,UXI000042228,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2228,गंगाधर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93240,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवसहस्रनामभाष्य,UXI000042231,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2231,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76893,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवमानसपूजास्तोत्र,UXI000042233,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2233,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,84844,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyavasthāsaṅgraha,UXI000042229,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2229,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,9,,,,,,Plant Products -> Paper / कागज,,,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालभैरवाष्टक,UXI000042234,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2234,शंकराचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76912,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वेदान्तसार-सटीक,UXI000042230,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2230,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,93246,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Vedānta,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयकवच,UXI000042232,Uttar Pradesh PostSurvey,"S.B.L Varanasi, Varanasi",,,2232,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,76918,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
