title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Mahābhārata(Śalyaparva),SAI0031743,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Akuli Sur,,,43,Sāralādāsa,Gobindha Kara,Oriya,Oriya,,,,,,,,,145,145.84,,Complete,170,340,,9,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),SAI0038810,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Haladhar Pradhan,,,10,Jagannātha Dāsa,Udhara Sharma,Oriya,Oriya,,,,,,,,,49/1,1,,Complete,111,121,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/01/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 1289 Sala, Makara Masa, 25 Dina",,
Bhāgavata (Part - IV),SAI003005,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kshamakar Das,,,5,Jagannāthadāsa,Keśavadāsa,Oriya,Oriya,,,,,,,,,3,1/3/11,,Complete,29,55/58,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Not Available,Not Available,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1398 Sala,,
Dānavratavicāra,SAI0088648,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saratha Chandra Mishra,,,48,,Surandra Achrya,Sanskrit,Oriya,,,,,,,,,1.5,1,,Complete,10,20,,8,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛṣotsarga,SAI0009714,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,14,,Rudra Narayan Rath,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/1/9,,Complete,3,6,,39,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1311 Ṣāla,,
Stutimāḷikā,SAI0052611,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gadashar Panda,,,11,,Māna Paṇḍā,Sanskrit,Oriya,,,,,,,,,40/39,39,,Complete,60,118,,"21""",,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1285 Sala,,
Bhāgavata-  Pañcamaskandha,SAI007665,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhaskar Nath,,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,6,,,Complete,120,,,"24""","4""",,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16 Sāla,,
Mantra,SAI008011,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narottam Das,,,1,,,Oriya,Oriya,,,,,,,,,3,,,Complete,200,,,24,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13 Sāla,,
Vivāhapaddhati,SAI0009715,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,15,,Bidyadhar Satapathy,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/2/1,,Complete,,76,,,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,Not Available,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1241 Sala,,
Phāśasūdracautiśā,SAI0038718,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahendra Patra,,,18,Bhagavānapātra,Bhagaban,Oriya,Oriya,,,,,,,,,47/43,47/43/22,,Complete,8,15,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,Not Available,Not Available,14/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahapūjā,SAI0111713,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahendra Mishra,,,13,,Bishnu Deba,Sanskrit,Oriya,,,,,,,,,9,9.10,,Complete,7,14,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1306 Sala,,
Prāyaścittavidhi,SAI0009716,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,16,,Ramachandra Sarangī,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/4/3,,Complete,2,4,,42,.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1341 Sala,,
Lauhadaṇḍapūjā,SAI0111714,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mahendra Mishra,,,14,,Bishnu Deba,Sanskrit,Oriya,,,,,,,,,9,9.4,,Complete,6,12,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1306 Sala,,
Yajñaratnāvalī,SAI0009713,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,13,,Gurūprasad Rath,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/5/1,,Complete,100,200,,41,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1293 Sala,,
Karmakāṇḍa,SAI0142945,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Ananta Nayak,,,45,,Ravindra Nayak,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,55,110,,21,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1368 Sāla,,
Gopucchodakatrapaṇa,SAI0088649,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saratha Chandra Mishra,,,49,,Nilakantha Mishra,Sanskrit,Oriya,,,,,,,,,1.1,1,,Complete,12,24,,9,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkaraguḍiāpālā,SAI0046330,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Govinda Chandra Dixit,,,30,Kavikarṇa,,Bengali,Oriya,,,,,,,,,1,1.15,,Complete,22,44,,42.04,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,Saṅgīta/Mawsīqī,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paitāmantra,SAI002953,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nilamani Tripathy,,,3,,Brundaban Tripathy,Sanskrit,Oriya,,,,,,,,,2,1/2/5,,Complete,42,84/86,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1959 Sala,,
Rūpyadāna,SAI0088650,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saratha Chandra Mishra,,,50,,Dinabandhu Mishra,Sanskrit,Oriya,,,,,,,,,1.3,1,,Complete,10,20,,8,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Netrotsava,SAI0009717,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,17,Kavikaṇṭhācārya,Shiba Prasad Rath,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/3/5,,Complete,15,30,,41,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1288 Sala,,
Mahābhārata (Udyogaparva),SAI0031744,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Akuli Sur,,,44,Sāralādāsa,Gobindha Varva,Oriya,Oriya,,,,,,,,,145,145.80,,Complete,157,314,,11,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Dvitīyaskandha),SAI006424,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dillip Bhukta,,,4,Jagannāthadāsa,Laxman,Oriya,Oriya,,,,,,,,,7.6,1,,Complete,204,396,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1758 Sāla bhadrav Krishna Dwadasi Monday,,
Mahābhārata(Anuśāsanaparva),SAI0031745,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Akuli Sur,,,45,Sāralādāsa,Gobinda Kara,Oriya,Oriya,,,,,,,,,145,145.88,,Complete,137,264,,9,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṇāvyādhimantra,SAI006761,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhikari Mishra,,,1,,Sashibhusan,Oriya,Oriya,,,,,,,,,1,1.3,,Complete,45/10,20,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,30/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata-Śāntiparva,SAI006412,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Babul Mirdha,,,2,Sāralādāsa,,Oriya,Oriya,,,,,,,,,6.3,3.1,,Incomplete,268,508,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,29/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgaḷastotra,SAI0144078,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Manmatha Jena,,,78,,Sanjay Jena,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,37,74,,23,3,3,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahakavaca,SAI0040114,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balabhadra Mishra,,,14,,Chitaranjan Mahapatra,Bengali,Oriya,,,,,,,,,3,1.14,,Complete,8,7,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Saptamaskandha),SAI0024231,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hrushikesh Mishra,,,31,Jagannātha Dāsa,Bipra Bāmadev,Oriya,Oriya,,,,,,,,,25/5,5,,Complete,110,218,,"18""",,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1335 Sala,,
Pūjāvidhi,SAI000787,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Damodar Nanda,,,7,,Pravakar Nanda,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,2,,,Complete,116,232,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1303,,
Rādhāṣṭamīvrata,SAI0038416,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Raghunatha Mandir,,,16,,Ganga narayan,Sanskrit,Oriya,,,,,,,,,1,1.4,,Complete,17,32,,34,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1351 Sala,,
अष्ठानकाजी की पूजा,SOI000358,"Scindia Oriental Research Institute, Ujjain",40 श्री दिगम्बर जैन बड़ा मन्दिर,,,8,,,Hindi,Devanagari,,,,,,,,,,13(4),,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Pūjā,,,15/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskandha),SAI0052612,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gadashar Panda,,,12,Atibaḍi Jagannāthadāsa,Dvija Apānduka,Oriya,Oriya,,,,,,,,,40/38,38,,Complete,90,176,,"21""",,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1290 Sala,,
Grahamaṅgalapūjā,SAI0024722,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baidhar Tripathy,,,22,,Balaram Das,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1.4,4,,Complete,4,8/8,,32,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,Not Available,Not Available,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1288 Sala,,
Bhāgavata (Dvitīyakhaṇḍa),SAI0013822,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Parsuram Panigrahi,,,22,Jagannātha Dāsa,Madhusudan Panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,141,476,,41,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1290 Sala,,
Pārthavisarjanavidihi,SAI0088651,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saratha Chandra Mishra,,,51,,Gobardhan Achrya,Sanskrit,Oriya,,,,,,,,,1.3,1,,Complete,14,28,,7,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Rāmāyaṇa, Harivaṁśa (Dvitīyakhaṇḍa)",SAI0013821,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Parsuram Panigrahi,,,21,,Madhusudan Panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,191,390,,48,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,Purāṇa,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1282 sALA,,
Bhāgavata,SAI006582,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sanat Kumar Bastia,,,2,Jagannāthadāsa,Bhagabāna  Purohit,Oriya,Oriya,,,,,,,,,1,1.1,,Complete,188,361,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,30/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāpadhati,SAI0046436,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhara Panigrahi,,,36,,Bāsudeva Nanda,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,125,250,,41.4,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1311 Sala,,
Sanigrahastava,SAI0040115,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balabhadra Mishra,,,15,,Chitaranjan Mahapatra,Bengali,Oriya,,,,,,,,,3,1.11,,Complete,7,6,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṅsa,SAI0046437,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhara Panigrahi,,,37,Kālīdāsa,,Sanskrit,Oriya,,,,,,,,,1,1.1,,Complete,48,96,,48.4,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotra,SAI011993,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narayana Tripathy,,,3,,,Sanskrit,Oriya,,,,,,,,,12,1.3,,Complete,12,26,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,18/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāmṛtamantra,SAI0024723,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Baidhar Tripathy,,,23,,Kashinath,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1.3,3,,Complete,2,4/4,,30,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,Not Available,Not Available,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1294 Sala,,
Purohitasarvasva,SAI0009718,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,18,,Harihar Dash,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/4/6,,Complete,40,80,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1354 Sala,,
Abhinnamadanapālā,SAI0046331,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Govinda Chandra Dixit,,,31,Kavikarṇa,,Bengali,Oriya,,,,,,,,,1,12,,Complete,22,44,,42.04,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,Saṅgīta/Mawsīqī,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vākyaracanā,SAI0040116,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balabhadra Mishra,,,16,,Chitaranjan Mahapatra,Bengali,Oriya,,,,,,,,,3,1.1,,Complete,6,5,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somagrahastava,SAI0040117,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balabhadra Mishra,,,17,,Chitaranjan Mahapatra,Bengali,Oriya,,,,,,,,,3,1.8,,Complete,6,5,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādaśimāhātmya,SAI0038418,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Raghunatha Mandir,,,18,,Gopinatha Sendha,Oriya,Oriya,,,,,,,,,1,1,,Complete,55,108,,32,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1280 Sala,,
Rāmāyaṇa,SAI006401,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Biswanath Mirdha,,,1,,,Oriya,Oriya,,,,,,,,,3.3,3,,Complete,332,654,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,29/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1668,,
Bhāgavata,SAI0164926,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gobinda Chandra Satapathy,,,26,Jagannāthadāsa,Udhaba Sahu,Oriya,Oriya,,,,,,,,,102/47,102/47,,Complete,161,322,,40,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,06/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: nearly 200 years,,
Apāmārjanastotra,SAI0040118,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balabhadra Mishra,,,18,,Chitaranjan Mahapatra,Bengali,Oriya,,,,,,,,,3,1.2,,Complete,5,5,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Karṇaparva),SAI0038417,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Raghunatha Mandir,,,17,Sāralādāsa,Madhaba Das,Oriya,Oriya,,,,,,,,,1,1,,Complete,255,507,,49,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,Not Available,Not Available,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1282 Sala,,
"Rāmāyaṇa, Harivaṁśa (Caturthaskandha)",SAI0013823,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Parsuram Panigrahi,,,23,,Madhusudan Panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,1,1,,Complete,205,404,,49,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,Purāṇa,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1282 Sala,,
"Gītā (Tryodaśa,Caturdaśādhyāya)",SAI0031746,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Akuli Sur,,,46,Vyāsadeva,Ramanath Suru,Oriya,Oriya,,,,,,,,,145,145.71,,Complete,151,202,,9,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,12/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālīstotra,SAI0168111,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhar Panda,,,11,,,Sanskrit,Oriya,,,,,,,,,4,1.5,,Complete,10,24,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Daśamaskandha),SAI0052613,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gadashar Panda,,,13,Atibaḍi Jagannāthadāsa,Vipra Daitāri,Oriya,Oriya,,,,,,,,,40/27,27,,Complete,60,118,,"16""",,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1317 Sala,,
Puruṣasūkta,SAI0009719,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Narayan Rath,,,19,,Rudrā Narayan Rath,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,5,5/1/10,,Complete,3,6,,39,.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1311 Sala,,
Mārkaṇḍeyapurāṇa,SAI003013,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nabakishore Swain,,,3,,debakara Mahapatra,Sanskrit,Oriya,,,,,,,,,9,1/9/22,,Complete,96,188/192,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1319 Sala,,
Muktipatha,SAI0144079,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Manmatha Jena,,,79,,Annta Jena,Oriya,Oriya,,,,,,,,,1,1,,Complete,36,72,,20,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1203 Sāla,,
Laṅkādahana,SAI0144080,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Manmatha Jena,,,80,,Ananta Jena,Oriya,Oriya,,,,,,,,,1,1,,Complete,40,80,,21,2,1,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1206 Sāla,,
