title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rājashēkhara Vilāsa,HUO0000487,"Kannada University, Hampi-1","Kannada Reaserch Institute, Dharwada",,,87,Shadaksharadēva,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,2,61,,Complete,,109,,16,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,20/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Granthagalu,HUI0000472,"Kannada University, Hampi-1",Sri Jagagduru Muru Savira Mata,,,72,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,204,,,Incomplete,,60,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,29/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varṇalakṣaṇa,HUI0023762,"Kannada University, Hampi-1",(PS 244) Guṇḍappa Chouvappa,,,62,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,3,8,,Complete,2,2,,16,15,15,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śakeśuddhi mūrakkevandē cikitse Krama,HUI0039373,"Kannada University, Hampi-1",(PS 401) Sri Sōmaśēkhar Śivachārya,,,73,,,Kannada,Kannada,,,,,,,,,1,89,,Complete,1,1,,32,21,21,Plant Products -> Paper / कागज,,Āyurveda,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vairāgya śaṭpada,HUO0003670,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-30",`,,70,,,Kannada,Kannada,,,,,,,,,3222,11,,Complete,,84.94,,10,1.8,1.8,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stōtra,HUI0038665,"Kannada University, Hampi-1",(PS 391) Śilavantēśvara Śivāchāryaru,,,65,,,Kannada,Kannada,,,,,,,,,11,13,,Complete,3,5,,17,13,13,Plant Products -> Paper / कागज,,Stotra,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cappannadēśagaḷa vivara,HUO0000680,"Kannada University, Hampi-1","Dr. R. C. Hirematha, suchi-9-10",,,80,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,808.2,,,Incomplete,,5,,12.8,1.6,1.6,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māsaphala,HUI0029164,"Kannada University, Hampi-1","(PS 294) Dr. G. B. Visāji, Bālki",,,64,,,Kannada,Kannada,,,,,,,,,63,4,,Complete,32,64,,26,10,10,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślōka,HUI0040762,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,62,,,Kannada,Kannada,,,,,,,,,20,3,,Complete,2,4,,17,10,10,Plant Products -> Paper / कागज,,Stotra,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīpada Kaliyara Kāvya,HUO0000365,"Kannada University, Hampi-1",Kannada Adhyayana Pith.Hastaprati s.8,,,65,Am. Cennamallēśa,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.8,,,Complete,,56,,8.3,5,5,Plant Products -> Paper / कागज,,Vīraśaiva,,,17/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaivalya paddhati,HUO0004368,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-37",,,68,,,Kannada,Kannada,,,,,,,,,3944,1,,Complete,,1.25,,6.3,5.1,5.1,Plant Products -> Paper / कागज,,Āgama,,,29/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāśita,HUO0001063,"Kannada University, Hampi-1","Dr.R.C. Hiremath, suchi-4",,,63,,,Sanskrit,Kannada,,,,,,,,,321,6,,Incomplete,,48.55,,8,1.7,1.7,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,25/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanagaḷu,HUI0036972,"Kannada University, Hampi-1",(PS 377) Mahadēvayya,,,72,,,Kannada,Kannada,,,,,,,,,8,6,,Complete,4,8,,25,13,13,Plant Products -> Paper / कागज,,Āgama,,,24/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭavidhārcane,HUO0002071,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-14",,,71,,,Kannada,Kannada,,,,,,,,,1338,4,,Complete,,1.5,,8.5,4.8,4.8,Plant Products -> Paper / कागज,,Āgama,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 90,SCO00017102,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,102,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,90,JR 090,,Complete,43,86,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Mahābhārata,NOI250913,"OSM, Bhubaneswar",Damodara hota,,,3,,,Oriya,Oriya,,,,,,,,Oriya,5,1.5,,Complete,200,400,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Jyotiṣaśāstra,NOI251242,"OSM, Bhubaneswar",Laxman Thela,,,2,,,Oriya,Oriya,,,,,,,,,4,1.2,,Complete,100,200,,25,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Śivāṣṭakada Grantha,HUO0004971,"Kannada University, Hampi-1",(P.S.1)Archaeological Survey of india,,,71,,,Kannada,Kannada,,,,,,,,,13,14,,Complete,,3,,29.5,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Āgama,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Linga stōtrada ṣaṭpada,HUO0003671,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-30",,,71,,,Kannada,Kannada,,,,,,,,,3222,12,,Complete,,95.105,,10,1.8,1.8,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tūrya nirālambana śaraṇana śaḍsthalada vacana,HUO0004167,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-35",,,67,,,Kannada,Kannada,,,,,,,,,3760,,,Complete,,1.82,,12.2,5.8,5.8,Plant Products -> Paper / कागज,,Āgama,,,24/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
SOMAVARA MAHATHAYAMU,APO000045841,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",apoml hyd,,,5841,SRIPATI PANDITUDU,,Telugu,Telugu,,,,,,,,,5647,T3-75,,Complete,108,216,SOME MISSED,31.2,3.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Kāvya,,,13/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gauḷi bidda phala,HUO00066163,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,163,,,Kannada,Kannada,,,,,,,,,157,5,,Complete,3,5,,8,6,6,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mrutabindōpaniṣad,HUI0022469,"Kannada University, Hampi-1",(PS 231) G.S. Desayi,,,69,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,18,12,,Complete,9,18,,30,10,10,Plant Products -> Paper / कागज,,Upaniṣad,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karpūra nīrānjana mantra,HUI0042277,"Kannada University, Hampi-1",(PS 426) S.S. Bhāvikaṭti,,,77,,,Kannada,Kannada,,,,,,,,,2,19,,Complete,1,2,,26,14,14,Plant Products -> Paper / कागज,,Mantra,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimnāstōtra,HUO0005980,"Kannada University, Hampi-1","(PS 179) Sukṣētra Gachinamatha, Athaṇi",,,80,,,Kannada,Kannada,,,,,,,,,26,2,,Complete,3,6,,21,17,17,Plant Products -> Paper / कागज,,Stotra,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōmēśvaraśataka,HUO0001691,"Kannada University, Hampi-1","MRC Kannada University, Hampi",,,91,Pālkurike Sōmanātha,1195,Kannada,Kannada,,,,,,,,,2451,1,,Complete,48,48,,9.1,6.4,6.4,Plant Products -> Paper / कागज,,Arthaśāstra,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaḍusthalajñāna Sārāmṛta Vacana,HUO0004781,"Kannada University, Hampi-1","(PS 115) Sri Jagadguru Kottooruswamy Samsthana Matha, Hospet, Bellary",,,81,Tōṇṭada Siddēśvaradēvaru,1862,Kannada,Kannada,,,,,,,,,34,,,Complete,,1.298,,33,10,10,Plant Products -> Paper / कागज,,Āgama,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vālmīki Rāmāyaṇa,HUO0002976,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-23",,,76,Kumāravālmīki,1500,Kannada,Kannada,,,,,,,,,2543,2,,Complete,,1.140,,20.7,2.3,2.3,Plant Products -> Palm leaf / ताड़ पत्र,,Rāmāyaṇa,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvipurāṇa,HUO0005981,"Kannada University, Hampi-1","(PS 179) Sukṣētra Gachinamatha, Athaṇi",,,81,,,Kannada,Kannada,,,,,,,,,26,6,,Complete,90,180,,21,17,17,Plant Products -> Paper / कागज,,Purāṇa,,,18/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dēvara Dēśada Okkanike,HUO0000366,"Kannada University, Hampi-1",Kannada Adhyayana Pith.Hastaprati s.8,,,66,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.8,,,Complete,,4,,10.4,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,17/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaraṇa līlāmruta,HUI0036259,"Kannada University, Hampi-1",(PS 357) Basavarājayyasvāmi,,,59,,,Kannada,Kannada,,,,,,,,,39,,,Complete,185,370,,28,12,12,Plant Products -> Paper / कागज,,Āgama,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gadduge nirmāṇada krama,HUO0005271,"Kannada University, Hampi-1",(PS 78) Śri Mōṭigimaṭa Athaṇi,,,71,,,Kannada,Kannada,,,,,,,,,38,3,,Complete,16,32,,22,16,16,Plant Products -> Paper / कागज,,Āgama,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sribhagavatgitamulam,FII0004367,"French Institute of Pondicherry, Pondicherry",Rajagopalan,,,67,,,Sanskrit,Grantha,,,,,,,,,,92,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gīta,,,25/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastuti,HUO0005462,"Kannada University, Hampi-1","(PS 108) Śri Phalahārēśvara  Śivayōgīśvara Saṃstānamatha, Avarādi",,,62,,,Kannada,Kannada,,,,,,,,,16,3,,Complete,6,12,,24,13,13,Plant Products -> Paper / कागज,,Stotra,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōmēśvara Śataka,HUO0002371,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-17",,,71,Pālkurike Sōmanātha,1195,Kannada,Kannada,,,,,,,,,1741,2,,Incomplete,,33.38,,14,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣayanāmasaṃvatsara Pancānga,HUO00067172,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI.2) Dharwad,,,172,,,Kannada,Kannada,,,,,,,,,2369,,,Incomplete,26,52,,26,2.5,2.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jyotiṣa,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāndyada pada,HUI0040667,"Kannada University, Hampi-1",(PS 416) Guruśiddayya Kanṭhi,,,67,,,Kannada,Kannada,,,,,,,,,16,5,,Complete,6,12,,22,12,12,Plant Products -> Paper / कागज,,Stotra,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stuti,HUI0044857,"Kannada University, Hampi-1","(PS 457) Panchayyasvāmi Hirēmaṭa, Ballaṭagi",,,57,,,Kannada,Kannada,,,,,,,,,32,5,,Complete,2,4,,23,14,14,Plant Products -> Paper / कागज,,Stotra,,,18/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇḍicāvijayapadāvalī,NOI2508721,"OSM, Bhubaneswar",Mr. Srinibasha Rath,,,21,Gaṇanodhidāsa,,Oriya,Oriya,,,,,,,,,1,1.19,,Complete,2,4,,35,3,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakāruṇya vyāna Śataka,HUO0003172,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-25",,,72,Barahada Gurunanjēsvāmi,,Kannada,Kannada,,,,,,,,,2755,1,,Complete,,1.21,,4.1,2.1,2.1,Plant Products -> Palm leaf / ताड़ पत्र,,Bhakti,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bruhaspati,HUI0023763,"Kannada University, Hampi-1",(PS 244) Guṇḍappa Chouvappa,,,63,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,3,13,,Complete,2,3,,16,15,15,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkhavādanarasa,NOI250816,"OSM, Bhubaneswar",Sobani Sahu,,,6,Unknown,,Oriya,Oriya,,,,,,,Abhiri,,10,10.2,,Complete,3,6,no,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 22/12/2005,,
Tamil Vaidyam,FIO00028119,"French Institute of Pondicherry, Pondicherry",Kuppusvami Sastry Research Institute,,,119,,,Tamil,Tamil,,,,,,,,,,461,,Complete,137,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,08/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gurupūjā vidhiḥ,FIO0001368,"French Institute of Pondicherry, Pondicherry",Gunampatti Adheenam,,,68,,,Sanskrit,Grantha,,,,,,,,,,91,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Pūjā,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hōrā śāstra,HUI0044963,"Kannada University, Hampi-1","(PS 458) Virupākṣagouḍa. Mālipāṭīla , Hirēnaganāḷa",,,63,,,Kannada,Kannada,,,,,,,,,30,4,,Complete,21,42,,21,12,12,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vārdhika,HUO0006582,"Kannada University, Hampi-1",(PS 428) Sri Subhāśasvāmy,,,82,,,Kannada,Kannada,,,,,,,,,6,11,,Complete,2,2,,22,17,17,Plant Products -> Paper / कागज,,Āgama,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Krishna Pārijāta,HUO0001483,"Kannada University, Hampi-1","kannada University, Hampi Sūchi -3",,,83,,,Kannada,Kannada,,,,,,,,,1088,,,Incomplete,,11.114,,9,7,7,Plant Products -> Paper / कागज,,Kathā,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hōma vidhiḥ,HUO0006391,"Kannada University, Hampi-1","(PS 423) Gurunātha Bhaṭa Jyōṣi, Hunakunṭa",,,91,,,Sanskrit,Devanagari,,,,,,,,,9,17,,Complete,2,4,,18,12,12,Plant Products -> Paper / कागज,,Ācāra,,,04/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāma,HUO0002473,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-18",,,73,,,Kannada,Kannada,,,,,,,,,1923,11,,Complete,,10.15,,10,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,30/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīraśaiva Ṣaṭsthala sangraha,HUO0004469,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,69,,,Kannada,Kannada,,,,,,,,,4037,,,Complete,,1.288,,13.2,5.5,5.5,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Itihāsada viṣaya,HUO0001773,"Kannada University, Hampi-1","Dr. R. C. Hiremath, Suchi-12",,,73,,,Kannada,Kannada,,,,,,,,,1132,6,,Incomplete,,1.11,,7.9,6.2,6.2,Plant Products -> Paper / कागज,,Kathā,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīpada kāliya pustaka,HUI0036261,"Kannada University, Hampi-1",(PS 357) Basavarājayyasvāmi,,,61,,,Kannada,Kannada,,,,,,,,,38,50,,Complete,100,,,23,18,18,Plant Products -> Paper / कागज,,Kāvya,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mānastambha stōtra,HUI0032885,"Kannada University, Hampi-1",(PS 335) Dēvindrappa Akki,,,85,,,Sanskrit,Kannada,,,,,,,,,5,40,,Complete,2,4,,16,12,12,Plant Products -> Paper / कागज,,Stotra,,,03/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadguru Ragale,HUI0012958,"Kannada University, Hampi-1",(PS 127) Devappa Tirthappa,,,58,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,29,3,,Complete,10,20,,28,5,5,Plant Products -> Paper / कागज,,Vīraśaiva,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathāsāgara,HUI0036260,"Kannada University, Hampi-1",(PS 357) Basavarājayyasvāmi,,,60,,,Kannada,Kannada,,,,,,,,,37,,,Complete,6-137,270,,26,18,18,Plant Products -> Paper / कागज,,Kathā,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Linga ragaḷe,HUO0001884,"Kannada University, Hampi-1","Dr. R. C. Hiremath, Suchi-11",,,84,,,Kannada,Kannada,,,,,,,,,1031,4,,Incomplete,,1.2,,9,1.6,1.6,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakraōddaraṇeya sambandha,HUO0002275,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-16",,,75,,,Kannada,Kannada,,,,,,,,,1631,8,,Complete,,40.59,,8,6.4,6.4,Plant Products -> Paper / कागज,,Āgama,,,27/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śōḍaśa Bhavaṇeya Pada,HUO0001064,"Kannada University, Hampi-1","Dr.R.C. Hiremath, suchi-4",,,64,,,Kannada,Kannada,,,,,,,,,321,3,,Complete,,38.41,,8,1.7,1.7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,25/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gavisiddēśvara nāmāvaḷi,HUI0036871,"Kannada University, Hampi-1",(PS 376) Śaraṇabasayya,,,71,,,Kannada,Kannada,,,,,,,,,52,3,,Complete,14,28,,15,9,9,Plant Products -> Paper / कागज,,Stotra,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nijalinga Shataka,HUO0001367,"Kannada University, Hampi-1",R.C. Hirēmath Kannada Adhyayana Pīth Sūchi 46,,,67,,,Kannada,Kannada,,,,,,,,,48,,,Incomplete,,23,,22,18,18,Plant Products -> Paper / कागज,,,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śotharogamāha,NOI2516115,"OSM, Bhubaneswar",Divyasingha Mohanty,,,15,Unknown,,Oriya,Oriya,,,,,,,,,1,1.27,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lagnapromaānatha,NOI250884,"OSM, Bhubaneswar",Krushna ChandranSwain,,,4,,,Sanskrit,Oriya,,,,,,,,,1,39,,Complete,1,2,,27,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,06/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piṅgalaśāstra,NOI250827,"OSM, Bhubaneswar",Basudev Gadi,,,7,unknown,,Sanskrit,Oriya,,,,,,,,,14,14.37,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,29/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha Maruthuvam,FIO0000112403,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,12403,,,Tamil,Tamil,,,,,,,,,307,,,Incomplete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,09/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāmahimā Stōtrada Vacana,HUO0001175,"Kannada University, Hampi-1","Dr. R.C. Hiremath Kannada Adhyayanapith, suchi-2",,,75,Siddha Vīrēśvaradēvaru,1600,Kannada,Kannada,,,,,,,,,115,1,,Complete,,12,,9.6,2,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Āgama,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kottūru Basavēshwarana Tārāvali,HUO0001578,"Kannada University, Hampi-1","Kannada University, Hampi sūci-4",,,78,,,Kannada,Kannada,,,,,,,,,1433,,,Incomplete,,3.129,,12.4,5.3,5.3,Plant Products -> Paper / कागज,,Āgama,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīraśaivāmruta purāṇa,HUO0002072,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-14",,,72,Gubbiya Mallaṇārya,1513,Kannada,Kannada,,,,,,,,,1337,,,Complete,,1.424,,12.1,8.6,8.6,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nandi pūjā,HUI0041071,"Kannada University, Hampi-1",(PS 408) S.R. Śahācharaṇaprabhu,,,71,,,Sanskrit,Devanagari,,,,,,,,,20,3,,Complete,13,26,,37.5,17.5,17.5,Plant Products -> Paper / कागज,,Pūjā,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somapancakam,FIO0001167,"French Institute of Pondicherry, Pondicherry",V.V.V. College,,,67,,,Sanskrit,Grantha,,,,,,,,,,47,,Complete,94,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dīkṣeya Mangaḷāṣṭaka,HUO0003569,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-29",,,69,,,Kannada,Kannada,,,,,,,,,3139,3,,Complete,,20.21,,8.4,3,3,Plant Products -> Paper / कागज,,Āgama,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stuti,HUI0037269,"Kannada University, Hampi-1",(PS 380) Siddalingayyasvāmi,,,69,,,Kannada,Kannada,,,,,,,,,13,9,,Complete,2,4,,12,10,10,Plant Products -> Paper / कागज,,Kāvya,,,24/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāva phala prakraṇa,HUI0044964,"Kannada University, Hampi-1","(PS 458) Virupākṣagouḍa. Mālipāṭīla , Hirēnaganāḷa",,,64,,,Kannada,Kannada,,,,,,,,,33,1,,Complete,11,11,,35,21,21,Plant Products -> Paper / कागज,,Jyotiṣa,,,18/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saptasvaragaḷa vivara,HUI0037673,"Kannada University, Hampi-1",(PS 381) Govt Archiological Museum,,,73,,,Kannada,Kannada,,,,,,,,,6,11,,Complete,4,8,,31,15,15,Plant Products -> Paper / कागज,,Sangīta,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chandramālāvrtta,HUO0001692,"Kannada University, Hampi-1","MRC Kannada University, Hampi",,,92,,,Kannada,Kannada,,,,,,,,,2451,2,,Complete,4,4,,9.2,6.4,6.4,Plant Products -> Paper / कागज,,Stotra,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimna stōtra,HUI0033469,"Kannada University, Hampi-1",(PS-343) Śri kānteśvara samsthāna,,,69,,,Kannada,Kannada,,,,,,,,,10,1,,Complete,2,4,,21,15,15,Plant Products -> Paper / कागज,,Stotra,,,05/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karibasavēśvara nāmāvaḷi,HUI0040564,"Kannada University, Hampi-1",(PS 415) Śrī. Rāchōtēśvara,,,64,,,Kannada,Kannada,,,,,,,,,18,1,,Complete,4,8,,19,13,13,Plant Products -> Paper / कागज,,Stotra,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Natakam - (Citra lekha ? ),FIO0002772,"French Institute of Pondicherry, Pondicherry",Govt. Museum - Erode,,,72,,,Tamil,Tamil,,,,,,,,,,107/89,,Incomplete,63,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīrabhadra vijaya,HUO0004470,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,70,,,Kannada,Kannada,,,,,,,,,4038,,,Complete,,1.75,,9,4.5,4.5,Plant Products -> Paper / कागज,,Āgama,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gouḷinuḍida phala,HUI0029165,"Kannada University, Hampi-1","(PS 294) Dr. G. B. Visāji, Bālki",,,65,,,Kannada,Kannada,,,,,,,,,63,8,,Complete,4,8,,26,10,10,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ślōka,HUI0040763,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,63,,,Kannada,Kannada,,,,,,,,,21,1,,Complete,3,6,,13,9,9,Plant Products -> Paper / कागज,,Stotra,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
