title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
योगचिन्तामणि,IGI0000486099,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86099,हर्षकीर्ति,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45233,,Incomplete,179,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣacikitsā,TTI00048364,"Thunchan Memorial Trust,Tirur",CHERIYANARAYANAN NAMBOOTIRI,,,364,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,247,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,29/10/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसमञ्जरी,IGI0000486100,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86100,शालिनाथ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45222,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सन्निपातपादचन्द्रिका,IGI0000486101,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86101,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45261,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOI060866,"OSM, Bhubaneswar",Basistha Padhan,,,6,,,Oriya,Oriya,,,,,,,,,10,10,,Complete,,,,,,,,"Bad, Broken",,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,SAI013282,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kairu Munda,,,2,,,Oriya,Oriya,,,,,,,,,2,2,,Incomplete,59,118,,21,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Āyurveda,,,11/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगशतक - सटीक,IGI0000486102,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86102,,,Sanskrit,Devanagari,,,,,,,,,,45044,,Incomplete,6,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitta Atisāralakṣaṇa,NOI03715125,"OSM, Bhubaneswar",Bhagavata Tungi (Niranjan Panda),,,125,,,Sanskrit,Oriya,,,Oriya,,,,,,30,40,,Complete,1,2,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,04/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतश्लोकीसटीका,IGI0000486103,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86103,बोपदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45302,,Incomplete,31,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगशतबन्धसटीक,IGI0000486104,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86104,वररुचि,,Sanskrit,Devanagari,,पूर्णसेन,,,,,,,,45173,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चरकसंहिताटीका,IGI0000486107,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86107,चक्रदत्त,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45389,,Incomplete,184,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
VYDYA GṚANTAM,TTI00059100,"Thunchan Memorial Trust,Tirur",N.K. UNNIKRISHNAN NAMBOODIRIPPADU,,,100,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,80,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Āyurveda,,,07/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यजीवनंसटीक,IGI0000486105,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86105,लोलिम्बराज,,Sanskrit,Devanagari,,,,,,,,,,45398,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वमनविधि,IGI0000486106,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86106,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45363,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda - 6,SAI0139623,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daitary Sahu,,,23,,Suba Baidya,Oriya,Oriya,,,,,,,,,25,1,,Complete,170,340,,24,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D.,,
Vaidyaśāstra,SAI0118132,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Nrusingha Charan Kar,,,32,,Kapila Kar,Oriya,Oriya,,,,,,,,,33/18,1,,Complete,90,162,,27,7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1332 Sala,,
Āyurveda,SAI008062,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sukadeva Pandit,,,2,,,Oriya,Oriya,,,,,,,,,2,,,Complete,106,210,,18,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1906 Sāla,,
Carakasaṁhitā,NUO020191861,Uttar Pradesh Survey,Nagarjuna Buddhist Foundation (MCC),,,1861,Caraka,,Sanskrit,Devanagari,,,,,,,,,,1832,,Incomplete,1,2,,26,10,,Plant Products -> Paper / कागज,"Bad, Broken",Āyurveda,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1832saṁvat,,
अजीर्णौषधि,IGI0000486108,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86108,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45284,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रकीर्णपत्राणि,IGI0000486109,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86109,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45310,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शार्ङ्गधरसंहिता,IGI0000486111,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86111,शार्ङ्गधर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45364,,Incomplete,44,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यजीवन,IGI0000486110,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86110,लोलिम्बराज,,Sanskrit,Devanagari,,,,,,,,,,45322,,Incomplete,20,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसमञ्जरी,IGI0000486112,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86112,शालिनाथ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45220,,Incomplete,61,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यामृत,IGI0000486113,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86113,मोरेश्वर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45210,,Incomplete,17,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśucikitsā,SAI0072816,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hrusikesa Prusty,,,16,,Narana Prusty,Oriya,Oriya,,,,,,,,,19,1,,Complete,62,123,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1327 Sāla,,
उपदंशचिकित्सा सटीका,IGI0000486114,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86114,,,Sanskrit,Devanagari,,,,,,,,,,45196,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vanauṣadhi,NOI144611,"OSM, Bhubaneswar",Phakisa Sahu,,,1,,,,,,,,,,,,,,,,Complete,,,,,,,,"Bad, Worm eaten",Āyurveda,,,21/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantra puthi,KHO000693732,"Krishnakanta Handiqui Library, Guwahati",K. K. H. L.,Ausadhara puthi,,3732,,,Asamese,Asamese,,,,,,,,,,3340,,Incomplete,6,12,,,,,,"Bad, Worm eaten",Āyurveda,,,17/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NOO01787464,"OSM, Bhubaneswar",Arttatrana Gadi Brahma (Benupada Matha),,,464,,,Sanskrit,Oriya,,,,,,,,,381,,,Incomplete,57,113,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगचिन्तामणि,IGI0000486116,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86116,हर्षकीर्ति,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45231,,Incomplete,26,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाडीपरीक्षा,IGI0000486117,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86117,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45295,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यजीवनमसटीक,IGI0000486115,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86115,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45270,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चरकसंहिता,IGI0000486119,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86119,चरक,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45204,,Incomplete,18,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
लक्ष्मणोत्सव,IGI0000486118,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86118,लक्ष्मण,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45263,,Incomplete,94,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यजीवनं सटीक,IGI0000486120,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86120,लोलिम्बराज,,Sanskrit,Devanagari,,,,,,,,,,45146,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
निम्बकल्प,IGI0000486121,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86121,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45280,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,SAI0164013,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kalia Das,,,13,,Ganga Patra,Oriya,Oriya,,,,,,,,,3,3,,Complete,152,304,,17.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,31/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pittajvaraku,NOI03644211,"OSM, Bhubaneswar",Chakradhara Sahu,,,211,,,Oriya,Oriya,,,,,,,,,16,49,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,05/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतमूलनामानि,IGI0000486122,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86122,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45243,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतश्लोकी     सटीका,IGI0000486123,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86123,,,Sanskrit,Devanagari,,,,,,,,,,45250,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यजीवन,IGI0000486125,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86125,लोलिम्बराज,,Sanskrit,Devanagari,,,,,,,,,,45269,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतश्लोकी- सटीक,IGI0000486124,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86124,बोपदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45343,,Incomplete,39,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gośāstra,SAI0044924,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Soumitri Purohit,,,24,,,Oriya,Oriya,,,,,,,,,21,21.1,,Complete,48,92,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यचन्द्रोदय,IGI0000486127,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86127,त्रिमल्ल,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45167,,Incomplete,38,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चरकसंहिताटीका,IGI0000486129,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86129,चक्रपाणिदत्त,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45119,,Incomplete,24,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Batharoga,SAI0088178,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Harihar Mishra,,,78,,Vagaban Mishra,Oriya,Oriya,,,,,,,,,1.1,1,,Complete,17,34,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,21/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आयुर्वेदविषयकग्रन्थविशेष,IGI0000486128,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86128,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45355,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda - Vaidyaśāstra,SAI009058,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rasabihari Dalanayak,,,8,,,Oriya,Oriya,,,,,,,,,2,1,,Complete,68,136,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वसङ्ग्रह,IGI0000486126,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86126,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45042,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Go Śāstra,SAI0102931,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ballaba Karana,,,31,,Sujan Mishra,Oriya,Oriya,,,,,,,,,18,18.1,,Complete,36,60,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalarīcikitsāvidhikal,TTI0022424,"Thunchan Memorial Trust,Tirur",Sreejayan Gurukkal,,,24,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
माधवनिदानटीका,IGI0000486131,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86131,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45191,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगशतक,IGI0000486132,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86132,वररुचि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45227,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
निघण्टु,IGI0000486130,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86130,धन्वन्तरि,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45303,,Incomplete,35,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसमञ्जरी,IGI0000486133,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86133,शालिनाथ,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45283,,Incomplete,25,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
माधवनिदान,IGI0000486134,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86134,माधवकर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45187,,Incomplete,83,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अवलेहसङ्ग्रह,IGI0000486135,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86135,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45091,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Roga ku auṣadha,SAI013224,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dileswar Behera,,,4,,,Oriya,Oriya,,,,,,,,,3,3,,Incomplete,26,52,,30,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वैद्यामृत,IGI0000486136,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86136,महेश्वर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45374,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शार्ङ्गधरसंहिता,IGI0000486138,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86138,शार्ङ्गधर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45149,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतश्लोकीटीका,IGI0000486139,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86139,कृष्णदत्त,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45327,,Incomplete,21,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतश्लोकी,IGI0000486137,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86137,वोपदेव,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45244,,Incomplete,19,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
निघण्टु,IGI0000486141,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86141,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45354,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
निघण्टुसार,IGI0000486142,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86142,,,Sanskrit,Devanagari,,,,,,,,,,45334,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कर्णनासाचक्षुःशिरोरोगचिकित्सा,IGI0000486140,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86140,,,Sanskrit,Devanagari,,,,,,,,,,45313,,Incomplete,2,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
रोगारोगवाद,IGI0000486143,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86143,वीरेश्वर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45215,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सन्निपातकलिका,IGI0000486144,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86144,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45260,,Incomplete,11,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
निघण्टुचूडामणि,IGI0000486145,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86145,,,Sanskrit,Devanagari,,,,,,,,,,45333,,Incomplete,21,,,,,,Plant Products -> Paper / कागज,,,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
शार्ङ्गधरसंहिता,IGI0000486146,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86146,शार्ङ्गधर,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45323,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अजीर्णमञ्जरी   सटीप्पणी,IGI0000486147,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86147,काशिराज,,Sanskrit,Devanagari,,,,,,,,,,45207,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नामावली,IGI0000486149,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86149,गोवर्द्धनभट्ट,,Sanskrit,Devanagari,,,,,,,,,,45293,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्षेमकुतूहल   सानुवाद,IGI0000486150,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86150,,,Sanskrit,Devanagari,,,,,,,,,,45403,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावप्रकाश,IGI0000486148,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86148,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45151,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमृतसार,ROO0000715378,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्यविद्या प्रतिष्ठान,,,15378,सवाई प्रताप सिंह,,Rajasthani,Devanagari,,,,,,,,,,12965,,Complete,128,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,11/10/2004,,,No,,,,,No,No,,,,,,,manus_dt: 17वि.स.,,
Vaidyasśāstra,SAI010367,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sambu Prasad Panda,,,7,,,Oriya,Oriya,,,,,,,,,5,5.1,,Complete,38,72,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शतश्लोकी,IGI0000486151,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,86151,त्रिमल्ल,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,45247,,Incomplete,19,,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,11/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
