title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
कूर्मपुराण,BOO0000172,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,72,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,376,,Complete,229,-,-,40.2,15,-,Plant Products -> Paper / कागज,,Purāṇa,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1817,,
परभुप्रकरण,BOO0000171,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,71,-,-,,,-,-,,,,,,,-,323,,Incomplete,16,-,Folio no 16 onwards,27.3,11.8,-,Plant Products -> Paper / कागज,,,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
"होमविधि , अग्निहोमविधान",BOO00130129,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,129,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,21,102,,Complete,39,78,,28,12,-,Plant Products -> Paper / कागज,,Jaina,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Not available,,
दर्शपूर्णमास - सव्याख्य,BOO0000173,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,73,-,-,Sanskrit,Devanagari,धूर्तस्वामिभाष्यदीपिका,कौशिकराम,,,,,,,-,393,,Complete,302,-,-,28.5,15,-,Plant Products -> Paper / कागज,,Vedāṅga,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
पञ्चदशी,BOO0000174,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,74,-,-,Sanskrit,Devanagari,-,भारतीतीर्थ विद्यारण्य,,,,,,,-,394,,Complete,48,-,-,-,-,-,Plant Products -> Paper / कागज,,,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
शनिप्रदोष अर्घ्य,BOO00001205,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,205,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,557,,Complete,2,-,-,14.8,10.2,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
अन्नपूर्णास्तोत्र,SDI015726,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामसुरेशपाण्डेय, खैरा, नोखा",,,6,,पं0 कमल नरायण पाण्डेय,,,,,,,,,,,,11,,Complete,36,,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1868,,
चक्रपूजापद्धति,BOO00001206,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,206,-,-,,,-,-,,,,,,,-,374,,Complete,2,-,-,15.8,10.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
बृहन्नारदीयपुराण,BOO0000175,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,75,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,407,,Complete,76,-,-,40.5,15.5,-,Plant Products -> Paper / कागज,,Purāṇa,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1733,,
प्रतिष्ठासार,BOO00130131,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,131,पं. आशाधर,खेमसा जिंतुरकर,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,17,59,,Complete,125,250,,30,15,-,Plant Products -> Paper / कागज,,Jaina,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1895; Sake 1761,,
सगरप्रबंध,BOO00130132,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,132,नरेंद्रकीर्ति,देवराम,Hindi,Devanagari,,,Not Available,,,,Not Available,,21,94,,Complete,11,22,,28,13,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1828,,
मराठी व्याकरण,BOO00130130,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,130,,,Marathi,Devanagari,,,Not Available,,,,Not Available,,16,58 : b,,Incomplete,7,14,,13,28,-,Plant Products -> Paper / कागज,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Not available,,
गणेशपञ्चचामरस्तोत्र,SDI009056,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","लक्ष्मीमिश्र, कसबा, तेघड़ा",,,6,,,,,,,,,,,,,1,1,,Complete,4,8,,8,4,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रौतसूत्र (यजुर्वेद ),BOO00001208,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,208,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,542,,Incomplete,37,-,Folio no 1-7,19.5,9,-,Plant Products -> Paper / कागज,,Vedāṅga,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
वेदस्तुति (भागवतपुराण),BOO0000176,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),,,76,,मयुरेश्वर नारायण भिडे,Sanskrit,Devanagari,,,,,,,Marathi,Devanagari,-,151,,Complete,22,-,-,31.8,11,-,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1763,,
षोडशकारण पूजा,BOO00130133,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,133,सुमतिसागर,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,27,137 - b,,Complete,12,24,,18,29,-,Plant Products -> Paper / कागज,,Jaina,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Not available,,
दुर्गाकवच,SDI016625,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दशरथ पाण्डेय, रतवार, भभुआ",,,5,व्यास,,,,,,,,,,,,2/6,,,Complete,12,36,,20,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी - पूर्वार्ध,BOO0000178,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,78,,-,Sanskrit,Devanagari,प्रौढमनोरमा,भट्टोजी दीक्षित,,,,,,,-,291,,Complete,99,-,-,25,11.8,-,Plant Products -> Paper / कागज,,,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
अधिकरणरत्नमाला,BOO0000179,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),जैमिनीन्यायमालाविस्तर,,79,माधव,गोविन्द,,,-,-,,,,,,,-,331,,Complete,410,-,-,24.5,12,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/10/2007,,,No,,,,,No,No,,,,,,,"manus_dt: Sake 1750, Sake 1752",,
पराशरस्मृति - प्रायश्चित्तकाण्ड,BOO0000180,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,80,-,-,Sanskrit,Devanagari,पराशरस्मृतिव्याख्या (माधवीया),माधव,,,,,,,-,380,,Complete,123,-,-,30.5,14,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
कृष्णसुदामा,SDI0095321,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमेश तिवारी,,,21,,,संस्‍कृत,देवनागरी,,,,,,,,,,1,,Complete,12,24,,10,8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्तकौमुदी,BOO0000177,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,77,भट्टोजीदीक्षित,-,Sanskrit,Devanagari,तत्त्वबोधिनी,ज्ञानेन्द्र सरस्वती,,,,,,,-,277,,Complete,111,-,-,32.5,12.4,-,Plant Products -> Paper / कागज,,,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1857,,
पद्मनाभपुराण,BOO00130134,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,134,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,17,65 : 2,,Incomplete,1,2,,25,11,-,Plant Products -> Paper / कागज,Bad,Purāṇa,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Not available,,
शास्त्रदीप,BOO00001207,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,207,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,462,,Incomplete,30,-,Folio no 30 onwards,21.2,10.2,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
किरातार्जुनीय,SDI002303,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",प्रभुनाथसिंह,,,3,,पं0 दिनानाथ पाण्डेय,,,,,,,,,,,,3,,Complete,39,,,23,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अभिज्ञानशाकुन्तल,SDI022499,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सरजु मिश्र,,,9,,पं0 कैलाश दास,मैथिली,देवनागरी,,,,,,,,,,31,,Incomplete,39,,,26,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1865,,
वास्तुशान्तिप्रयोग,BOO00001209,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,209,कमलाकर,नागेशभट्ट सडेकर,,,-,-,,,,,,,-,410,,Complete,9,-,-,20.2,10,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
समयसार नाटक,BOO00130135,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,135,बनारसीदास,रामचंद्र यती स्वेतांबर,Hindi,Devanagari,,,Not Available,,,,Not Available,,20,88,,Complete,153,306,,30,15,-,Plant Products -> Paper / कागज,,,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1850,,
कालनिर्णय,BOO00001210,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,210,चंद्रचूड़ पौराणिक,-,,,-,-,,,,,,,-,442,,Complete,71,-,-,20.5,10,-,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1702,,
श्राद्धप्रयोग,BOO00001211,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,211,-,-,,,-,-,,,,,,,-,449,,Complete,12,-,-,21.5,8.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
किरातार्जुनीय,BOO00130138,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,138,भारवि,,Sanskrit,Devanagari,मल्लिनाथी,मल्लिनाथ,Not Available,,,,Not Available,,24,115 B,,Complete,67,134,,30,16,-,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Not available,,
गणपत्यथर्वशीर्ष,BOO00001212,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,212,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,562,,Complete,4,-,-,14.8,10,-,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
चंदनषष्ठीव्रत उद्यापन,BOO00130136,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,136,,जमनोबा रघुनाथपुरे,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,21,100,,Complete,9,18,,27,13.5,-,Plant Products -> Paper / कागज,,Jaina,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1693,,
पंचपरमेष्ठीपूजा,BOO00130137,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,137,,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,21,101,,Complete,5,10,,27,12,-,Plant Products -> Paper / कागज,,Jaina,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1733,,
नागकुमार ( उजाली पंचमी तणो ) रास,BOO00130139,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,139,ब्रह्मजिनदास,सखाराम हरकचंद,Hindi,Devanagari,,,Not Available,,,,Not Available,,28,141,,Complete,34,66,,33,14,-,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1923,,
शिवभुजंगप्रभातस्तोत्र,SDI0235913,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","विक्रमा ठाकुर, रामपुर,पगड़ा",,,13,,,,,,,,,,,,,,13,,Complete,,14,,12,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
परभूजातिविवरण,BOO0000181,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),परभूधर्मादर्श,,81,नीलकंठविनायकथत्ते,लिमये अष्टेकर,,,-,-,,,,,,,-,324,,Complete,8,-,-,31.8,12,-,Plant Products -> Paper / कागज,,,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1749,,
यजुर्वेदब्राह्मण - प्रथमकाण्ड,BOO0000183,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,83,-,-,Sanskrit,Devanagari,वेदार्थ प्रकाशिका,सायणाचार्य,,,,,,,-,422,,Complete,99,-,-,30.5,15.4,-,Plant Products -> Paper / कागज,,Veda,,,29/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
माघमाहात्म्य,SDI028079,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामदास पाठक,,,9,,पं0 देवनंदन झा,संस्‍कृत,देवनागरी,,,,,,,,,,42,,Incomplete,3,,,18,7,,Plant Products -> Paper / कागज,,Māhātmya,,,04/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1910,,
त्रिस्थलिसेतु - काशीप्रकरण,BOO0000182,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,82,नारायणभद्र,-,Sanskrit,Devanagari,-,-,,,,,,,-,386B,,Complete,108,-,-,32.5,15.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
नारदइंद्रसंवाद,SDI027843,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","गजाधर तिवारी, दुबौलिया, जलालपु",,,3,,,संस्‍कृत,देवनागरी,,,,,,,,,,9,,Complete,,3,,23,11,,Plant Products -> Paper / कागज,,Purāṇa,,,29/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीपालचरित,BOO00130140,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,140,भट्टा. सकलकीर्ति,माधव शैव कारजाग्रामवाली,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,18,71,,Complete,40,80,,30,12,-,Plant Products -> Paper / कागज,,Jaina,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1716,,
वागभट्टालंकार-सटीक,BOO00130142,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,142,वाग्भट्ट,शैव माहादु खीरसागर ( क्षीरसागर ),Sanskrit,Devanagari,टीका,नवग्रहोपाभिध गणेशभट्ट,Not Available,,,,Not Available,,21,92,,Complete,61,122,,28,12.5,-,Plant Products -> Paper / कागज,,Alaṁkāraśāstra/Balāġah,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1798,,
त्रैलोक्यसाररास,BOO00130143,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,143,सुमतिकीर्ति,जमनोबालाला संगवी,Hindi,Devanagari,,,Not Available,,,,Not Available,,21,93,,Complete,12,24,,28,13,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
धर्मसूत्र,SDI0257213,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राम वचन झा,,,13,,,संस्‍कृत,देवनागरी,,,,,,,,,,28,,Incomplete,7,,,23,11,,Plant Products -> Paper / कागज,"Bad, Broken",Vedāṅga,,,29/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुदर्शनचरित,BOO00130141,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,141,सकलकीर्ति,शैवमाधव क्षीरसागर,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,18,72,,Complete,37,-,,30,11.5,-,Plant Products -> Paper / कागज,,Jaina,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1715,,
रविवारव्रत उद्यापन,BOO00130144,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,144,मंडलाचार्य केशवसेन,शैव येकुजी पुजारा सोलापूरकर,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,21,98,,Complete,10,20,,27.5,13,-,Plant Products -> Paper / कागज,,Jaina,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1785; Sake 1680,,
जीवंधरचरित्र ( जीवंधर केवली रास ),BOO00130145,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,145,भट्टारक यशकीर्ति,,Hindi,Devanagari,,,Not Available,,,,Not Available,,24,116,,Complete,46,92,,30,16,-,Plant Products -> Paper / कागज,,Jaina,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1801,,
कुंडरत्न,BOO00001214,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,214,श्रीकृष्ण,वासुदेव आपटे,,,-,-,,,,,,,-,447,,Complete,4,-,-,24,10,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
बोधायन अग्निष्टोम,BOO00001213,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,213,बोधायन,सदाशिव दीक्षित तोरो,,,-,-,,,,,,,-,407,,Complete,100,-,-,23,10,-,Plant Products -> Paper / कागज,,Vedāṅga,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1676,,
धर्मपरीक्षा रास,BOO00130146,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,146,सुमतिकीर्ति,,Hindi,Devanagari,हिंदी भाषा,रुडो निरलिया,Hindi,Devanagari,,,Not Available,,27,137 a,,Complete,126,252,,18,29,-,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1625,,
चाणक्य निति,SDI016565,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सियाराम पाण्डेय, रतवार, भभुआं",,,5,,,हिन्‍दी,देवनागरी,,,,,,,,,,2,,Complete,19,,,20,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महिम्न - सटीक,BOO00001215,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),,,215,,श्रीधर रामचन्द्र मोघे,Sanskrit,Devanagari,महिम्नटीका (महिमाख्यस्तुतिव्याख्या),मधुसूदन सरस्वती,,,,,,,-,522,,Complete,23,-,-,31,10.5,-,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
ख्वाबनामा,SDI0146362,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाहपीरदमड़िया,,,62,गुलामकवथर,,फारसी,फारसी,,,,,,,,,,70,,Complete,15,30,,25,19,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
माघ भादो गणेश चौथ,SDI028223,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शेष नाथ शर्मा,,,3,,,संस्‍कृत,देवनागरी,,,,,,,,,,13,,Incomplete,,2,,24,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नयचक्र-सटीक,BOO00130147,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,147,पं. हेमराज,आ. देवेंद्र भूषण,Hindi,Devanagari,"भाषा , सामान्य वचनिका",,Not Available,,,,Not Available,,21,89,,Complete,4,8,,29,12,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat 1816,,
रमलनवरत्न,BOO0000184,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),,,84,परमसुखोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,-,279,,Complete,26,-,-,30,12.5,-,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1837,,
कालीकवच (रुद्रयामल),BOO00001216,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,216,विरुपाक्ष,-,,,-,-,,,,,,,-,379,,Complete,19,-,-,16.5,8.5,-,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
यजुर्वेदसंहिता - सप्तमाष्टक,BOO00001217,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,217,-,बाळकृष्ण भिडे,,,-,-,,,,,,,-,418,,Complete,128,-,-,20.8,10,-,Plant Products -> Paper / कागज,,Veda,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1710,,
षोड़शप्रयोग,BOO00001218,"Bhandarkar Oriental Research Institute, Pune",BORI (TORO Coll.),-,,218,-,लक्ष्मण वेदांते,,,-,-,,,,,,,-,448,,Complete,58,-,-,21,10,-,Plant Products -> Paper / कागज,,Vedāṅga,,,20/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1731,,
गरुडपुराण,SDI0075414,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शिववचनओझा,,,14,,पं0 सुदामा प्रसाद शास्त्री,,,,,,,,,,,,19,,Complete,131,,,27,13,,Plant Products -> Paper / कागज,,Purāṇa,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1985,,
नेमिनाथ पुराण,BOO00130148,"Bhandarkar Oriental Research Institute, Pune","Mahavir Swami Di.Jain Atishay Kshetra,Dahigav, Solapur.",,,148,जिनसेन,,Sanskrit,Devanagari,,,Not Available,,,,Not Available,,27,140,,Incomplete,62,124,,33,14,-,Plant Products -> Paper / कागज,Bad,Purāṇa,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Not available,,
सारस्वतप्रक्रिया,BOO0000186,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,86,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,280,,Incomplete,30,-,Folio no 30 onwards,21.8,10.5,-,Plant Products -> Paper / कागज,,,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
मिताक्षरा (आचाराध्याय),BOO0000185,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),,,85,विज्ञानेश्वर,,,,,,,,,,,,-,297,,Complete,97,-,-,24.7,11.7,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sam 1811,,
रुद्रपद्धति,BOO0000189,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,89,भट्टनारायण,-,Sanskrit,Devanagari,-,-,,,,,,,-,340,,Complete,47,-,-,24.5,11.2,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
रामवाजपेय,BOO0000188,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,88,राम,-,Sanskrit,Devanagari,श्लोकप्रकाशिका,राम,,,,,,,-,339,,Complete,19,-,-,24,11.5,-,Plant Products -> Paper / कागज,,Not Available,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
अनुभवसूत्र,BOO001333,"Bhandarkar Oriental Research Institute, Pune",Saranga Modi ( Lasin Math),,,3,श्रीईश्वर शिवाचार्य,,Sanskrit,Devanagari,,,,,,,,,-,1,,Incomplete,28,-,-,34,15,-,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1810,,
दक्षप्रजापतिस्मृति,BOO0000187,"Bhandarkar Oriental Research Institute, Pune",BORI ( Limaye Collection ),-,,87,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,335,,Complete,7,-,-,32.5,15.5,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
