title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सिद्धपूजा,SPI00116428,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,428,,,,,,,,,,,,,19,19.28,,Complete,29 से 34,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षपेडी,SPI00177430,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,430,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,77,77.77,,Complete,223से 225,,,32,20,,Plant Products -> Paper / कागज,,Jaina,,,24/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरिवंशपुराणवचनिका,SPI00127444,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,444,जिनसेनाचार्य,,,,,पं. दौलतराम,,,,,,,84/393,84/393.1,,Incomplete,147,,,37,18,,Plant Products -> Paper / कागज,,Purāṇa,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
बारह भावना,SPI00177431,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,431,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,77,77.55,,Complete,177से 181,,,32,20,,Plant Products -> Paper / कागज,,Jaina,,,24/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa ( part 1 ),NOI251981,"OSM, Bhubaneswar",śaridhar Tripathy-31,,,1,Unknown,,Oriya,Oriya,,,,,,,,,37,37,,Complete,44,88,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वामी कार्तिकेयानुप्रेक्षा,SPI00080434,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,434,स्वामी कार्तिकेय,,प्राकृत,देवनागरी,भाषा वचनिका,भट्टारक शुभचंद्र देव,प्राकृत,देवनागरी,,,प्राकृत,देवनागरी,441,441.1,,Incomplete,35,,,30,16,,Plant Products -> Paper / कागज,,Darśana,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SPI00227122,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,122,,हुलासी मिश्र,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,15,15.2,,Complete,2 से 8,,,26,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1940  वि. सं.,,
Barsnta Rasr (Basantarāsa),NOI251761,"OSM, Bhubaneswar",Aruna kumar Barala_8,,,1,unknown,,Oriya,Oriya,,,,,,,,,17,1,,Complete,85,170,No,32cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,03/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शनपूजा,SPI00227123,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,123,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,14,14.3,,Complete,2 से 3,,,28,18,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारणपूजा,SPI00173410,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन बड़ा मंदिर, माधोराजपुरा",,,410,,,,,,,,,,,,,76,76.49,,Complete,78 से 80,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,20/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिमरण वचनिका,SPI00177432,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,432,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,77,77.56,,Complete,183से 196,,,32,20,,Plant Products -> Paper / कागज,,Jaina,,,24/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
अरिष्टाध्याय,SPI00127445,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,445,,,,,,,,,,,,,80/379,80/379.1,,Complete,13,,,26,12,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टान्हिकापूजा,SPI00116429,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,429,,,,,,,,,,,,,19,19.13,,Complete,40 से 44,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तोत्र संग्रह,SPI00080435,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,435,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,431,431.1,,Complete,14,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धक्षेत्रपूजा,SPI00116430,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,430,,,,,,,,,,,,,19,19.18,,Complete,59 से 63,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जंबूस्वामीपूजा,SPI00227124,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,124,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,12,12.20,,Complete,45 से 49,,,21,17,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनंतव्रतोद्यापन पूजा,SPI00140419,"Satshrut Prabhavana Trust,Bhavanagar","श्री महावीर दि. जैन मंदिर, उनियारा, टोंक",,,419,,,संस्‍कृत,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,140,140.1,,Complete,58,,,29,13,,Plant Products -> Paper / कागज,,Jaina,,,19/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1859,,
हरि मेखला,SPI00080436,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,436,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,446,446.1,,Incomplete,39,,,25,12,,Plant Products -> Paper / कागज,,Kāvya,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस महाराज पूजा,SPI0021447,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, निवाई, टोंक",,,47,वृंदावन दास,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.2,,Incomplete,48,,,28,14,,Plant Products -> Paper / कागज,"Bad, Broken",Jaina,,,26/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिंदूरप्रकरणभाषा,SPI00127446,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,446,,,,,,,,,,,,,82/387,82/387.1,,Complete,10,,,28,14,,Plant Products -> Paper / कागज,,Darśana,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनन्तव्रतपूजा,SPI0022624,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, जुरहरा, कामां",,,24,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,42,42.16,,Complete,30 से 32,,,20,15,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाटकसमयसार,SPI00116431,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,431,बनारसीदास,,,,,,,,,,,,19,19.37,,Incomplete,2 से 119,,,20,10,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धपूजा,SPI0021446,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, निवाई, टोंक",,,46,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,13,13.11,,Complete,35 से 38,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,27/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
धर्म पच्चीसी,SPI00177433,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,433,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,77,77.97,,Complete,250से 251,,,32,20,,Plant Products -> Paper / कागज,,Jaina,,,24/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pradarroganidāna,NOI251677,"OSM, Bhubaneswar",Basudeva Gadi_14,,,7,Unknown,,Oriya,Oriya,,,,,,,,,15,15-27,,Complete,3,6,No,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāpaddhati,NOI251943,"OSM, Bhubaneswar",Dulānakumārishāloō26,,,3,,,Oriya,Oriya,No,No,,,,,,,41,41,,Complete,40,80,Nil,28cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800Śaka,,
दानकथा,SPI00227125,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,125,भारामल्ल,लेखराज मिश्र,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,16,16.13,,Complete,47 से 50,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1920 वि. सं.,,
बीस तीर्थंकर पूजा,SPI00227126,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,126,द्यानतराय,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,16,16.3,,Complete,7 से 9,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
जखड़ी,SPI00116432,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,432,,,,,,,,,,,,,19,19.22,,Complete,75 से 77,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bātajvara,NOI251786,"OSM, Bhubaneswar",Linarāja MisŚara_10,,,6,Unknown,,Oriya,Oriya,,,,,,,,,5,5.38,,Complete,3,6,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्ग प्रकाशक,SPI00140420,"Satshrut Prabhavana Trust,Bhavanagar","श्री महावीर दि. जैन मंदिर, उनियारा, टोंक",,,420,पं. टोडरमल,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,32,32.1,,Incomplete,125,,,31,18,,Plant Products -> Paper / कागज,,Darśana,,,19/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
अक्षरबावनी,SPI0021448,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, निवाई, टोंक",,,48,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,13,13.4,,Complete,11 से 14,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,27/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस दंडक,SPI00227127,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,127,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,10,10.19,,Complete,30 से 30,,,30,20,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
अढ़ाईद्वीपपूजा,SPI00116433,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,433,,,,,,,,,,,,,19,19.32,,Complete,51 से 54,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SPI00227129,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,129,मानतुंगाचार्य,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,13,13.4,,Complete,24 से 78,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1757 वि. सं.,,
स्तोत्र संग्रह,SPI00080437,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,437,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,433,433.1,,Incomplete,15 से 34,,,30,15,,Plant Products -> Paper / कागज,,Jaina,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
एकीभाव स्तोत्र,SPI00080438,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,438,वादिराज,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,429,429.1,,Complete,,,,,,,Plant Products -> Paper / कागज,,Jaina,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुजिनसहस्त्रनाम,SPI00227128,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,128,जिनसेनाचार्य,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,13,13.6,,Complete,85 से 90,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धक्षेत्रपूजा,SPI00227130,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,130,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.8,,Complete,14 से 16,,,20,18,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगसार,SPI00127447,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,447,योगिन्दु देव,,,,,,,,,,,,90/414,90/414.1,,Incomplete,5,,,28,13,,Plant Products -> Paper / कागज,,Darśana,,,17/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिंदूरप्रकरण,SPI0021449,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, निवाई, टोंक",,,49,सोमदेवाचार्य,जवाहरलाल,Sanskrit,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,7,7.1,,Complete,47,,,27,18,,Plant Products -> Paper / कागज,,Darśana,,,27/08/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1923 वि. सं.,,
चक्रेश्वरीस्तोत्र,SPI00127448,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,448,,,,,,,,,,,,,82/386,82/386.5,,Complete,9,,,22,11,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमेरुपूजा,SPI00116434,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,434,,,,,,,,,,,,,19,19.30,,Complete,39 से 45,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,27/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padhe Pnate chalam ?,NOI251692,"OSM, Bhubaneswar","Bhāgabata Gadi,",,,2,Unknown,,Oriya,Oriya,,,,,,,,,16,16.26,,Complete,2,4,No,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,28/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धक्षेत्रपूजा,SPI00227133,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,133,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,16,16.12,,Complete,45 से 47,,,18,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिन अष्टोत्तर नाम,SPI00227131,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,131,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,7,7.1,,Complete,03,,,33,18,,Plant Products -> Paper / कागज,,Darśana,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाण गाथा,SPI00227132,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,132,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,10,10.15,,Complete,23 से 24,,,30,20,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
कातन्त्रपञ्चस्कन्ध - सवृत्ति,SPI00127449,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,449,शर्व वर्मा,,,,,दुर्गसिंह,,,,,,,84/392,84/392.1,,Complete,17,,,26,11,,Plant Products -> Paper / कागज,,,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमेरुपूजा,SPI0022625,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, जुरहरा, कामां",,,25,,हरदेव ब्राह्मण,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,42,42.15,,Complete,27 से 30,,,20,15,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1928 वि. सं.,,
दुरतदलन शतक ??,SPI0021450,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, निवाई, टोंक",,,50,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,8,8.23,,Complete,58 से 61,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,27/08/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,SPI00080439,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,439,कुमुदचन्द्र,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,431,431.3,,Complete,,,,,,,Plant Products -> Paper / कागज,,Jaina,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वयंभू स्तोत्र (वृहत),SPI00080440,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, दीवान अमरचंद जी (छोटे दीवान जी का मंदिर), लाल जी सांड का  रास्ता, Jaipur",,,440,आचार्य समन्तभद्र,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,435,435.1,,Complete,15,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,10/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
देवपूजा (बड़ी),SPI00227134,"Satshrut Prabhavana Trust,Bhavanagar","श्री नेमिनाथ दि. जैन मंदिर ब्राह्मणपुरी, कोसीकलाँ, छाता",,,134,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,15,15.6,,Complete,33 से 39,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,06/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
सामुद्रिक अस्सी जाति लक्षण,SPI00140421,"Satshrut Prabhavana Trust,Bhavanagar","श्री महावीर दि. जैन मंदिर, उनियारा, टोंक",,,421,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,127,127.1,,Complete,17,,,24,16,,Plant Products -> Paper / कागज,,Darśana,,,19/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1877,,
प्रद्युम्नचरित्रवचनिका,SPI00127450,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,450,सोमसेनाचार्य,,,,,,,,,,,,88/400,88/400.1,,Complete,428,,,33,19,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1940,,
भावतिरेपन,SPI00177434,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,434,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,77,77.68,,Complete,215से 215,,,32,20,,Plant Products -> Paper / कागज,,Jaina,,,24/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धपूजा,SPI00116435,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,435,,,,,,,,,,,,,19,19.6,,Complete,17 से 20,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामपंवारो,SPI00127451,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,451,,,,,,,,,,,,,83/388,83/388.1,,Complete,40,,,21,17,,Plant Products -> Paper / कागज,,Purāṇa,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारण पूजा,SPI0022627,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, जुरहरा, कामां",,,27,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,43,43.8,,Complete,36 से 41,,,21,16,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञानार्णववचनिका,SPI00127452,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन चौबीसी बड़ा मन्दिर, चन्देरी",,,452,शुभचन्द्राचार्य,,,,,,,,,,,,87/398,87/398.1,,Complete,251,,,35,21,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,03/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचमेरु पूजा जयमाल,SPI0022626,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, जुरहरा, कामां",,,26,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,40,40.6,,Complete,12 से 14,,,26,17,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Medavṛddhilakṣaṇa,NOI252056,"OSM, Bhubaneswar",Khertabasi Aehārga-39,,,6,,,Oriya,Oriya,,,,,,,,,8,23,,Complete,,51,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (part 7),NOI251832,"OSM, Bhubaneswar",Lakshmidhar Dāsh20,,,2,Sāralādāsa,o,Oriya,,No,NO,,,,,,,47,47,,Complete,40,80,Nil,20cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,08/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800sāca,,
द्वादशभावना,SPI00116437,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,437,,,,,,,,,,,,,18,18.58,,Complete,61 से 67,,,22,14,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दर्शनस्तुति,SPI00173411,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन बड़ा मंदिर, माधोराजपुरा",,,411,,,,,,,,,,,,,76,76.54,,Complete,94 से 95,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,20/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदलावणी,SPI00116436,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगरु, दूदू",,,436,,,,,,,,,,,,,18,18.63,,Complete,85 से 92,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,26/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
