title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
पुरुषमन्त्र,ANO0000228,Bharat Itihas Samshodhan Mandal,HImali Test Institute,,,28,,,Sanskrit,Devanagari,,,,,,,,,,S13-13-129A,,Complete,23,,,40,18,,Plant Products -> Paper / कागज,,Mantra,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवचनसारटीका,SPI0001427,"Satshrut Prabhavana Trust,Bhavanagar","016. श्री आदिनाथ दि. जैन नया मंदिर, बैराठियान्",,,27,आचार्यकुन्दकुन्द,परमानंद,,,,पाण्डेहेमराज,,,,,,,5,"5,3",,Complete,101,,,32,20,,Plant Products -> Paper / कागज,,Jaina,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1920 वि.सं.,,
पुरुषमन्त्र,ANO0000228,Bharat Itihas Samshodhan Mandal,HImali Test Institute,,,28,,,Sanskrit,Devanagari,,,,,,,,,,S13-13-129A,,Complete,23,,,40,18,,Plant Products -> Paper / कागज,,Mantra,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषसूक्त,BOO0009859,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,59,,,Sanskrit,Devanagari,,,,,,,,,,1027,,Complete,,3,,24,12,,Plant Products -> Paper / कागज,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषसूक्त,BOO0009859,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Upasani  Collection,,,59,,,Sanskrit,Devanagari,,,,,,,,,,1027,,Complete,,3,,24,12,,Plant Products -> Paper / कागज,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषोत्तममाहात्म्य,BOI00025909,"Bhandarkar Oriental Research Institute, Pune",Anant Shastri Gaidhani Collection,,,909,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,01,26,,Complete,28,56,"Folio no. 3 to 19, 21 to 29.",14.3,31.5,-,Plant Products -> Paper / कागज,Bad,Māhātmya,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषमन्त्र,ANO0000228,Bharat Itihas Samshodhan Mandal,HImali Test Institute,,,28,,,Sanskrit,Devanagari,,,,,,,,,,S13-13-129A,,Complete,23,,,40,18,,Plant Products -> Paper / कागज,,Mantra,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पात्रकेसरीस्तोत्र,KJO0000627,"Kund-Kund Jnanapith,Tukoganj",आचार्य ज्ञानसागर व्रती पुस्तकालय,,,27,पात्रकेसरी,वसुचंद,Sanskrit,Devanagari,,,,,,,,,3,26,,Complete,7,,,12,6,,Plant Products -> Paper / कागज,,Jaina,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बुधजनसतसई,SPI0001927,"Satshrut Prabhavana Trust,Bhavanagar","020. श्री दि. जैन मंदिर, सॉगाकान्",,,27,कविबुधजन,,,,,,,,,,,,10,"10,4",,Complete,37,,,27,14,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,14/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: प्रतिलिपि वर्ष - 1891 वि. सं.,,
पार्श्वनाथस्तोत्र,SPI0004326,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर, बगेरवाल, मानपुरा, माण्डलगढ़",,,26,,,,,,,,,,,,,2,"2,16",,Complete,1,,,32,19,,Plant Products -> Paper / कागज,,Jaina,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ब्रह्मदेवता,BOO00115523,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,523,,दातार पांडुरंगआत्मज,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,BA 30,,Complete,25,-,,34,21,-,Plant Products -> Paper / कागज,,Purāṇa,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1783,,
ब्रह्मदेवता,BOO00115523,"Bhandarkar Oriental Research Institute, Pune",Fergusson College,,,523,,दातार पांडुरंगआत्मज,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,BA 30,,Complete,25,-,,34,21,-,Plant Products -> Paper / कागज,,Purāṇa,,,19/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: Sake 1783,,
बालबोध,ROI0009634,"Rajasthan Oriental Research Institute, Jodhpur",मोतीलाल ओझा सांगवेद प्रतिष्ठान,,,34,,ओझा इच्छालाल,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,26(1),,Complete,70,,,25,10.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1905वि.स.,,
भक्तामरचरित्रभाषा,SPO0000226,"Satshrut Prabhavana Trust,Bhavanagar",002. श्री दि. जैन मंदिर,,,26,आचार्य मानतुंग,वैद्य चैत्रदास,,,,विनोदीलाल,,,,,,,7,"7,1",,Complete,162,,,21,29,,Plant Products -> Paper / कागज,,Jaina,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1899 वि.सं.,,
भक्तामरस्तोत्र,KJO0006029,"Kund-Kund Jnanapith,Tukoganj",अनेकांत वाचनालय जैन मंदिर,,,29,मानतुंग आ.,,Sanskrit,Devanagari,,,,,,,,,21,26,,Complete,10,,,19,26,,Plant Products -> Paper / कागज,,Jaina,,,19/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरपूजा,KJO0004626,"Kund-Kund Jnanapith,Tukoganj",श्री चंद्रप्रभ दिगम्बर जैन मंदिर,,,26,,,Hindi,Devanagari,,,Sanskrit,,,,,,24,26,,Complete,4,,,21,13,,Plant Products -> Paper / कागज,,Jaina,,,20/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,ROI0012233,"Rajasthan Oriental Research Institute, Jodhpur",श्री दिगम्बर जैन दीवान जी का मंदिर,,,33,मानतंगाचार्य,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,20/4,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
भक्तामरस्तोत्र,SOO0002131,"Scindia Oriental Research Institute, Ujjain",81. श्री दिगम्बर जैन खण्डेलवाल तेरापन्थी गोठ मन्दिर,,,31,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,26,26,,Complete,24,48,,,,,Plant Products -> Paper / कागज,,Jaina,,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भक्तामरस्तोत्र,SPI0006927,"Satshrut Prabhavana Trust,Bhavanagar",070. श्री पार्श्वनाथ दि. जैन उदासीन आश्रम,,,27,मानतुङ्ग आचार्य,छाजूराम मुनशीलाल जैन,,,,,,,,,,,26,"26,1",,Complete,4,,,29,17,,Plant Products -> Paper / कागज,,Jaina,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1986,,
भगवद्गीता - प्रथमोध्याय,BOO00009108,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),चित्सदानन्दलहरी - सटीक,,108,रङ्गनाथ,,Marathi,Devanagari,,,,,,,,,,14732,,Complete,,54,,31.5,16.5,,Plant Products -> Paper / कागज,,,,,12/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता - प्रथमोध्याय,BOO00009108,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Deshpande Collection),चित्सदानन्दलहरी - सटीक,,108,रङ्गनाथ,,Marathi,Devanagari,,,,,,,,,,14732,,Complete,,54,,31.5,16.5,,Plant Products -> Paper / कागज,,,,,12/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratakathā,NCI0024529,"Saraswati, Bhadrakh",Purna Chandra Dash,,,29,Viśvanāthamahāpātra,,Oriya,Oriya,,,,,,,,,16,16.1,,Complete,24,48,,33,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1928AD,,
बगलामुखी स्तोत्र,ROI0012440,"Rajasthan Oriental Research Institute, Jodhpur",श्री अमरनाथ पुरोहित संग्रह,,,40,नारद,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,10,,Complete,5,,,20,10,,Plant Products -> Paper / कागज,,Stotra,,,11/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
भूपालस्तोत्र,SPI0003526,"Satshrut Prabhavana Trust,Bhavanagar",038. श्री आदिनाथ दि. जैन मन्दिर,,,26,,,,,,,,,,,,,26,"26,1",,Complete,80,,,27,05,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,11/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवतमहापुराण - एकादशस्कन्ध  (26 -अध्याय),SOI0006325,"Scindia Oriental Research Institute, Ujjain",87. किरणरमण सोलंकी,,,25,,,Sanskrit,Devanagari,,,Marathi,Devanagari,,,Not Available,Not Available,,26,,Complete,29,58,,25,14.5,,Plant Products -> Paper / कागज,,Purāṇa,,,07/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बाईसपरिषह,SPI0003926,"Satshrut Prabhavana Trust,Bhavanagar",043. श्री दि. जैन बड़ा मंदिर,,,26,,,,,,,,,,,,,12,"12,1",,Complete,4,,,13,26,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,14/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मक्सी पार्श्वनाथपूजा,KJO0002629,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मंदिर छावनी,,,29,बालमुकुन्द,मूलचंद्र जैन,Hindi,Devanagari,,,Sanskrit,,,,,,13,26,,Complete,4,,,22,16,,Plant Products -> Paper / कागज,,Jaina,,,07/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1965,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुक्तागिरिपूजा,KJO0001826,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर (रम्मेलाल सदानंद न्यास कमेटी),,,26,जवाहर,धर्मचंद,Hindi,Devanagari,,,,,,,,,22,26,,Complete,8,,,8,4,,Plant Products -> Paper / कागज,,Jaina,,,13/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1944 असाढ वदी 2,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंत्र-तंत्र स्फुट,ROI0009826,"Rajasthan Oriental Research Institute, Jodhpur",गुरु वचन सिंह,,,26,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,27,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Mantra,,,18/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
मृत्युञ्जयविधि,ANO0000151,Bharat Itihas Samshodhan Mandal,Prajna Pathashala Mandal,,,51,,,Sanskrit,Devanagari,,,,,,,,,,359,,Incomplete,5,,End part,23,11,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मलमासपूजन,BOO001141288,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1288,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,305,,Complete,4,-,,15.1,10.3,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाग्निचयनयाजमान,BOO0000927,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dharmadhikari Collection),,,27,,,,,,,,,,,,,,14283,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
मलमासपूजन,BOO001141288,"Bhandarkar Oriental Research Institute, Pune",Tilak Maharashtra Vidyapeeth,,,1288,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,305,,Complete,4,-,,15.1,10.3,-,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाग्निचयनयाजमान,BOO0000927,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dharmadhikari Collection),,,27,,,,,,,,,,,,,,14283,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महोपनिषद्,BOO0009899,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,99,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2639,,Complete,3,-,,22,10,-,Plant Products -> Paper / कागज,,Veda,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मोक्षमार्गप्रकाशक,KJO0003026,"Kund-Kund Jnanapith,Tukoganj",दिगम्बर जैन छोटा मंदिर,,,26,टोडरमल,अग्रवाल,Hindi,Devanagari,,,,,,,,,25,26,,Complete,197,,,16,29,,Plant Products -> Paper / कागज,,Āgama,,,06/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1889,,
मार्गशीर्षमहात्म्य (स्कन्धपुराण),ROI0011426,"Rajasthan Oriental Research Institute, Jodhpur",नवजीवन पुस्तकालय,,,26,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,6,20,,Complete,35,,,27.8,13.5,,Plant Products -> Paper / कागज,,Māhātmya,,,22/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1912वि.स.,,
महाग्निचयनयाजमान,BOO0000927,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Dharmadhikari Collection),,,27,,,,,,,,,,,,,,14283,,Complete,,8,,,,,Plant Products -> Paper / कागज,,Vedāṅga,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महात्रिपुर सुन्दरीपूजन,BPI0000526,Lakshman Pustakalaya,देवकीनन्दन शास्त्री,,,26,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,26,,Complete,2,4,नहीं,7.7,3.6,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
महोपनिषद्,BOO0009899,"Bhandarkar Oriental Research Institute, Pune",Vedasastrottejak Sabha-Mimamsa Vidyalaya,,,99,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,-,2639,,Complete,3,-,,22,10,-,Plant Products -> Paper / कागज,,Veda,,,19/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
यजुर्वेदसंहिता- उत्तरार्द्ध,ROI001535533,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,5533,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,29,,Complete,137,274,,22.5,13.5,,Plant Products -> Paper / कागज,,Veda,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
रत्नत्रयपूजा मंडल विधान,KJO0004926,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन नया मंदिर,,,26,टेकचंद,,Hindi,Devanagari,,,Sanskrit,,,,,,5,26,,Complete,26,,,25,27,,Plant Products -> Paper / कागज,,Jaina,,,02/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1834,,
यशोधर चरित्र,SPI0005434,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन पंचायती मंदिर, मंगलौर",,,34,जोधराज,सुदागरमल्ल,,,,,,,,,,,08,"08,4",,Complete,37,,,30,13,,Plant Products -> Paper / कागज,,Jaina,,,15/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1895 वि. सं.,,
रविव्रतउद्यापनविधान,KJO0000426,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन चन्द्रप्रभ छोटा मंदिर,,,26,देवेन्द्रकीर्ति भट्टारक,,Sanskrit,Devanagari,,,,,,,,,5,26,,Complete,25,,,10,7,,Plant Products -> Paper / कागज,,Jaina,,,19/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1934,,
रुद्री,ROI0011826,"Rajasthan Oriental Research Institute, Jodhpur",श्री वंशीलाल साहिला,,,26,,ब्राह्मण शुवालमाराम,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,26,26,,Complete,62,,,,,,Plant Products -> Paper / कागज,,Veda,,,09/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1915वि.स.,,
रात्रि प्रतिक्रमण विधि,ROI0011031,"Rajasthan Oriental Research Institute, Jodhpur",पं. ब्रजेश्वर व्यास,,,31,,,Rajasthani,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,5(22),,Complete,,1,,14,21,,Plant Products -> Paper / कागज,,Jaina,,,16/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
रामप्रताप महाराज की वाणी के छठवां सबद,ROI0012044,"Rajasthan Oriental Research Institute, Jodhpur",श्री रामस्नेही रामद्वारा,,,44,रामप्रताप,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,4,6,,Complete,,4,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1853वि.स.,,
रामरक्षास्तोत्र,ROI0009543,"Rajasthan Oriental Research Institute, Jodhpur",श्री षोडश गीत मंदिर,,,43,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,26,,Incomplete,6,,,25,9,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,29/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
राममालामंत्र,BPO0000654,Lakshman Pustakalaya,भृगुकार्यालय,,,54,अज्ञात,अज्ञात,,,नहीं,नहीं,,,,,,,,,,Complete,2,4,नहीं,5.5,4.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,17/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: अज्ञात,,
लक्ष्मीपूजनविधि,ROI0011227,"Rajasthan Oriental Research Institute, Jodhpur",श्री बद्री ओझा,,,27,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,26,,Complete,3,,,13.5,11,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
रागगौरी,KJO0007344,"Kund-Kund Jnanapith,Tukoganj",श्री दिगम्बर जैन मंदिर,,,44,,,Hindi,Devanagari,,,,,,,,,,26,,Complete,1,,,17,12,,Plant Products -> Paper / कागज,"Bad, Broken",Saṅgīta/Mawsīqī,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुसहस्रनाम,KJO0007527,"Kund-Kund Jnanapith,Tukoganj",ऐलक पन्नालाल दिगम्बर जैन सरस्वती भवन श्रुत भण्डार,,,27,,,Sanskrit,Devanagari,,,,,,,,,,26,,Complete,14,,,28,18,,Plant Products -> Paper / कागज,,Jaina,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anantavratakathā,SAI0216328,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gukulananda Mishra,,,28,,,Oriya,Oriya,,,,,,,,,27,1,,Complete,50,100,,27,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
लब्धिसार - भाषाटीका,SPI0004728,"Satshrut Prabhavana Trust,Bhavanagar",051. श्री आदिनाथ दि. जैन बड़ा चैत्यालय,,,28,नेमीचन्द्राचार्य,,,,,पं. टोडरमल,,,,,,,21,"21,1",,Complete,90,,,38,19,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
लोमशसंहिता,SOI0006127,"Scindia Oriental Research Institute, Ujjain",84. शरद जोशी,,,27,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,24,,Incomplete,36,72,पत्र क्र. 36 के बाद नहीं है ।,17,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्याकरण,SPI0003246,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, बुधचंद जी बज, किशनपोल बाजार",,,46,,,,,,,,,,,,,26,"26,1",,Complete,9,,,26,11,,Plant Products -> Paper / कागज,"Bad, Broken",,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतार्क,BOO0000979,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Jodhpur Collection),,,79,,,,,,,,,,,,,,154,,Incomplete,,437,Pages 1 to 23 & 551 onword mis,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रविव्रतकथा - भाषा,KJO0005230,"Kund-Kund Jnanapith,Tukoganj",श्री पार्श्वनाथ दिगम्बर जैन मदिर,,,30,,गोविन्ददास,Hindi,Devanagari,,,,,,,,,20,26,,Complete,19,,,16,22,,Plant Products -> Paper / कागज,,Jaina,,,05/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1747,,
"वामनद्वादशी, श्रवणद्वादशीव्रत पूजा ,वामन जयन्तीकथा, (वामनपुराण , भविष्यपुराण)",SOI0006431,"Scindia Oriental Research Institute, Ujjain","86. डा. पी. के. तिवारी, ग्वालियर",,,31,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,26,,Complete,9,18,,23,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
व्रतकथाकोश,SPI0006330,"Satshrut Prabhavana Trust,Bhavanagar","066. श्री दि. जैन मन्दिर, शांतीनाथ भगवान",,,30,,श्रीलाल जोशी,,,,,,,,,,,10,"10,10",,Complete,115,,,31,16,,Plant Products -> Paper / कागज,,Jaina,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1912,,
व्रतार्क,BOO0000979,"Bhandarkar Oriental Research Institute, Pune",V.S.M. (Jodhpur Collection),,,79,,,,,,,,,,,,,,154,,Incomplete,,437,Pages 1 to 23 & 551 onword mis,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वायुस्तुतिस्तोत्र,BOO0000227,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,27,त्रिविक्रमपण्डिताचार्य,,Sanskrit,Devanagari,,,,,,,,,41,465,,Complete,12,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
वायुस्तुतिस्तोत्र,BOO0000227,"Bhandarkar Oriental Research Institute, Pune",BISM (Ainapure),,,27,त्रिविक्रमपण्डिताचार्य,,Sanskrit,Devanagari,,,,,,,,,41,465,,Complete,12,,,18,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,01/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
