title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sambodhasatari-Sabālāvabodha,ROI0007434712,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34712,Jayaśekhara,,Prakrit,,,,Rajasthani,,,,,,,21790,,,,12,,,,,,"Bad, Worm eaten",Jaina,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 17th CENT,,
Śivasahasrnāma,IGI2242997,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,97,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,4,8,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhajanāvalī,IGI2239019,"Indira Gandhi National Centre for the Arts, Delhi","Laxman Nayak, Ala Sahi",,,19,Raghuvaradāśa,,Oriya,Oriya,,,,,,,,,,8,,Incomplete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antagaḍadaśāsūtra,ROI0007434713,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34713,,,Prakrit,,,,,,,,,,,21026,,,,69,,,,,,"Bad, Worm eaten",Jaina,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18th CENT,,
Siddhacakramaṅḍalayantra,ROI0007434714,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34714,,,Sanskrit,,,,,,,,,,,19523,,,,1,,,,,,"Bad, Worm eaten",Jaina,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicchdea,ROI0007434715,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34715,Sidhdāntapañcātana,,Sanskrit,,,,,,,,,,,19446,,,,8,,,,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1858 cent,,
Pārvatīṅkavivāha (Nṛsiṁhapurāṇa),IGI17004257,"Indira Gandhi National Centre for the Arts, Delhi","Chintamani Dash, Haripur",,,257,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO001335316,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5316,Jayadeva,,Sanskrit,Oriya,,,,,,,,,,Ext/9,,Complete,37,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D,,
Ganthivātalakṣaṇa,IGI2242999,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,99,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jayantīsuramodaka,IGI2242998,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,98,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastuti,IGI22293171,"Indira Gandhi National Centre for the Arts, Delhi","Sukadeba Pradhan, Kanhua",,,171,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,8,16,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśāphalanirṇaya,IGI22307182,"Indira Gandhi National Centre for the Arts, Delhi","Birendra Nath Acharya,Kothi",,,182,,,Sanskrit,Oriya,,,,,,,,,20,20/23,,Complete,3,6,,33,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,20/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukadevāṅkaramantragrahaṇa (Nṛsiṁhapurāṇa),IGI17004258,"Indira Gandhi National Centre for the Arts, Delhi","Chintamani Dash, Haripur",,,258,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,12,24,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgaladaśā,IGO0189448,"Indira Gandhi National Centre for the Arts, Delhi",Saraswati Vidya Mandir,,,48,,,Sanskrit,Oriya,,,,,,,,,7,7/7,,Complete,2,4,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI223684,"Indira Gandhi National Centre for the Arts, Delhi","Pinaki Sahoo, Patapur",,,4,Jagannāthadāsa,,Oriya,Oriya,,,Not Available,,,,,,,8,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśamuruṇabodhapratiṣthā,IGI22432106,"Indira Gandhi National Centre for the Arts, Delhi",Niranjan Somal,,,106,,,Sanskrit,Oriya,,,,,,,,,1,7,,Complete,2,4,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,IGO001335318,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5318,Cakradhara,,Oriya,Oriya,,,,,,,,,Ay/469,Ay/469,,Complete,109,218,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,IGO001335317,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5317,Somanātha,,Oriya,Oriya,,,,,,,,,,Ay/149,,Complete,32,64,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsūryamaṇḍalāṣṭaka,IGI17004259,"Indira Gandhi National Centre for the Arts, Delhi","Chintamani Dash, Haripur",,,259,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmasṛṣtisarjana,IGI22429100,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,100,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,14,28,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratapaddhati,IGI22306184,"Indira Gandhi National Centre for the Arts, Delhi","Narayan Panda, Kabilpur",,,184,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,37,74,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpasūtrabālāvabodha,ROI0007434716,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34716,,,Prakrit,,,,,,,,,,,21661,,,,139,,,,,,"Bad, Worm eaten",Jaina,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1597,,
Kūrmacakra,ROI0007434720,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34720,,,Sanskrit,,,,,,,,,,,20396,,,,2,,,,,,"Bad, Worm eaten",Jyotiṣa,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
Śrāvakāsādhanā,ROI0007434718,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34718,Samayasuṅdara,,Sanskrit,,,,,,,,,,,19506,,,,6,,,,,,"Bad, Worm eaten",Jaina,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1745 cent,,
Ṣaḍadarśanasamuccaya,ROI0007434719,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34719,,,Sanskrit,,,,,,,,,,,19460,,,,3,,,,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāṇapratiṣṭhā,IGI22431180,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Lenka,Bamara",,,180,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinastutisaṃgraha,ROI0007434717,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34717,,,Sanskrit,,,,,,,,,,,19700,,,,8,,,,,,"Bad, Worm eaten",Jaina,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18th CENT,,
Pratimāvidhi,IGI22432107,"Indira Gandhi National Centre for the Arts, Delhi",Niranjan Somal,,,107,,,Sanskrit,Oriya,,,,,,,,,1,12,,Complete,1,2,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Namahaprakāraṇa,IGI2243537,"Indira Gandhi National Centre for the Arts, Delhi","Tahali Sahoo, Barimula",,,37,,,Sanskrit,Oriya,,,,,,,,,1,11,,Complete,13,26,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Caturthaskanda),IGI2243061,"Indira Gandhi National Centre for the Arts, Delhi","Aruna Bala, Barimula",,,61,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,7,1,,Complete,138,276,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātalakṣaṇa,IGI22429101,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,101,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhajanāvalī,IGI2239020,"Indira Gandhi National Centre for the Arts, Delhi","Laxman Nayak, Ala Sahi",,,20,Raghuvaradāśa,,Oriya,Oriya,,,,,,,,,,7,,Incomplete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI223815,"Indira Gandhi National Centre for the Arts, Delhi","Ramesh Nayak, Sirei",,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,2,,Incomplete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣmīsahasranāma (Lakṣmīpurāṇa),IGI17004260,"Indira Gandhi National Centre for the Arts, Delhi","Chintamani Dash, Haripur",,,260,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,IGI223816,"Indira Gandhi National Centre for the Arts, Delhi","Ramesh Nayak, Sirei",,,6,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,6,,Incomplete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsudevastotra,IGI22431181,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Lenka,Bamara",,,181,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,21,42,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāvidhi,IGI2243538,"Indira Gandhi National Centre for the Arts, Delhi","Tahali Sahoo, Barimula",,,38,,,Sanskrit,Oriya,,,,,,,,,2,7,,Complete,14,28,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahamaṅgalāṣṭaka,IGI22431182,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Lenka,Bamara",,,182,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,8,16,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇamāyādarśana(Bhāgavata),IGI2242869,"Indira Gandhi National Centre for the Arts, Delhi",Fakir kar,,,69,Jagannāthdāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,16,32,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktāmarastotravṛiti,ROI0007434721,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34721,Guṇacandrasūri,,Sanskrit,,,,,,,,,,,2891,,,,28,,,,,,"Bad, Worm eaten",Jaina,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1747,,
Saṁgrahaṇīsūtrasaṭabāṛtha,ROI0007434724,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34724,Śrīcandrasūri,,Prakrit,,,,,,,,,,,21758,,,,38,,,,,,"Bad, Worm eaten",Jaina,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1830,,
Gītagovinda,IGO001335319,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5319,Jayadeva,Rāmacandra Miśra,Sanskrit,Oriya,,,,,,,,,,Ext/73,,Complete,28,56,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cintāmaṇī(Pāśṛva)Vidhayāstotra,ROI0007434723,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34723,,,Sanskrit,,,,,,,,,,,21691,,,,2,,,,,,"Bad, Worm eaten",Tantra/Ṯilism,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19th CENT,,
Sūtraratnāvalī-Vṛitisahita,ROI0007434722,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34722,Kṣamākalyāṇa,,Sanskrit,,,,,,,,,,,19993,,,,11,,,,,,"Bad, Worm eaten",Not Available,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1876,,
Balasvankayudhayātrā(Sūryapurāṇa),IGO01898287,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Gadi, Pakhada",,,287,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhyātmavidhopadeśavidhi,ROI0007434725,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34725,Śaṅkarācāṛya,,Sanskrit,,,,,,,,,,,21015,,,,32,,,,,,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1733,,
Yugaprakaraṇa(Harivaṁśa),IGO01898288,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Gadi, Pakhada",,,288,,Nārāyaṇadāsa,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīkṛṣṇarusīyogyaviṣayabarmana(Bhāgavata),IGI2242868,"Indira Gandhi National Centre for the Arts, Delhi",Fakir kar,,,68,Jagannāthdāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,18,36,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janubhāṅgasutra,IGI2243062,"Indira Gandhi National Centre for the Arts, Delhi","Aruna Bala, Barimula",,,62,,,Oriya,Oriya,,,,,,,,,11,12,,Complete,3,6,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Gaṇita,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dwarabandhana,IGI22432108,"Indira Gandhi National Centre for the Arts, Delhi",Niranjan Somal,,,108,,,Sanskrit,Oriya,,,,,,,,,1,18,,Complete,1,2,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhajanāvalī,IGI2239021,"Indira Gandhi National Centre for the Arts, Delhi","Laxman Nayak, Ala Sahi",,,21,Raghuvaradāśa,,Oriya,Oriya,,,,,,,,,,4,,Incomplete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sadājīrṇalakṣaṇa,IGI22429102,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,102,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pandurumodaka,IGI22429103,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,103,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,IGI22429104,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,104,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,2,4,,26,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jīvanasṛṣṭitattva (367th Paṭala),IGI22269769,"Indira Gandhi National Centre for the Arts, Delhi","Niranjan Brahma (Bani Bhusan), Red Cross Road",,,769,,,Sanskrit,Devanagari,,,,,,,,,3522,,,Complete,105,209,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,18/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakakarmavicāra,IGO01898289,"Indira Gandhi National Centre for the Arts, Delhi","Bhagabat Gadi, Pakhada",,,289,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28cm,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītagovinda,IGO001335320,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5320,Jayadeva,,Oriya,Oriya,,,,,,,,,,Ext/24,,Complete,33,66,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Methīmuṇḍaka,IGO001335321,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5321,Mādhavakara,,Oriya,Oriya,,,,,,,,,Ay/346,Ay/346,,Complete,123,246,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhapurāṇamāhātmya (Nṛsiṁhapurāṇa),IGI17004261,"Indira Gandhi National Centre for the Arts, Delhi","Chintamani Dash, Haripur",,,261,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,31,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vyāpakanyāsa,IGI22431183,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Lenka,Bamara",,,183,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,3,6,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratnaprakaraṇa-Saṭīka,ROI0007434726,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34726,Sādhuratnasūri,,Prakrit,,,,,,,,,,,21742,,,,10,,,,,,"Bad, Worm eaten",Jaina,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1762,,
Mānabhañjana,IGI223685,"Indira Gandhi National Centre for the Arts, Delhi","Pinaki Sahoo, Patapur",,,5,Kālīkṛṣṇadāśa,,Oriya,Oriya,,,,,,,,,,1,,Incomplete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata(Dvārikālīlā),IGI223011,"Indira Gandhi National Centre for the Arts, Delhi","Maheswara Behera,Jagatsinghpur",,,1,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,2,1,,Complete,171,372,,25,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūktamaktāvalī,ROI0007434727,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34727,,,Sanskrit,,,,,,,,,,,19451,,,,40,,,,,,"Bad, Worm eaten",Subhāṣita,,,21/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent,,
(Digpālapūjā ) Gurustūpapratiṣṭhāvidhi,ROI0007434729,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34729,,,Sanskrit,,,,,,,,,,,21872,,,,2,,,,,,"Bad, Worm eaten",Jaina,,,22/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 19 cent,,
Banavojivabascaharaṇa (Harivaṁśa),IGI22293172,"Indira Gandhi National Centre for the Arts, Delhi","Sukadeba Pradhan, Kanhua",,,172,Nārāyaṇadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Citrasenapadamāvatīcaritra -satabārtha,ROI0007434728,"Rajasthan Oriental Research Institute, Jodhpur","राजस्थान प्राच्य विद्या प्रतिष्ठान, Bikaner",,,34728,Rājaballabhapāṭhaka,,Sanskrit,,,,Rajasthani,,,,,,,21779,,,,27,,,,,,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,23/07/2014,,,No,,,,,No,No,,,,,,,manus_dt: 1912 cent,,
Karpūranāmaguṇa,IGO001335322,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5322,,,Oriya,Oriya,,,,,,,,,Ay/596,Ay/569,,Complete,66,132,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratapaddhati,IGI22431185,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Lenka,Bamara",,,185,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,40,80,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarveśvararasa (Ajīrṇaroga),IGO001335323,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5323,,,Oriya,Oriya,,,,,,,,,Ay/345,Ay/345,,Complete,90,180,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udhavavilāpakathana (Bhāgavata ),IGI22429105,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Kantha, Nischinta Sasan",,,105,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,8,16,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,03/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anatavratapūjā,IGI22431184,"Indira Gandhi National Centre for the Arts, Delhi","Gobinda Lenka,Bamara",,,184,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,36,72,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahiavadha,IGO001335324,"Indira Gandhi National Centre for the Arts, Delhi","Orissa State Museum,Kalpana Sqr Bhubaneswar",,,5324,,,Oriya,Oriya,,,,,,,,,,Ext/85,,Complete,12,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kalā,,,14/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahamaṅgalaṣṭaka,IGI22306185,"Indira Gandhi National Centre for the Arts, Delhi","Narayan Panda, Kabilpur",,,185,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,8,16,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Mantra,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
