title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Srāddhadhikāra nirṇayaḥ,TMO0000210491,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10491,,,Sanskrit,Devanagari,,,,,,,,,7056,27967,,Complete,9,18,,10,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mulāsleṣhājanana śāntiḥ,TMO0000210493,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10493,,,Sanskrit,Devanagari,,,,,,,,,7223,27815,,Complete,7,14,,8,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanūmatsamprokṣhaṇa vidhiḥ,TMO0000210494,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10494,,,Sanskrit,Devanagari,,,,,,,,,7243,28115,,Complete,3,6,,8,4,,Plant Products -> Paper / कागज,,Āgama,,,02/04/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumadī,TMO0000210492,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10492,,,Sanskrit,Grantha,,,,,,,,,7138,26555,,Complete,104,208,,12,4,,Plant Products -> Paper / कागज,,,,,22/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lalitā pūjā vidhiḥ,TMO0000210495,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10495,,,Sanskrit,Devanagari,,,,,,,,,7417,28143,,Incomplete,16,32,,8,5,,Plant Products -> Paper / कागज,Bad,Tantra/Ṯilism,,,24/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harināma mālāstotraṃ,TMO0000210497,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10497,Ādisankara,,Sanskrit,Devanagari,,,,,,,,,7140,29297,,Complete,3,6,,8,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āturasnana vidhiḥ,TMO0000210500,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10500,,,Sanskrit,Devanagari,,,,,,,,,6943,28165,,Complete,2,4,,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇahrudayaṃ,TMO0000210499,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10499,,,Sanskrit,Devanagari,,,,,,,,,6548,29108,,Complete,2,4,,8,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhārata Śāstraṃ,TMO0000210496,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10496,Raghunātha,,Sanskrit,Devanagari,,,,,,,,,B.L. 6643,10669,,Complete,63,127,,22.5,17,,Plant Products -> Paper / कागज,,Nāṭya,,,20/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rakṣhoghnahoma prayogaḥ,TMO0000210502,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10502,,,Sanskrit,Devanagari,,,,,,,,,6651(b),28696,,Complete,3,6,,8,6,,Plant Products -> Paper / कागज,,Mantra,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmatāraka brahma mantraḥ,TMO0000210503,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10503,,,Sanskrit,Devanagari,,,,,,,,,6693,28507,,Complete,9,18,,8,4,,Plant Products -> Paper / कागज,,Mantra,,,18/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yati deha samskāravidhiḥ,TMO0000210501,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10501,,,Sanskrit,Devanagari,,,,,,,,,6893,28275,,Complete,10,20,,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhasma snana vidhiḥ,TMO0000210505,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10505,,,Sanskrit,Devanagari,,,,,,,,,6969,28261,,Complete,3,6,,5,3,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paramahamsa paddhatiḥ,TMO0000210498,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10498,,,Sanskrit,Devanagari,,,,,,,,,6865,26745,,Complete,2,4,,9,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasatarangeṇī,TMO0000210504,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10504,Bhānabhattaḥ,,Sanskrit,Telugu,,,,,,,,,6878,26436,,Complete,22,44,,6,8,,Plant Products -> Paper / कागज,Bad,Alaṁkāraśāstra/Balāġah,,,19/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣhmīnārāyaṇa hṛdayaṃ,TMO0000210508,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10508,,Sāmbaśivabattaḥ,Sanskrit,Devanagari,,,,,,,,,6706,29216,,Complete,15,30,,8,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/03/2002,,,No,,,,,No,No,,,,,,,manus_dt: Saka-1744-citrabhanu-margha-Sukala 2,,
Aavahantiyajnakalpaḥ,TMO0000210507,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10507,,,Sanskrit,Devanagari,,,,,,,,,6650,27848,,Complete,40,80,,8,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣhodaśākṣharī mantraḥ,TMO0000210509,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10509,,,Sanskrit,Devanagari,,,,,,,,,6705,28715,,Incomplete,1,2,,7.2,3,,Plant Products -> Paper / कागज,,Mantra,,,18/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣhaṇmūkha aṣtakṣharī mantraḥ,TMO0000210510,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10510,,,Sanskrit,Devanagari,,,,,,,,,6960(7),28561,,Complete,1,2,,7,4,,Plant Products -> Paper / कागज,,Mantra,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratiśākya bhāṣyaṃ,TMO0000210511,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10511,,,Sanskrit,Devanagari,,,,,,,,,6989,26472,,Complete,260,520,,10,4,,Plant Products -> Paper / कागज,,,,,21/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srāddhapaddhati,TMO0000210515,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10515,Rāghuvara bhatta,,Sanskrit,Devanagari,,,,,,,,,7015,28016,,Complete,38,76,,9,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhyā mahā mantraḥ,TMO0000210506,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10506,,,Sanskrit,Devanagari,,,,,,,,,7183,28468,,Complete,2,4,,6,4,,Plant Products -> Paper / कागज,,Mantra,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntakaumadī vyākhyā sūbodhinī,TMO0000210513,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10513,Jayakṛiṣhna,,Sanskrit,Devanagari,,,,,,,,,7130,26537,,Incomplete,21,42,,10,4,,Plant Products -> Paper / कागज,,,,,22/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sapiṇḍikaraṇa prāyacittaṃ,TMO0000210514,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10514,,,Sanskrit,Devanagari,,,,,,,,,7300,27963,,Complete,2,4,,9,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Swabhāvathinte Prānam,TTI016105,"Thunchan Memorial Trust,Tirur",Sivadhāsan.K.P,,,5,,,Sanskrit,Malayalam,,,,,,,,,3.30,,,Complete,2,,,27.5,5,7,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vaidyaka,,,15/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparādha stotraṃ,TMO0000210517,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10517,,,Sanskrit,Devanagari,,,,,,,,,7496(6),29538,,Complete,3,6,,4,5.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yatisamskāraḥ,TMO0000210512,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10512,,,Sanskrit,Devanagari,,,,,,,,,6812,28274,,Complete,11,22,,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dravyavidhi paṭalaḥ,TMO0000210516,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10516,,,Sanskrit,Devanagari,,,,,,,,,7087(a),27837,,Complete,4,8,,10,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rahasyadarpaṇam,TMO0000210518,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10518,,,Sanskrit,Telugu,,,,,,,,,6649,27835,,Complete,53,106,,8,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛshima stotram,TMO0000210519,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10519,,,Sanskrit,Devanagari,,,,,,,,,6622,29115,,Complete,10,20,,6,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyeṣhtākaniṣhtā pūjā,TMO0000210523,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10523,,,Sanskrit,Devanagari,,,,,,,,,7000,25661,,Complete,3,6,,9,5,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atmaśodhanaṃ,TMO0000210520,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10520,,,Sanskrit,Devanagari,,,,,,,,,6683,29545,,Complete,3,6,,7,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cidambaracakṛaṃ,TMO0000210522,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10522,,,Sanskrit,Devanagari,,,,,,,,,6773,28572,,Complete,2,4,,12,7,,Plant Products -> Paper / कागज,,Mantra,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgeśācaryanirnayavimarśaṃ,TMO0000210521,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10521,Seṣhasayi,,Sanskrit,Grantha,,,,,,,,,6508,26463,,Complete,9,18,,7,8,,Plant Products -> Paper / कागज,,,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abīṣhtasidhaiyacanamantraḥ,TMO0000210525,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10525,,,Sanskrit,Devanagari,,,,,,,,,6651(f),28604,,Complete,3,6,,8,6,,Plant Products -> Paper / कागज,,Mantra,,,14/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ilaḵaṇa Koththu,TMO0004020,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","District Library Office, Theni.",,,20,,,Tamil,Tamil,,,,,,,,,4,4,,Complete,150,300,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gūrū pūjā,TMO0000210526,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10526,,,Sanskrit,Devanagari,,,,,,,,,6705,27398,,Complete,4,8,,7.2,3,,Plant Products -> Paper / कागज,,Purāṇa,,,18/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛishṇamṛta mahārṇavaḥ,TMO0000210524,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10524,,,Sanskrit,Devanagari,,,,,,,,,6571,29070,,Incomplete,30,60,,6,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pitruṣhoḍaśī,TMO0000210527,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10527,,Jambunāthabhatta,Sanskrit,Devanagari,,,,,,,,,6947,27998,,Complete,4,8,,8,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt: Vijayanama-samvath-bhūdavārī,,
Jātakarmādi prayogaḥ,TMO0000210529,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10529,,,Sanskrit,Devanagari,,,,,,,,,7029,27597,,Complete,13,26,,9,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavadgītā,TMO0000210530,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10530,,,Sanskrit,Devanagari,,,,,,,,,6544,27080,,Incomplete,48,56,,8,4,,Plant Products -> Paper / कागज,,Gītā,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārāgruha prayascittam,TMO0000210528,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10528,,Mallāribhattaḥ,Sanskrit,Devanagari,,,,,,,,,6958,28194,,Complete,2,4,,8,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sankkatanāśana mantraḥ,TMO0000210531,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10531,,,Sanskrit,Devanagari,,,,,,,,,6960(2),28717,,Complete,1,2,,7,4,,Plant Products -> Paper / कागज,,Mantra,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srāvaṇavṛataṃ,TMO0000210533,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10533,,,Sanskrit,Devanagari,,,,,,,,,7003,25851,,Complete,2,4,,9,4,,Plant Products -> Paper / कागज,,Vedāṅga,,,21/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āditya hṛudayaṃ,TMO0000210532,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10532,,,Sanskrit,Devanagari,,,,,,,,,7013,28737,,Complete,2,4,,9,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,21/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyeṣhtiprayogaḥ,TMO0000210535,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10535,Nārāyaṇabhatta,,Sanskrit,Devanagari,,,,,,,,,7060,27949,,Complete,62,124,,10,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiyākaraṇabhāṣhyam,TMO0000210538,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10538,,,Sanskrit,Devanagari,,,,,,,,,6890,26516,,Complete,4,8,,10,4,,Plant Products -> Paper / कागज,,,,,20/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tarkasangṛahadīpikā,TMO0000210536,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10536,,,Sanskrit,Devanagari,,,,,,,,,7154(b),26593,,Incomplete,6,12,,10,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,22/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaula darśanaṃ,TMO0000210537,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10537,,,Sanskrit,Devanagari,,,,,,,,,6777,28124,,Incomplete,17,34,,6,4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Japyesvaramāhātmyaṃ,TMO0000210534,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10534,,,Sanskrit,Devanagari,,,,,,,,,7062,27430,,Complete,18,36,,13,6,,Plant Products -> Paper / कागज,,Māhātmya,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmasāraḥ,TMO0000210539,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10539,,,Sanskrit,Devanagari,,,,,,,,,6944,28232,,Complete,45,90,,10,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ṛbhūgītā,TMO0000210540,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10540,,,Sanskrit,Devanagari,,,,,,,,,6911,2,,Incomplete,4,8,,10,4,,Plant Products -> Paper / कागज,,Gītā,,,20/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogasangraḥ,TMO0000210541,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10541,,,Sanskrit,Devanagari,,,,,,,,,6887,27660,,Complete,180,360,,11,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarasvatī stūtiḥ,TMO0000210543,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10543,Seṣhasayi,,Sanskrit,Grantha,,,,,,,,,6522(b),29012,,Complete,2,4,,6.5,8,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmarakṣha stotraṃ,TMO0000210542,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10542,,,Sanskrit,Devanagari,,,,,,,,,6573,29177,,Incomplete,14,28,,5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛiṣhṇāmṛtamahārṇava stotraṃ,TMO0000210544,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10544,Āandatitrthaḥ,,Sanskrit,Devanagari,,,,,,,,,6580,29068,,Complete,12,24,,5,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,12/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavāni sahasranāma stotraṃ,TMO0000210545,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10545,,,Sanskrit,Devanagari,,,,,,,,,6813,28914,,Complete,16,32,,9,4,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,19/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāpratyangirā stotraṃ,TMO0000210547,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10547,,,Sanskrit,Devanagari,,,,,,,,,6748,28922,,Complete,6,12,,7,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇaṃ  (Sūndārakaṇḍa),TMO0000210548,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10548,Vālmikī,Sūbbājiabāji,Sanskrit,Devanagari,,,,,,,,,6837,27200,,Complete,111,222,,13,6,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,19/03/2002,,,No,,,,,No,No,,,,,,,manus_dt: Śārvarināma-palghūṇa-bahūlacatūrdasī,,
Yajurvedasamhitā,TMO0000210549,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10549,,,Sanskrit,Devanagari,,,,,,,,,7161,25223,,Complete,350,700,,8,4,,Plant Products -> Paper / कागज,,,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caraṇavyuha vyākhyā,TMO0000210550,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10550,,,Sanskrit,Devanagari,,,,,,,,,7086,27751,,Complete,3,6,,10,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varivaśyā rahasyaṃ (with commentary),TMO0000210546,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10546,Bhāskara raya,,Sanskrit,Devanagari,,,,,,,,,6715,28144,,Incomplete,13,26,,8,4,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,18/03/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Premāmruta rasāyaṇaṃ,TMO0000210551,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10551,Prananatha,,Sanskrit,Devanagari,,,,,,,,,7283,26970,,Complete,4,8,,6,4,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhavidhiḥ,TMO0000210552,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10552,,,Sanskrit,Devanagari,,,,,,,,,7363,28287,,Complete,2,4,,10,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣhṇupaňcara stotraṃ,TMO0000210553,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur",Thanjavur Maharaja Serfoji Sarasvati Mahal Library,,,10553,,,Sanskrit,Devanagari,,,,,,,,,7191,29234,,Incomplete,4,8,,7,3,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
