title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Paṃcākṣri Stōtra,NII00043113,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,113,,,Kannada,Kannada,,,,,,,,,7,19,,Complete,29-31,,,37,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāpūjāvidhi,NII0004253,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Krishna Bhat,,,53,,,Sanskrit,Tiglari,,,,,,,,,3,21,,Complete,42-44,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
PadmaprabhanāthaJinapūjē,NII00043115,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,115,,,Kannada,Kannada,,,,,,,,,9,58,,Complete,102-103,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nirdukhḥ Saptaminōṃpi kathā,NII00043114,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,114,,,Kannada,Kannada,,,,,,,,,7,24,,Complete,38-40,,,37,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṇatiya Nōṃpi,NII00043116,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,116,,,Kannada,Kannada,,,,,,,,,20,55,,Complete,58-59,,,34.5,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhinaṃdana stōtra,NII00043117,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,117,,,Kannada,Kannada,,,,,,,,,8,12,,Incomplete,1,2,,25,5,4.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛṣistōtra,NII00043118,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,118,,,Kannada,Kannada,,,,,,,,,18,19,,Incomplete,37-38,,,45,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛtuśānti,NII0004610,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,10,,,Sanskrit,Kannada,,,,,,,,,1,31,,Incomplete,5,,,35,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutapancamī Pūjē,NII00043120,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,120,,,Kannada,Kannada,,,,,,,,,9,51,,Complete,92-93,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jineṃdra Paṃcakalyāṇaka Pūjē,NII00043119,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,119,,,Kannada,Kannada,,,Kannada,,,,,,9,40,,Complete,67-68,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmaprabhā Jayamālā,NII0004524,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,24,,,Sanskrit,Kannada,,,,,,,,,4,8,,Incomplete,2,,,40,5.5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrutapūjā Vidhānaṃ,NII0004525,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,25,,,Sanskrit,Kannada,,,,,,,,,5,6,,Incomplete,2,,,28,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmāyika,NII00043121,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,121,,,Sanskrit,Kannada,,,,,,,,,16,1,,Incomplete,1-2,,,34,4,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Haṃsopaniṣat,NII000488,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,8,,,Sanskrit,Tiglari,,,,,,,,,3,11,,Incomplete,55-56,,,26,5,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāśi Nighamṭu,NII00043122,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,122,,,Kannada,Kannada,,,,,,,,,11,6,,Complete,47-55,,,34,4.5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātriya Nōṃpi,NII00043123,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,123,,,Kannada,Kannada,,,,,,,,,20,56,,Complete,59-60,,,34.5,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amāvāsyārtanasānti,NII0004612,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,12,,,Sanskrit,Kannada,,,,,,,,,1,44,,Incomplete,2,,,35,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uparāgaśānti,NII0004611,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,11,,,Sanskrit,Kannada,,,,,,,,,1,30,,Incomplete,3,,,35,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśadarbha vidhānaṃ,NII00043124,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,124,,,Kannada,Kannada,,,,,,,,,18,25,,Incomplete,47-48,,,45,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣanāḍījananaśānti,NII00041168,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,168,,,Sanskrit,Tiglari,,,,,,,,,18,35,,Incomplete,2,,,29,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Balīṃdra Pūjā Vrata,NII0004430,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Lokesh Hegde,,,30,,,Sanskrit,Tiglari,,,,,,,,,1,15,,Complete,32-34,,,38,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣayatadigē Pūjē,NII00043125,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,125,,,Kannada,Kannada,,,,,,,,,9,52,,Complete,93-95,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinabiṃba Stuti,NII00043127,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,127,,,Kannada,Kannada,,,,,,,,,9,13,,Complete,23-24,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jalādhivāsana vidhānaṃ,NII00043126,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,126,,,Sanskrit,Kannada,,,,,,,,,7,44,,Complete,73-75,,,37,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinasahasranāma Aṣṭaka,NII00043129,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,129,,,Kannada,Kannada,,,,,,,,,9,18,,Complete,32-34,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padmāvati ammanavara yakṣagāna,NII00043128,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,128,,,Kannada,Kannada,,,,,,,,,1,1-1,,Complete,1-85,,,32,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Nāṭya,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastu Kalyāṇada Nōpi,NII00043130,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,130,,,Kannada,Kannada,,,,,,,,,20,35,,Complete,37-38,,,34.5,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītaḷanātha Jinapūjē,NII00043131,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,131,,,Kannada,Kannada,,,,,,,,,9,62,,Complete,110-112,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāgarapaṃcami Nōṃpi,NII0004526,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,26,,,Kannada,Kannada,,,,,,,,,2,29,,Incomplete,5,,,27,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāsupūja Jinapūjē,NII00043132,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,132,,,Kannada,Kannada,,,,,,,,,9,64,,Complete,114-116,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturviṃśati Yakṣa Pūjā,NII00043133,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,133,,,Kannada,Kannada,,,,,,,,,18,36,,Incomplete,65-66,,,45,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dharmanātha Jinapūjē,NII00043134,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,134,,,Kannada,Kannada,,,,,,,,,9,67,,Complete,119-120,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śanitrayodaśivrata,NII0004613,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,13,,,Sanskrit,Kannada,,,,,,,,,18,25,,Incomplete,2,,,35,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṃdrāvaḷiya Kathē,NII00043135,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,135,Dhvajapurada Nāgappa,,Kannada,Kannada,,,,,,,,,10,13,,Complete,68-70,,,32,5,4.5,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣōḍaśa Bhāvanā Pūjā,NII00043136,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,136,,,Kannada,Kannada,,,,,,,,,18,11,,Incomplete,22-23,,,45,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caṃdraprabha Tīrthaṃkara Stōtra,NII00043137,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,137,,,Kannada,Kannada,,,,,,,,,16,16,,Incomplete,38-40,,,34,4,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pancagurubhakti,NII00043138,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,138,,,Kannada,Kannada,,,,,,,,,16,4,,Incomplete,7-8,,,34,4,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yakṣipūjā,NII000474,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Sukesha Kumar Jain,,,4,,,Sanskrit,Kannada,,,,,,,,,1,21,,Incomplete,2,,,25,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhacakra Nōṃpi,NII0004527,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,27,,,Kannada,Kannada,,,,,,,,,2,2,,Incomplete,6-8,,,27,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradā Stotraṃ,NII0005010,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Keshav Bhat,,,10,,,Sanskrit,Tiglari,,,,,,,,,1,9,,Incomplete,1,,,31,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuṃkumada Nōṃpi,NII00043139,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,139,,,Kannada,Kannada,,,,,,,,,20,60,,Complete,63-64,,,34.5,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpadantastotraṃ,NII0005110,"National Institute Of Prakrit Studies & Research,Shravanabelagola","Keshava Putturaya,K.",,,10,,,Sanskrit,Kannada,,,,,,,,,4,10,,Incomplete,2,,,38,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,20/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asthisañcayanavidhi,NII000489,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,9,,,Sanskrit,Tiglari,,,,,,,,,4,5,,Incomplete,10-12,,,35,5,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mṛtyuñjayayantrapūjā,NII00041169,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopal Krishna Acharya,,,169,,,Sanskrit,Kannada,,,,,,,,,19,2,,Incomplete,2,,,40,5,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnimukhamantra,NII0004254,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Krishna Bhat,,,54,,,Sanskrit,Tiglari,,,Sanskrit,,,,,,2,1,,Complete,1-3,,,28,5,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvattha Nārāyaṇa Stōtra,NII0004431,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Lokesh Hegde,,,31,,,Sanskrit,Tiglari,,,,,,,,,1,37,,Complete,76-78,,,38,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varuṇasūkta,NII0004255,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Krishna Bhat,,,55,,,Sanskrit,Tiglari,,,,,,,,,2,21,,Complete,42-44,,,28,5,7,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāṃtibhakti,NII00043141,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,141,,,Kannada,Kannada,,,,,,,,,16,7,,Incomplete,11-13,,,34,4,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Darbhasthāpana Vidhānaṃ,NII00043142,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,142,,,Sanskrit,Kannada,,,,,,,,,7,39,,Complete,65-66,,,37,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suprabhāta,NII00043140,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,140,,,Kannada,Kannada,,,,,,,,,15,1,,Incomplete,18,,,42,3.5,2,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aranātha Jinapūjē,NII00043143,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,143,,,Kannada,Kannada,,,,,,,,,16,24,,Incomplete,65-67,,,34,4,5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paṃcagurugaḷa Puṣpāṃjali,NII00043145,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,145,,,Kannada,Kannada,,,,,,,,,9,21,,Complete,37-39,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītala Tīrthammkara stōtra,NII00043144,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,144,,,Kannada,Kannada,,,,,,,,,8,18,,Incomplete,2,4,,25,5,4.5,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇa Vrata,NII0004432,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Lokesh Hegde,,,32,,,Sanskrit,Tiglari,,,,,,,,,1,22,,Complete,46-48,,,38,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvatōbhadrada Nōṃpi,NII00043147,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,147,,,Kannada,Kannada,,,,,,,,,20,27,,Complete,28-29,,,34.5,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāśānti,NII00043146,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,146,,,Kannada,Kannada,,,,,,,,,18,16,,Incomplete,28-30,,,45,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jaina,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śreyāṃsa Tīrtahaṃkar Pūjā,NII0004528,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,28,,,Sanskrit,Kannada,,,,,,,,,4,21,,Incomplete,3,,,40,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jineṃdra Pūjā Vidhi,NII00043148,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,148,,,Kannada,Kannada,,,,,,,,,9,15,,Complete,25-27,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samaya Sāra Pūjē,NII00043149,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,149,,,Kannada,Kannada,,,,,,,,,9,46,,Complete,79-82,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārāṣṭaka,NII0004433,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Lokesh Hegde,,,33,,,Sanskrit,Tiglari,,,,,,,,,1,43,,Complete,88-90,,,38,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śuddhikaraṇa Vidhi,NII00043150,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,150,,,Kannada,Kannada,,,,,,,,,9,10,,Complete,18-20,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī Paṃcami Nōṃpi,NII0004529,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,29,,,Kannada,Kannada,,,,,,,,,2,7,,Incomplete,15-18,,,27,4,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītaḷa Tīrthaṃkara Stōtraṃ,NII0004530,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,30,,,Sanskrit,Kannada,,,,,,,,,4,19,,Incomplete,2,,,40,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pallipatanaśānti,NII0004614,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Ganaraja Kumable,,,14,Vṛdhagārgi,,Sanskrit,Kannada,,,,,,,,,1,27,,Incomplete,2,,,35,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Mantra,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upakarmōtdarjana Vidhi,NII0004810,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Kallurarya,,,10,,,Sanskrit,Tiglari,,,,,,,,,7,39,,Incomplete,66-69,,,30,5,4,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalyāṇa Tilakada Nōṃpi,NII00043151,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,151,,,Kannada,Kannada,,,,,,,,,20,67,,Complete,70-72,,,34.5,4,3,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anaṃtana Nōṃpi,NII0004531,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,31,,,Kannada,Kannada,,,,,,,,,2,1,,Complete,1-5,,,27,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cakravāḷda Nōṃpi,NII0004532,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,32,,,Kannada,Kannada,,,,,,,,,3,4,,Incomplete,3,,,30,4,5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśalakṣaṇa Dhrama Pūjē,NII00043152,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,152,,,Kannada,Kannada,,,,,,,,,9,43,,Complete,73-76,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navaratna Cintāmaṇi,NII00043155,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,155,,,Kannada,Kannada,,,,,,,,,21,1,,Complete,60,,,8,2.5,3.5,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāṃtimantrāḥ,NII00043153,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,153,,,Sanskrit,Kannada,,,,,,,,,3,18,,Incomplete,3,6,,29,5.5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
KuṃdakuṃdācāryaPūjē,NII00043154,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,154,,,Kannada,Kannada,,,,,,,,,9,45,,Complete,78-79,,,47,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvīra Jayanti Pūjā,NII00043156,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,156,,,Kannada,Kannada,,,,,,,,,9,49,,Complete,86-88,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcagavyavidhi,NII0004256,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Gopala Krishna Bhat,,,56,,,Sanskrit,Tiglari,,,,,,,,,3,25,,Complete,50-52,,,30,5,6,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suamti Tīrthaṃkara Stōtraṃ,NII0004533,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shri Bhahubali Indra,,,33,,,Sanskrit,Kannada,,,,,,,,,4,5,,Incomplete,2,,,40,5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnatraya Dharma Pūjā,NII00043157,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Rajaveera Indra,,,157,,,Kannada,Kannada,,,,,,,,,9,41,,Complete,68-69,,,42,5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
