title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Taṁjñayūra Jñayūta-Sī,HAI0014665,Himachal Academy of Arts Culture and Languages,Pem Avam Coegar Monesatari,,,65,,,Tibetan,Tibetan,,,,,,,,,,64,,Complete,553,,,55,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Tārābhaktisudhārṇava,HAO0000177,Himachal Academy of Arts Culture and Languages,Bhuri Sinha Sangrahalaya,,,77,,Narasimhā,Hindi,Devanagari,,,,,,,,,,64,,Complete,,43,,30,13,,Plant Products -> Paper / कागज,,Bhakti,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Tarkabhāṣā,NKO000011323,Jawaharlal Nehru Library,Jawar Lal Nehru Library,,,1323,Keśavamiśrā,,Sanskrit,Devanagari,,,,,,,,,,57064,,Incomplete,1,2,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Darśana / Manṯiq wa Falsafah,,,06/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taṁgajñūra Jñayūta-Sī,HAO0001565,Himachal Academy of Arts Culture and Languages,Sakya Monesatari,,,65,,,Tibetan,Tibetan,,,,,,,,,,64,,Complete,,553,,55,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Tarakāsūravadha Harapārvatīvivāhanāṭaka,NAO0062167,Assam Survey,Purna Chamaguri Satra,,,67,,,Asamese,Asamese,,Maheśvrādhikāra,,,,,,,,,,Complete,35,70,,23.5,10.5,4.5,,,Kāvya/Fann al-Śi‘r,,,19/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1880,,
Taṣawwuf wa Aḵẖlāq,SLO0003195,test silvertouch,Jamia Nizamia,,,95,Bahāʼ al-Dīn bin Muḥammad Ibrāhīm,,Persian,Nastaliq,,,,,,,,,,,,Complete,35,71,,8,5,,,Bad,Taṣawwuf,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 13/19th Cent,,
Tattvacaṇḍīpūjā,NOI2216683,"OSM, Bhubaneswar",Jagabandhu Rout,,,83,,,Sanskrit,Oriya,,,,,,,,,,,,Incomplete,6,12,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
thar-pa-chen-po,CII0002458,"Central Institute of Buddhist Studies, Leh",Village Kumi Individual Collection,thar-pa-chen-po,,58,buddha,,Tibetan,Baudhi,,,Tibetan,Baudhi,,,Tibetan,Baudhi,ka,,,Complete,274,547,nil,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Tātparyabodhinī,VBO00019240,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",M. M. Central State Library,Citradīpa,,240,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2627,,Complete,39,78,,29.4,15.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
The holy Qurān,SLO0001266,test silvertouch,A.P. State Archeology Museum,,,66,,Muḥammad Baqāʼī Samarqandī,Arabic,Nastaliq,,,,,,,,,,,,Complete,325,650,,10.7,5.5,,,,Qurān,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 11/17AD,,
the life and songs of mi la ras pa Vol. 2,LTO0000767,"Library of Tibetan Works and Archives, Dharamshala",Dolma Ling Nunnery,,,67,,,Tibetan,Tibetan,,,,,,,,,2,2331,,Complete,,,,,,,Plant Products -> Paper / कागज,,Itihāsa,,,23/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thugs rje chen mo kyi stor 'bul,LTI0007087,"Library of Tibetan Works and Archives, Dharamshala",Tsering Kyizom Negi (Private),,,87,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tinye 'dzin rgyal po'i mdo,LTI0008083,"Library of Tibetan Works and Archives, Dharamshala",Sonam Choden Lama Negi,,,83,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,29/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tīsacaubīsī,NKO0000364,Jawaharlal Nehru Library,Upadhyaya Gupti Sagar Research Institute,,,64,,,Hindi,Devanagari,,,,,,,,,19,64,,Complete,65,130,,31.8,18.6,,Plant Products -> Paper / कागज,,Jaina,,,24/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tithicaḷana,SAI01786107,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sabitri Mohapatra,,,107,,Śyāmasundaramohāpātra,Oriya,Oriya,,,,,,,,,21,21.8,,Complete,20,40,,30,3,12,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trailokyamohananāmakavaca,HAI0010071,Himachal Academy of Arts Culture and Languages,Jyoti Kanavan,,,71,,,Sanskrit,Devanagari,,,,,,,,,,64,,Incomplete,21,42,,11,15.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,01/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 Year approx.,,
Tawārīḵẖ-i Firiśta,ROI0011367,"Rajasthan Oriental Research Institute, Jodhpur",गवर्मेंट म्यूजियम,,,67,Muḥammad Qāsim Firiśta,,Urdu,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,61,,Complete,395,395,,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,20/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cen.,,
Tṛcākalpavidhi,SSO000021097,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,1097,No,No,Sanskrit,Devanagari,No,No,,,,,,,No,No,,Complete,1-2,No,No,8.1,4.2,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,25/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trināthamelā,NOI2228364,"OSM, Bhubaneswar",Chitaranjan Satapathy,,,64,,,Oriya,Oriya,,,,,,,,,,,,Complete,19,38,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,09/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurāpūjā,NOI2332769,"OSM, Bhubaneswar",Prafulla Kumar Pati,,,69,,,Sanskrit,Oriya,,,,,,,,,8,11,,Complete,3,6,,36,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1836a.d,,
Tripurāsāra Samuccaya,VRI0000764,Vrindavan Research Institute,Jugala Kishora Sharma,,,64,Bhaṭṭa Nāga,,Sanskrit,Devanagari,,,,,,,,,,64,,Complete,35,70,,28,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triphāpācana,OSO0701965,"Orissa State Museum, Bhubaneswar",Sudhakar Mishra,,,65,,,Oriya,Oriya,,,,,,,,,33,32,,Complete,,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,22/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Trīpurāstava,SAI0310766,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Parikshita Padhi,,,66,,,Sanskrit,Oriya,,,,,,,,,64,1,,Complete,4,8,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshad med bzhi thob 'gyur gzungs,LTI0004869,"Library of Tibetan Works and Archives, Dharamshala",Palden Yeshi Negi (Private),,,69,Buddha,,Tibetan,Tibetan,,,,,,,,,64,,,Complete,1,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 3/3/06,,
tshe-dpag-med,CII0001264,"Central Institute of Buddhist Studies, Leh",Village Sakti Individual Collection Of Manuscripts,tshe-dpag-med,,64,buddha,,Tibetan,Baudhi,nil,nil,Tibetan,Baudhi,,,Tibetan,Baudhi,kha,,,Complete,31,62,nil,,,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,11/06/2003,,,No,,,,,No,No,,,,,,,manus_dt: early century,,
Tulasīchaḍāmantra,NOI2300264,"OSM, Bhubaneswar",Kartikeswara Nayak,,,64,Prasādamohāpātra,,Oriya,Oriya,,,,,,,,,751,751,,Complete,39,77,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,28/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tulasīsnānavidhi,OSI0396464,"Orissa State Museum, Bhubaneswar",Dolagobinda Panda,,,64,,,Sanskrit,Oriya,,,,,,,,,11,12,,Complete,2,4,,27,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tsu da' ma ni na'm dha' ra ni.,LTI0003567,"Library of Tibetan Works and Archives, Dharamshala",Tsultrim Zangmo Negi (Private),,,67,Buddha.,,Tibetan,Tibetan,,,,,,,,,64,,,Complete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 24/12/05,,
Tulasīstuti,OSI0744864,"Orissa State Museum, Bhubaneswar",Akuli Charan Mohanty,,,64,,,Oriya,Oriya,,,,,,,,,27,2,,Complete,5,10,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tyantavarga,NOI2390877,"OSM, Bhubaneswar",Alekha Chandra Behera,,,77,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,16,16.17,,Complete,7,14,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uddhari-106,NCI00045117,"Saraswati, Bhadrakh",Jagannath Panda,,,117,,,Oriya,Oriya,,,,,,,,,9,1.4,,Complete,5,10,,42,2 1/2,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,28/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uddhavagopikāsaṁvāda,NOI2373165,"OSM, Bhubaneswar",Jogendra Chaudhari,,,65,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,8,8.2,,Complete,5,10,,24.5,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Udhavagopikāsampāda,OSI0807077,"Orissa State Museum, Bhubaneswar",Balaram Biswal,,,77,Jasovantadāsa,,Oriya,Oriya,,,,,,,,,5,5.2,,Complete,6,12,,24.5,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanakarma,OSI00701129,"Orissa State Museum, Bhubaneswar",Pandit Narayan Dash (Rtd. Teacher),,,129,,,Sanskrit,Oriya,,,,,,,,,11.9,64,,Complete,9,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tyantavarga,OSI0710068,"Orissa State Museum, Bhubaneswar",Dhula Nayak,,,68,Amarasiṁha,,Sanskrit,Oriya,,,,,,,,,12,12.4,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,18/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanakarma,OSI0082063,"Orissa State Museum, Bhubaneswar","Basudeva Gadi, C/o Harekrushna Swain",,,63,,,Sanskrit,Oriya,,,,,,,,,15,15.49,,Complete,3,6,No,30cm,3cm,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ʻUjālat al-Muḥtāj ilā al-Minhāj (Vol. 2),SLO0003764,test silvertouch,Hyderabad Educational Conference,,,64,Ibn al-Mulaqqin,,Arabic,Naskh,,,,,,,,,,,,Complete,172,344,,26.5,17.5,,,,Fiqh,,,01/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Uttaraharivaṁśa,OSI07329257,"Orissa State Museum, Bhubaneswar",Dr. Kirtan Narayan Parhi,,,257,,,Oriya,Oriya,,,,,,,,,,,,Complete,237,474,,43,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1316,,
Vagalāmukhīstotra,NSI0004372,"H.S.G. University, Sagar",Rama Vallabh Pathe,,,72,,Pāṭhakananū,Sanskrit,Devanagari,,,,,,,,,60,,,Complete,5,,10,16.5,9.5,,Plant Products -> Paper / कागज,,Stotra,,,11/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat-1931=1874A.D,,
Uttaraharivaṁśa,OSI08087257,"Orissa State Museum, Bhubaneswar",Kirtan Narayan Parhi,,,257,,,Oriya,Oriya,,,,,,,,,,,,Complete,237,474,,43,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1316,,
Vaidehisavilāsa,NOI2186464,"OSM, Bhubaneswar",Chaitanya Pradhan,,,64,Upendrabhānja,,Oriya,Oriya,,,,,,,,,64,,,Complete,74,147,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidehīśavilāsa,NCI0035362,"Saraswati, Bhadrakh",Bhaskara Ch. Panda,,,62,Upendrabhañja,,Oriya,Oriya,,,Odki,,,,,,64,1,,Complete,148,296,,16.7,1.2,,,,Kāvya/Fann al-Śi‘r,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidehīśavilāsa,NCI0037162,"Saraswati, Bhadrakh",Bikash Ch. Panda,,,62,Upendrabhañja,,Oriya,Oriya,,,Odki,,,,,,64,1,,Complete,148,296,,16.7,1.2,,,,Kāvya/Fann al-Śi‘r,,,29/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyanāthacarita,OSI0712479,"Orissa State Museum, Bhubaneswar",Iswar Chandra Sahoo,,,79,,,Oriya,Oriya,,,,,,,,,18,7,,Complete,9,18,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,21/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikagnisanskara,OSI06043121,"Orissa State Museum, Bhubaneswar",Sankarasan Sahra,,,121,,,Sanskrit,Oriya,,,,,,,,,17,17.48,,Complete,3,6,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,29/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiśākhamāhātmya,NOI2297166,"OSM, Bhubaneswar",Madhav Ch. Patra,,,66,,,Oriya,Oriya,,,,,,,,,,,,Incomplete,92,184,,31,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikuṇṭhavilāsa,OSI0395864,"Orissa State Museum, Bhubaneswar",Chaurapani Kar,,,64,Upendrabhañja,Abhiram Pathi,Oriya,Oriya,,,,,,,,,1,,,Incomplete,75,150,,3.3,34,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,15/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1805,,
Vājasaneyapadasaṃhitā,NKO0000471,Jawaharlal Nehru Library,"Sahayak Nideshak, Kshetriya Abhilekhagar",,,71,,,Sanskrit,Devanagari,,,,,,,,,,64,,Complete,222,443,,26.5,13,,Plant Products -> Paper / कागज,,Veda,,,25/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaitaraṇīsnānamantra,NCI0034767,"Saraswati, Bhadrakh",Narayan Chandra Panda,,,67,,,Sanskrit,Oriya,,,,,,,,,1,1.5,,Complete,26,52,,24,4,,,,Mantra,,,26/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavakāṇḍavidhi,NCI0032966,"Saraswati, Bhadrakh",Sudhakar Mishra,,,66,,Subhakarmishra,Sanskrit,Oriya,,,,,,,,Ahom,35,1,,Complete,51,102,,17,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1306Sala,,
Vārāha Purāṇa,VRI0002872,Vrindavan Research Institute,Seth Vijay Kumar,,,72,,,Sanskrit,Devanagari,,,,,,,,,21,21/2,,Complete,600,1200,,32,17,,Plant Products -> Paper / कागज,,Purāṇa,,,27/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa (Jagannāthacarita),OSI0745073,"Orissa State Museum, Bhubaneswar",Giridhari Satpathy,,,73,Bhagabānadāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,28,56,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Vāmanapurāṇa,SAI0297064,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Nabaghana Sukla,,,64,,Ramesh Sukla,Oriya,Oriya,,,,,,,,,64,1,,Incomplete,60,100,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varṣapañjikā- 1883-84,SAI0173464,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Ardhendu Sekhar Maharana,,,64,,,Oriya,Oriya,,,,,,,,,64,1,,Complete,148,296,,48,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1883-84,,
Vaṛttaratnāvalī,HAI0003251,Himachal Academy of Arts Culture and Languages,Pradip,,,51,Maṇirāmabhiṣaka,,Sanskrit,Devanagari,,,,,,,,,,64,,Complete,,131,,13,30,,Plant Products -> Paper / कागज,,Not Available,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: Vikarmi samvat 1937,,
Vastraharaṇa (Bhāgavata),NOI2229567,"OSM, Bhubaneswar",Duryodhan Mohanty,,,67,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,,,,Incomplete,10,20,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vastraharaṇa (Harivaṁśa ),NOI2243770,"OSM, Bhubaneswar",Bipin Sahoo - 2,,,70,,Nārāyaṇadāsa,Oriya,Oriya,,,,,,,,,,,,Incomplete,11,22,,30,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,05/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāstuśāstra,SAI0297564,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Gayadhar Mishra,,,64,,Nari Das,Oriya,Oriya,,,,,,,,,64,1,,Complete,65,130,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Vāstuśāstra/Fann al-‘Imārah,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1274 sala,,
Vātajvarajhaḍāṇamantra,OSI0001964,"Orissa State Museum, Bhubaneswar",Basant Kumar Tripathy,,,64,,,Oriya,Oriya,,,,,,,,,25,30,,Complete,,17,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,07/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Veda,SAI0309964,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Khageswar Tripathy,,,64,,Ganeswar Tripathy,Sanskrit,Oriya,,,,,,,,,64,1,,Complete,211,422,,36,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,24/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1284 sala,,
Vedāntasāra,NOI2355965,"OSM, Bhubaneswar",Biswanatha Mishra,,,65,Sadānanda,Sadānanda,Sanskrit,Oriya,,,,,,,,,30,1,,Complete,118,230,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,15/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntaratnamālā,VRO0000264,Vrindavan Research Institute,Sarvabhaoma Madhusudana  Granthagar,,,64,Anantarāma,,Sanskrit,Devanagari,,,,,,,,,,64,,Complete,24,48,,35.8,18.6,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,21/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāṅga,OSI0742490,"Orissa State Museum, Bhubaneswar",Bhagaban Sahoo,,,90,,,Oriya,Oriya,,,,,,,,,,,,Complete,2,4,,28,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Vedāṅga,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasiddhāntarahasya,USI0007491,"Uttranchal Sanskrit Academy,Haridwar",Mauni Baba Ashrama,,,91,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,11,22,,13,7,1,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedoktalakṣmīpūjā,NOI2325164,"OSM, Bhubaneswar",Upendra Kumar Parida,,,64,,Dīnabandhu,Oriya,Oriya,,,,,,,,,60,64,,Complete,15,30,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1800 Sāla,,
Vedasaṅkalpamantra,OSI08077100,"Orissa State Museum, Bhubaneswar",Niranjan Nayak,,,100,,,Sanskrit,Oriya,,,,,,,,,2,2.37,,Complete,2,4,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhānaśāstra,SAI0297965,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Ratnakar Sukla,,,65,,Karuṇākaradāsa,Sanskrit,Oriya,,,,,,,,,64,1,,Complete,102,204,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1253 sala,,
Vibhāgavyaya,NOI0944664,"OSM, Bhubaneswar",Bhagaban Prusty,,,64,,,Oriya,Oriya,,,,,,,,,12,44,,Complete,1,1,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gaṇita,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhi,NAO0002767,Assam Survey,Shree Gharmara Satra,,,67,,,Sanskrit,Asamese,,,,,,,,,,15,,Incomplete,9,,,26.5,5.5,,,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,27/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidhānaśāstra,SAI0297265,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Kesab Chandra Sukla,,,65,,Ram Sukla,Oriya,Oriya,,,,,,,,,64,1,,Complete,80,160,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,12/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1333 sala,,
Vilaṅkārāmāyaṇa,NOI1642364,"OSM, Bhubaneswar",Gobindachandra Narendra Singh,,,64,Siddheśvaradāsa,,Oriya,Oriya,,,,,,,,,,54,,Complete,72,144,,38,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Itihāsa/Tārīḵẖ,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1900 A.D.,,
Vilaṅkārāmāyaṇa,SAI018305,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",S.b Pattnayak,,,5,Sāralādāsa,,Oriya,Oriya,,Sāralādāsa,Oriya,Oriya,,,Oriya,Oriya,1,,,Complete,,240,,18,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1415sala,,
Virāṭagītā,SAI0236052,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Raghunath Panigrahi,,,52,Rāmadāsa,Vagabana Ojha,Oriya,Oriya,,,,,,,,,64,1,,Complete,70,140,,13,1.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Gītā,,,02/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1313,,
Viṣṇu Udhālakāśramapraveśa,OSI0808364,"Orissa State Museum, Bhubaneswar",Nayana Bal,,,64,Mahādevadāsa,,Oriya,Oriya,,,,,,,,,3,3.30,,Complete,2,4,,35,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣaṇāḍījananaśānti,NSO00015174,"Dr. Harisingh Gour University,Sagar",Sanskrit Dept. Dr. H.S.G. University,,,174,Anantadeva,,Sanskrit,Devanagari,,,,,,,,,150,150.13,,Complete,3,6,1-43,23.5,10.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,24/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
