title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Karmavipaka Paribhāsha,API000381081,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1081,Ātrēya,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,90,-,18 cm,14 cm,-,Plant Products -> Paper / कागज,,Vedāṅga,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1811,,
Mahāvīr Charitrataṁ,API000381092,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1092,Bhavabhūmi,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,119,,14cm,15cm,,Plant Products -> Paper / कागज,,Kathā,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1619,,
Mādhava Stava  Rājah,API000381093,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1093,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,40,,18cm,12.9cm,,Plant Products -> Paper / कागज,,Stotra,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1817,,
Krama Dīpika,API000381090,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1090,Kēśava Bhaṭṭ,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,21,,18.6cm,5cm,,Plant Products -> Paper / कागज,,Bhakti,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvara Stotraṁ,API000381094,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1094,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,222,,31cm,22.8cm,,Plant Products -> Paper / कागज,,Stotra,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1707,,
Praśna Saṁhita,API000381089,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1089,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,36,,18cm,14.1cm,,Plant Products -> Paper / कागज,,,,,30/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,API000381095,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1095,Brahmasūrin,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,90,,21.9cm,17.4cm,,Plant Products -> Paper / कागज,,Itihāsa,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1831,,
Matsya Purāṇaṁ,API000381096,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1096,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,97,,31.3cm,18.1cm,,Plant Products -> Paper / कागज,,Purāṇa,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1790,,
Bhagīratha  Tapasār,API000381097,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1097,Siṁha Gupta,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,44,,34cm,16cm,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yātrā Prabaṅdha Chaṁpuh,API000381098,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1098,Samaradhar,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,63,,14cm,12cm,,Plant Products -> Paper / कागज,,Nāṭya,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1744,,
Śilpa Dīpakaṁ,API000381100,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1100,Gaṅgādhar,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,112,,22.6cm,18cm,,Plant Products -> Paper / कागज,,,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1724,,
Nāmamāla Kōśa,API000381101,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1101,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,32,,,,,Plant Products -> Paper / कागज,,Kośa,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇīyaṁ,API000381091,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1091,Nārāyaṇ Bhaṭṭah,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,74,,12.5cm,11.2cm,,Plant Products -> Paper / कागज,,,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1599,,
Mulāk,API000381102,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1102,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,35,,,22cm,12cm,,Plant Products -> Paper / कागज,,,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1815,,
Lakśmi Tantram,API000381099,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1099,Atri Maharṣi,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,20,,25.6cm,10.9cm,,Plant Products -> Paper / कागज,Bad,Tantra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ras Chikitsa,API000381103,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1103,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,131,,,12cm,9cm,,Plant Products -> Paper / कागज,,Āyurveda,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1733,,
Harihara Subhāṣitaṁ,API000381105,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1105,Harihara Kavi,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,140,,15cm,10cm,,Plant Products -> Paper / कागज,,Kāvya,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1856,,
Talavakārōpaniṣad,API000381104,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1104,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,6,,19.7cm,28.4cm,,Plant Products -> Paper / कागज,,,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1815,,
Śoucha Prakaraha Bhāśyam,API000381106,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1106,Bhaṭṭāchārya,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,99,,,17cm,9cm,,Plant Products -> Paper / कागज,,Nāṭya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1809,,
Kaḷādarśa,API000381107,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1107,Kāḷidās,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,43,-,16.4 cm,9.8 cm,-,Plant Products -> Paper / कागज,Bad,Kāvya,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1634,,
Sāmōpakarma Prayōgah,API000381108,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1108,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,90,-,14 cm,15 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1775,,
Vratāraṇya Sūtraṁ,API000381110,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1110,Gōviṅd,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,7,-,-,12 cm,9 cm,-,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1800,,
Svara Siddhāṅta Chaṅdrika,API000381109,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1109,Vāgbhaṭṭa,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,45,-,13.2 cm,8.3 cm,-,Plant Products -> Paper / कागज,,Tantra,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1724,,
Kṛṣṇa Janmī Vratam,API000381113,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1113,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,55,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1734,,
Suta Saṁhitā,API000381111,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1111,Mūrtidhar Dīxit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,109,,,11cm,12cm,,Plant Products -> Paper / कागज,Bad,,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1805,,
Padhyarachana,API000381112,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1112,Lakśmaṇa Bhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,94,,14cm,15cm,,Plant Products -> Paper / कागज,,Mantra,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1655,,
Prāchīn Lipimāla,API000381114,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1114,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,36,,28cm,14.1cm,,Plant Products -> Paper / कागज,,,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1904,,
Vāstu Vidhyā,API000381115,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1115,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,128,,13.9cm,9.4cm,,Plant Products -> Paper / कागज,,Vāstuśāstra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1843,,
Tīrth Prakāsh,API000381116,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1116,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,35,,22.6cm,10.1cm,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1836,,
Jayaṅti Nirnayāh,API000381117,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1117,Ānand TĪrth,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,32,,23cm,11.4cm,,Plant Products -> Paper / कागज,,Stotra,,,24/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1886,,
Chakrasaṁbhāra Tantram,API000381118,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1118,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,12,,16.5cm,7.4cm,,Plant Products -> Paper / कागज,,Tantra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padma Purāṇa,API000381119,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1119,Viśṇu Śarma,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,71,,12cm,14.5cm,,Plant Products -> Paper / कागज,,Purāṇa,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukanītisār,API000381120,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1120,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,99,,30cm,28.9cm,,Plant Products -> Paper / कागज,,Nītiśāstra,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1855,,
Muktāvaḷi Vyākhyānaṁ,API000381122,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1122,Vaiśaṁpāyana,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,14,-,10.5 cm,15 cm,-,Plant Products -> Paper / कागज,,Kathā,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1839,,
Apara Prayōgha,API000381123,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1123,Mahābhairava,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,16,-,17.1 cm,6.9 cm,-,Plant Products -> Paper / कागज,,,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1813,,
Ashtōttaransatōpanishad,API000381124,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1124,Mādhav,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,88,-,33.7 cm,17.3 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1898,,
Sakala Maṅtrōpāsanaṁ,API000381125,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1125,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,28,,29.9cm,30cm,,Plant Products -> Paper / कागज,,Mantra,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmāgri Pratibaṅdaka Vichārah,API000381126,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1126,Vāchaspati,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,13,-,16.5 cm,7.9 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śabda Kaustubha,API000381121,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1121,Brahmasurin,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,95,-,18 cm,16 cm,-,Plant Products -> Paper / कागज,,Itihāsa,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1894,,
Rahasya Raksha,API000381127,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1127,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,38,-,8 cm,9 cm,-,Plant Products -> Paper / कागज,,Bhakti,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pada Darpaṇa,API000381129,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1129,Rāmanād,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,47,-,24 cm,8.9 cm,-,Plant Products -> Paper / कागज,Bad,Kāvya,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1835,,
Maṅḍūkyōpaniṣad,API000381130,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1130,Ādiśaṅkara,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,41,-,28 cm,19.8 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Mālika Mārutam,API000381131,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1131,Kāḷidās,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,48,-,25.6 cm,10.9 cm,-,Plant Products -> Paper / कागज,Bad,Itihāsa,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1712,,
Mahābhāratam,API000381133,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1133,Śrīdāsa Paṅḍita,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,390,,17cm,18.5cm,,Plant Products -> Paper / कागज,,Itihāsa,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
Yaśwaṅt Yaśōbhūṣaṇaṁ,API000381128,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1128,Murārīdān Miśra,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,93,,22.6cm,18cm,,Plant Products -> Paper / कागज,,Kāvya,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1725,,
Maharnava Karma Vipaka,API000381134,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1134,Maṅgal,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,38,,13.1cm,5.9cm,,Plant Products -> Paper / कागज,,Kathā,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1636,,
Vināyaka Pūja Vidhīh,API000381132,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1132,Vāhata,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,200,,34cm,19.2cm,,Plant Products -> Paper / कागज,,Itihāsa,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1832,,
Śāṅti Mayukha,API000381137,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1137,Bhaṭṭa Nīlakaṅṭ,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,66,,16.2cm,12cm,,Plant Products -> Paper / कागज,,Stotra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1636,,
Brahma Tattva Prakāśika,API000381135,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1135,Śaunaka,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,49,-,33.7 cm,17.3 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1651,,
Brihadāraṇyaka Dīpika,API000381138,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1138,,,Sanskrit,Devanagari,,,,,,,,,,,,,,93,,13.9cm,9.4cm,,Plant Products -> Paper / कागज,,Itihāsa,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitarēyālōchanaṁ,API000381139,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1139,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,140,,14cm,9.2cm,,Plant Products -> Paper / कागज,,,,,24/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1777,,
Laṁbōdhar Prahasanam,API000381141,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1141,Kalidas,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,9,,18cm,7.8cm,,Plant Products -> Paper / कागज,,Itihāsa,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1812,,
Hēmachaṅdrakōśa,API000381140,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1140,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,14,,22.4cm,9cm,,Plant Products -> Paper / कागज,,Āgama,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1808,,
Smṛti Muktāphalaṁ,API000381142,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1142,Vaidhyanāth Dīxita,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,1864,,10.5cm,15cm,,Plant Products -> Paper / कागज,,Bhakti,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāṭaka Kathā Saṅgraha,API000381143,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1143,Viṣṇu Śarma,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,25,,10cm,11.5cm,,Plant Products -> Paper / कागज,,Nāṭya,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1799,,
Chāṇikya Nīti,API000381144,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1144,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,90,,13cm,11cm,,Plant Products -> Paper / कागज,,Nītiśāstra,,,02/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuddha Pratimā Lakśṇaṁ,API000381146,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1146,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,25,,10cm,8.2cm,,Plant Products -> Paper / कागज,,Vedāṅga,,,30/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bīj Kōśa,API000381145,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1145,Śaṅkarāchārya,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,28,,29.9cm,30cm,,Plant Products -> Paper / कागज,,Kośa,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muktāvaḷi Tika,API000381149,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1149,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,19,-,14 cm,12 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1805,,
Kṛshṇa Stuthi,API000381148,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1148,Aruṇadatta,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,39,-,12 cm,10 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1631,,
Agnipurāṇaṁ,API000381150,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1150,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,242,,22cm,13.9cm,,Plant Products -> Paper / कागज,,Purāṇa,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1777,,
Vidhya Chaṅdrōdaya (Ma),API000381151,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1151,Haridās,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,17,,28cm,20cm,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1824,,
Agni Saṅdhāna Prayōgah,API000381153,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1153,Paramēśwara,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,97,-,16 cm,94 cm,-,Plant Products -> Paper / कागज,,,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1792,,
Avacchēdaka Niruktih,API000381152,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1152,Vahata,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,38,-,12 cm,11.5 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
Kaṁs Vadh,API000381154,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1154,Ānaṅda Bhārati,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,141,-,25 cm,8.9 cm,-,Plant Products -> Paper / कागज,,Itihāsa,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1885,,
Kārikāvaḷi Vyākhya,API000381155,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1155,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Incomplete,-,99,-,11 cm,21.4 cm,-,Plant Products -> Paper / कागज,,Itihāsa,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṛshṇa Yajurvēda Brāhmaṇa Bhāshyaṁ,API000381157,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1157,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,98,-,12 cm,10 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Siddhōpāya Sudarśanaṁ,API000381156,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1156,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,35,-,12 cm,10 cm,-,Plant Products -> Paper / कागज,,Bhakti,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Tatva Chiṅtāmaṇi Didhi Rahasyaṁ,API000381158,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1158,Visrāṁ Guru,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,32,-,18 cm,13 cm,-,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1852,,
Bharadvāja Śiksha,API000381159,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1159,Raghunāth,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,11,-,34 cm,16 cm,-,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1903,,
Mādhav Bhāshya,API000381160,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,-,,1160,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,-,,Complete,-,34,-,20.3 cm,12.5 cm,-,Plant Products -> Paper / कागज,,Kāvya,,,26/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1630,,
Navarātra Chaviti,API000381161,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1161,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,5,,14cm,11cm,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1605,,
Smṛti Ratnākara,API000381162,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1162,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,,97,,27.2cm,14cm,,Plant Products -> Paper / कागज,,Kāvya,,,23/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bahulāchaturthi Vrataṁ,API000381163,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Patwari  Digambar,,,1163,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,157,,17.2cm,16.4cm,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/07/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1825,,
