title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sāṃkhyatattvakaumudī,VRO005008758,Vrindavan Research Institute,Vrindavan Research Institute,,,8758,Vācaspatimiśra,,Sanskrit,Devanagari,,,,,,,,,,22562,,Incomplete,31,62,,19.5,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālapaṭalapūjā,VRO005008759,Vrindavan Research Institute,Vrindavan Research Institute,,,8759,,,Sanskrit,Devanagari,,,,,,,,,,"22,983",,Complete,4,8,,24,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-kramasandarbha,VRO005008761,Vrindavan Research Institute,Vrindavan Research Institute,,,8761,Jīvagosvāmī,,Sanskrit,Devanagari,,,,,,,,,,22560  G,,Complete,46,92,,34,17,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Satyanārāyaṇavratakathā,VRO005008760,Vrindavan Research Institute,Vrindavan Research Institute,,,8760,,,Sanskrit,Devanagari,,,,,,,,,,3161,,Complete,10,20,,29,13,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
Utsavamālā,VRO005008762,Vrindavan Research Institute,Vrindavan Research Institute,,,8762,Nāgarīdāsa,Brahmanmathuradas,Brajabhasha,Devanagari,,,,,,,,,,22437,,Complete,90,,,12,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1937Samvat,,
Raghuvaṁśa,VRO005008764,Vrindavan Research Institute,Vrindavan Research Institute,,,8764,Kālidāsa,,Sanskrit,Devanagari,,,,,,,,,,"22,456",,Incomplete,18,36,,26.8,11.4,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snehasāgara,VRO005008765,Vrindavan Research Institute,Vrindavan Research Institute,,,8765,Vagasīhaṅsarāja,Munsīgaṇeśa,Brajabhasha,Devanagari,,,,,,,,,,23431,,Complete,116,,,17,24,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1853,,
Mahānārāyaṇamantracintāmaṇi,VRO005008767,Vrindavan Research Institute,Vrindavan Research Institute,Varāhapurāṇa,,8767,,,Sanskrit,Devanagari,,,,,,,,,,"23,331 -E",,Complete,11,22,,20,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brajarājajū kī vaṁśāvalī,VRO005008766,Vrindavan Research Institute,Vrindavan Research Institute,,,8766,Kiśorīdāsa,,Brajabhasha,Devanagari,,,,,,,,,,23428,,Incomplete,3,,,15,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakarṇāmṛta,VRO005008768,Vrindavan Research Institute,Vrindavan Research Institute,,,8768,Bilvamaṅgala,Gopālabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,,2349,,Incomplete,89,178,,26,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1800,,
Rasarāja,VRO005008763,Vrindavan Research Institute,Vrindavan Research Institute,,,8763,Matirāma,Brahman Haridev,Brajabhasha,Devanagari,,,,,,,,,,22441-A,,Complete,62,,,17,20,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Harināmamālā,VRO005008769,Vrindavan Research Institute,Vrindavan Research Institute,,,8769,,,Sanskrit,Devanagari,,,,,,,,,,3952,,Complete,1,2,,30,15,,Plant Products -> Paper / कागज,Bad,Bhakti,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇamantrānyāsa,VRO005008771,Vrindavan Research Institute,Vrindavan Research Institute,,,8771,,,Sanskrit,Devanagari,,,,,,,,,,22921,,Complete,2,4,,18.5,9,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇūsarvyāpanna?Rāsapañcādhyāyī,VRO005008770,Vrindavan Research Institute,Vrindavan Research Institute,,,8770,Rāmanārāyaṇa,,Sanskrit,Devanagari,,,,,,,,,,22616,,Complete,14,28,,29.5,17.8,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāmastotra,VRO005008772,Vrindavan Research Institute,Vrindavan Research Institute,,,8772,,,Sanskrit,Devanagari,,,,,,,,,,"22,465",,Incomplete,18,36,,17.2,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ardhanārīnaṭeśvara,VRO005008774,Vrindavan Research Institute,Vrindavan Research Institute,,,8774,,,Sanskrit,Devanagari,,,,,,,,,,"22,213-G",,Complete,1,2,,16,22,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṛdha?dīpikā,VRO005008775,Vrindavan Research Institute,Vrindavan Research Institute,,,8775,Kāśīnāthamahācārya,,Sanskrit,Devanagari,,,,,,,,,,3432,,Complete,15,30,,25.5,14,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: Samvat-1909,,
Āpaduddhārakabaṭukabhairavastotra,VRO005008777,Vrindavan Research Institute,Vrindavan Research Institute,,,8777,,,Sanskrit,Bengali,,,,,,,,,,3112A,,Complete,3,6,,39,9,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-kramasandarbha,VRO005008773,Vrindavan Research Institute,Vrindavan Research Institute,,,8773,Jīvagosvāmī,,Sanskrit,Devanagari,,,,,,,,,,22566  B,,Complete,17,34,,30.5,16,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivanāmāvalī,VRO005008778,Vrindavan Research Institute,Vrindavan Research Institute,,,8778,,,Sanskrit,Devanagari,,,,,,,,,,3615 C,,Complete,2 1/2,5,,16,10,,Plant Products -> Paper / कागज,Bad,Nāmāvalī,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Niṁbārkasahasranāma,VRO005008779,Vrindavan Research Institute,Vrindavan Research Institute,,,8779,,,Sanskrit,Devanagari,,,,,,,,,,"23, 294",,Complete,20,40,,21,10.5,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntacandrikā,VRO005008776,Vrindavan Research Institute,Vrindavan Research Institute,,,8776,Sadānanda,,Sanskrit,Devanagari,,,,,,,,,,21378,,Incomplete,78,156,,26.5,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmapaddhati,VRO005008780,Vrindavan Research Institute,Vrindavan Research Institute,,,8780,,Sarveśvaradāsa,Sanskrit,Devanagari,,,,,,,,,,"23, 124",,Complete,18,36,,34,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1930,,
Bhāgavata-kramasandarbha,VRO005008781,Vrindavan Research Institute,Vrindavan Research Institute,,,8781,Jīvagosvāmī,,Sanskrit,Devanagari,,,,,,,,,,22560  C,,Complete,27,54,,34,17,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Santānasaptamīvratakathā,VRO005008782,Vrindavan Research Institute,Vrindavan Research Institute,,,8782,,,Brajabhasha,Devanagari,,,,,,,,,,23430,,Complete,4,,,14,22.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidagdhamādhava,VRO005008783,Vrindavan Research Institute,Vrindavan Research Institute,,,8783,Rupagosvāmī,,Sanskrit,Devanagari,,,,,,,,Indus,,22454,,Incomplete,46,92,,36.2,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Caturviṃśatigāyatrī,VRO005008784,Vrindavan Research Institute,Vrindavan Research Institute,,,8784,Lāladāsa,,Sanskrit,Devanagari,,,,,,,,,,"23, 315",,Complete,14,28,,19.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṅkṣiptapūjāvidhi,VRO005008785,Vrindavan Research Institute,Vrindavan Research Institute,,,8785,,,Sanskrit,Devanagari,,,,,,,,,,2407,,Incomplete,3,,,33,21,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvadevapūjāvidhi,VRO005008786,Vrindavan Research Institute,Vrindavan Research Institute,,,8786,,,Sanskrit,Devanagari,,,,,,,,,,2337,,Complete,11,,,25,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indrākṣīstotra,VRO005008788,Vrindavan Research Institute,Vrindavan Research Institute,,,8788,,,Sanskrit,Devanagari,,,,,,,,,,21851(A),,Complete,5,10,,15,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iśkalatā,VRO005008789,Vrindavan Research Institute,Vrindavan Research Institute,,,8789,Ānandadhana,,Brajabhasha,Devanagari,,,,,,,,,,21125,,Complete,9,18,,17,13.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnaparīkṣā,VRO005008790,Vrindavan Research Institute,Vrindavan Research Institute,,,8790,,,,Devanagari,,,,,,,,,,29,,Complete,25,,,25,10,,,"Bad, Worm eaten",Jyotiṣa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: V.S.1668,,
Praśnāvalī,VRO005008787,Vrindavan Research Institute,Vrindavan Research Institute,,,8787,,,Brajabhasha,Devanagari,,,,,,,,,,23411-A,,Complete,9,,,17,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṅgāṣṭaka,VRO005008791,Vrindavan Research Institute,Vrindavan Research Institute,,,8791,Vālmīkimuni,,Sanskrit,Devanagari,,,,,,,,,,"22, 975-B",,Complete,1,2,,27,13.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnipeya?vidhi,VRO005008793,Vrindavan Research Institute,Vrindavan Research Institute,,,8793,,,Sanskrit,Devanagari,,,,,,,,,,3567(E),,Complete,1 1/2,3,,11.4,7.4,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRO005008792,Vrindavan Research Institute,Vrindavan Research Institute,,,8792,,,Sanskrit,Bengali,,,,,,,,,,2949,,Complete,25,50,,36,15.5,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,17/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nigamapaḍīmantrārtha,VRO005008794,Vrindavan Research Institute,Vrindavan Research Institute,,,8794,Vararaṅgamuni,,Sanskrit,Devanagari,,,,,,,,,,"23, 309",,Complete,6,12,,17.5,11.2,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaīṣṇavavandanā,VRO005008795,Vrindavan Research Institute,Vrindavan Research Institute,,,8795,Narottamadāsa,,Sanskrit,Bengali,,,,,,,,,,3844,,Incomplete,5,10,4,24,14,,Plant Products -> Paper / कागज,Bad,Āgama,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-kramasandarbha,VRO005008797,Vrindavan Research Institute,Vrindavan Research Institute,,,8797,Jīvagosvāmī,,Sanskrit,Devanagari,,,,,,,,,,22560   F,,Complete,21,42,,34,17,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gopālasahasranāma,VRO005008796,Vrindavan Research Institute,Vrindavan Research Institute,,,8796,,,Sanskrit,Devanagari,,,,,,,,,,"23,331-C",,Complete,12,24,,20,13.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lolalāṅgulastotra,VRO005008799,Vrindavan Research Institute,Vrindavan Research Institute,,,8799,,Ramrup Sharma,Sanskrit,Devanagari,,,,,,,,,,2335,,Complete,5,,,18,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1953,,
Ātmatattvanirūpaṇa,VRO005008801,Vrindavan Research Institute,Vrindavan Research Institute,,,8801,,,Sanskrit,Bengali,,,,,,,,,,22750,,Incomplete,7,14,,34.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcīkaraṇavārtika,VRO005008800,Vrindavan Research Institute,Vrindavan Research Institute,,,8800,Sureśvarācāryapāda,,Sanskrit,Devanagari,,,,,,,,,,22920  B,,Complete,2,4,,28.5,15,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnāvalī,VRO005008804,Vrindavan Research Institute,Vrindavan Research Institute,,,8804,,,Sanskrit,Devanagari,,,,,,,,,,22625,,Complete,7,14,,16,20,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1915,,
Rukmaṇīmaṅgala,VRO005008803,Vrindavan Research Institute,Vrindavan Research Institute,,,8803,Devīdāsa,,Brajabhasha,Devanagari,,,,,,,,,,23419-B,,Complete,24,,,16.5,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1804 Samvat,,
Gaṅgāsahasranāmastotra,VRO005008798,Vrindavan Research Institute,Vrindavan Research Institute,,,8798,,Śivalāla,Sanskrit,Devanagari,,,,,,,,,,3614 B,,Complete,47,94,,14,9,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,25/09/2007,,,Yes,1,,,,No,No,,,,,,,manus_dt: 1899 Samvat,,
Sūryasahasrnāma,VRO005008802,Vrindavan Research Institute,Vrindavan Research Institute,,,8802,,Nandalāla,Sanskrit,Devanagari,,,,,,,,,,"23,562",,Complete,20,40,,17.3,9.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1847,,
Bhāgavatāmṛtama,VRO005008806,Vrindavan Research Institute,Vrindavan Research Institute,,,8806,,,Sanskrit,Devanagari,,,,,,,,,,3610,,Complete,265,470,,34,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Purāṇa,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1851 samvat,,
Praśnajñāna,VRO005008807,Vrindavan Research Institute,Vrindavan Research Institute,,,8807,,,Sanskrit,Devanagari,,,,,,,,,,"22,213-Q",,Complete,3,6,,16,22,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārṅgadharasaṁhitā,VRO005008805,Vrindavan Research Institute,Vrindavan Research Institute,,,8805,,,Sanskrit,Devanagari,,,,,,,,,,22638,,Incomplete,22,44,,23,13,,Plant Products -> Paper / कागज,"Bad, Broken",,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātrivratakathā,VRO005008809,Vrindavan Research Institute,Vrindavan Research Institute,,,8809,,,Sanskrit,Devanagari,,,,,,,,,,3704,,Incomplete,8,16,11,31,20,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedāntasiddhāntamuktāvalī,VRO005008808,Vrindavan Research Institute,Vrindavan Research Institute,,,8808,Prakāśānanda,,Sanskrit,Devanagari,,,,,,,,,,22634,,Incomplete,39,78,,27.5,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāvyaprakāśa,VRO005008810,Vrindavan Research Institute,Vrindavan Research Institute,,,8810,,,Sanskrit,Devanagari,,,,,,,,,,2397,,Complete,105,,,33,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata-Daśamaskandha,VRO005008813,Vrindavan Research Institute,Vrindavan Research Institute,,,8813,,,Persian,,,,,,,,,,,21371,,Complete,223,446,,21.5,28,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmasūtravidhi,VRO005008812,Vrindavan Research Institute,Vrindavan Research Institute,,,8812,,,Sanskrit,Devanagari,,,,,,,,,,21873,,Incomplete,10,20,6,20.4,11.2,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśucakratithiphala,VRO005008814,Vrindavan Research Institute,Vrindavan Research Institute,,,8814,,,Sanskrit,Devanagari,,,,,,,,,,21381,,Complete,5,10,,28,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padaprasaṅgamālā,VRO005008815,Vrindavan Research Institute,Vrindavan Research Institute,,,8815,Nāgarīdas,,Brajabhasha,Devanagari,,,,,,,,,,22438,,Complete,37,,,17,27,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śukarambhāsamvāda,VRO005008816,Vrindavan Research Institute,Vrindavan Research Institute,,,8816,,,Sanskrit,Devanagari,,,,,,,,,,"23, 333",,Complete,4,8,,25.2,11.4,,Plant Products -> Paper / कागज,"Bad, Broken",Kathā/Dāstān/Qiṣṣah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāṣṭaka,VRO005008811,Vrindavan Research Institute,Vrindavan Research Institute,,,8811,,,Sanskrit,Devanagari,,,,,,,,,,3615 G,,Complete,2,4,,16,10,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvabodha,VRO005008817,Vrindavan Research Institute,Vrindavan Research Institute,,,8817,,,Sanskrit,Devanagari,,,,,,,,,,22920  A,,Complete,2,4,,28.5,15,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana / Manṯiq wa Falsafah,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupūjāvidhi,VRO005008818,Vrindavan Research Institute,Vrindavan Research Institute,,,8818,,,Sanskrit,Devanagari,,,,,,,,,,3570,,Incomplete,17,34,,22,10,,,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Keśavīpaddhati,VRO005008819,Vrindavan Research Institute,Vrindavan Research Institute,,,8819,,,Sanskrit,Devanagari,,,,,,,,,,2351,,Complete,12,24,,26.5,12.5,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yajñopavītavidhi,VRO005008820,Vrindavan Research Institute,Vrindavan Research Institute,,,8820,,,Sanskrit,Devanagari,,,,,,,,,,"23, 070",,Complete,4,8,,17,25.7,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanumatkavaca,VRO005008821,Vrindavan Research Institute,Vrindavan Research Institute,,,8821,,,Sanskrit,Devanagari,,,,,,,,,,3834 (A),,Incomplete,2,4,2,20,12,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Premabhakticandrikā,VRO005008823,Vrindavan Research Institute,Vrindavan Research Institute,,,8823,Narottamadāsa,,Sanskrit,Bengali,,,,,,,,,,3845,,Incomplete,2,4,2-7,25.5,12.5,,Plant Products -> Paper / कागज,Bad,Kāvya/Fann al-Śi‘r,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avyayakośa,VRO005008822,Vrindavan Research Institute,Vrindavan Research Institute,,,8822,,,Sanskrit,Devanagari,,,,,,,,,,"23, 061",,Complete,1,2,,18,58.5,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānabodha,VRO005008825,Vrindavan Research Institute,Vrindavan Research Institute,,,8825,,,Brajabhasha,Devanagari,,,,,,,,,,23411-B,,Complete,3,,,17,11.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vṛndacikitsānidāna,VRO005008827,Vrindavan Research Institute,Vrindavan Research Institute,,,8827,,,Sanskrit,Devanagari,,,,,,,,,,22629,,Complete,104,208,,29,13,,Plant Products -> Paper / कागज,,,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiṣṇavavandanā,VRO005008826,Vrindavan Research Institute,Vrindavan Research Institute,,,8826,Devakīnandanadāsa,,Bengali,Devanagari,,,,,,,,,,22623,,Complete,9,18,,23.4,15,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1902,,
Hanumāabāḍavānala,VRO005008829,Vrindavan Research Institute,Vrindavan Research Institute,,,8829,,,Sanskrit,Devanagari,,,,,,,,,,23290,,Complete,3,6,,21.5,11.2,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yugalaśata,VRO005008830,Vrindavan Research Institute,Vrindavan Research Institute,,,8830,Bhaṭṭadevācārya,,Brajabhasha,Devanagari,,,,,,,,,,"23, 305",,Incomplete,16,32,,15,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntaratnāñjalī,VRO005008828,Vrindavan Research Institute,Vrindavan Research Institute,,,8828,Harivyāsadevācārya,Sarveśvaradāsa,Sanskrit,Devanagari,,,,,,,,,,"23,125",,Complete,63,126,,32.5,15.5,,Plant Products -> Paper / कागज,,,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rādhāstavarāja,VRO005008832,Vrindavan Research Institute,Vrindavan Research Institute,,,8832,,,Sanskrit,Devanagari,,,,,,,,,,"22, 971",,Complete,2,4,,21.5,12.5,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sandhyāprayoga,VRO005008831,Vrindavan Research Institute,Vrindavan Research Institute,,,8831,,,Sanskrit,Devanagari,,,,,,,,,,"23, 336",,Complete,8,16,,22.5,13,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jogalīlā,VRO005008824,Vrindavan Research Institute,Vrindavan Research Institute,,,8824,Lalitamādhuri,,Brajabhasha,Devanagari,,,,,,,,,,22635,,Complete,12,24,,26.5,12,,Plant Products -> Paper / कागज,"Bad, Broken",,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: Saṁ 1930,,
Bhaktirasāmṛtasindhū,VRO005008833,Vrindavan Research Institute,Vrindavan Research Institute,,,8833,Viśvanāthacakravorty,,Sanskrit,Devanagari,,,,,,,,,,22774   B,,Complete,23,46,,17,13,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,26/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇaṣaḍpadī,VRO005008835,Vrindavan Research Institute,Vrindavan Research Institute,,,8835,,,Sanskrit,Devanagari,,,,,,,,,,"22, 982",,Complete,1,2,,26,13.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jitantastotra,VRO005008834,Vrindavan Research Institute,Vrindavan Research Institute,,,8834,,,Sanskrit,Devanagari,,,,,,,,,,"23, 331-  B",,Complete,12,24,,20,13.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prārthanā,VRO005008836,Vrindavan Research Institute,Vrindavan Research Institute,,,8836,Narottamadāsa,,Sanskrit,Bengali,,,,,,,,,,3840,,Incomplete,2,4,,33.3,11.5,,Plant Products -> Paper / कागज,Bad,,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jñānobhadrasūkta,VRO005008837,Vrindavan Research Institute,Vrindavan Research Institute,,,8837,,,Sanskrit,Devanagari,,,,,,,,,,"23, 311",,Complete,5,10,,15,10,,Plant Products -> Paper / कागज,"Bad, Broken",Veda,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
