title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
मुद्राविधि,KJO000919529,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9529,,,Sanskrit,Devanagari,,,,,,,,,,2777,,Complete,1,,,10,5,,Plant Products -> Paper / कागज,,Not Available,,,22/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
सहस्त्रनामस्तोत्र,KJO000919532,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9532,आशाधर,,Sanskrit,Devanagari,,,,,,,,,,2364,,Complete,13,,,11,4,,Plant Products -> Paper / कागज,Bad,Jaina,,,19/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
प्रश्नोत्तरोपासकाचार,KJO000919531,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9531,भट्टारक सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,1301,,Complete,133,,,11,5,,Plant Products -> Paper / कागज,,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1650 आषाढ़ कृ. 1,,
क्रियाकोष,KJI00024886,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,886,,,Hindi,Devanagari,,,,,,,,,,194,,Complete,89,,,16,23,,Plant Products -> Paper / कागज,,Jaina,,,30/11/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1847,,
पद्मनन्दि पंचविंशति - सटीक,KJO000919533,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9533,,,Sanskrit,Devanagari,,,,,,,,,,2549,,Complete,147,,,12,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
पार्श्वनाथस्तवन - सटीक,KJO000919534,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9534,,,Sanskrit,Devanagari,,,,,,,,,,2061,,Complete,1,,,11,4,,Plant Products -> Paper / कागज,Bad,Jaina,,,15/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
हनुमान चरित्र,KJI00024887,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,887,,"भैरूलाल जोशी, चंपाबाग, ग्वालियर",Hindi,Devanagari,,,,,,,,,,9,,Complete,,35,,21,35,,Plant Products -> Paper / कागज,,Jaina,,,15/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1965,,
धर्मसंग्रह,KJO000919536,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9536,मेघावी,,Sanskrit,Devanagari,,,,,,,,,,1187,,Complete,59,,,12,4,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,"manus_dt: रचना.वि.सं. 1440, प्रति.वि.सं. 1567",,
जलयात्रापूजाविधान,KJO000919535,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9535,,,Sanskrit,Devanagari,,,,,,,,,,1856,,Complete,2,,,11,5,,Plant Products -> Paper / कागज,,Jaina,,,20/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
भविष्यदत्त चरित्र,KJO000919538,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9538,धनपाल,,Apabhraṁśa,Devanagari,,,,,,,,,,2588,,Complete,104,,,11,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,22/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1567 कार्तिक कृ. 9 बृहस्पतिवार,,
Astadhyayai,NkI0003412,,"Sr. S.D. Sanskrit Mahavidyalya , Bhiwani",,,12,,,Sanskrit,Devanagari,,,,,,,,,,02,,Incomplete,,,,26,11.5,,Plant Products -> Paper / कागज,Bad,Veda,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मनन्दि पंचविंशति,KJO000919537,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9537,पद्मनन्दि,,Sanskrit,Devanagari,,,,,,,,,,1276,,Complete,224,,,11,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं.1580,,
आराधनासार,KJI00039420,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन तेरापंथी मंदिर शक्कर बाजार, इन्दौर  (म.प्र.)",,,420,देवसेन आ.,,Prakrit,Devanagari,भाषा टीका,,Sanskrit,,,,Hindi,,,86,,Complete,80,,,19,32,,Plant Products -> Paper / कागज,,Āgama,,,29/05/2012,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 2463,,
श्रावकाचार,KJO000919539,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9539,भट्टारक सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,1734,,Complete,70,,,12,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
विविध पूजादि संग्रह,KJI00024889,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,889,,,Hindi,Devanagari,,,Sanskrit,,,,,,,312,,Incomplete,,49,पत्र 49 के बाद अप्राप्त है।,20,36,,,,Jaina,,,23/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
पदसंहिता,KJO000919541,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9541,,,Sanskrit,Devanagari,,,Hindi,,,,,,,1839,,Complete,10,,,11,5,,Plant Products -> Paper / कागज,Bad,,,,20/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
विविध पूजन संग्रह,KJI00024888,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,888,,भैंरोंलाल जोसी,Hindi,Devanagari,,,,,,,,,,296,,Complete,,34,,35,22,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
स्वामी कार्तिकेयानुप्रेक्षा,KJO000919542,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9542,कार्तिकेय,,Prakrit,Devanagari,,,,,,,,,,1368,,Complete,27,,,10,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि..सं. 1635 कार्तिक शु. 5,,
त्रिलोकसार - सटीक,KJO000919540,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9540,नेमिचन्द्र,,,Devanagari,,सहस्त्रकीर्ति,,,,,,,,1257,,Complete,85,,,10,4,,Plant Products -> Paper / कागज,Bad,Jaina,,,20/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1565 ज्येष्ठ कृ. 11 बृहस्पतिवार,,
दानविधि,KJO000919543,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9543,,,Sanskrit,Devanagari,,,,,,,,,,1651,,Complete,9,,,9,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
चरचा शतक,KJI00024890,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,890,,,Hindi,Devanagari,,,,,,,,,,354,,Incomplete,27,27,पत्र नं. 1 व 27 के बाद अप्रा.,13,26,,,,Āgama,,,25/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
क्रियाकोस - भाषासहित,KJO000919544,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9544,किशनसिंह,,Hindi,Devanagari,,,,,,,,,,1804,,Complete,76,,,12,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,"manus_dt: रचना.वि.सं. 1784, प्रति.वि.सं. 1846",,
पंचकल्याणक विधान-सटीक,KJO00095454,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,454,,,Hindi,Devanagari,भाषा,,,,,,,,,461,,Complete,52,,,13,32,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
लघुस्वयंभूस्तोत्र,KJO000919547,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9547,देवनन्दि,,Sanskrit,Devanagari,,,,,,,,,,1973,,Complete,6,,,10,5,,Plant Products -> Paper / कागज,,Jaina,,,16/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
त्राताष्टक,KJO000919545,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9545,,,Sanskrit,Devanagari,,,,,,,,,,1490,,Complete,2,,,9,4,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,19/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1709 अश्विन शु. 13,,
श्रावकाचार,KJO000919546,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9546,पद्मनन्दि,,Prakrit,Devanagari,,,,,,,,,,2437,,Complete,68,,,11,4,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1600 कार्तिक शु. 5 बृहस्पतिवार,,
लक्ष्मी विलास,KJO00095456,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,456,,,Hindi,Devanagari,,,,,,,,,,486,,Incomplete,50,,पत्र 50 के बाद अप्राप्त,22,32,,Plant Products -> Paper / कागज,,Āgama,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
ज्ञानचिंतामणि पाठ,KJO00095455,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,455,मनोहरदास,,Hindi,Devanagari,,,,,,,,,,469,,Complete,10,,,17,21,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
उपदेशमाला,KJO000919548,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,षट्कर्मोपदेश,,9548,सकल भूषण,,Sanskrit,Devanagari,,,,,,,,,,2708,,Complete,98,,,12,5,,Plant Products -> Paper / कागज,,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,"manus_dt: रचना.वि.सं. 1627, प्रति.वि.सं. 1887 भाद्रपद कृ. 2",,
नित्य नियम पूजा,KJI00024891,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,891,,भैंरोलाल शर्मा,Hindi,Devanagari,,,Apabhraṁśa,,,,,,,67,,Incomplete,,43,पत्र 1 से 8 व 29 से 41 तक,19,35,,Plant Products -> Paper / कागज,Bad,Jaina,,,15/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1967,,
भावी कुलकरों की नामावली,KJO000919549,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9549,,,Hindi,Devanagari,,,,,,,,,,2832,,Complete,5,,,11,5,,Plant Products -> Paper / कागज,,Nāmāvalī,,,22/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
उपदेशमाला,KJO000919550,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,षट्कर्मोपदेश,,9550,सकल भूषण,,Sanskrit,Devanagari,,,,,,,,,,1674,,Complete,127,,,10,3,,Plant Products -> Paper / कागज,,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,"manus_dt: रचना.वि.सं. 1627, प्रति.वि.सं. 1804",,
पुष्पांजलि पूजा,KJO00095457,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,457,,,Apabhraṁśa,Devanagari,,,,,,,,,,466,,Complete,16,,,23,31,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1925,,
प्रश्नोत्तरोपासकाचार,KJO000919552,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9552,भट्टारक सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,1350,,Complete,138,,,11,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1726 अश्विन कृ 4 सोमवार,,
सारस्वतऋजूप्रक्रिया,KJO000919551,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9551,अनुभूति स्वरूपाचार्य,,Sanskrit,Devanagari,,,,,,,,,,2137,,Complete,8,,,9,5,,Plant Products -> Paper / कागज,,,,,20/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
श्रावकाचार,KJO00095458,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,458,गुणभूषण,रतने,Hindi,Devanagari,,,,,,,,,,432,,Complete,117,,,21,34,,Plant Products -> Paper / कागज,,Jaina,,,26/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.सं. 1983,,
तीन लोक अकृत्रिम चैत्यालय पूजा,KJO00095459,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,459,,श्योचरन चौबे,Hindi,Devanagari,,,,,,,,,,504,,Complete,829,,,21,35,,Plant Products -> Paper / कागज,,Jaina,,,28/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1976,,
Bhagvati Sutra Sataka,NkI00030223,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,223,,,Prakrit,Devanagari,,,,,,,,,,465,,Complete,01,01,,21,10,,Plant Products -> Paper / कागज,,Jaina,,,11/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रीतंकर मुनि चरित्र,KJI00024892,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,892,ब्र. नेमिदत्त,,Sanskrit,Devanagari,,,,,,,,,,245,,Complete,,24,,12,28,,Plant Products -> Paper / कागज,,Jaina,,,19/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1903,,
Unknown,NkI00030225,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,225,,,Prakrit,Devanagari,,,,,,,,,,603,,Incomplete,01,01,,25,8.5,,Plant Products -> Paper / कागज,Bad,Jaina,,,14/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुगनावली,KJO00095461,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,461,,,Sanskrit,Devanagari,,,,,,,,,,425,,Complete,21,,,16,27.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
Dayaki Lavani,NkI00030226,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",Mijaji Dhola,,226,,,Prakrit,Devanagari,,,,,,,,,,620,,Incomplete,01,02,,25,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,14/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
रत्नकरण्ड श्रावकाचार - सटीक,KJO000919553,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9553,समन्तभद्र,,Sanskrit,Devanagari,,प्रभाचन्द्राचार्य,,,,,,,,1272,,Complete,38,,,15,6,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1866 आषाढ़ कृ. 7,,
ज्ञानार्णव,KJO000919554,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9554,शुभचन्द्र देव,,Sanskrit,Devanagari,,,,,,,,,,2762,,Complete,137,,,10,5,,Plant Products -> Paper / कागज,,,,,19/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1612 माघ कृ. 4,,
छः ढाल,KJO00095460,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,460,,,Hindi,Devanagari,,,,,,,,,,471,,Complete,12,,,20,18,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1962,,
ब्रह्म विलास,KJI00024893,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,893,भगोतिदासजी,रामलाल ब्राम्हण. वसैसैपुरी,Hindi,Devanagari,,,,,,,,,,13,,Complete,,141,,16,32,,Plant Products -> Paper / कागज,,Jaina,,,15/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1913,,
महिम्नस्तोत्र,KJO000919555,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9555,अमोध पुष्पदंत,,Sanskrit,Devanagari,,,,,,,,,,1309,,Complete,5,,,8,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1858 ज्येष्ठ कृ. 2,,
सारसमुच्चय,KJO000919556,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9556,कुलभद्र,,Sanskrit,Devanagari,,,,,,,,,,2655,,Complete,15,,,12,5,,Plant Products -> Paper / कागज,,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1645 माघ शु. 7 सोमवार,,
चौबीसी पूजा,KJI00024894,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,894,वृन्दावन,,Hindi,Devanagari,,,,,,,,,,112,,Complete,55,,,20,33,,Plant Products -> Paper / कागज,Bad,Jaina,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
लोकतिलकस्तोत्र,KJI00051420,"Kund-Kund Jnanapith,Tukoganj","संभवनाथ दि.जैन मं.,हाथीवाला,रतलाम(म.प्र.)",,,420,महीचंद्र भट्टा.,,Sanskrit,Devanagari,,,,,,,,,,188 - ??,,Complete,100-104,,,17,23,,Plant Products -> Paper / कागज,,Jaina,,,15/04/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
धर्मप्रश्नोत्तर श्रावकाचार,KJO000919557,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9557,भट्टारक सकलकीर्ति,,Sanskrit,Devanagari,,,,,,,,,,1776,,Complete,66,,,10,4,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
महानायक,KJI00024896,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,896,,,Hindi,Devanagari,,,,,,,,,,178,,Incomplete,,88,पत्र क्रं. 1 अप्राप्त है।,10,28,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 176,,
मध्यलोक अकृतिम चैत्यालय पूजा,KJI00024897,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,897,,,Hindi,Devanagari,,,,,,,,,,106,,Complete,,255,,16,34,,Plant Products -> Paper / कागज,,Jaina,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1870,,
Unknown,NkI00030224,,"T.P.S.(C) Jain Public School, Vajipura,Gohana",,,224,,,Hindi,Devanagari,,,,,,,,,,431,,Complete,01,01,,26.5,11.5,,Plant Products -> Paper / कागज,,Jaina,,,11/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
नित्यनेम पूजा,KJI00023918,"Kund-Kund Jnanapith,Tukoganj","श्री पार्श्वनाथ दिग. जैन तेरापंथी पंचायती बड़ा मंदिर लश्कर, ग्वालियर (म.प्र).",,,918,,,Hindi,Devanagari,,,,,,,,,,881,,Complete,31,,,21,35.5,,Plant Products -> Paper / कागज,,Jaina,,,30/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1932,,
सार समुच्चय,KJO000919558,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9558,कुलभद्र,,Sanskrit,Devanagari,,,,,,,,,,2013,,Complete,14,,,11,5,,Plant Products -> Paper / कागज,Bad,Jaina,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1699 फाल्गुन कृ. 2 मंगलवार,,
स्त्री के सोलह लक्षण,KJO000919559,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9559,,,Sanskrit,Devanagari,,,Hindi,,,,,,,1493,,Complete,1,,,10,4,,Plant Products -> Paper / कागज,,Not Available,,,22/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
ज्ञानार्णव,KJI00024895,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,895,शुभचन्द्राचार्य,,Sanskrit,Devanagari,देशभाषा वचनिका,जयचंद्र छाबड़ा,Hindi,,,,,,,6,,Complete,,222,,34,20,,Plant Products -> Paper / कागज,Bad,Āgama,,,15/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1869,,
विविध संग्रह,KJI00024898,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,898,,,Hindi,Devanagari,,,Sanskrit,,,,,,,347,,Complete,,75,,16,28,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
पद लावणी,KJO00095462,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,462,,,Hindi,Devanagari,,,,,,,,,,472,,Complete,2,,,18,24,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
अकृत्रिम जिन मंदिर पूजा,KJO00095463,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,463,,,Hindi,Devanagari,,,,,,,,,,483,,Complete,138,,,21,35,,Plant Products -> Paper / कागज,,Jaina,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1967,,
विविघ पूजादि संग्रह,KJI00024899,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,899,,मोतीलाल बोहरा,Hindi,,,,Apabhraṁśa,,,,,,,150,,,,15,,12,25,,Plant Products -> Paper / कागज,,Jaina,,,18/04/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1994,,
यशोधर चरित्र,KJI00024900,"Kund-Kund Jnanapith,Tukoganj","दिग. जैन बीसपंथी मंदिर, ग्वालियर (म.प्र.)",,,900,,,Hindi,Devanagari,भाषा वचनिका,,,,,,,,,120,,Complete,,33,,20,33,,Plant Products -> Paper / कागज,,Jaina,,,18/04/2011,,,No,,,,,No,No,,,,,,,"manus_dt: प्रति.वि.सं. 1934. पाण्डु, वि.सं. 1781",,
अढाईद्वीप पूजा,KJO00095464,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,464,,,Hindi,Devanagari,,,,,,,,,,453,,Complete,102,,,20,33,,Plant Products -> Paper / कागज,,Jaina,,,26/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं- 1983,,
अकलंकाष्टक,KJI00023919,"Kund-Kund Jnanapith,Tukoganj","श्री पार्श्वनाथ दिग. जैन तेरापंथी पंचायती बड़ा मंदिर लश्कर, ग्वालियर (म.प्र).",,,919,अकलंकदेव,,Sanskrit,Devanagari,,,,,,,,,,778,,Complete,2,,,40,18,,Plant Products -> Paper / कागज,,Jaina,,,25/07/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
पंचकल्यानक पूजा,KJO00095465,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,465,,,Hindi,Devanagari,,,,,,,,,,495,,Complete,46,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,28/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1968,,
चौबीस ठाणा,KJO00095466,"Kund-Kund Jnanapith,Tukoganj",सरस्वती भण्डार कॉच मंदिर इन्दौर,,,466,,,Prakrit,Devanagari,,,,,,,,,,470,,Complete,5,,,21,17,,Plant Products -> Paper / कागज,,Āgama,,,27/06/2013,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
सिद्धप्रियस्तोत्र,KJO000919562,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9562,,,Sanskrit,Devanagari,,,,,,,,,,1560,,Complete,6,,,9,4,,Plant Products -> Paper / कागज,,Jaina,,,19/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: अप्राप्त,,
कोकसार आनन्द,KJO000919561,"Kund-Kund Jnanapith,Tukoganj",भट्टारकीय ग्रन्थ भंडार नागौर,,,9561,,,Hindi,Devanagari,,,,,,,,,,1086,,Complete,40,,,9,5,,Plant Products -> Paper / कागज,,Kalā/Fan,,,21/07/2011,,,No,,,,,No,No,,,,,,,manus_dt: प्रति.वि.सं. 1928,,
