title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Taṭpuruṣa mūrti cāritra,HUI00422438,"Kannada University, Hampi-1",(PS 426) S.S. Bhāvikaṭti,,,438,,,Kannada,Kannada,,,,,,,,,6,7,,Complete,2,4,,30,19,19,Plant Products -> Paper / कागज,,Stotra,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍi-150,SCO000121746,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1746,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,150,KAK150,,Complete,26,52,No Missing Portion,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nuliya candayyana śarada,HUO00026240,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-20",,,240,,,Kannada,Kannada,,,,,,,,,2105,3,,Complete,,17.20,,7.6,5.4,5.4,Plant Products -> Paper / कागज,,Āgama,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva karnāmṛta,HUO00058232,"Kannada University, Hampi-1","(PS 178) Śri Jagadguru Ujjinimatha , Ujjin",Panchaksara vyakyana,,232,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,149,1,,Complete,1.14,28,,35.5,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,16/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,LDI000312401,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",Hazrat Pirmohammedshah Dargah Sharif Library,,,2401,Anonymous,,Not Available,,,,Not Available,,,,Not Available,,,2167-B,,Complete,,,,,,,,,Not Available,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 135,SCO00016517,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,517,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,135,NS  135,,Complete,22,44,No missing portion,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Waṣlī,KBO0000113081,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,وصلی,,13081,,,Persian,Naskh,,,,,,,,,,HL. 3798,,Complete,4,,,,,,Plant Products -> Paper / कागज,,,,,09/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1283 A.H.,,
Mangaḷa pada,HUI00406156,"Kannada University, Hampi-1",(PS 416) Guruśiddayya Kanṭhi,,,156,,,Kannada,Kannada,,,,,,,,,30,3,,Complete,3,6,,14,11,11,Plant Products -> Paper / कागज,,Stotra,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lingadhāraṇakrama,HUI00417144,"Kannada University, Hampi-1","(PS 409) Sri Mahantēśvara Hiremath,",,,144,,,Kannada,Kannada,,,,,,,,,42,9,,Complete,4,8,,21,12,12,Plant Products -> Paper / कागज,,Āgama,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samādhikriye vārdhika,HUO00045199,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-39",,,199,,,Kannada,Kannada,,,,,,,,,4153,11,,Complete,,5.7,,4,12,12,Plant Products -> Paper / कागज,,Āgama,,,05/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīlammanavara stotra,HUO00026241,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-20",,,241,,,Kannada,Kannada,,,,,,,,,2105,11,,Complete,,27.30,,7.6,5.4,5.4,Plant Products -> Paper / कागज,,Āgama,,,01/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghucintāmaṇiḥ,HUI00383288,"Kannada University, Hampi-1",(PS 385) Mohanbhatt Jōśi,,,288,,,Sanskrit,Devanagari,,,,,,,,,61,1,,Complete,30,60,,24,11,11,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,HUO00064491,"Kannada University, Hampi-1","(PS 424) Śrī Murughamaṭa, Dharwad",,,491,,,Kannada,Kannada,,,,,,,,,15,12,,Complete,2,4,,18,12,12,Plant Products -> Paper / कागज,,Āgama,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lāvaṇi,HUO00062141,"Kannada University, Hampi-1","(PS 422) Pārśvanātha Digambara (1008) Jainmandira, Ālanda",,,141,,,Kannada,Kannada,,,,,,,,,16,5,,Complete,4,8,,13,8,8,Plant Products -> Paper / कागज,,Kāvya,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārvati vallabha śataka,HUO00006476,"Kannada University, Hampi-1","Dr. R. C. Hirematha, suchi-9-10",,,476,Vīrabhadrarāja,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,852.5,,,Complete,,67,,4.5,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,07/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vīraśaivāgamada vivara,HUO00017370,"Kannada University, Hampi-1","Dr. R. C. Hiremath, Suchi-12",,,370,,,Kannada,Kannada,,,,,,,,,1145,3,,Complete,,39.45,,7.7,6.3,6.3,Plant Products -> Paper / कागज,,Āgama,,,22/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālagarbha,HUI00362149,"Kannada University, Hampi-1",(PS 357) Basavarājayyasvāmi,,,149,,,Kannada,Kannada,,,,,,,,,69,2,,Complete,17,34,,12,11,11,Plant Products -> Paper / कागज,,Arthaśāstra,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sruṣṭiya vacana,HUO00030352,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-24",,,352,Mahādēviyakka,1160,Kannada,Kannada,,,,,,,,,2641,9,,Complete,,10.11,,13.6,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śankaradēvara khanda,HUO00044220,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,220,Śankaradēva,1620,Kannada,Kannada,,,,,,,,,4056,1,,Complete,,1.6,,8,2,2,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karaṇa hasige,HUO00030351,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-24",,,351,Cannabasava,1160,Kannada,Kannada,,,,,,,,,2641,6,,Complete,,1.6,,13.6,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mangaḷāratipada,HUO000661160,"Kannada University, Hampi-1",Kannada Adhyāyanapīṭa (KRI) Dharwad,,,1160,,,Kannada,Kannada,,,,,,,,,200,6,,Incomplete,6,11,,22,8,8,Plant Products -> Paper / कागज,,Stotra,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śankaralingana kanda,HUI00368171,"Kannada University, Hampi-1",(PS 376) Śaraṇabasayya,,,171,,,Kannada,Kannada,,,,,,,,,73,2,,Complete,17,34,,17,10,10,Plant Products -> Paper / कागज,,,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Waṣlī,KBO0000113082,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,وصلی,,13082,,,Persian,Nastaliq,,,,,,,,,,HL. 3797,,Complete,15,,,,,,Plant Products -> Paper / कागज,,,,,09/01/2008,,,No,,,,,No,No,,,,,,,"manus_dt: 1220, 1287, 1249, 1272 & 1298 A.H.",,
Ṣaḍvidha vicāra,HUI00336171,"Kannada University, Hampi-1",(PS 342) Koḍekalla Basavēśvara,,,171,,,Kannada,Kannada,,,,,,,,,57,11,,Complete,4,8,,17,10,10,Plant Products -> Paper / कागज,,Āgama,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abwāb Al-Jinān,KBO0000113083,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,ابواب الجنان,,13083,Muḥammad Rafīʻ Wāʻiẓ Qazwīnī,,Persian,Nastaliq,,,,,,,,,,HL. 3996-D,,Complete,10,,,,,,Plant Products -> Paper / कागज,,,,,09/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 13th C. A.H.,,
Śataka trayada vyākhyāna,HUO00019316,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-13",,,316,Tōnṭada Siddalinga Dēśika,,Kannada,Kannada,,,,,,,,,1228,6,,Complete,,1.158,,12.1,4.3,4.3,Plant Products -> Paper / कागज,,Āgama,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kala prakasika,FIO00011134,"French Institute of Pondicherry, Pondicherry",V.V.V. College,,,134,,,Sanskrit,Grantha,,,,,,,,,,018,,Incomplete,88,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pādapūjā vidhāna,HUI00407202,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,202,,,Kannada,Kannada,,,,,,,,,26,4,,Complete,4,8,,23,13,13,Plant Products -> Paper / कागज,,Pūjā,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,LDI000312402,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",Hazrat Pirmohammedshah Dargah Sharif Library,,,2402,Anonymous,,Not Available,,,,Not Available,,,,Not Available,,,2173-A,,Complete,,,,,,,,,Not Available,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavaḍe kanṭaka phala,HUI00407203,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,203,,,Kannada,Kannada,,,,,,,,,31,2,,Complete,3,6,,19,12,12,Plant Products -> Paper / कागज,,Jyotiṣa,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jaina dharma purāṇa,HUI00406157,"Kannada University, Hampi-1",(PS 416) Guruśiddayya Kanṭhi,,,157,,,Kannada,Kannada,,,,,,,,,31,2,,Complete,5,10,,26,15,15,Plant Products -> Paper / कागज,,Jaina,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kudhirai vitta kathai,FIO00011135,"French Institute of Pondicherry, Pondicherry",V.V.V. College,,,135,,,Tamil,Tamil,,,,,,,,,,no.6,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Strī vaśīkaraṇa,HUI00407204,"Kannada University, Hampi-1","(PS 421) Basavaprabhu s/o Gunḍayya Kalmaṭha,",,,204,,,Kannada,Kannada,,,,,,,,,31,5,,Complete,3,6,,19,12,12,Plant Products -> Paper / कागज,,Jyotiṣa,,,02/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paramātma Prakāśike,HUO00002287,"Kannada University, Hampi-1",Kannada Adhyayana Pithada Hastaprathi S.6.,,,287,Rēvaṇārādhya,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.6,,,Complete,,63,,8,1.8,1.8,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 134,SCO00016518,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,518,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,134,NS  134,,Complete,26,52,No missing portion,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Vāsudēvamūrti cāritra,HUI00422439,"Kannada University, Hampi-1",(PS 426) S.S. Bhāvikaṭti,,,439,,,Kannada,Kannada,,,,,,,,,6,7,,Complete,1,2,,30,19,19,Plant Products -> Paper / कागज,,Stotra,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nivrutti tīkā,HUI00428762,"Kannada University, Hampi-1","(PS 427) Dēśapānḍe,",,,762,Sakharām,,Sanskrit,Devanagari,,,,,,,,,73,,,Complete,138,378,,20,10,10,Plant Products -> Paper / कागज,,Gītā,,,08/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śripālacarite,HUO00061338,"Kannada University, Hampi-1","(PS 260) Svāmiji Śāntagiri Sukṣētra Śāntagiri, Kotaḷi",,,338,Indradēvarasa,,Kannada,Kannada,,,,,,,,,99,2,,Complete,26,52,,32,11,11,Plant Products -> Paper / कागज,,Kāvya,,,26/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śikācakrada vacana,HUI00336172,"Kannada University, Hampi-1",(PS 342) Koḍekalla Basavēśvara,,,172,,,Kannada,Kannada,,,,,,,,,57,15,,Complete,6,12,,17,10,10,Plant Products -> Paper / कागज,,Āgama,,,08/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pōgarnāḍī147,SCO00018999,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Bogar Nadi jothida nilayam,,,999,Pōgar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,147,KM   147,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Pitta prakōpada guṇa lakṣaṇa,HUO00065374,"Kannada University, Hampi-1",(PS 428) Sri Subhāśasvāmy,,,374,,,Kannada,Kannada,,,,,,,,,8,24,,Complete,2,4,,14.5,12,12,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasāda vicāra,HUI00368172,"Kannada University, Hampi-1",(PS 376) Śaraṇabasayya,,,172,,,Kannada,Kannada,,,,,,,,,97,1,,Complete,1,2,,22,16,16,Plant Products -> Paper / कागज,,,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lingayantra,HUI00393253,"Kannada University, Hampi-1",(PS 401) Sri Sōmaśēkhar Śivachārya,,,253,,,Kannada,Kannada,,,,,,,,,1,146,,Complete,1,1,,32,21,21,Plant Products -> Paper / कागज,,Āyurveda,,,29/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,LDI000312403,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",Hazrat Pirmohammedshah Dargah Sharif Library,,,2403,Anonymous,,Not Available,,,,Not Available,,,,Not Available,,,2184 -B,,Complete,,,,,,,,,Not Available,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lingastōtrada khanda,HUO00044221,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,221,Śankaradēva,1620,Kannada,Kannada,,,,,,,,,4053,1,,Complete,,1.9,,7.2,1.5,1.5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,03/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Waṣlī,KBO0000113084,"Khuda Baksh Oriental Public Library, Patna",Khuda Bakhsh O.P.Library,وصلی,,13084,,,Persian,Nastaliq,,,,,,,,,,HL. 3799,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,09/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: 13th C. A.H.,,
Śawq-i Waṯan,MMO0000849,Mazhar Memorial Museum,Madrasa Deenia,,,49,Mawlānā ʻAbd al-Majīd,,Urdu,Nastaliq,,,,,,,,,,,,Complete,29,58,,24,15,,Plant Products -> Paper / कागज,Bad,Not Available,,,18/01/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1338 Hijrī,,
Kauśikarnāḍī 145,SCO00016519,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,519,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,145,NS  145,,Complete,30,60,No missing portion,19,2,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Savikalpa samādhi,HUI00438181,"Kannada University, Hampi-1","(PS 425) Ayyappasvamy , Kurḍi",,,181,,,Kannada,Kannada,,,,,,,,,58,4,,Complete,3,6,,16,10,10,Plant Products -> Paper / कागज,,Āgama,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,HUO00064492,"Kannada University, Hampi-1","(PS 424) Śrī Murughamaṭa, Dharwad",,,492,,,Kannada,Kannada,,,,,,,,,15,6,,Complete,3,6,,18,12,12,Plant Products -> Paper / कागज,,Arthaśāstra,,,12/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nānārtha Ratnākara,HUO00031246,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-25",,,246,,,Kannada,Kannada,,,,,,,,,2763,11,,Complete,,12,,11.5,4.1,4.1,Plant Products -> Paper / कागज,,,,,08/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lāvaṇigaḷu,HUO00041170,"Kannada University, Hampi-1","Dr. R.C. Hirematha, Suchi-35",,,170,,,Kannada,Kannada,,,,,,,,,3783,2,,Incomplete,,3.6,,8.3,6.7,6.7,Plant Products -> Paper / कागज,,Gītā,,,24/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srīchakravidhī,TTI004426,"Thunchan Memorial Trust,Tirur",Kunchumani,,,6,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,25/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lingārcana vidhi,HUI00406158,"Kannada University, Hampi-1",(PS 416) Guruśiddayya Kanṭhi,,,158,,,Kannada,Kannada,,,,,,,,,31,4,,Complete,5,10,,26,15,15,Plant Products -> Paper / कागज,,Āgama,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kōlu pada,HUO00020246,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-14",,,246,,,Kannada,Kannada,,,,,,,,,1355,1,,Complete,,1.48,,5.3,4.6,4.6,Plant Products -> Paper / कागज,,Āgama,,,26/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddharāmēśvarana kāvya,HUO00037172,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-31",,,172,,,Kannada,Kannada,,,,,,,,,3368,,,Complete,,1.100,,11.4,6.1,6.1,Plant Products -> Paper / कागज,,Kāvya,,,17/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ōtiphalavivara,HUI00216133,"Kannada University, Hampi-1",(PS 223) K.M. Panchākṣaraiah,Donṇekyāta,,133,,,Kannada,Kannada,,,,,,,,,30,9,,Complete,1,1,,20,17,17,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karaṇahasige,HUI00417145,"Kannada University, Hampi-1","(PS 409) Sri Mahantēśvara Hiremath,",,,145,Channabasavaṇna,1160,Kannada,Kannada,,,,,,,,,44,1,,Complete,6,12,,18,12,12,Plant Products -> Paper / कागज,,Āgama,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhudēvara pūrāṇada nāndya,HUO00002288,"Kannada University, Hampi-1",Kannada Adhyayana Pithada Hastaprathi S.6.,,,288,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.6,,,Complete,,46,,13.5,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lingamahātmya,HUO00047426,"Kannada University, Hampi-1","(PS 115) Sri Jagadguru Kottooruswamy Samsthana Matha, Hospet, Bellary",,,426,,,Kannada,Kannada,,,,,,,,,45,13,,Complete,,19,,38,5,5,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,14/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāṣmīrāyana prasanga,HUO00028258,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-22",Kōrisettiya Prasanga,,258,,,Kannada,Kannada,,,,,,,,,2417,9,,Complete,,117.129,,7.8,6,6,Plant Products -> Paper / कागज,,Kathā,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kauśikarnāḍī 147,SCO00016520,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur","Kausikar nadi jothida nilayam, chitirastreet, Srirangam",,,520,Kauśikar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,147,NS  147,,Complete,22,44,No missing portion,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Document,TTI00225137,"Thunchan Memorial Trust,Tirur",Maheswaran Namboodiri,,,137,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,08/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Document,TTI0026521,"Thunchan Memorial Trust,Tirur",A.M. Narayanan,,,21,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,24/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Document,TTI0028811,"Thunchan Memorial Trust,Tirur",Krishnan Nambootiri,,,11,,,Sanskrit,Malayalam,,,,,,,,,,,,Complete,12,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,22/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paravādi Gajānkuśa tārāvaḷi,HUO00044222,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-38",,,222,Nīlakanthārādya,1500,Kannada,Kannada,,,,,,,,,4063,1,,Incomplete,,1.17,,13,4,4,Plant Products -> Paper / कागज,,Veda,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Document,TTI00236161,"Thunchan Memorial Trust,Tirur",Narayanan Namboodiri,,,161,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,20,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Sthalapurāṇa,,,10/08/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Document,TTI0029188,"Thunchan Memorial Trust,Tirur",Hari,,,88,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,10,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,05/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhudēvara Mantragōpya,HUI00285155,"Kannada University, Hampi-1","(PS 293) Viśvanāthayya Matapati, Gorṭa",,,155,,,Kannada,Kannada,,,,,,,,,72,3,,Complete,12,24,,12,4,4,Plant Products -> Paper / कागज,,Āgama,,,31/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lagnavidhi,HUI00417146,"Kannada University, Hampi-1","(PS 409) Sri Mahantēśvara Hiremath,",,,146,,,Kannada,Kannada,,,,,,,,,47,2,,Complete,3,5,,17,11,11,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Miśrārpaṇa,HUO00030353,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-24",,,353,Cannabasava,1160,Kannada,Kannada,,,,,,,,,2641,7,,Complete,,6.9,,13.6,2.2,2.2,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāśi kūṭaḥ,HUI00383289,"Kannada University, Hampi-1",(PS 385) Mohanbhatt Jōśi,,,289,,,Sanskrit,Devanagari,,,,,,,,,61,5,,Complete,17,34,,24,11,11,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shabdamani Darpana,HUI000011270,"Kannada University, Hampi-1","Vijayamahantheshwara Shivayoga Mandira, Badami",,,1270,Kēshirāja,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,57.4,,,Complete,,65,,9.1,1.9,1.9,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍar nāḍi-139,SCO000121747,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Kakbhujandar Nadi Jyotida Nilayam,,,1747,Kākabhujaṇḍar,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,139,KAK139,,Complete,22,44,No Missing Portion,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,,,,No,,,,,No,No,,,,,,,manus_dt:,,
Suksma dēhada udharaṇe,HUI00438182,"Kannada University, Hampi-1","(PS 425) Ayyappasvamy , Kurḍi",,,182,,,Kannada,Kannada,,,,,,,,,57,16,,Complete,6,12,,17,10,10,Plant Products -> Paper / कागज,,Āgama,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Minakshiyammal pillai tamil padal,FIO00011136,"French Institute of Pondicherry, Pondicherry",V.V.V. College,,,136,,,Tamil,Tamil,,,,,,,,,,no.2,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koravanji Vachana,HUO00005512,"Kannada University, Hampi-1","Kannada University, Hampi-1",,,512,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,258.4,,,Complete,,39,,13,10,10,Plant Products -> Paper / कागज,,Vīraśaiva,,,28/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaitiyam 141,SCO000171076,"Sri Chandrashekharendra Saraswati Viswa Mahavidyalaya,Enathur",Agatiat siddha vaidyasalai,,,1076,,Not Available,Tamil,Tamil,Not Available,Not Available,,,,,,,141,JR 141,,Complete,22,44,No missing portion,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,Good,,,,,,,No,,,,,No,No,,,,,,,manus_dt: Unknown,,
Mangalārati Pada,HUO00003224,"Kannada University, Hampi-1",Kannada Adhyayana Pith.Hastaprati s.8,,,224,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,S.8,,,Complete,,25,,5.5,4.2,4.2,Plant Products -> Paper / कागज,,Stotra,,,17/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
