title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Piṅgalachandasūtra,SSO000022928,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,n,,2928,o,n,Daldi,Devanagari,no,,,,,,,,no,1551,,Complete,05,no,n,8.4,3.6,,Plant Products -> Paper / कागज,,Vedāṅga,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyāgopālacaraṇārcanapaddhati,MLO0000712139,"Manuscripts Library, Kolkata",The Asiatic Society,,,12139,Cidānandanātha,Rūpaṇa,Sanskrit,Devanagari,,,,,,,,,,G - 5826,,Complete,77,,,25,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1683,,
Ugratārāpañcāṅga,MLO0000712140,"Manuscripts Library, Kolkata",The Asiatic Society,,,12140,,,Sanskrit,Devanagari,,,,,,,,,,G - 5830,,Complete,,,,29,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1956,,
'phags pa chos dang don rnam par 'byed pa zhes bya ba theg pa chen po'i mdo,LTI0001021681,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21681,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lha'i mdo,LTI0001021683,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21683,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Upanayanavidhi,KHI008714,"Krishnakanta Handiqui Library, Guwahati",Satis Sharma,,,4,,,Sanskrit,Asamese,,,,,,,,,,,,Complete,31,62,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gheraṇḍasaṃhitā,MLO0000712141,"Manuscripts Library, Kolkata",The Asiatic Society,,,12141,,Nārāyaṇanātha yogeśvara,Sanskrit,Devanagari,,,,,,,,,,G - 5835,,Complete,16,,,28,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1927,,
Bāyu,KHI008725,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,5,,,Asamese,Asamese,,,,,,,,,,,,Complete,6,12,,,,,,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khecarīvidyā,MLO0000712142,"Manuscripts Library, Kolkata",The Asiatic Society,,,12142,Ādinātha,,Sanskrit,Devanagari,,,,,,,,,,G - 5854,,Complete,48,,,26.5,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śalabandhani,KHI008726,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,6,,,Asamese,Asamese,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sundarīsaparyā,MLO0000712137,"Manuscripts Library, Kolkata",The Asiatic Society,,,12137,Rāmabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,G - 5781,,Incomplete,24,,"6, 19",23.5,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mchog gi spyod p'i smon lam,LTI0001021684,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21684,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23896,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa skyes bu dam p'i mdo,LTI0001021685,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21685,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmakodala,KHI008728,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,8,,,Asamese,Asamese,,,,,,,,,,,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmakarāṭi,KHI008727,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,7,,,Asamese,Asamese,,,,,,,,,,,,Complete,5,10,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshul khrims yang dag par ldan p'i mdo,LTI0001021686,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21686,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa don rgyas pa zhes bya ba'i chos kyi rnam grangs,LTI0001021687,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21687,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālītattva,MLO0000712145,"Manuscripts Library, Kolkata",The Asiatic Society,,,12145,Rāghavabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,g - 5893,,Incomplete,26,,"15,16,24,26-30",27.5,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa bkra shis brgyad pa zhes bya ba theg pa chen po'i mdo,LTI0001021688,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21688,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājamohinī,KHI008729,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,9,,,Asamese,Asamese,,,,,,,,,,,,Complete,4,8,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇakavaca,KHI0087210,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,10,,,Asamese,Asamese,,,,,,,,,,,,Complete,3,5,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa 'du shes bcu gcig bstan p'i mdo,LTI0001021689,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21689,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhi,MLO0000712146,"Manuscripts Library, Kolkata",The Asiatic Society,,,12146,,,Sanskrit,Devanagari,,,,,,,,,,G - 5909,,Incomplete,10,,4,21.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāṣāparicheda,SSO000022929,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,No,,2929,No,No,Sanskrit,Bengali,No,No,,,,,,,1,1-1,,Complete,1-12,nO,nO,13.3,2.6,nO,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,12/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: nO,,
Brahmakavaca,KHI0087211,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,11,,,Asamese,Asamese,,,,,,,,,,,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārāpañcāṅga,MLO0000712143,"Manuscripts Library, Kolkata",The Asiatic Society,Tārāstotrasaṃgraha,,12143,,,Sanskrit,Devanagari,,,,,,,,,,G - 5882 A,,Incomplete,5,,5,22,15.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivakavaca,KHI0087212,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,12,,,Asamese,Asamese,,,,,,,,,,,,Complete,3,5,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saubhāgyaratnākara,MLO0000712148,"Manuscripts Library, Kolkata",The Asiatic Society,,,12148,,,Sanskrit,Devanagari,,,,,,,,,,G - 5928/1,,Complete,22,,,21,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshigs su bcad pa gcig pa,LTI0001021690,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21690,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārāpaddhati,MLO0000712144,"Manuscripts Library, Kolkata",The Asiatic Society,,,12144,,,Sanskrit,Devanagari,,,,,,,,,,G - 5886,,Complete,49,,,24,15,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrapārāyaṇakrama,MLO0000712147,"Manuscripts Library, Kolkata",The Asiatic Society,,,12147,,,Sanskrit,Devanagari,,,,,,,,,,G - 5918,,Complete,16,,,22.5,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1819,,
Saubhāgyaratnākara,MLO0000712149,"Manuscripts Library, Kolkata",The Asiatic Society,,,12149,,,Sanskrit,Devanagari,,,,,,,,,,G - 5928/2,,Complete,113,,,21,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāgarabandhani,KHI0087214,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,14,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indrakavaca,KHI0087213,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,13,,,Asamese,Asamese,,,,,,,,,,,,Complete,3,6,,,,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktiśel,KHI0087215,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,15,,,Asamese,Asamese,,,,,,,,,,,,Complete,9,18,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshigs su bcad pa gnyis p'i gzungs,LTI0001021691,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21691,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saubhāgyaratnākara,MLO0000712150,"Manuscripts Library, Kolkata",The Asiatic Society,,,12150,,,Sanskrit,Devanagari,,,,,,,,,,g - 5928/3,,Incomplete,88,,,21,`11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshigs su bcad pa bzhi pa,LTI0001021693,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21693,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tshigs su bcad pa gsum p'i gzungs,LTI0001021692,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21692,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sarvādhaka,KHI0087216,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,16,,,Asamese,Asamese,,,,,,,,,,,,Complete,13,25,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śyāmāpūjāpaddhati,MLO0000712151,"Manuscripts Library, Kolkata",The Asiatic Society,,,12151,,,Sanskrit,Devanagari,,,,,,,,,,G - 5958,,Complete,45,,,29.5,13.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1746,,
Mdo chen po 'dus ba chen po'i mdo zhes bya ba,LTI0001021694,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21694,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23895,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tel jara,KHI0087217,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,17,,,Asamese,Asamese,,,,,,,,,,,,Complete,2,2,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmasandhāna,MLO0000712152,"Manuscripts Library, Kolkata",The Asiatic Society,,,12152,,,Sanskrit,Devanagari,,,,,,,,,,G - 5973 B,,Complete,88,,,29,14.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa ting nge 'dzin gyi rgyal po zhes bya ba theg pa chen po'i mdo,LTI0001021695,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21695,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23896,,Complete,249,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chunjara,KHI0087218,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,18,,,Asamese,Asamese,,,,,,,,,,,,Complete,2,2,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa dgnongs p'i rgyud kyi phreng ba chen po byang chub sems dpa'i rnam par nges pa chen po bstan pa las nor bu rin po che la mkhas pa bstan pa yongs su bsngo ba chen po'i rgyal po zhes bya ba,LTI0001021696,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21696,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23896,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Khang bu brtsegs p'i mdo,LTI0001021697,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21697,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23896,,Complete,5,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhagārcāratna,MLO0000712153,"Manuscripts Library, Kolkata",The Asiatic Society,,,12153,Rāmacandra,,Sanskrit,Devanagari,,,,,,,,,,G - 6006,,Complete,23,,,21,15.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahodadhi,MLO0000712154,"Manuscripts Library, Kolkata",The Asiatic Society,,,12154,Mahīdhara,,Sanskrit,Devanagari,,,,,,,,,,G - 6011,,Complete,116,,,20.5,15,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1830,,
Kalam mantra,KHI008767,"Krishnakanta Handiqui Library, Guwahati",Harendra Nath Dev Sharma,,,7,,,Asamese,Asamese,,,,,,,,,,,,Complete,6,12,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Biya bandhani,KHI0087220,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,20,,,Asamese,Asamese,,,,,,,,,,,,Complete,2,4,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pāṇijara,KHI0087219,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,19,,,Asamese,Asamese,,,,,,,,,,,,Complete,2,2,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantracandrikā,MLO0000712155,"Manuscripts Library, Kolkata",The Asiatic Society,,,12155,Kāśīnāthabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,G - 6015,,Complete,80,,,30,10.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Go-bandhani,KHI0087221,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,21,,,Asamese,Asamese,,,,,,,,,,,,Complete,3,5,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīvidyānityapūjāpaddhati,MLO0000712156,"Manuscripts Library, Kolkata",The Asiatic Society,,,12156,Sāhib Kaulānandanātha,,Sanskrit,Devanagari,,,,,,,,,,G - 6021,,Complete,245,,,17,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mauśumi,KHI0087222,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,22,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa 'jam dpal gyis dris pa zhes bya ba theg pa chen po'i mdo,LTI0001021698,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21698,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23896,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mdo chen po kun tu rgyu ba dang ku tu rgyu ba ma yin pa dang mthun p'i mdo zhes bya ba,LTI0001021699,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21699,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23896,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhūlamohinī,KHI0087223,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,23,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sampadvimarśinī,MLO0000712157,"Manuscripts Library, Kolkata",The Asiatic Society,Sundarīpūjāpaddhati,,12157,Śambhudevānandanātha,Manoratha,Sanskrit,Devanagari,,,,,,,,,,G - 6030,,Incomplete,50,,,25.5,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1588,,
Mātṛkānighaṇṭu,MLO0000712160,"Manuscripts Library, Kolkata",The Asiatic Society,,,12160,Mahīdāsa,,Sanskrit,Devanagari,,,,,,,,,,G - 6079,,Incomplete,2,,,20.5,14.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1889,,
Śivanṛtyatantra,MLO0000712159,"Manuscripts Library, Kolkata",The Asiatic Society,,,12159,,,Sanskrit,Sharada,,,,,,,,,,G - 6077,,Complete,9,,,20.5,15.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nīla - chab,KHI0087224,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,24,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣiṇakālikārcanapaddhati,MLO0000712161,"Manuscripts Library, Kolkata",The Asiatic Society,,,12161,,,Sanskrit,Devanagari,,,,,,,,,,G - 6380,,Complete,48,,,28,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripuratāpinyupaniṣad,MLO0000712158,"Manuscripts Library, Kolkata",The Asiatic Society,,,12158,,,Sanskrit,Devanagari,,,,,,,,,,G - 6075,,Incomplete,8,,,20.5,15.5,,Plant Products -> Paper / कागज,,Veda,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa blo gros rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo,LTI0001021700,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21700,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23897,,Complete,206,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kerketuamantra,KHI0087225,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,25,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantramahodadhi,MLO0000712162,"Manuscripts Library, Kolkata",The Asiatic Society,,,12162,,,Sanskrit,Devanagari,,,,,,,,,,G - 6381 A,,Incomplete,2,,,25.5,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śialabandhani,KHI0087226,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,26,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa klu'i rgyal po ma dros pas zhus pa zhes bya ba theg pa chen po'i mdo,LTI0001021701,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21701,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23897,,Complete,81,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
'phags pa khye'u bzhi'i ting nge 'dzin zhes bya ba theg pa chen po'i mdo,LTI0001021702,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21702,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23897,,Complete,64,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyāmantradīpikā,MLO0000712163,"Manuscripts Library, Kolkata",The Asiatic Society,,,12163,Viśvanātha,,Sanskrit,Devanagari,,,,,,,,,,G - 6524,,Complete,4,,,25.5,11.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1961,,
Kālībhaktirasāyana,MLO0000712164,"Manuscripts Library, Kolkata",The Asiatic Society,,,12164,Kāśīnātha,,Sanskrit,Devanagari,,,,,,,,,,G - 6528,,Complete,29,,,28.5,14.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sindurjara,KHI0087228,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,28,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Mantra,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sangs rgyas kyi sde snod tshul khrims 'chal ba tshar gcod pa zhes bya ba theg pa chen po'i mdo,LTI0001021703,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,21703,Bcom ldan 'das,,Tibetan,Tibetan,,,,,,,,,,23898,,Complete,113,,,,,,Plant Products -> Paper / कागज,,Bauddha,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhairavī,KHI0087227,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,27,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidrāvāṇa,KHI0087229,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,29,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,1,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasundaryārcanakrama,MLO0000712165,"Manuscripts Library, Kolkata",The Asiatic Society,,,12165,Kāśīnātha,,Sansi,Devanagari,,,,,,,,,,G - 6530,,Complete,26,,,24.5,16,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maikimohinī,KHI0087230,"Krishnakanta Handiqui Library, Guwahati",Karuna Sharma,,,30,,,Asamese,Asamese,,,,,,,,,,,,Complete,1,2,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
