title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Śrīmadānandamahābhāgavata,OTI0003542,"Oriental Research Institute, Tirupati",Arts College Library,,,42,Potanāmātya,-,Telugu,Telugu,-,-,,,,,,,,139,,Incomplete,35,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,OTI0003540,"Oriental Research Institute, Tirupati",Arts College Library,,,40,Potanāmātya,-,Telugu,Telugu,-,-,,,,,,,,102,,Complete,349,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,OTI0003543,"Oriental Research Institute, Tirupati",Arts College Library,,,43,Potanāmātya,-,Telugu,Telugu,-,-,,,,,,,,120,,Complete,64,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakalanītisammatamu,OTI0003541,"Oriental Research Institute, Tirupati",Arts College Library,,,41,Madikisingana,-,Telugu,Telugu,-,-,,,,,,,,5414,,Complete,,125,,,,,Plant Products -> Paper / कागज,,Nītiśāstra,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Inśāʼ-i Ṯāhir Waḥīd,RRO0000110385,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",انشاء  طاہر وحید,,10385,M. Ṯāhir Waḥīd,,Persian,Nastaliq,,,,,,,,,Nasr,University/3/29,,Complete,95,,,,,,Plant Products -> Paper / कागज,,Inśā’,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,RRO0000110387,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10387,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/21,,Complete,74,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशति नाम माला,JAO00043347,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,347,प्राप्त नहीं,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,22,8,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cahl Ḥadīṯẖ,RRO0000110389,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",چہل حدیث,,10389,Nil,,Persian,Nastaliq,,,,,,,,,Hadith,Subhanallah/297.2/12,,Complete,,,,,,,Plant Products -> Paper / कागज,,Ḥadīṯẖ,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,RRO0000110386,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10386,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/10,,Complete,10,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नोत्तरी,JAO00216570,"Satshrut Prabhavana Trust, Bhavnagar",भट्टारक सकलकीर्ति श्रुतभण्डार,प्रासाद्धिक श्लोका:,,570,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,18,9,,Plant Products -> Paper / कागज,,Nītiśāstra,,,07/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ dar Ḥadīṯẖ Mawt wa Maʻād,RRO0000110390,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",شرح در حدیث موت و معاد,,10390,Mullā Bāqir Majlisī,,Persian,Nastaliq,,,,,,,,,Hadith,Subhanallah/297.2/13,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Ḥadīṯẖ,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tafsīr-i Ḥusainī,RRO0000110388,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",تفسیر حسینی,,10388,Ḥusain Wāʻiẓ Kāśfī,,Persian,Nastaliq,,,,,,,,,Tasir,Subhanallah/297.112/3,,Complete,63,,,,,,Plant Products -> Paper / कागज,,Tafsīr,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Zubdat al-Fawāʼid,RRO0000110391,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",رسالہ زبدة الفواید,,10391,M. Mubīn,,Persian,Nastaliq,,,,,,,,,Fiqh,Subhanallah/297/3,,Complete,,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्रियाकोश भाषा,JAO0034434,"Satshrut Prabhavana Trust, Bhavnagar",श्री महावीर दि0 जैन प्राचीन मंदिर शा0भ0,,,34,,,Hindi,Devanagari,,,,,,,,,,,,,85,,,33,18,,Plant Products -> Paper / कागज,,Kośa,,,06/01/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1795,,
Fawāʼidu Jalīlah,RRO0000110392,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",فواید جلیله,,10392,,,Arabic,Nastaliq,,,,,,,,,Ethics,H.G. 50/1,,Complete,31,,,24,17,,Plant Products -> Paper / कागज,,Not Available,,,08/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Ramdhul-Ḥaqā,iq",RRO0000110393,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,10393,Badrud-Dīn Abū M. b Aḥmad al-‘Ainī,,Arabic,Naskh,,,,,,,,,Hadith,Abdul Hai/308,,Complete,319,,,,,,Plant Products -> Paper / कागज,,,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अमर कोष,JAO00035222,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन मंदिर, ठोलियान्, Jaipur",,,222,अमर सिंह,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,9,,,21,16,,Plant Products -> Paper / कागज,,,,,23/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kanzul-‘ Ibād,RRO0000110394,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",,,10394,‘Aī B Aḥmad al-Awzī,Ḥusain b Najīb,Arabic,Naskh,,,,,,,,,Hadith,Abdul Hai /398,,Complete,176,,,,,,Plant Products -> Paper / कागज,,,,,23/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 895 ah,,
Bhāskararāmāyaṇa,OTI0003544,"Oriental Research Institute, Tirupati",Arts College Library,,,44,Mallikārjunabhaṭṭa,-,Telugu,Telugu,-,-,,,,,,,,169,,Incomplete,38,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sikandar Nāmah,RRI00007164,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",سکندر نامہ,,164,Maulānā Niẓām al-Dīn Ganjwī,Ḥakīm ‘Aẓīm al-Dīn Sanbhalī,Persian,Nastaliq,,,,,,,,,Masnavi,293,,Complete,186,,,27,19,,Plant Products -> Paper / कागज,,Dīwān,,,01/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1258 ah.,,
Jānakīpathiśataka,OTI0003545,"Oriental Research Institute, Tirupati",Arts College Library,,,45,Marmarājaveṅkaṭeśa,-,Telugu,Telugu,-,-,,,,,,,,530,,Incomplete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āḵẖir Gat (Manẓūm),RRI00007166,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",آخر گت        منظوم,,166,Maulawī Muḥammad Ramḍān,Amir ‘Alī ?,Urdu,Nastaliq,,,,,,,,,tarikh -i-Islam,331,,Complete,140,,,20.5,14,,Plant Products -> Paper / कागज,,Itihāsa,,,24/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1265 A.H./1849 A.D.,,
Tarjumah-i Sūrah az Zabūr,RRO0000110396,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",ترجمہ سورہ از زبور,,10396,Nil,,Persian,Nastaliq,,Kamāl Ḥusain,,,,,,,Tafsir,Subhanallah/297.112/22,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Tafsīr,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qā‘idah Ḵẖush Nawīsī,RRI00007165,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",قاعدہ خوش نویسی,,165,Unknown,,Persian,Nastaliq,,,,,,,,,Insha,316,,Complete,5,,,22,14,,Plant Products -> Paper / कागज,,,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttararāmāyaṇa,OTI0003546,"Oriental Research Institute, Tirupati",Arts College Library,,,46,Kaṅkaṭipāparāja,-,Telugu,Telugu,-,-,,,,,,,,861,,Complete,126,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Mawsīqī,RRO00025523,"Rampur Raza Library, Rampur",U.P.State Regional Archieves,رسالہ موسیقی,,523,,,Persian,Nastaliq,,,,,,,,,Music,10925,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1144 A.H.,,
Tafsīr-i Fataḥ al-Raḥmān,RRO0000110397,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",تفسیر فتح الرحمان,,10397,Ḥaḏrat Śāh Walīy Allāh,,Persian,Nastaliq,,,,,,,,,Tafsir,Subhanallah/297.112/14,,Complete,87,,,,,,Plant Products -> Paper / कागज,,Tafsīr,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Ḥāśiyatu ʻalā Śarḥ-i Śarḥ al-ʻAqāʼid al-ʻAḏudiyah,RRO0000110398,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",الحاشیته علی شرح شرح العقایدالعضدیه,,10398,,,Arabic,Naskh,,Iwad Wajīh,,,,,,,Theology,H.G. 23/132,,Complete,25,,,22,13,,Plant Products -> Paper / कागज,,,,,08/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Inshā, Fā,iq",RRO0000110399,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",انشاء فایق,,10399,"M. Fā,iq",Kanhayyā Lāl Māthur AkbarĀbādī,Persian,Nastaliq,,,,,,,,,Nasr,University/3/218,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Insha,,,18/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1237 ah,,
Majmū’ ah-i-Rasāil-i-Muḵhtalifah,RRO0000110400,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",مجموعہ رسائل مختلفہ,,10400,Nil,,Arabic,Nastaliq,,,,,,,,,Majmou-i-Maqalat,Subhanallah/40/,,Complete,,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Tauḥīd,RRO0000110402,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",رسالہ توحید,,10402,Shaiḵẖ M. ‘Abduhu,,Arabic,Nastaliq,,,,,,,,,Mutafarriqat,Abdus Salam/15/1064,,Complete,,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,24/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dabistān-i Maḏẖāhib,RRO0000110395,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",دبستان مذاہب,,10395,Muḥsin-i Ḵẖānī,,Persian,Nastaliq,,,,,,,,,Mazhab,Subhanallah/200/5,,Complete,160,,,,,,Plant Products -> Paper / कागज,,,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āndhrabhāṣābhūṣaṇa,OTI0003547,"Oriental Research Institute, Tirupati",Arts College Library,,,47,Ketana,-,Telugu,Telugu,-,-,,,,,,,,1930,,Complete,,17,,,,,Plant Products -> Paper / कागज,Bad,,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,OTI0003549,"Oriental Research Institute, Tirupati",Arts College Library,,,49,Potanāmātya,-,Telugu,Telugu,-,-,,,,,,,,462,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah dar ʻIlm-i Taṣawwuf,RRO00025525,"Rampur Raza Library, Rampur",U.P.State Regional Archieves,رسالہ در علم تصوف,,525,Unknown,,Persian,Nastaliq,,,,,,,,,Sufism,"2657,11390",,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Sufism,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i-Dar Ṭabī’ āt,RRO0000110401,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",رسالہ در طبیعات,,10401,Nil,Aoulad Aḥmad Bilgirāmī,Arabic,Nastaliq,,,,,,,,,Tabieat,Subhanallah/110,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1265 ah,,
Anubhavasāra,OTI0003548,"Oriental Research Institute, Tirupati",Arts College Library,,,48,Pālkūrisomanātha,-,Telugu,Telugu,-,-,,,,,,,,79,,Complete,,58,,,,,Plant Products -> Paper / कागज,,Darśana,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laʻlī Mullā Muḥsin,RRO00025524,"Rampur Raza Library, Rampur",U.P.State Regional Archieves,لعلی ملا محسن,,524,Muḥammad ibn Murtaḏā,,Arabic,Nastaliq,,,,,,,,,Grammar,11442,,Complete,,,,,,,Plant Products -> Paper / कागज,,Śikṣā,,,04/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uṣūl al-Īmān,RRI00007168,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",اصول الایمان,,168,Muḥammad Sālim,,Persian,Nastaliq,,,,,,,,,Fiqh,314,,Complete,3,,,31,15,,Plant Products -> Paper / कागज,,Fiqh,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah-i Kubrā,RRO0000110404,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",رسالہ کبری,,10404,Mīr M.,,Persian,Nastaliq,,,,,,,,,Mantiq,Subhanallah/160/3,,Incomplete,7,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,RRO0000110403,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10403,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/27,,Complete,9,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmūʻah-i Rasāʼil,RRO0000110405,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",مجموعہ رسائل,,10405,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanalla38,,Complete,35,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmū’ ah-i-‘Ajabil-‘Ajāib,RRO0000110408,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",مجموعہ عجب العجائب,,10408,Aḥmad Yamanī ash-Shīrāzī,,Arabic,Nastaliq,,,,,,,,,Majmou-i-Maqalat,Subhanallah/40/,,Complete,,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1249 ah,,
Qaṣaṣ al-Anbiyāʼ,RRO0000110407,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",قصص الانبیاء,,10407,Nil,Walī M. Ḵẖān,Persian,Nastaliq,,,,,,,,,Nasr,University/3/52/A,,Complete,199,,,,,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1009 AH,,
Tuḥfat al-Qurā,RRO0000110406,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",تحفہ القری,,10406,Ibn Ibrāhīm Muṣṯafā al-Qārī,,Persian,Nastaliq,,,,,,,,,Tajwid,Subhanallah/297.111/4,,Complete,39,,,,,,Plant Products -> Paper / कागज,,Tajwīd,,,01/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1122 Ah,,
Ḥāshiyah-i-Bar Ḥāshiyah S. Sharīf,RRO0000110410,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",حاشیہ بر حاشیہ سید شریف,,10410,Ṣadrā Shīrāzī,Asadul-Ḥaq,Arabic,Nastaliq,,,,,,,,,Tabieat,Subhanallah/110,,Complete,24,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,09/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1305 ah,,
Kāśīkhaṇḍa,OTI0003550,"Oriental Research Institute, Tirupati",Arts College Library,,,50,Śrīnādhuḍu,-,Telugu,Telugu,-,-,,,,,,,,374,,Complete,43,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ al-Hidāyah,RRO00025526,"Rampur Raza Library, Rampur",U.P.State Regional Archieves,شر ح الہدایہ,,526,Unknown,,Arabic,Naskh,,,,,,,,,Fiqh,11252,,Complete,,,,,,,Plant Products -> Paper / कागज,,Fiqh,,,05/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1137 A.H.,,
Mībzī (Sharḥ Hidāyatil-Ḥikmat),RRO0000110409,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",میبزی (شرح ہدایہ الحکمت,,10409,Ḥusain b. Mu’ īnud-Dīn,,Arabic,Naskh,,,,,,,,,Tabieat,Subhanallah/110,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah dar Aḥwāl Ḵẖwājah Mu‘īn al-Dīn Chishtī,RRI00007167,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",رسالہ در احوال خواجہ معین الدین چشتی,,167,Unknown,,Persian,Nastaliq,,,,,,,,,Tazkirah,314,,Complete,7,,,51,15,,Plant Products -> Paper / कागज,,Itihāsa,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1188 A.H.,,
Risālah dar Aḥwāl Ḵẖwājah Turk Shams al-Dīn,RRI00007169,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",رسالہ در احوال خواجہ ترک شمس الدین,,169,Unknown,,Persian,Nastaliq,,,,,,,,,Tazkirah,314,,Complete,4,,,31,15,,Plant Products -> Paper / कागज,,Itihāsa,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmūʻah-i Rasāʼil,RRO0000110411,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",مجموعہ رسائل,,10411,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/24,,Complete,37,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mir’āt al-Ansāb,RRI00007171,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",مرأت الانساب,,171,Ghulām Muḥammad s/o Ghulām Maḥmūd,,Persian,Nastaliq,,,,,,,,,Awrad,319,,Complete,84,,,24.5,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1210 A.H.,,
Asrār-i Burhānī al-Ma‘rūf Nafas-i Raḥmānī,RRI00007172,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",اسرار برہانی المعروف نفس رحمانی,,172,Shaiḵẖ Muḥyī al-Dīn ibn ‘Arabī,,Urdu,Nastaliq,,,,,,,,,Tasauwwf,332,,Complete,23,,,21.5,13,,Plant Products -> Paper / कागज,,Sufism,,,24/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Naẓm wa Naṯẖr,RRO0000110413,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض نظم و نثر,,10413,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/25,,Complete,17,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sharḥ-i Asmā’ al-Ḥasnā,RRI00007170,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",شر ح اسماء الحسنی,,170,Muḥammad Sālim,,Persian,Nastaliq,,,,,,,,,Asma-ur-Rejal,314,,Complete,3,,,31,15,,Plant Products -> Paper / कागज,,Kośa,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1226 A.H.,,
Bayāḏ-i Aśʻār,RRO0000110415,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10415,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/36,,Complete,69,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,RRO0000110414,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10414,Nil,,Persian,Nastaliq,,,,,,,,,Mutafrriq,Subhanallah/41,,Complete,30,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣadrā,RRO0000110419,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",صدرا,,10419,Ṣadrā Shīrāzī,,Arabic,Nastaliq,,,,,,,,,Tabieat,Subhanallah/110,,Complete,55,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmū’ ah-i-Rasāil-i-Muḵhtalifah,RRO0000110417,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",مجموعہ رسائل مختلفہ,,10417,Nil,,Arabic,Naskh,,,,,,,,,Majmou-i-Maqalat,Subhanallah/40/,,Complete,,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmū’ ah-i-Ḵhuṭūṭ-i-Persian,RRO0000110416,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",مجموعہ خطوط,,10416,Nil,,Persian,Nastaliq,,,,,,,,,Nasr,University/3/147,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Gadyakāvya,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,OTI0003551,"Oriental Research Institute, Tirupati",Arts College Library,,,51,Potanāmātya,-,Telugu,Telugu,-,-,,,,,,,,495,,Incomplete,165,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,RRO0000110412,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10412,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/17,,Complete,78,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mībzī (Sharḥ Hidāyatil-Ḥikmat),RRO0000110418,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",میبزی (شرح ہدایہ الحکمت,,10418,Ḥusain b. Mu’ īnud-Dīn,,Arabic,Nastaliq,,,,,,,,,Tabieat,Subhanallah/110,,Complete,52,,,,,,Plant Products -> Paper / कागज,,Islamic Studies,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,OTI0003552,"Oriental Research Institute, Tirupati",Arts College Library,,,52,Potanāmātya,-,Telugu,Telugu,-,-,,,,,,,,456,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṯẖnawi-i Tauṣīfāt Shāhjahānī,RRI00007173,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",مٹنوی توصیفات شاہ جہانی,,173,Ḥakīm Fransis delwa Fiṭrat,Author himself,Urdu,Nastaliq,,,,,,,,,Masnavi,296,,Complete,15,,,28,18,,Plant Products -> Paper / कागज,,Maṯẖnawī,,,01/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1901A.D.,,
Al-Nuqūsh,RRI00007176,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",النقوش,,176,Unknown,,Urdu,Naskh,,,,,,,,,Awrad,333,,Complete,49,,,28,19.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,24/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Adʻiyah,RRO0000110420,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض ادعیہ,,10420,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/15,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Awrād wa Ad‘iyah,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah dar Bayān Ḍawābiṭ Salāṭīn wa Wazārat,RRI00007175,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",رسالہ در بیان ضوابط سلاطین و وزارت,,175,Unknown,,Persian,Nastaliq,,,,,,,,,Qanun,314,,Incomplete,23,,Ist folio,31,15,,Plant Products -> Paper / कागज,,Darśana,,,22/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1227 A.H.,,
Madārij al-Nubwwah,RRI00007174,"Rampur Raza Library, Rampur","Aligarh,Hakim Zillurrahman",مدارج النبوۂ,,174,Shaiḵẖ ‘Abd al-Ḥaq Muḥaddiṯẖ Dihlawī,,Persian,Nastaliq,,,,,,,,,Sirat,301,,Incomplete,175,,Both Sides,25,13,,Plant Products -> Paper / कागज,,Sīrat,,,01/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bayāḏ-i Aśʻār,RRO0000110423,"Rampur Raza Library, Rampur","Aligarh,Maulana Azad Library",بیاض اشعار,,10423,Nil,,Persian,Nastaliq,,,,,,,,,Mutafarriq,Subhanallah/28,,Complete,22,,,,,,Plant Products -> Paper / कागज,,,,,30/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
