title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Navagrahamālikā,FII000021357,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,1357,,,Sanskrit,Grantha,,,,,,,,,397,5,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaiśnavanyāsa,FII00004503,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,503,,,Sanskrit,Grantha,,,,,,,,,4,5,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purusuktastithinyasa,FII00004502,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,502,,,Sanskrit,Grantha,,,,,,,,,4,8,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍījyotiṣa-263,DPI01703429,Tamilnadu Survey,"S.Pancha Nathan, Vakositar Jothida Nilayam, 8/27  IIIrd Main Road Nanga Nallur Thillai Ganga Nagar",,,429,,,Tamil,Tamil,,,,,,,,,PN-263,,,Complete,40,80,,26,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhar valipadu,DPI00095142,Tamilnadu Survey,"Ganasowndaran Vaithiar,Kova i",,,142,,,Tamil,Tamil,,,,,,,,,35,1,,Complete,13,26,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaidyaṃ  - 249,DPI01698359,Tamilnadu Survey,"Arun Chinniyah, Ashok Nagar",,,359,,,Tamil,Tamil,,,,,,,,,AC 249,,,Complete,40,80,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivavākkiyarēkai-134,DPI01690298,Tamilnadu Survey,"Sri Sakadeva Nadi Jothidam, No.3 Ponnan Kane",,,298,Śivavākkiyar,,Tamil,Tamil,,,,,,,,,SR 134,,,Complete,16,32,,32,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Setumāhātmya,KTO00041150,Mahabharata Samshodhana Pratisthanam (M.S.P.),"A.Subba Narasimha Shastry(MSP),Mandya",,,150,,,Sanskrit,Nandinagari,,,,,,,,,,132,,Complete,154,308,,39,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvaṃ,FIO01003217,"French Institute of Pondicherry, Pondicherry","Dept.of Tamil Stuidies Madurai Kamaraj University, Madurai",,,217,,,Tamil,Tamil,,,,,,,,,,536,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Triṁśatkālānyāsaḥ,FII00005358,"French Institute of Pondicherry, Pondicherry",Muthu,,,358,,,Sanskrit,Grantha,,,,,,,,,10,6,,Complete,4,7,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaidya-135,DPO00090310,Tamilnadu Survey,"Agastiya Yoga Mantralayam, Cromper",,,310,Agastyan,,Tamil,Tamil,,,,,,,,,SV-135,,,Complete,24,48,,48,2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Konganavar sila vaithiam,DPI00095143,Tamilnadu Survey,"Ganasowndaran Vaithiar,Kova i",,,143,,,Tamil,Tamil,,,,,,,,,36,6,,Complete,18,36,,34,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogamaporuttaṃ,FII000021358,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,1358,,,Tamil,Grantha,,,,,,,,,379,35,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śatāṣṭhakalaśavidhiḥ-1,DPI00530904,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,904,,,Sanskrit,Grantha,,,,,,,,,DV 191,,,Complete,23,46,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinastotraṃ-139,DPO00077241,Tamilnadu Survey,"Jina Vani Library, Mel Chittamur",,,241,,,Sanskrit,Devanagari,,,,,,,,,139,PN 139,,Complete,16,32,,30,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi -138,DPO00072472,Tamilnadu Survey,"Macchamuni Jyotida Nilayam , Aravkurichi",,,472,Maccamūṇi,,Tamil,Tamil,,,,,,,,,138,MN 138,,Complete,15,30,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jirnodarana,FII00004504,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,504,,,Sanskrit,Grantha,,,,,,,,,3,24,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaṃ 183,DPI01688305,Tamilnadu Survey,"Jagan Mohan, 113 A, R.K. Mott Road",,,305,,,Tamil,Tamil,,,,,,,,,JM 183,,,Complete,13,26,,18.5,24,,Plant Products -> Paper / कागज,Bad,,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaidyaṃ - 199,DPI01698360,Tamilnadu Survey,"Arun Chinniyah, Ashok Nagar",,,360,,,Tamil,Tamil,,,,,,,,,AC 199,,,Complete,33,66,,20,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi- 209,DPI01709627,Tamilnadu Survey,"Mahashiva Tulyasokshma Nadi Jothida Nilayam ,Chennai",,,627,Agastiyar,Ratna K. Umapathi,Tamil,Tamil,,,,,,,,,UD-209,,,Complete,40,80,,30,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukarnāḍi,DPI00540898,Tamilnadu Survey,"Sukar Nadi Jothida Nilayam, T. Nagar",Sukar Rekai - 217,,898,Sukar,,Tamil,Tamil,,,,,,,,,SNJ 617,,,Complete,23,46,,27,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi  - 209,DPI00528908,Tamilnadu Survey,"Agastiya Nadi Jothidam, Arumbakkam",,,908,Agastyan,,Tamil,Tamil,,,,,,,,,VK 609,,,Complete,30,60,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadānandavijayaṃ,KTI00074193,Mahabharata Samshodhana Pratisthanam (M.S.P.),"G. Krishna Murthy(M.S.P), Rajaji Nagar",,,193,,,Sanskrit,Devanagari,,,,,,,,,,198,,Complete,29,58,1,23.5,11,,Plant Products -> Paper / कागज,Bad,,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kupunceriyammanpantati,DPO000541575,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,1575,,,Tamil,Tamil,,,,,,,,,25,14,,Complete,21,42,,24.1,2.8,,Plant Products -> Paper / कागज,,,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddavaidyam - 250,DPO00083446,Tamilnadu Survey,Adi Sankara Jyotida Nilayam,,,446,,,Tamil,Tamil,,,,,,,,,250,AD 250,,Complete,17,34,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarēkai-362,DPO00080487,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 36/21  3rd Main Road",,,487,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 362,,,Complete,20,40,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭādaśasnāpanā,FII00005359,"French Institute of Pondicherry, Pondicherry",Muthu,,,359,,,Sanskrit,Grantha,,,,,,,,,16,10,,Complete,6,11,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śyāmalādaṇḍakaṃ,FII000021359,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,1359,,,Sanskrit,Grantha,,,,,,,,,397,6,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Na-Ya-Vaci-Ma,DPO0005513485,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,13485,,,Tamil,Tamil,,,,,,,,,8,206,,Complete,1,2,,42.5,4.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāḍi- 362,DPI00547901,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,901,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN 762,,Complete,39,78,,23,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śotamunivaittiyaṃ 50,TNO000601765,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1765,Śotamuni,,Tamil,Tamil,,,,,,,,,2328,1,,Incomplete,6,,,36,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamavidhiḥ,FII00005360,"French Institute of Pondicherry, Pondicherry",Muthu,,,360,,,Sanskrit,Grantha,,,,,,,,,17,1,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nayanaviti zoo,TNO000601766,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1766,Nāgamunivar,,Tamil,Tamil,,,,,,,,,2301,,,Incomplete,39,,,31,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nellikkailēhyam,DPI01600892,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,892,,,Tamil,Tamil,,,,,,,,,191,AD 191,,Complete,20,40,,21,17.5,,Plant Products -> Paper / कागज,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvīrarājakathā,DPO00084145,Tamilnadu Survey,Sri Mahaveer Jainalayam,,,145,,,Sanskrit,Devanagari,,,,,,,,,147,JN 147,,Incomplete,14,28,Front and Rear part,30,15,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Jaina,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībrahmasūtrabhāṣyaṃ,KTI000731387,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,1387,Śrīānandatīrthaḥ,,Sanskrit,Devanagari,Tatvaprakāśikā,Śrījayatīrthaḥ,,,,,,,,935,,Incomplete,2,4,,23.6,10.2,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sukarnāḍi,DPI00540899,Tamilnadu Survey,"Sukar Nadi Jothida Nilayam, T. Nagar",Sukar Rekai - 182,,899,Sukar,,Tamil,Tamil,,,,,,,,,SNJ 582,,,Complete,38,76,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāmṛtamahārṇava,KTO00061334,Mahabharata Samshodhana Pratisthanam (M.S.P.),"S.M.S.P Sanskrit Mahapathashala Udupi Vadiraj Pustak Bhandaram, Udupi",,,334,,,Sanskrit,Tiglari,,,,,,,,,2,52,,Complete,45-67,,,31.2,4.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇaśaktipūjā,FII00011399,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,399,,,Sanskrit,Tiglari,,,,,,,,,112,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjāvidhiḥ -16,DPI00885193,Tamilnadu Survey,"Sri Vyasaraja Mutt, Triplecane",,,193,,,Sanskrit,Grantha,,,,,,,,,SVM 166,,,Complete,22,44,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivapurāṇaṃ- 237,DPI01700237,Tamilnadu Survey,"Bhujanga Rajan.S, Vettaimaniammankovilstreet",,,237,Sekilār,,Tamil,Tamil,,,,,,,,,SB 237,,,Complete,30,60,,26,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Īśāvāsyopaniṣad,KTO00044241,Mahabharata Samshodhana Pratisthanam (M.S.P.),Poorna Prajna Samshodhana Mandir (M. S. P),,,241,,,Sanskrit,Devanagari,,,,,,,,,,878,,Complete,2,,,02,10.5,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarāphalguṇī- Vivāhakāṇḍaṃ,DPO00085234,Tamilnadu Survey,"Akalanga Jothida Nilayam, Ponnurmalai",,,234,Akalaṅgamuni,,Tamil,Tamil,,,,,,,,,183,SAR 183,,Complete,12,24,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyarpurāṇakāviyam,IAO000011629,Institute of Asian Studies,Institute of Asian Studies,,,1629,,Civanutēvan,Tamil,Tamil,,,,,,,,,202,202,,Complete,175,,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vēdāntagranthaviṣayaḥ,DPI01599222,Tamilnadu Survey,"Sri Lakshmi Narasimhacharyar, Srirangam",,,222,,,Sanskrit,Devanagari,,,,,,,,,187,LN 187,,Incomplete,20,40,Front part,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha-197,DPI01699236,Tamilnadu Survey,Kannair.Sidhaspecalist,,,236,Pogar,,Tamil,Tamil,,,,,,,,,DK 197,,,Complete,20,40,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusamhitāvyākhyā,OKO003013,"Oriental Research Institute and Manuscripts Library, Thiruvananthapuram","ORI & MSS LIBRARY, H.S. (16921 to 17020)",,,3,Nārāyaṇa,,Sanskrit,Malayalam,Hārinī,,,,,,,,,10988 B,,Complete,16,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaucaprayogaḥ,FII000021360,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,1360,,,Sanskrit,Grantha,,,,,,,,,379,14,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rēkaipālan-166,DPO00088466,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 19/41, Sherbudheen Street, Sulaimedu, Nungambakkam, Chennai",,,466,Agastiyar,,Tamil,Tamil,,,,,,,,,SA 166,,,Complete,33,66,,16,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patchi Sasttiram,TMI000403,"Tanjore Maharaja Serfoji's Saraswati Mahal Library, Thanjavur","Muthiah, Dr. V.",,,3,,,Tamil,Tamil,,,,,,,,,47,47,,Incomplete,138,276,,29,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nadīstotraṃ,KTI00124267,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Deepak Jog, Keladi",,,267,,,Sanskrit,Kannada,,,,,,,,,36,4,,Complete,3,6,,21,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,11/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī 215,DPO00082380,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,380,Kākabhujaṇḍar,,Tamil,Tamil,,,,,,,,,215,KK 215,,Complete,18,36,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasudhā(Adhyāyaḥ-1),KTO00042362,Mahabharata Samshodhana Pratisthanam (M.S.P.),Mahabharata Samshodhana Pratisthanam (M.S.P.),,,362,Jayatīrtha,Śrīnivāsa,Sanskrit,Devanagari,Parimṭṭhā,Rāghavendratīṛtha,,,,,,,,306,,Complete,148,,"1-24,77-95,100,101",22.5,11.5,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Irpālarrīkai-146,DPO00074653,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Nanganalloor",,,653,Akatiyar,,Tamil,Tamil,,,,,,,,,146,TB 146,,Complete,10,20,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāntihomaḥ,FII00005361,"French Institute of Pondicherry, Pondicherry",Muthu,,,361,,,Sanskrit,Grantha,,,,,,,,,12,4,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvaprakāśikā,KTI00074194,Mahabharata Samshodhana Pratisthanam (M.S.P.),"G. Krishna Murthy(M.S.P), Rajaji Nagar",,,194,Jayatīrthaḥ,,Sanskrit,Devanagari,Bhāvadīpā,Rāghavendratīrthaḥ,,,,,,,,138,,Incomplete,4,8,,32,13,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi,DPO00045193,Tamilnadu Survey,"Agastiya Nadi Jothidam, Balaji Nagar",Strītanurēkai,,193,Agastīya,,Tamil,Tamil,,,,,,,,,,ANJ 183,,Complete,29,58,,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāḍi-184,DPI00547902,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,902,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN 583,,Complete,33,66,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stōtraṃ -134,DPI01689336,Tamilnadu Survey,"Sri Krishana Chary, 36/31, Murthy Street",,,336,Ālvār,Sri. T.S. Varadācāri,Tamil,Tamil,,,,,,,,,TR 134,,,Complete,40,80,,34,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,25/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tattvadyotaṭīkā,KTO00061335,Mahabharata Samshodhana Pratisthanam (M.S.P.),"S.M.S.P Sanskrit Mahapathashala Udupi Vadiraj Pustak Bhandaram, Udupi",,,335,Madhvācārya,,Sanskrit,Tiglari,Jayatīrthaṭīkāsahita,,,,,,,,10,44,,Complete,183-215,,,24.3,5.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalanilaigal,DPO00043148,Tamilnadu Survey,"Cowsica Ahastia Mahasivavakiya Nadi Jothida Nilayam,  NO. 4, Kannaki Street",,,148,,,Tamil,Tamil,,,,,,,,,6,1,,Complete,24,48,,23,55,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddavaidyam - 199,DPO00083447,Tamilnadu Survey,Adi Sankara Jyotida Nilayam,,,447,,,Tamil,Tamil,,,,,,,,,199,AD 199,,Complete,20,40,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivavākkiyarēkai-177,DPI01690299,Tamilnadu Survey,"Sri Sakadeva Nadi Jothidam, No.3 Ponnan Kane",,,299,Śivavākkiyar,,Tamil,Tamil,,,,,,,,,SR 177,,,Complete,32,64,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyaścittaṃ,FIO01001344,"French Institute of Pondicherry, Pondicherry","Annamalai University Library, Cidambaram",,,344,Hemādri,,Sanskrit,Grantha,,,,,,,,,,606,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārasāmisotitaṃ,DPO000541576,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,1576,,,Tamil,Tamil,,,,,,,,,19,7,,Incomplete,4,8,,16,3,,Plant Products -> Paper / कागज,,,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddavaidyam - 156,DPO00083448,Tamilnadu Survey,Adi Sankara Jyotida Nilayam,,,448,,,Tamil,Tamil,,,,,,,,,156,AD 156,,Complete,14,28,,15,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavdyānaṃ,KTI000731388,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,1388,,,Sanskrit,Devanagari,,,,,,,,,,966,,Complete,2,4,1,21.0,11.0,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi-185,DPI00541371,Tamilnadu Survey,"Agastiya Jothida Nilayam,Murugan",,,371,Agastyan,,Tamil,Tamil,,,,,,,,,AJ 185,,,Complete,30,60,,26,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jinastotraṃ-215,DPO00077242,Tamilnadu Survey,"Jina Vani Library, Mel Chittamur",,,242,,,Sanskrit,Devanagari,,,,,,,,,215,PN 215,,Complete,22,44,,22,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāḍi-209,DPI00547903,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,903,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN-609,,Complete,30,60,,28,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīpādarājastotraṃ,KTO00042363,Mahabharata Samshodhana Pratisthanam (M.S.P.),Mahabharata Samshodhana Pratisthanam (M.S.P.),,,363,,,Sanskrit,Devanagari,,,,,,,,,,477,,Complete,5,,,19,11.5,,Plant Products -> Paper / कागज,Bad,Stotra/Manqabat,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārāśarasmṛtivyākhyāṃ,FIO01001345,"French Institute of Pondicherry, Pondicherry","Annamalai University Library, Cidambaram",,,345,,,Sanskrit,Grantha,,,,,,,,,,972,,Complete,104,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi- 238,DPI01709628,Tamilnadu Survey,"Mahashiva Tulyasokshma Nadi Jothida Nilayam ,Chennai",,,628,Agastiyar,Ratna K. Umapathi,Tamil,Tamil,,,,,,,,,UD-238,,,Complete,24,48,,26.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddha-166,DPI01699237,Tamilnadu Survey,Kannair.Sidhaspecalist,,,237,Pogar,,Tamil,Tamil,,,,,,,,,DK 166,,,Complete,22,44,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rad-e Nasārā,DPO00079467,Tamilnadu Survey,"The Muhammadan Public Library, New no.1, Qida-e-millath Salai",,,467,Ḥasan Ḵẖān,,Persian,Nastaliq,,,Not Available,,,,,,,183,,Complete,104,208,,29,19,,Plant Products -> Paper / कागज,,Munāẓarah,,,26/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1270AH,,
