title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Sudāmā caritra,NNO00002908,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,908,Haldhara  dāsa,,Hindi,Devanagari,,,,,,,,,K 36,175 A,,Complete,23,,,33,21,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttaragītā,NNO00002909,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,909,,,Sanskrit,Devanagari,,,,,,,,,D 15,50,,Complete,8,,,30,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,NNO0002727,Nava Nalanda Mahavihara,Anajuman Isllah Urdu Library,,,27,Haphij Md. Aslam,,Urdu,Not Available,,,,,,,,,,,,Incomplete,9,18,,19/2,6,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tājikanīlakaṇṭhī,NNO00002911,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,911,Nīlakaṇṭha,,Sanskrit,Devanagari,,,,,,,,,J 18,411,,Complete,43,,,24,8,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasa taraṅgiṇi,NNO00002912,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,912,,,Sanskrit,Devanagari,,,,,,,,,A 16,27,,Complete,,,,34,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gita Govinda,NNO00002910,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,910,Jay Dev,,Sanskrit,Devanagari,,,,,,,,,K 82,510,,Complete,30,,,30,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Savina Sana Kujorika Ghatanā,NNO000141420,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1420,,,Hindi,Devanagari,,,,,,,,,,,,Complete,491,,,12,6.5,,Plant Products -> Paper / कागज,,Itihāsa,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Shri Rāma Padhati,NNO00002913,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,913,Ramanuj,,Sanskrit,Devanagari,,,,,,,,,R 170,728,,Complete,6,,,30,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1785,,
Kali Kautuka,NNO000141421,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1421,,,Hindi,Devanagari,,,,,,,,,,,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Kāvya,,,03/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmā Rakshā Stotra,NNO000141422,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1422,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Not Available,,,29/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāla candrikā pradīpa,NNO00002914,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,914,Nanhi datta,,Sanskrit,Devanagari,,,,,,,,,,425,,Complete,6,,,25,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1843,,
Muhūrtabhūṣṇa,NNO00002915,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,915,,,Sanskrit,Devanagari,,,,,,,,,J 60,435,,Incomplete,7 (17-23),,,33,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alvandāra stotra,NNO00002916,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,916,,,Sanskrit,Devanagari,,,,,,,,,S 20,131,,Complete,17,,,30,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sagunā vali,NNO00002917,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,917,,,Hindi,Devanagari,,,,,,,,,S 6,970,,Complete,1,,,33,21,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śighravodha,NNO000141423,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1423,Vanaras,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,142,,,,,,Plant Products -> Paper / कागज,,Not Available,,,06/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1926,,
Gangāṣṭaka,NNO00002918,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,918,,,Sanskrit,Devanagari,,,,,,,,,S 31,141,,Complete,4,,,20,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahā Andhera Nagari,NNO000141424,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1424,,,Hindi,Devanagari,,,,,,,,,,,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Kāvya,,,03/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ghatakarpata - Saṭīka,NNO00002919,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,919,,,Sanskrit,Devanagari,,,,,,,,,K 22,486,,Complete,13,,,30,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anekārya Mañjari,NNO000141425,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1425,Ramanand Krit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,84,,,,,,Plant Products -> Paper / कागज,,Not Available,,,06/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1280,,
Rasikariyā,NNO00002920,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,920,Keśava dāsa,,Hindi,Devanagari,,,,,,,,,K 71,1019,,Complete,55,,,25,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāraswata Prakrīyā,NNO00002921,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,921,Anubhuti Swarupacharya,,Sanskrit,Devanagari,,,,,,,,,,45,,Incomplete,20 (1-21),,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śṛṅgāratilaka,NNO000111810,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1810,Kālidāsa,Shiv Shankar Misra,Sanskrit,Devanagari,,,,,,,,,,3696,,Complete,6,,,23,9,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrī Hṛdayastotra,NNO000111809,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1809,,,Sanskrit,Devanagari,,,,,,,,,,3686,,Complete,32,,,28,13,,Plant Products -> Paper / कागज,"Bad, Broken",Stotra/Manqabat,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Himālaya Ke Saputa,NNO0001824,Nava Nalanda Mahavihara,Najvaye  Adav Library,,,24,Ibake Saphi,,Urdu,Not Available,,,,,,,,,,,,Incomplete,58,116,,7,11/2,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakāmaraṇa,NNO000111811,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1811,Daṇḍīrāja/Dhuṇḍīrāja ?,,Sanskrit,Devanagari,,,,,,,,,,3691,,Incomplete,60,,,23,9,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiva Kavacha Stotra,NNO00002922,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,922,,,Sanskrit,Devanagari,,,,,,,,,,1161,,Incomplete,10,,,17,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhuvanadīpaka,NNO000111812,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1812,,,Sanskrit,Devanagari,,,,,,,,,,3783,,Complete,11,,,25,13,,Plant Products -> Paper / कागज,"Bad, Broken",Darśana,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahimna Vibhuti Dhārana Mantra,NNO000141426,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1426,Smbat Harsh Mani Likhit,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Not Available,,,06/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1920,,
Śṛṅgāraśataka,NNO000111813,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1813,Marhari ?,,Sanskrit,Devanagari,,,,,,,,,,3679,,Complete,10,,,23,10,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1832,,
Pañjarudra Adhyāya,NNO00002924,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,924,,,Sanskrit,Devanagari,,,,,,,,,R 172,730,,Complete,15,,,35,14,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmudrika,NNO000111814,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1814,,,Sanskrit,Devanagari,,,,,,,,,,3746,,Complete,,,,23,10,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Naivadha carita,NNO00002923,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,923,,,Sanskrit,Devanagari,,,,,,,,,K 30,491,,Complete,123,,,28,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa - Kiṣkindhākāṇḍa,NNO00002925,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,925,Tulsīdāsa,,Hindi,Devanagari,,,,,,,,,P 38,914,,Complete,17,,,30,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1911,,
Mediyā,NNO0001825,Nava Nalanda Mahavihara,Najvaye  Adav Library,,,25,,,Urdu,Not Available,,,,,,,,,,,,Complete,67,135,,11/2,9/2,,Plant Products -> Paper / कागज,"Bad, Broken",Kathā,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Podaśepa Chāra Pūjā Vidhi,NNO000141427,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1427,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidyāvadina,NNO00002928,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,928,,,Sanskrit,Devanagari,,,,,,,,,,829,,Complete,21,,,24,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīngāra Tilaka,NNO00002926,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,926,Kalidas,,Sanskrit,Devanagari,,,,,,,,,K 74,514,,Complete,6,,,27,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇasahasranāmastotra,NNO00002927,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,927,,,Sanskrit,Devanagari,,,,,,,,,S 29,148,,Complete,8,,,24,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anusmṛti,NNO00002929,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,929,,,Sanskrit,Devanagari,,,,,,,,,D 10,93,,Complete,12,,,16,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1882,,
"Bhāgavata - Daśama,Dvādaśaskandha",NNO00002931,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,931,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,P 34,882,,Complete,253,,,35,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maphātihula Ulum Tālipha,NNO0002611,Nava Nalanda Mahavihara,Anajuman Alphalah Library,,,11,Vali Ahmad Sakir,,Persian,Persian,,,,,,,,,,,,Complete,62,125,,17/2,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa,,,25/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sidhānta Chandrīkā,NNO00002933,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,933,Ramasrama Charya,,Sanskrit,Devanagari,,,,,,,,,,1175,,Incomplete,31,,,29,13,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kavita liīā prakāśa,NNO00002930,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,930,Tulsī dāsa,,Hindi,Devanagari,,,,,,,,,K 13,995,,Complete,43,,,24,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1268,,
Keralīpraśna,NNO000111815,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1815,,,Sanskrit,Kannada,,,,,,,,,,3677,,Incomplete,14,,,23,10,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1906,,
Pārthiva Śiva Pūjana Vidhi,NNO00002934,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,934,,,Sanskrit,Devanagari,,,,,,,,,R 68,1307,,Complete,3,,,23,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Murti Rahsya,NNO000141428,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1428,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,6,,,,,,Plant Products -> Paper / कागज,,Not Available,,,06/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Camatkāracintāmaṇi,NNO00002935,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,935,,Khusihal,Sanskrit,Devanagari,,,,,,,,,J 8,404,,Complete,,,,32,12,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1912,,
Kavaca nārāyaṇa līlā,NNO00002932,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,932,,,Sanskrit,Devanagari,,,,,,,,,D 25,,,Complete,40,,,20,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghusiddhāntakaumudī,NNO000111816,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1816,Varadarājabhaṭṭācārya,,Sanskrit,Devanagari,,,,,,,,,,3694,,Complete,66,,,23,8,,Plant Products -> Paper / कागज,"Bad, Broken",,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjā Vinda,NNO000141429,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1429,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyādevīstotra,NNO00002937,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,937,,,Sanskrit,Devanagari,,,,,,,,,S 19,130,,Complete,5,,,19,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaumavrata udyāpana,NNO00002936,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,936,,,Sanskrit,Devanagari,,,,,,,,,R 96,695,,Complete,11,,,18,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1806,,
Rāmagītā,NNO00002939,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,939,Tulsīdāsa,,Hindi,Devanagari,,,,,,,,,1,5,,Complete,14,,,20,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśna cañjāsā,NNO00002940,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,940,Dīnadyāla  miśra,,Sanskrit,Devanagari,,,,,,,,,,424,,Complete,6,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1857,,
Ādityahṛdaya,NNO00002941,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,941,,,Sanskrit,Devanagari,,,,,,,,,,126,,Complete,11,,,25,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1868,,
Rāmāyaṇa,NNO00002938,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,938,,,Sanskrit,Devanagari,,,,,,,,,K 43,1007,,Complete,383,,,27,18,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alālipha Mā Ala Apha,NNO0002728,Nava Nalanda Mahavihara,Anajuman Isllah Urdu Library,,,28,Janab Hakim Mohamadi,,Urdu,Not Available,,,,,,,,,,,,Incomplete,10,21,,9,11/2,,Plant Products -> Paper / कागज,Bad,Itihāsa,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1141,,
Mākavaca,NNO00002943,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,943,,,Sanskrit,Devanagari,,,,,,,,,S 26,130,,Complete,4,,,21,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra/Ṯilism,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nepāla Kā Prāchina Itihāsa,NNO000141430,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1430,,,Hindi,Devanagari,,,,,,,,,,,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Itihāsa,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Holi Sangrah,NNO000141431,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1431,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,,Not Available,,,03/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatva Chintāmaṇi Śabda Khaṇda,NNO000141432,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1432,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,12,6.5,,Plant Products -> Paper / कागज,,Nītiśāstra,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apāmārjanastotra,NNO00002942,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,942,,,Sanskrit,Devanagari,,,,,,,,,S 3,116,,Complete,14,,,22,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1915,,
Bila Khutabā,NNO0001826,Nava Nalanda Mahavihara,Najvaye  Adav Library,,,26,,,Arabic,Arabic,,,,,,,,,,,,Incomplete,165,330,,23/2,9,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1327,,
Vartanirṇaya,NNO00002944,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,944,,,Sanskrit,Devanagari,,,,,,,,,Gh 48,640,,Complete,4,,,32,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1891,,
Rasaviveka,NNO00002946,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,946,,,Hindi,Devanagari,,,,,,,,,A 10,979,,Complete,94,,,20,17,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,11/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīsidhāntasāra,NNO00002945,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,945,Rāmaprasāda,,Hindi,Devanagari,,,,,,,,,D 22,945,,Complete,29,,,24,15,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1909,,
Vidyā Parājitā,NNO000141433,Nava Nalanda Mahavihara,"Bharathpura Library, Patna",,,1433,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,12,6.5,,12,6.5,,Plant Products -> Paper / कागज,,Stotra,,,06/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārthiveśvaracintāmaṇi,NNO000111817,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1817,,,Sanskrit,Devanagari,,,,,,,,,,3662,,Complete,6,,,26,10,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1908,,
Rājagṛhamāhātmya,NNO000111818,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1818,,,Sanskrit,Devanagari,,,,,,,,,,3730,,Complete,13,,,28,15,,Plant Products -> Paper / कागज,"Bad, Broken",Māhātmya,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Unknown,NNO0002729,Nava Nalanda Mahavihara,Anajuman Isllah Urdu Library,,,29,Moulana Abdul Hali,,Arabic,Arabic,,,,,,,,,,,,Complete,20,41,,19/2,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1313,,
Namaskāra Sutra,NNO00002947,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,947,,,Sanskrit,Bengali,,,,,,,,,S 22,,,Incomplete,12,,,43,9,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamāhātmya,NNO000111819,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1819,,,Sanskrit,Devanagari,,,,,,,,,,3733,,Complete,12,,,23,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Māhātmya,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guru svarodaya,NNO00002948,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,948,,,Hindi,Devanagari,,,,,,,,,,936,,Incomplete,9,,,24,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1903,,
Unknown,NNO0001827,Nava Nalanda Mahavihara,Najvaye  Adav Library,,,27,,,Arabic,Arabic,,,,,,,,,,,,Incomplete,151,302,,23/2,15/2,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītā,NNO000111820,Nava Nalanda Mahavihara,Bihar Rastra Bhasha Parishad,,,1820,,,Sanskrit,Devanagari,,,,,,,,,,4857,,Complete,10,,,18,4,,Plant Products -> Paper / कागज,"Bad, Broken",Gītā,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajendramokṣa,NNO00002950,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,950,,Ram Charan Tivari,Sanskrit,Devanagari,,,,,,,,,S 42,147,,Incomplete,9,,,27,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra/Manqabat,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1818,,
Unknown,NNO0002730,Nava Nalanda Mahavihara,Anajuman Isllah Urdu Library,,,30,Moulavi Saiyed Ali,,Urdu,Not Available,,,,,,,,,,,,Incomplete,48,96,,19/2,5,,Plant Products -> Paper / कागज,"Bad, Brittle",Itihāsa,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1297,,
Ramalarahasya,NNO00002951,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,951,,,Sanskrit,Devanagari,,,,,,,,,J 69,443,,Complete,71,,,32,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvanśa Vyākhyā,NNO00002952,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,952,Malinath,,Sanskrit,Devanagari,,,,,,,,,K 50,502,,Complete,75,,,30,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Kāvya,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāli Tasvira,NNO0001828,Nava Nalanda Mahavihara,Najvaye  Adav Library,,,28,Ibane Saphi,,Urdu,Not Available,,,,,,,,,,,,Complete,56,112,,7,9/2,,Plant Products -> Paper / कागज,"Bad, Brittle",Kathā,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,NNO00002949,Nava Nalanda Mahavihara,Shri Manulal Pustakalay,,,949,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,D 75,89,,Complete,48,,,21,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,04/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1833,,
