title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rāhupūjā,KTI0023277,Mahabharata Samshodhana Pratisthanam (M.S.P.),Laxmi Narayana Bhatt,,,77,,,Sanskrit,Tiglari,,,,,,,,,1,78,,Complete,2,4,,36,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,11/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībhagavadgītā(Mahābhārata),KTI0018278,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Srinivasachariy,Sirri",,,78,Śrīvedavyāsa,,Sanskrit,Devanagari,Tāttparyanirṇaya,Śrīānandatīrtha,,,,,,,,78,,Incomplete,6,,,21,10.5,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,29/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cannigarayanaṣṭaka,KTI0008785,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shri Bharathi Padradhana,Shimoga",,,85,,,Kannada,Kannada,,,Sanskrit,,,,,,71,70-1,,Incomplete,90,,,17.5,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktivāda,KTI0017886,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,86,,,Sanskrit,Tiglari,,,,,,,,,78,78,,Incomplete,14,,,13.4,2.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇūtattvanirṇaya,KTO0007278,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Pejavaramutt,Karnataka",,,78,Mādhavācārya,,Sanskrit,Tiglari,,,,,,,,,2,51,,Complete,90-193,,,28.8,4.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,25/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratakathābhāga,KTO0006386,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Adinatha Jain Temple, Karnataka",,,86,,,Kannada,Kannada,,,,,,,,,130,78/V,,Incomplete,29,,,24,4.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa/Tārīḵẖ,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālīkopaniṣat,KTI0018680,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Balachandra Vigneshwara Dixit, Gokarna",,,80,,,Sanskrit,Telugu,,,,,,,,,,37,,Incomplete,62,,,21,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasāra,KTI0024978,Mahabharata Samshodhana Pratisthanam (M.S.P.),Madhusudhana Char C.,,,78,,,Sanskrit,Devanagari,,,,,,,,,78,1,,Complete,8,16,,31,10.5,,Plant Products -> Paper / कागज,,Tantra,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kukkuṭamantra,KTI0008979,Mahabharata Samshodhana Pratisthanam (M.S.P.),"K.P.L Jois,Kalmane",,,79,,,Sanskrit,Tiglari,,,,,,,,,73,9,,Complete,1,2,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Mantra,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamahomavidhi,KTI0009780,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Rama Bhatt, Ikkeri",,,80,,,Sanskrit,Tiglari,,,,,,,,,59,1,,Complete,35,70,,30,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saṃhitā (Tṛtīyādhyāya),KTI0017982,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Madhavacharya, Karnataka",,,82,,,Sanskrit,Devanagari,,,,,,,,,,310,,Complete,131,,,21,9,,Plant Products -> Paper / कागज,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāndiśrāddha,KTO0006480,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,80,,,Sanskrit,Kannada,,,,,,,,,02833.00,82/D,,Incomplete,3,,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣṛṣṭṛayādiviṣayaka(Prathamasaṁgraha),KTI0017378,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Ananda Tirthacarya Huligi,Kimalaroad",,,78,,,Sanskrit,Devanagari,,,,,,,,,,76,,Complete,23,,"1,2",23.3,14.5,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,03/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikasomevāravrata,KTI0023579,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Krishna Moorthi,Sagar",,,79,,,Sanskrit,Nandinagari,,,,,,,,,18,7,,Complete,7,14,,22,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,11/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhavarasāyana,KTO0007184,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,84,Śālyadakṛṣṇarāja,,Kannada,Kannada,,,,,,,,,B 1590,81,,Complete,1-72,,,3.4,24.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,17/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1748-75,,
Śāntaya,KTI0009781,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Rama Bhatt, Ikkeri",,,81,,,Sanskrit,Tiglari,,,,,,,,,60,1,,Complete,40,80,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annasūktam,KTI0029979,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Chandra Bhatta, Talakoppa",,,79,,Shivabhaṭṭa,Sanskrit,Kannada,,,,,,,,,04,04.11,,Complete,138,48.51,,6,4,,Plant Products -> Paper / कागज,,Veda,,,04/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Triśataślokī,KTI0020078,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vatehakkalu Subbarao , Jigalemane",,,78,,,Sanskrit,Tiglari,,,,,,,,,14,1,,Complete,1,2,,50,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,09/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māthavīgrantha,KTI0009279,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shankar Narayan, Yeda Jigalimane",,,79,,,Sanskrit,Tiglari,,,,Kannada,,,,,17,1,,Complete,23,46,,20,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatiupaniṣad,KTI0012578,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shankara Bhatt, Kalmane",,,78,,,Sanskrit,Tiglari,,,,,,,,,7,14,,Complete,2,4,,26,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrālokavyākhyā,KTI0018890,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,90,,,Sanskrit,Nandinagari,,,,,,,,,,134,,Complete,58,,,30.8,10.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Alaṁkāraśāstra/Balāġah,,,02/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Apaśayastotra,KTO0007779,Mahabharata Samshodhana Pratisthanam (M.S.P.),Radhakrisha Ikkeri,,,79,,,Sanskrit,Tiglari,,,,,,,,,1,21,,Complete,1,2,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padyāni,KTO0006387,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Adinatha Jain Temple, Karnataka",,,87,,,Kannada,Kannada,,,,,,,,,130,79/V,,Incomplete,10,,,27,4.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Jaina,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvalāyanaaparaprayoga,KTI0019079,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Subbanarasimha Shastry, Sri Ranga Patna",,,79,,,Sanskrit,Kannada,,,,,,,,,80/P,80,,Complete,10,,,19.6,8.7,,Plant Products -> Paper / कागज,"Bad, Broken",Vaidika Vyākaraṇa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ciongress Prakatana,KTI0030678,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Attimuduru Vishweshwara, Heroor.N.K.581450 (Keladi)",,,78,,,Kannada,Kannada,,,,,,,,,,HD-45,,Complete,1,2,,34,22,,Plant Products -> Paper / कागज,,Not Available,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: 18-8-1931,,
Dovyaṣṭaka,KTI0018079,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Krishna Hegade,Kumata",,,79,,,Sanskrit,Tiglari,,,,,,,,,284/117,400,,Complete,01,,,44.3,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1852,,
Karaṇamṛutha,KTI0012279,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Jainmutt,Humcha,Hosawagartu",,,79,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17th Century,,
Āgneyasthālāpāva,KTO0006481,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,81,,,Sanskrit,Kannada,,,,,,,,,02833.00,78/D,,Complete,3,,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Not Available,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratatātparyanirṇaya,KTI0018486,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,86,Ānandatīrtha,,Sanskrit,Devanagari,,Varadarājācārya,,,,,,,,78,,Complete,26,,,32,17.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piṇḍapradānam,KTI0016979,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Ananta Narasinha Shastri,Srinangapatna",,,79,,,Sanskrit,Nandinagari,,,,,,,,,,78,,Incomplete,63,,,24,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Oṁkārarthavāya,KTI0018779,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Hucchacharya , Huglis House, Koppal",,,79,,,Sanskrit,Devanagari,,,,,,,,,,179,,Complete,1,,,21,11.2,,,"Bad, Brittle",Darśana / Manṯiq wa Falsafah,,,02/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Duavīsagamanapraṅśasana,KTI0030480,Mahabharata Samshodhana Pratisthanam (M.S.P.),Narayana Swami Mankalale (Keladi),,,80,,,Kannada,Kannada,,,,,,,,,4,4,,Complete,3,6,,39,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmudrika,KTI0011580,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Subraya Bhatt, Jigalemane",,,80,,,Sanskrit,Tiglari,,,,,,,,,21,1,,Complete,20,40,,20,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāmantrajāpyakrama,KTI0017379,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Ananda Tirthacarya Huligi,Kimalaroad",,,79,,,Sanskrit,Devanagari,,,,,,,,,,79,,Complete,9,,,29,10.5,,Plant Products -> Paper / कागज,Bad,,,,03/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsahasranāma,KTI0012678,Mahabharata Samshodhana Pratisthanam (M.S.P.),Ikkeri Ramabhatt,,,78,,,Sanskrit,Tiglari,,,,,,,,,85,81,,Complete,12,24,,36,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śavāṣṭottararatanāmāvali,KTO0006678,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Tondadanya Matha,Gadaga",,,78,,,Sanskrit,Kannada,,,,,,,,,,522,,Complete,5,,,6,4,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,01/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvādaśanuprikshi,KTI0012280,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Jainmutt,Humcha,Hosawagartu",,,80,,,Kannada,Kannada,,,,,,,,,137,137,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17th Century,,
Bhāgavata (Daśamaskandha),KTI0020079,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vatehakkalu Subbarao , Jigalemane",,,79,,,Kannada,Kannada,,,,,,,,,12,1,,Complete,330,660,,32,6.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,09/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavatyaṣṭaka,KTI0018080,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Krishna Hegade,Kumata",,,80,,,Sanskrit,Tiglari,,,,,,,,,284/115,398,,Complete,01,,,44.3,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1852,,
Ambāstuti,KTO0006980,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sivamurty Shatri Library,,,80,,,Sanskrit,Kannada,,,,,,,,,856,23/D,,Incomplete,3,,,13,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Stotra/Manqabat,,,02/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhavamudra,KTO0007185,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Manuscript  Library, Bangalore University",,,85,Śāntamalla,,Kannada,Kannada,,,,,,,,,B 1157/11,18,,Incomplete,2,,,3.1,29.6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1740,,
Parjanyasūkta,KTI0029980,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Chandra Bhatta, Talakoppa",,,80,,Shivabhaṭṭa,Sanskrit,Kannada,,,,,,,,,04,04.12,,Complete,138,52.55,,6,4,,Plant Products -> Paper / कागज,,Veda,,,04/12/2008,,,No,,,,,No,No,,,,,,,manus_dt: 1890,,
Pavamānahomavidhi,KTO0005979,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,79,Ārṣa,,Sanskrit,Tiglari,,,,,,,,,T 44,79,,Complete,47,,,10.1,2.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvaprayoga,KTO0006078,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Bangalore University, Karnataka",,,78,Candracūḍa,,Sanskrit,Grantha,,,,,,,,,,MM 86 P,,Complete,1-253,,,46.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KMO0202410010,"Keladi Museum &amp; Historical Research,Sagar Tq","Academy of Sanskrit Research, Melkote, MPC",,,10010,Vālmīkī,,Sanskrit,Nandinagari,,,,,,,,,55,55,,Incomplete,71,71,,39.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Itihāsa,,,21/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghuvyāsa,KTI0018179,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,79,,,Sanskrit,Devanagari,,,,,,,,,,81,,Incomplete,2,,,21,10,,Plant Products -> Paper / कागज,,,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayodhyākāṇḍa,KTO0008282,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandar Library, Chakratirtha",,,82,Vālmīki,,Sanskrit,Kannada,,,,,,,,,507,507,,Incomplete,62,,,2.8,26.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,04/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,KTO0008181,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vyaktigata Bhandara (Candrakala), Nagamangala",,,81,Vālmīki,,Sanskrit,Kannada,,,,,,,,,378,378,,Incomplete,30,,,3.4,14.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Itihāsa,,,03/03/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhadeśakāla,KTO0006482,Mahabharata Samshodhana Pratisthanam (M.S.P.),Janapada Loka,,,82,,,Sanskrit,Kannada,,,,,,,,,02833.00,81/D,,Incomplete,4,,,41,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmannyāyavivaraṇa,KTI0018279,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Srinivasachariy,Sirri",,,79,Śrīānandatīrtha,,Sanskrit,Devanagari,,,,,,,,,,79,,Incomplete,2,,,31,10,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,29/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktirasāmṛtasindhu,UXO04444298,Uttar Pradesh PostSurvey,"Jiva Institute, 380, Sheetal Chaya",,,298,Rupagosvāmīpāda,,Sanskrit,Bengali,Durgamasaṁgamanī,,,,,,,,B-B-61,2182,,Complete,158,316,,33.5,13,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,24/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adharamadakṣiṇa,KTI0030782,Mahabharata Samshodhana Pratisthanam (M.S.P.),Bhaskarabhatt I.R. (BIR) Keladi,,,82,,,Sanskrit,Tiglari,,,,,,,,,14,13,,Complete,2,4,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,07/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumārīpūjā,KTO0007780,Mahabharata Samshodhana Pratisthanam (M.S.P.),Radhakrisha Ikkeri,,,80,,,Sanskrit,Tiglari,,,,,,,,,3,5,,Complete,1,2,,27,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,10/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,KTI0030679,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Attimuduru Vishweshwara, Heroor.N.K.581450 (Keladi)",,,79,,,Kannada,Kannada,,,,,,,,,,HD-48,,Incomplete,163,326,,53,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt: 19th cent.,,
Vaśyadeva,KTI0018180,Mahabharata Samshodhana Pratisthanam (M.S.P.),"R.G. Guttal, Karnataka",,,80,,,Sanskrit,Devanagari,,,,,,,,,,83,,Complete,6,,,20,9,,Plant Products -> Paper / कागज,,,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūyopirāgotsavavarṇan,KTI0030481,Mahabharata Samshodhana Pratisthanam (M.S.P.),Narayana Swami Mankalale (Keladi),,,81,,,Kannada,Kannada,,,,,,,,,4,5,,Complete,4,8,,39,6,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,04/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhadāraṇyakopaniṣadbhāṣya,KTI0018780,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Hucchacharya , Huglis House, Koppal",,,80,Ānantatīrtha,,Sanskrit,Devanagari,,,,,,,,,,178,,Incomplete,4,,,19.5,10.4,,Plant Products -> Paper / कागज,,,,,02/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdānuśāsana,KTO0006388,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Adinatha Jain Temple, Karnataka",,,88,,,Sanskrit,Kannada,,,,,,,,,130,80/V,,Incomplete,34,,,28,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāratatātparyanirṇaya,KTI0018487,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Vishwa Madhva Maha Parishat, Basavanagudi",,,87,Ānandatīrtha,,Sanskrit,Devanagari,,Varadarājācārya,,,,,,,,81,,Complete,14,,,32,17.5,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,05/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaktivāda,KTI0017887,Mahabharata Samshodhana Pratisthanam (M.S.P.),"B.V.Dikshith, Ratha Beedi",,,87,,,Sanskrit,Tiglari,,,,,,,,,81,81,,Incomplete,6,,,14.6,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakoṣa,KTO0005980,Mahabharata Samshodhana Pratisthanam (M.S.P.),Rastrakavi Govindapai Research Institute,,,80,Amarasiṃha,,Sanskrit,Tiglari,,,,,,,,,T 45,80,,Complete,78,,,10,2.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Narasiṃhākavaca,KTI0016980,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Ananta Narasinha Shastri,Srinangapatna",,,80,,,Sanskrit,Nandinagari,,,,,,,,,,81,,Incomplete,19,,,13,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,31/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Sundarakāṇda),KTI0024979,Mahabharata Samshodhana Pratisthanam (M.S.P.),Madhusudhana Char C.,,,79,,,Sanskrit,Devanagari,,,,,,,,,71,1,,Incomplete,60,120,,31,10.5,,Plant Products -> Paper / कागज,,Itihāsa,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devotional Songs,KTI0008786,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shri Bharathi Padradhana,Shimoga",,,86,,,Kannada,Kannada,,,Sanskrit,,,,,,69,69-3,,,39,78,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,02/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhulīlā,KTI0018380,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Virupaksha V. Dekshith, Kotikertha Road",,,80,,,Sanskrit,Tiglari,,,,,,,,,80,T 80,,Incomplete,185,,,21,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahākavitāvrata,KTI0011278,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shankara Bhatta, Varadamoola",,,78,,Gopala Bhatta,Sanskrit,Tiglari,,,,,,,,,6,24,,Complete,1,2,,37,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1840,,
Saṅkalpa,KTI0012380,Mahabharata Samshodhana Pratisthanam (M.S.P.),V.R.Karanth,,,80,,,Sanskrit,Tiglari,,,,,,,,,29,2,,,12,24,,26,6,,,,,,,10/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1781,,
Citramimāṁsā,KTI0018891,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Achut Bhatt, Haroli",,,91,,,Sanskrit,Tiglari,,,,,,,,,,135,,Complete,58,,,42,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,02/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prātangmaraṇa,KTI0011481,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Madhava Bhatta, Golagodu",,,81,,Govindaśrīnivāsabhaṭṭa,Sanskrit,Devanagari,,,,,,,,,70,70.01,,Complete,31,10,,4,6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,09/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1884,,
Agnimantra,KTI0012579,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Shankara Bhatt, Kalmane",,,79,,,Sanskrit,Tiglari,,,,,,,,,7,3,,Complete,7,14,,26,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tripurasundarīstotra,KTI0018081,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Krishna Hegade,Kumata",,,81,,,Sanskrit,Tiglari,,,,,,,,,284/119,402,,Complete,01,,,44.3,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,26/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1852,,
Kuṇḍikopaniṣat,KTI0018681,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Balachandra Vigneshwara Dixit, Gokarna",,,81,,,Sanskrit,Grantha,,,,,,,,,,40,,Complete,52,,,17.5,21.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,01/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmamedhakārika,KTO0006079,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Bangalore University, Karnataka",,,79,,,Sanskrit,Grantha,,,,,,,,,,MM 91 P,,Complete,162-166,,,40,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
lakṣmīsahasranāmastotra,UIO00013284,"Lakshman Pustakaalya, Ramghaat","Bhrigu Karyalaya, Ramapura, Varanasi",,,284,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,7.1,4.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
