title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Rāma dhyāna maṅjarī,VRI00073664,Vrindavan Research Institute,Shri Devendra Gosvami,,,664,,,Sanskrit,Devanagari,,,,,,,,,30,30/9,,Incomplete,8,16,,23,11,,Plant Products -> Paper / कागज,,Kāvya,,,18/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072438,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,438,,,Sanskrit,Devanagari,,,,,,,,,13,13/21,,Complete,15,30,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,04/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1352,,
Praśnaratna,VRI00080257,Vrindavan Research Institute,Sukara kshetra shodha sansthana,,,257,,,Sanskrit,Devanagari,,,,,,,,,32,32/3,,Complete,8,16,,22.5,11.5,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,07/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga  (v.s 1748),VRI00052440,Vrindavan Research Institute,Murārī lāla Cturvedī,,,440,,,Hindi,Devanagari,,,,,,,,,34,34/8,,Complete,17,34,,28,27.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtrāṇī,VRI00074477,Vrindavan Research Institute,Shri Girdhara Gopala,,,477,,,Sanskrit,Devanagari,,,,,,,,,41,41/16,,Complete,25,50,,28,14,,Plant Products -> Paper / कागज,,,,,09/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga 1924 v.s,VRI00037326,Vrindavan Research Institute,Sri Hari Prapannācārya,,,326,,,Sanskrit,Devanagari,,,,,,,,,15,15/4,,Complete,14,28,,20,17.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govindalīlāmṛtarasa,VRI000831118,Vrindavan Research Institute,Jiva Institute,,,1118,Yadunandana,,Bengali,Bengali,,,,,,,,,37,37/9,,Complete,90,180,,33,16,,Plant Products -> Paper / कागज,,Purāṇa,,,25/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00069255,Vrindavan Research Institute,sva chaturbhuja chaturvedi,,,255,,,Sanskrit,Devanagari,,,,,,,,,36,36/10,,Complete,10,20,,28,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/08/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1793,,
Bhāgavata,VRI000851057,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1057,,,Sanskrit,Devanagari,,,,,,,,,42,42/5,,Complete,29,58,,28,17,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,31/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaṅkarabhāṣya,VRI00049700,Vrindavan Research Institute,Cimmanalāla śarmā,,,700,,,Sanskrit,Devanagari,,,,,,,,,17,17/1,,Complete,29,58,,28,14,,Plant Products -> Paper / कागज,,Veda,,,26/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1921 v.s,,
Pañcāṅga,VRI00073665,Vrindavan Research Institute,Shri Devendra Gosvami,,,665,,,Sanskrit,Devanagari,,,,,,,,,26,26/5,,Complete,15,30,,14.5,29,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1928,,
Pañcāṅga (1715 v.s ),VRI00037327,Vrindavan Research Institute,Sri Hari Prapannācārya,,,327,,,Sanskrit,Devanagari,,,,,,,,,6,6/9,,Complete,17,34,,30,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,19/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sampradāya Bodhinī,VRI00045336,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,336,,,Hindi,Devanagari,,,,,,,,,21,21/21,,Complete,17,34,,24,9,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,23/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072439,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,439,,,Sanskrit,Devanagari,,,,,,,,,12,12/29,,Complete,14,28,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,04/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1330,,
Navaratnastotra,VRI00053419,Vrindavan Research Institute,Pandit Ramesh Mishra,,,419,,,Sanskrit,Devanagari,,,,,,,,,27,27/7,,Complete,2,4,,16,8.6,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,13/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga V.S 1609,VRI00037328,Vrindavan Research Institute,Sri Hari Prapannācārya,,,328,,,Sanskrit,Devanagari,,,,,,,,,21,21/3,,Complete,11,22,,27,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,11/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga 1672,VRI00037329,Vrindavan Research Institute,Sri Hari Prapannācārya,,,329,,,Sanskrit,Devanagari,,,,,,,,,11,11/18,,Complete,13,26,,27,15.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (V.S 2033),VRI00055546,Vrindavan Research Institute,Bhanvar Singh,,,546,,,Sanskrit,Devanagari,,,,,,,,,36,36/7,,Complete,14,28,,29,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmṇa Sarvasva,VRO00008366,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,366,,,Sanskrit,Devanagari,,,,,,,,,15,15/14,,Complete,4,8,,30,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī braj Premānanda sāgara,VRI00077684,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,684,Śrī hita vṛndāvana dāsa,,Hindi,Devanagari,,,,,,,,,35,35/4,,Complete,568,1136,,24,15.5,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,20/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072440,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,440,,,Sanskrit,Devanagari,,,,,,,,,16,16/6,,Complete,9,18,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,05/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1420,,
Ātmapurāṇa Satīka,VRO00008367,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,367,,,Sanskrit,Devanagari,,,,,,,,,15,15/22,,Complete,32,64,,28,14.5,,Plant Products -> Paper / कागज,,Purāṇa,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Padasarāga,VRI00060365,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,365,,,Sanskrit,Devanagari,,,,,,,,,41,41/7,,Complete,7,14,,13,23,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ratnavidyā,VRI00059301,Vrindavan Research Institute,Bāla kṛṣṇa chaturvedī,,,301,,,Sanskrit,Devanagari,,,,,,,,,30,30/1,,Complete,7,14,,26,11.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,21/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Praśnakaumudī,VRI00042263,Vrindavan Research Institute,Yogendra Caturvedi,,,263,,,Sanskrit,Devanagari,,,,,,,,,15,15/3,,Complete,16,32,,30,18,,Plant Products -> Paper / कागज,,,,,13/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga 1918 v.s,VRI00037331,Vrindavan Research Institute,Sri Hari Prapannācārya,,,331,,,Sanskrit,Devanagari,,,,,,,,,14,14/36,,Complete,17,34,,20,19.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇabhojanadānavidhi,VRI00048521,Vrindavan Research Institute,Rajendra Das Ji,,,521,Gopāladāsa,,Sanskrit,Devanagari,,,,,,,,,13,13/32,,Complete,2,4,,29,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhānta vicāra,VRI00072441,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,441,,,Sanskrit,Devanagari,,,,,,,,,11,11/12,,Complete,24,48,,22.4,8,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇa Varata ? Purāṇa,VRI00042264,Vrindavan Research Institute,Yogendra Caturvedi,,,264,,,Sanskrit,Devanagari,,,,,,,,,13,13/3,,Complete,75,150,,30,18,,Plant Products -> Paper / कागज,,Purāṇa,,,12/02/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahāvidyāratna,VRI00038272,Vrindavan Research Institute,Radha Caran Mishra,,,272,,,Sanskrit,Devanagari,,,,,,,,,13,13/12,,Complete,98,196,,24,15,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,11/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇavarmastava,VRI00054482,Vrindavan Research Institute,Giradhara Gopāla,,,482,,,Sanskrit,Devanagari,,,,,,,,,57,57/5,,Complete,2,4,,32,16,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varadānavidhi,VRI00053420,Vrindavan Research Institute,Pandit Ramesh Mishra,,,420,,,Sanskrit,Devanagari,,,,,,,,,25,25/10,,Complete,1,2,,19,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00060366,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,366,,,Sanskrit,Devanagari,,,,,,,,,32,32/3,,Complete,16,32,,26,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/05/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1776,,
Pañcāṅga v.s 1533,VRI00037332,Vrindavan Research Institute,Sri Hari Prapannācārya,,,332,,,Sanskrit,Devanagari,,,,,,,,,18,18/17,,Complete,11,22,,27,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jāṭakālaṅkāra,VRI00043295,Vrindavan Research Institute,Rāmeśvara Dāsa Rāmāyaṇī,,,295,,,Sanskrit,Devanagari,,,,,,,,,12,12/22,,Complete,13,26,,26.8,12.9,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/03/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s 1806),VRI00052441,Vrindavan Research Institute,Murārī lāla Cturvedī,,,441,,,Hindi,Devanagari,,,,,,,,,37,37/6,,Complete,13,26,,27,28,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1519,VRI00037330,Vrindavan Research Institute,Sri Hari Prapannācārya,,,330,Harekṛṣṇaśāstrī,,Sanskrit,Devanagari,,,,,,,,,18,18/3,,Complete,11,22,,27,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Goloka Mahātmya,VRI00074478,Vrindavan Research Institute,Shri Girdhara Gopala,,,478,,,Sanskrit,Devanagari,,,,,,,,,49,49/5,,Complete,215,430,,36,14,,Plant Products -> Paper / कागज,,Purāṇa,,,10/11/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI000831119,Vrindavan Research Institute,Jiva Institute,,,1119,,,Bengali,Bengali,,,,,,,,,36,36/6,,Incomplete,84,168,,36,12,,Plant Products -> Paper / कागज,,Purāṇa,,,25/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga v.s 1529,VRI00037333,Vrindavan Research Institute,Sri Hari Prapannācārya,,,333,,,Sanskrit,Devanagari,,,,,,,,,18,18/13,,Complete,13,26,,27,26,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI00038273,Vrindavan Research Institute,Radha Caran Mishra,,,273,,,Sanskrit,Devanagari,,,,,,,,,12,12/23,,Complete,10,20,,16.5,12,,Plant Products -> Paper / कागज,,Purāṇa,,,10/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00058465,Vrindavan Research Institute,śrī  Haradeva śāstrī,,,465,,,Sanskrit,Devanagari,,,,,,,,,15,15/17,,Complete,19,38,,20,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/03/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1916,,
Pañcākṣaramāhātmyam,FIO000011001,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,1001,,,Sanskrit,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 20018,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrī rāmalīlā rāmāyaṇa (sātoṅ?) Khaṇḍa,VRI00077685,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,685,Bābū basunāyaka siṅha,,Hindi,Devanagari,,,,,,,,,36,36/5,,Complete,699,1398,,25,16,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,20/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ceyyulum Urainaṭaiyum Tirukkuṛal Aṛam Mūlamum Uraiyum,MUO000052,Mahabharata Samshodhan Pratisthan catalogue,Pipilo Teku National,,,2,Tiruvallavar,,,,Ceyyulum Urainaṭaiyum,Parimēlaḷakar,,,,,,,49,,,Complete,69,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,05/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bodhāyanaśrāddhaprayogaḥ,FIO000011002,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,1002,,,Sanskrit,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 20029,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,16/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekādasīmāhātmya,VRO00010285,Vrindavan Research Institute,Chabile Girdhara Sansthāna,,,285,,,Tagin,Devanagari,,,Sanskrit,,,,,,3,3/2,,Complete,16,32,,30,18,,Plant Products -> Paper / कागज,,Māhātmya,,,18/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karaṇipūjā,VRI00053421,Vrindavan Research Institute,Pandit Ramesh Mishra,,,421,,,Sanskrit,Devanagari,,,,,,,,,25,25/9,,Complete,1,2,,19,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/05/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00062244,Vrindavan Research Institute,Śrī Rameśa Miśrā,,,244,,,Sanskrit,Devanagari,,,,,,,,,31,31/4,,Complete,12,24,,235,162,,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/06/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1921,,
Basavadēvara Aṣṭaka,HUI001662,"Kannada University, Hampi-1","(PS 173) R.S. Pātil, Sālahaḷḷi",,,2,,,Kannada,Kannada,,,,,,,,,1,4,,Complete,4,8,,31,5,5,Plant Products -> Paper / कागज,,Stotra,,,14/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akṣayakavaca,VRI00055547,Vrindavan Research Institute,Bhanvar Singh,,,547,,,Sanskrit,Devanagari,,,,,,,,,37,37/6,,Complete,4,8,,15,9.5,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,20/11/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āj Kā Bhārat -(1-5),VRI00050417,Vrindavan Research Institute,HotiLal Tripathi,,,417,,,Sanskrit,Devanagari,,Srī Rajanī Pāmadatta,,,,,,,37,37/2,,Complete,570,1140,,20.5,13,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,10/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhakta Māla Tippaṇī,VRO00008368,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,368,,,Sanskrit,Devanagari,,,,,,,,,15,15/13,,Complete,4,8,,18,9.5,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,06/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00069256,Vrindavan Research Institute,sva chaturbhuja chaturvedi,,,256,,,Sanskrit,Devanagari,,,,,,,,,32,32/3,,Complete,10,20,,28,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/08/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1747,,
Rādhikopaniṣad,VRI00054483,Vrindavan Research Institute,Giradhara Gopāla,,,483,,,Sanskrit,Devanagari,,,,,,,,,57,57/3,,Complete,2,4,,33,16.6,,Plant Products -> Paper / कागज,,Veda,,,18/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa - Saṭīka,VRI00054484,Vrindavan Research Institute,Giradhara Gopāla,,,484,,,Sanskrit,Devanagari,,,,,,,,,38,38/14,,Complete,34,68,,35,16.6,,Plant Products -> Paper / कागज,,Kośa/Qāmūs/Luġat,,,16/08/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Avagata ullāsa,VRI00068199,Vrindavan Research Institute,Mahant Sri Sant dasa Ji Maharaj,,,199,,,Hindi,Devanagari,,,,,,,,,24,24/10,,Complete,103,206,,24,13.5,,Plant Products -> Paper / कागज,,Kāvya,,,30/06/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasa Kāvya,VRI00051362,Vrindavan Research Institute,Srī Caitanya Granthalaya,,,362,,,Sanskrit,Devanagari,,,,,,,,,42,42/4,,Complete,18,36,,33,18.2,,Plant Products -> Paper / कागज,,Kāvya,,,15/07/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00048522,Vrindavan Research Institute,Rajendra Das Ji,,,522,,,Sanskrit,Devanagari,,,,,,,,,15,15/12,,Complete,14,28,,24,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,12/08/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1742 v.s,,
Śrī macchārī sūtra  ?,VRI00076250,Vrindavan Research Institute,I.O.P.Vrindavan,,,250,,,Sanskrit,Devanagari,,,,,,,,,35,35/4,,Complete,26,52,,35,14,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,13/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṣaṇadā gīta cintāmaṇi,VRI000831120,Vrindavan Research Institute,Jiva Institute,,,1120,Bharata hari,,Bengali,Bengali,,,,,,,,,39,39/3,,Incomplete,43,86,,31,15,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,26/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00072442,Vrindavan Research Institute,Pan.Jyoti Prasada Pande,,,442,,,Sanskrit,Devanagari,,,,,,,,,14,14/8,,Complete,11,22,,27,26.1,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,04/10/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1369,,
Panaghaṭalīlā,VRI00080258,Vrindavan Research Institute,Sukara kshetra shodha sansthana,,,258,Lalitakiśorī,,Brajabhasha,Devanagari,,,,,,,,,35,35/4,,Complete,1,2,,26,13,,Plant Products -> Paper / कागज,Bad,Kāvya,,,07/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brāhmaṇapretasiddhi,VRI00048523,Vrindavan Research Institute,Rajendra Das Ji,,,523,,,Sanskrit,Devanagari,,,,,,,,,14,14/3,,Complete,18,36,,22,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,25/07/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00075297,Vrindavan Research Institute,Pan.Harivallabh sastri,,,297,,,Sanskrit,Devanagari,,,,,,,,,44,44/9,,Complete,14,28,,26.3,16.8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,01/12/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1912,,
Pañcāṅga,VRI00069257,Vrindavan Research Institute,sva chaturbhuja chaturvedi,,,257,,,Sanskrit,Devanagari,,,,,,,,,31,31/4,,Complete,9,18,,28,18,,Plant Products -> Paper / कागज,,Jyotiṣa,,,27/08/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1738,,
Govinda Līlāmṛta,VRO00008369,Vrindavan Research Institute,Nagendra Natha Caturvedi,,,369,,,Sanskrit,Devanagari,,,,,,,,,13,13/19,,Complete,18,36,,32,16.5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidikasūktasudhā,VRI00050418,Vrindavan Research Institute,HotiLal Tripathi,,,418,,,Sanskrit,Devanagari,,,,,,,,,43,43/3,,Complete,72,144,,18,12,,Plant Products -> Paper / कागज,,Veda,,,24/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhāntabindu,VRI00049701,Vrindavan Research Institute,Cimmanalāla śarmā,,,701,,,Sanskrit,Devanagari,,,,,,,,,11,11/21,,Complete,248,496,,21,11.8,,Plant Products -> Paper / कागज,,Darśana,,,17/12/2009,,,No,,,,,No,No,,,,,,,manus_dt: 1932 v.s,,
Śrīvidya Chandaya ?,VRI00038274,Vrindavan Research Institute,Radha Caran Mishra,,,274,,,Sanskrit,Devanagari,,,,,,,,,,,,Complete,20,40,,23.3,15.6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,11/12/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00060367,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,367,,,Sanskrit,Devanagari,,,,,,,,,39,39/3,,Complete,14,28,,26,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/05/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1846,,
Śodaṣopcāra,VRI00073666,Vrindavan Research Institute,Shri Devendra Gosvami,,,666,,,Sanskrit,Devanagari,,,,,,,,,22,22/9,,Complete,5,10,,18,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,13/10/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,VRI000851058,Vrindavan Research Institute,"Shri Rangnatha mandir ,vrindavan",,,1058,,,Sanskrit,Devanagari,,,,,,,,,43,43/3,,Complete,40,80,,26,17,,Plant Products -> Paper / कागज,"Bad, Broken",Purāṇa,,,31/08/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sītānāma Astottara Ṣatamaṇtra,VRI00045337,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,337,,,Sanskrit,Devanagari,,,,,,,,,22,22/9,,Complete,14,28,,24,9,,Plant Products -> Paper / कागज,,Nāmāvalī,,,24/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sohalatā Kī Kuñjī ?,VRI00050419,Vrindavan Research Institute,HotiLal Tripathi,,,419,,,Sanskrit,Devanagari,,Devendra Kumāra,,,,,,,32,32/3,,Complete,84,168,,18,12,,Plant Products -> Paper / कागज,,Kāvya,,,10/04/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00069258,Vrindavan Research Institute,sva chaturbhuja chaturvedi,,,258,,,Sanskrit,Devanagari,,,,,,,,,37,37/9,,Complete,10,20,,24,18.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/08/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1802,,
Kīrtana saṅgraha bhāga -1,VRI00077686,Vrindavan Research Institute,Kamesvara Prasad Chaturvedi,,,686,Śrī lallu bhāī chāganalāla desāī,,Hindi,Devanagari,,,,,,,,,35,35/7,,Complete,368,736,,25,17,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya,,,20/12/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatā mrata Bālikā,VRI000831121,Vrindavan Research Institute,Jiva Institute,,,1121,,,Bengali,Bengali,,,,,,,,,44,44/2,,Incomplete,22,44,,28,15,,Plant Products -> Paper / कागज,,Purāṇa,,,27/02/2013,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sūtrabhāṣya,VRI00059302,Vrindavan Research Institute,Bāla kṛṣṇa chaturvedī,,,302,,,Sanskrit,Devanagari,,,,,,,,,34,34/7,,Complete,333,666,,27,11,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/04/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VRI00060368,Vrindavan Research Institute,Paṅ Balarāma Ācārya,,,368,,,Sanskrit,Devanagari,,,,,,,,,36,36/10,,Complete,16,32,,26,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/05/2012,,,No,,,,,No,No,,,,,,,manus_dt: v.s.1823,,
Guruṣtotra Evama Guru Gītā,VRI00045339,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,339,,,Hindi,Devanagari,,,,,,,,,24,24/8,,Complete,7,14,,26.1,13.5,,Plant Products -> Paper / कागज,,Gītā,,,29/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga (v.s 1829),VRI00052442,Vrindavan Research Institute,Murārī lāla Cturvedī,,,442,,,Hindi,Devanagari,,,,,,,,,38,38/9,,Complete,13,26,,28,27.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,29/12/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gajeṇdra Mokṣa,VRI00045338,Vrindavan Research Institute,Kṛṣṇā Nānad Caturvedī,,,338,,,Sanskrit,Devanagari,,,,,,,,,21,21/2,,Complete,6,12,,23.5,11.5,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/04/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
