title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
कल्याण मंदिर स्तोत्र,DLO000014443,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4443,बनारसीदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,3,,,20,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,30/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पान्तर्वाच्य,DLO000014447,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4447,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,33,,,30,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,16/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
अंजना सुंदरी रास,DLO000014449,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4449,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,17,,,11,25,,Plant Products -> Paper / कागज,,Kāvya,,,25/02/2004,,,No,,,,,No,No,,,,,,,,,
ऋषभजिनस्तवन,DLO000014450,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4450,वाचक विमल,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,26,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,12/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014453,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4453,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,20,23,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,10/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कलयसुन्दरी चरित्र,DLO000014451,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4451,जयतिलक सूरि,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,62,,,31,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,Jaina,,18/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीसायन्त्र एवं इन्द्रजाल,DLO000014448,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4448,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,2,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,08/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश स्वाध्याय,DLO000014454,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4454,भंडारी कनीराम,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,9,,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,20/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तोत्रसंग्रह,DLO00010222,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Purana Pnchyati Mandir,,,222,अप्राप्त,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,166,,,7,8,,Plant Products -> Paper / कागज,,Jaina,,,26/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनपंजरस्तोत्र,DLO00050345,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"महावीर दिगम्बर जैन छोटा मंदिर, पानीपत",,,345,कमलप्रभाचार्य,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,27,18,,Plant Products -> Paper / कागज,,Jaina,,,26/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीस विहरमांण जिन स्तवन,DLO000014452,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4452,समय सुंदर,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,2,,,12,13,,Plant Products -> Paper / कागज,,Jaina,,,14/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर भाषा,DLO000014455,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4455,बनारसी दास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,2,,,27,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,02/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पान्नर्वाच्य कल्पसूत्र,DLO000014457,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4457,अप्राप्त,,Prakrit,Devanagari,,,Sanskrit,,,,,,,,,Incomplete,47,,,12,27,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
at-Tabṣiratul-Kamilah,RRO0002126,"Rampur Raza Library, Rampur","Lucknow,Rafah-i-Aam Club",التبصرة الکاملہ,,26,Unknown,,Arabic,Naskh,,,,,,,,,Tasawwuf,4,,Incomplete,100,,,,,,Plant Products -> Paper / कागज,,Sufism,,,17/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: circa 300 years old,,
गौतमकुलक - सस्तबक,DLO000014458,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4458,गौतमऋषि,,Prakrit,Devanagari,स्तबक,,Gujarati,,,,,,,,,Incomplete,2,,,24,11,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,11/08/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तवन एवं पूजा विधि,DLO000014456,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4456,अप्राप्त,,Prakrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,62,,,15,12,,Plant Products -> Paper / कागज,,Stotra,,,15/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशमाला - सस्तबक,DLO000014459,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4459,धर्मदासगणि,,Prakrit,Devanagari,स्तबक,,Gujarati,,,,,,,,,Incomplete,46,,,25,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,Nītiśāstra,,14/07/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO00050346,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"महावीर दिगम्बर जैन छोटा मंदिर, पानीपत",,,346,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,,,15,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,19/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014460,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4460,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,10/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तंभन पार्श्वनाथ स्तवन,DLO000014462,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4462,अभय तिलकोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,58,,2,21,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,22/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूत्र कृतांग सूत्र,DLO000014463,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4463,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,37,,,26,11,,Plant Products -> Paper / कागज,,Āgama,,,19/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र,DLO000014464,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4464,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,27/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रदेशीचौपई,DLO000014461,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4461,जयमल,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,17,,,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,03/11/2003,,,No,,,,,No,No,,,,,,,manus_dt: 1820,,
वीरथुई,DLO00015539,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,539,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,3,,,11,26,,Plant Products -> Paper / कागज,,Jaina,,,08/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर,DLO0002723,Bhogilal Leherachand Institute of Indology(Jain Data Survey),शहजादराय पाण्डुलिपि संग्रह एवं शोध केन्द्र,,,23,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,6,,,25,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपसर्ग हर स्तोत्र - सटीक,DLO000014465,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4465,भद्रबाहु,,Prakrit,Devanagari,,पार्श्वदेव गणि,Rajasthani,,,,,,,,,Incomplete,8,,,27,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,28/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर भाषा,DLO000014466,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4466,बनारसी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,4,,,25,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,30/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सार चौबीसी,DLO0001636,Bhogilal Leherachand Institute of Indology(Jain Data Survey),शांतिनाथ दिगम्बर जैन मंदिर,,,36,पार्श्वदास,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,401,,,32,17,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशरत्नमाला,DLO00003180,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"Digambara Jain bada Mandir, Koocha Seth",,,180,सकलभूषण,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,89,,,12,26,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,08/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
षाखण्डियों के 363 भेद,DLO000014467,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4467,अप्राप्त,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,1,,,13,26,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,29/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014469,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4469,सिद्धसेन दिवाकर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,25,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,23/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर भाषा,DLO000014468,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4468,बनारसी,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,4,,,17,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,08/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रेणिकस्वाध्याय,DLO00015540,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,540,विजय गणि,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,8,,,11,24,,Plant Products -> Paper / कागज,,Kāvya,,,10/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश सिद्धान्त रत्नमाला,DLO00057150,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"दिगम्बर जैन बडा मन्दिर, वैद्यवाडा",,,150,भागचंद,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,45,,,12,32,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014470,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4470,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,26,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,10/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014471,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4471,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,26,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,09/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
षटकर्मोपदेश रत्नमाला,DLO0000951,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"Digambara Jain Mandir, Masjid Khajur",,,51,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,146,,,17,32,,Plant Products -> Paper / कागज,,Subhāṣita,,,10/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र,DLO000014473,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4473,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,25,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,08/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO0002724,Bhogilal Leherachand Institute of Indology(Jain Data Survey),शहजादराय पाण्डुलिपि संग्रह एवं शोध केन्द्र,,,24,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,6,,,25,12,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशमाला - सावचूरि,DLO000014474,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4474,धर्म्मदासगणि,,Prakrit,Devanagari,अवचूरि,,Sanskrit,,,,,,,,,Incomplete,32,,,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,Nītiśāstra,,11/08/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश स्वाध्याय,DLO000014475,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4475,,,Rajasthani,Devanagari,,,,,,,,,,,,Incomplete,9,,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,20/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र सस्तबक,DLO000014472,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4472,अप्राप्त,,Prakrit,Devanagari,,,Gujarati,,,,,,,,,Incomplete,37,,,28,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,20/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
तत्त्वार्थसूत्र,DLO00036130,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"दिगम्बर जैन बडा मंदिर, सोनीपत",,,130,अप्राप्त,,Sanskrit,Devanagari,,,Hindi,,,,,,,,,Incomplete,54,,,20,33,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,29/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014476,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4476,सिद्धसेन दिवाकर,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,11,26,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,01/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र सस्तबक,DLO00010223,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Purana Pnchyati Mandir,,,223,अप्राप्त,,Sanskrit,Devanagari,स्तबक,,Rajasthani,,,,,,,,,Incomplete,7,,,25,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचेन्द्रियबेलि,DLO000014477,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4477,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,1,,,27,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,16/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्थूलभद्रनवरस तथा सीलबेल,DLO000014478,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4478,अप्राप्त,,Rajasthani,Devanagari,,,Gujarati,,,,,,,,,Incomplete,12,,,13,26,,Plant Products -> Paper / कागज,,Jaina,,,17/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र,DLO000014480,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4480,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,27/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पान्तर्वाच्य,DLO000014479,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4479,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,77,,,11,26,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,04/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमंगल एवं पूजासंग्रह,DLO00010224,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Purana Pnchyati Mandir,,,224,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,93,,,19,14,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,04/08/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपधान विधि,DLO000014481,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4481,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,7,,,27,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,18/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्तवनसंग्रह,DLO00015541,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,541,अप्राप्त,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,2,,,11,25,,Plant Products -> Paper / कागज,,Jaina,,,11/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1773,,
कल्याणमंदिरस्तोत्र,DLO00050347,Bhogilal Leherachand Institute of Indology(Jain Data Survey),"महावीर दिगम्बर जैन छोटा मंदिर, पानीपत",,,347,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,8,,,12,16,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,21/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौड़ीपार्श्वनाथस्तवन,DLO000014485,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4485,अप्राप्त,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,5,,,8,12,,Plant Products -> Paper / कागज,,Jaina,,,07/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पान्तर्वाच्य,DLO000014484,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4484,गुणरत्नसूरि,,Sanskrit,Devanagari,,,Prakrit,,,,,,,,,Incomplete,18,,,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,16/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशमालाप्रकरण - सस्तबक,DLO000014487,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4487,धर्मदास गणि,,Prakrit,Devanagari,स्तबक,,Gujarati,,,,,,,,,Incomplete,32,,,12,26,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,Nītiśāstra,,07/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमकुलक - सस्तबक,DLO000014486,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4486,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,5,,,11,25,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,26/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
निशीथसूत्र,DLO000014483,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4483,सुधर्मास्वामी,,Prakrit,Devanagari,स्तबक,,Gujarati,,,,,,,,,Incomplete,22,,,12,28,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,06/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमुखीहनुमानस्तोत्र,DLO00010225,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Purana Pnchyati Mandir,,,225,अप्राप्त,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,12,21,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,02/09/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेश स्वाध्याय,DLO000014482,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4482,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,1,,,24,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,Nītiśāstra,,25/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
गौतमपृच्छा,DLO000014488,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4488,अप्राप्त,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,7,,,17,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,Jaina,,02/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पसूत्र सिद्धान्त,DLO00015542,Bhogilal Leherachand Institute of Indology(Jain Data Survey),J.Nehru A.La. Sushil A.,,,542,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,118,,,10,30,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,07/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोड़ीपार्श्वनाथस्तवन,DLO000014490,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4490,अप्राप्त,,Gujarati,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,2,,,12,16,,Plant Products -> Paper / कागज,,Jaina,,,16/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
संथारा पोरसि,DLO000014489,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4489,अप्राप्त,,Prakrit,Devanagari,,,Rajasthani,,,,,,,,,Incomplete,4,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,20/03/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र,DLO000014491,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4491,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,2,,,27,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,28/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014494,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4494,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,8,,,26,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,11/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याणमंदिरस्तोत्र,DLO000014492,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4492,कुमुदचन्द्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,,,25,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,19/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशी पद,DLO0001637,Bhogilal Leherachand Institute of Indology(Jain Data Survey),शांतिनाथ दिगम्बर जैन मंदिर,,,37,बालकृष्ण,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,2,,,19,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपदेशक सागर,DLO000014496,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4496,,,Gujarati,Devanagari,,,,,,,,,,,,Incomplete,22,,7,11,25,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,Nītiśāstra,,05/02/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्पान्तर्वाच्य,DLO000014493,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4493,भक्ति लाभोपाध्याय,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,60,,,26,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,15/10/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
कल्याण मंदिर स्तोत्र,DLO000014497,Bhogilal Leherachand Institute of Indology(Jain Data Survey),Bhogilal Leherachand Institute of Indology,,,4497,कुमुदचंद्र,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,4,,,28,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jaina,,,02/11/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
