title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
नन्दकुमाराष्टक,SDI0242721,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","बबन झा, रामपुरपगड़ा, दलसिंह सराय",,,21,,मोहनचंद्र झा,संस्‍कृत,देवनागरी,,,,,,,,,,26,,Incomplete,,10,,24,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1810,,
पञ्चाङ्ग सं0 - 1812,SDI031284,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सुधाकर पाण्डेय,,,4,,पं0 सुदामा शर्मा,संस्‍कृत,देवनागरी,,,,,,,,,,2,,Complete,16,,,23,19,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनयन काल निर्णय,SDI0217131,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भरत मिश्र,,,31,,,संस्‍कृत,देवनागरी,,,,,,,,,10,,,Complete,,13,,23,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गापूजा,SDI0245126,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राम प्रवेश पाठक,,,26,,हरिशंकर उपाध्याय,संस्‍कृत,देवनागरी,,,,,,,,,,16,,Complete,,6,,22,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसराजमहोदधि,SDI0245415,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमल किशोर झा,,,15,,परमेश्वर झा,संस्‍कृत,देवनागरी,,,,,,,,,,7,,Complete,,9,,20,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
परीक्षामुखवचनिका,SDI0218118,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर दिगम्बर जैन पावापुरी,,,18,,,,,,,,,,,,,13/1,,,Complete,9,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
महामृत्युञ्जयमन्त्र,SDI022613,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कृपानंद मिश्र,,,3,,श्री अलगु मिश्र,संस्‍कृत,देवनागरी,,,,,,,,,,2,,Incomplete,,6,,22,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Mantra,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1832,,
ग्रहचिन्तामणि,SDI0268916,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अवध किशोर पाण्डेय, माने",,,16,,,,,,,,,,,,,,29,,Complete,,24,,10,8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
विवाहचतुर्थीकर्मपद्धति,SDI0217828,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमला कांत झा,,,28,परमानन्दझा,,मैथिली,देवनागरी,,,,,,,,,,24,,Incomplete,,24,,26,12,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरूष सुक्त,SDI0270015,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवजी तिवारी, गंगौली, मसरख",,,15,,,संस्‍कृत,देवनागरी,,,,,,,,,,9,,Incomplete,,8,,24,12,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मिश्रलघुविवेचनी,SDI0296313,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","श्याम सुन्दर झा, झंझारपुर",,,13,,,संस्‍कृत,देवनागरी,,,उपलब्ध नहीं,,,,,,,3,,Incomplete,,32,,26,14,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/11/2002,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1830,,
ज्योतिषरहस्य,SDI0231724,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गणेश दत्त,,,24,जगजीवन दास,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,26,52,,10,13,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,30/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1914,,
लक्ष्मीपूजा,SDI0229111,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मधू झा,,,11,,मुरारी झा,,,,,,,,,,,,3,,Complete,8,16,,13,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
तंत्रसाधना,SDI0289313,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शोधन झा,,,13,,,मैथिली,देवनागरी,,,,,,,,,,9,,Complete,4,,,23,11,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,18/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1848,,
संवत्सारावली,SDI0220628,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवनारायण पंडित,,,28,,उगन्त मिश्र,,,,,,,,,,,,44,,Complete,,7,,14,6,,Plant Products -> Paper / कागज,,Jyotiṣa,,,23/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1806,,
योगिनीदशा,SDI0220116,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","विनोद झा, बाबू बरही, Madhubani",,,16,रामसेवक,,,,,,,,,,,,,11,,Complete,,18,,10,5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,21/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीपूजन,SDI0169815,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामाशंकर पाण्डेय, उदवंतनगर",,,15,,,संस्‍कृत,देवनागरी,,,,,,,,,,,,Complete,20,4,,24,15,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1892,,
सप्तश्लोकी,SDI0217132,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भरत मिश्र,,,32,,,,,,,,,,,,,9,,,Complete,,17,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,16/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालीस्तोत्र,SDI0215114,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विनोद कुमार झा,,,14,,,संस्‍कृत,देवनागरी,,,,,,,,,2,,,Complete,,24,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,15/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपवीतकर्म,SDI0244819,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","त्रिवेणी झा, कल्याणपुर",,,19,,,,,,,,,,,,,,5,,Incomplete,8,,,16,17,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1872,,
जन्माक्षर,SDI031447,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अमरेन्द्र मिश्र,,,7,पं. सरयूप्रसाद शास्त्री,,संस्‍कृत,देवनागरी,,,,,,,,,,11,,Complete,,5,,16,8,,Plant Products -> Paper / कागज,,Jyotiṣa,,,07/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरू पूजा,SDI0289622,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सिताराम मिश्र, राजनगर",,,22,,,संस्‍कृत,देवनागरी,,,,,,,,,,18,,Incomplete,2,,,23,11,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीस्तोत्र,SDI0164013,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामजी तिवारी, सपपनवतियाँ, भभुआं",,,13,श्री उमापति उपाध्याय,,संस्‍कृत,देवनागरी,,,,,,,,,21,,,Complete,10,6,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीपूजा,SDI0225927,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दिनेश्वर ठाकुर,,,27,,रामजी ठाकुर,,,,,,,,,,,,11,,Complete,4,,,23,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1865,,
मातृस्तुतिरत्नपञ्चक,SDI0230524,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पं0 गजाधर मिश्र,,,24,,,मैथिली,देवनागरी,,,,,,,,,2,23,,Complete,1,1,,7,3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सप्तमातृकापूजनपद्धति,SDI0170822,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विष्णुदेव मिश्र,,,22,,,संस्‍कृत,देवनागरी,,श्रीकांत मिश्र,,,,,,,2,23,,Complete,3,3,,15,11.5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1927,,
दशलाक्षणीपूजा,SDI0218119,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंदिर दिगम्बर जैन पावापुरी,,,19,,,,,,,,,,,,,20/11,,,Complete,5,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,18/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अङ्कज्योतिषविवेचना,SDI0233723,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कामेश्वर झा,,,23,कमलेश्वर,,संस्‍कृत,देवनागरी,,,,,,,,,1,1,,Incomplete,25,50,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1892,,
शिवमानसपूजा,SDI0267316,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राम बहादूर चौबे,,,16,,,संस्‍कृत,देवनागरी,,,,,,,,,,14,,Complete,,8,,16,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गाकवच,SDI0300016,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रघुवंश झा,,,16,,ब्रह्मदेव झा,संस्‍कृत,देवनागरी,,,,,,,,,,8,,Complete,4,,,18,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,15/11/2002,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1868,,
सर्वतोभद्रचक्र,SDI0223222,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दिवाकर मिश्र, खजौली",,,22,,सत्यदेव झा,,,,,,,,,,,,47,,Complete,5,,,21,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1910,,
जयद्रथवध,SDI025839,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमल देव झा,,,9,,शिशुपाल झा,,,,,,,,,,,,12,,Complete,8,,,25,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,30/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1875,,
शुक्रव्रतकथा,SDI0220912,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कृष्ण मुरारी झा,,,12,,रूपकांत,,,,,,,,,,,,21,,Complete,,6,,16,8,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,22/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
मीमांसान्यायप्रकाश,SDI0217829,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कमला कांत झा,,,29,अनन्तदेव,,,,,,,,,,,,,2,,Complete,,32,,16,8,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1946,,
सारस्वत मंत्र,SDI0292826,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अशोक झा,,,26,,,संस्‍कृत,देवनागरी,,,,,,,,,,10,,Complete,,18,,16,8,,Plant Products -> Paper / कागज,,Mantra,,,27/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मातङ्गीस्तोत्र,SDI016645,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राज भूषण तिवारी,,,5,लक्ष्मीनाथगोसाई,,संस्‍कृत,देवनागरी,,,,,,,,,1/13,,,Complete,9,26,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्त्रीलक्षण,SDI0224123,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोपाली मिश्र,,,23,,पं0 शिवदास झा,मैथिली,देवनागरी,,,,,,,,,,8,,Complete,,,,22,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,28/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1911,,
महामृत्युञ्जयपूजा,SDI0169816,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामाशंकर पाण्डेय, उदवंतनगर",,,16,,कैलैश पाण्डेय,,,,,,,,,,,,15,,Complete,6,,,23,18,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,21/11/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1891,,
हंसराजनिदान,SDI01436440,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चैतन्य पुस्तकायलय,,,440,हंसराज,,,,,,,,,,,,,1977,,Incomplete,,1,,16,8,,Plant Products -> Paper / कागज,,,,,02/09/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसरत्नाकर,SDI029228,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सर्य झा,,,8,,महेन्द्र झा,संस्‍कृत,देवनागरी,,,,,,,,,,2,,Incomplete,6,,,23,18,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,26/10/2002,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1905,,
ग्रहरत्नभूषण,SDI0193218,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चंद्रमा पाठक,,,18,,पं0 रामाश्रय पाठक,,,,,,,,,,,,8,,Complete,21,,,23,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,21/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1827,,
सामवेदीयगृह्यसूत्र,SDI0241918,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामलाल दास, रामपुरपगडा, दलसिंह सराय",,,18,,महेश मिश्र,संस्‍कृत,देवनागरी,,,,,,,,,,24,,Complete,,16,,24,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1810,,
द्वीरूपध्वनिसंग्रह,SDI031097,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रजनी कांत पाठक,,,7,पं0 श्रीभरतवैद्य,,संस्‍कृत,देवनागरी,,,,,,,,,,3,,Complete,,21,,10,8,,Plant Products -> Paper / कागज,,,,,05/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1875,,
नील कराही ???,SDI0268917,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","अवध किशोर पाण्डेय, माने",,,17,,,,,,,,,,,,,,15,,Complete,,9,,12,7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
जीवनामृतरहस्य,SDI0238011,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दिन दयाल तिवारी, शिवाजी नगर",,,11,,,,,,,,,,,,,,12,,Complete,,20,,18,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चाङ्ग सं0 - 1833,SDI0281313,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","ललन मिश्र, मुकरेरा, छपरा",,,13,,,,,,,,,,,,,,19,,Incomplete,4,,,28,17,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नन्दकुमाराष्टक,SDI0290819,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कमल देव झा, जयनगर",,,19,,गोपीनाथ झा,,,,,,,,,,,,24,,Incomplete,16,,,20,18,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,24/10/2002,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1869,,
नवग्रहपूजा,SDI0223223,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दिवाकर मिश्र, खजौली",,,23,,,हिन्‍दी,देवनागरी,,,,,,,,,,33,,Complete,6,,,20,7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नाड़ीपरीक्षा,SDI0286236,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ललन झा,,,36,,विष्णु दयाल,,,,,,,,,,,,11,,Complete,,16,,24,12,,Plant Products -> Paper / कागज,,,,,14/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
योगीन्द्रहृदयस्तोत्र,SDI017437,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नरायण तिवारी,,,7,श्रीतिलकनाथशर्मा,,,,,,,,,,,,1,,,Complete,4,8,,25,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,23/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
रसराज महोदधि,SDI0277613,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","श्रीधर पाण्डेय, चौखड़ा, जलालपुर",,,13,,,हिन्‍दी,देवनागरी,,,,,,,,,,8,,Incomplete,,7,,28,16,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,27/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1915,,
देवोत्थानमन्त्र,SDI0166211,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दशरथ पाण्डेय, रतवार, भभुआ",,,11,,,,,,नरोत्तमदास,,,,,,,1/12,,,Complete,10,26,,24,12,,Plant Products -> Paper / कागज,,Mantra,,,11/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गाकवच,SDI0256012,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामपति झा,,,12,,,संस्‍कृत,देवनागरी,,,,,,,,,,4,,Incomplete,1,,,26,15,,Plant Products -> Paper / कागज,,,,,27/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1809,,
निषादनिर्णय,SDI021049,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अरुण पाण्डेय,,,9,पं. श्री पंचानन,,,,,,,,,,,,,15,,Complete,,13,,10,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिष रत्न माला,SDI030669,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",परिमल मिश्र,,,9,,,संस्‍कृत,देवनागरी,,,,,,,,,,11,,Incomplete,,2,,21,11,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,25/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
नक्षत्रविचार,SDI0223126,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","योगेन्द्र झा, बाबू बरही, Rajnagar",,,26,,,,,,,,,,,,,,47,,Complete,,6,,26,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1868,,
गैलतेयमंगलनामकवच,SDI030849,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उमा नाथ शर्मा,,,9,,,संस्‍कृत,देवनागरी,,,,,,,,,31,,,Complete,,26,,20,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,03/12/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1819,,
जातकालंकार,SDI0277216,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिनोद चौबे,,,16,,,संस्‍कृत,देवनागरी,,,,,,,,,,22,,Complete,,13,,24,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,25/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
कार्तिक महात्म्य,SDI0289623,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सिताराम मिश्र, राजनगर",,,23,,मोती झा,मैथिली,देवनागरी,,,,,,,,,,20,,Complete,3,,,28,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Māhātmya,,,18/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1921,,
रासपञ्चाध्यायी,SDI022222,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",पुदुपलाल झा,,,2,कविवर नन्द दास जी,,संस्‍कृत,देवनागरी,,,,,,,,,,5,,Complete,,36,,26,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पारासाधना,SDI0287312,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामचंद्र झा,,,12,,झुलानी मिश्र,मैथिली,देवनागरी,,,,,,,,,,3,,Incomplete,6,,,21,7,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,16/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1967,,
जानकीसहस्रनाम,SDI0222729,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बेचू झा,,,29,,,,,,,,,,,,,,46,,Complete,3,,,26,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,25/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1902,,
धातुपाठव्याकरण,SDI0221922,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","देवनारायण झा, Madhubani",,,22,,,संस्‍कृत,देवनागरी,,,,,,,,,,1,,Complete,13,26,,25,12,,Plant Products -> Paper / कागज,"Bad, Broken",,,,26/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1832,,
बगलोपासनापद्धति,SDI029326,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मनोज कुमार झा, बलहा, राजनगर",,,6,,राम अवतार शर्मा,,,,,,,,,,,,1,,Complete,,14,,23,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,31/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
बगलामुखीस्तोत्र,SDI027677,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","गोपाल पाण्डेय, सवरी, जलालपुर",,,7,,मनोरंजन झा,संस्‍कृत,देवनागरी,,,,,,,,,,10,,Incomplete,,4,,22,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra/Manqabat,,,24/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
यज्ञमन्त्रसङ्ग्रह,SDI030305,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कमलेश झा, मधुबनी",,,5,,,संस्‍कृत,देवनागरी,,,,,,,,,,2,,Complete,,8,,20,12,,Plant Products -> Paper / कागज,,Mantra,,,17/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चस्वरानिर्णय,SDI0188012,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राम अवतार पाण्डेय, अकरौजा, तरारी",,,12,प्रजापतिदास,,संस्‍कृत,देवनागरी,,,,,,,,,1/7,,,Complete,13,23,,20,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,16/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बगलामुखीस्तोत्र,SDI0175514,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",चंद्रभूषण पाण्डेय,,,14,द्वारिकाप्रसादमिश्र,,,,,,,,,,,,16,,,Complete,10,,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,25/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
बैजनाथगृह्यसूत्र,SDI0282419,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",एकबाली दूबे,,,19,,,संस्‍कृत,देवनागरी,,,,,,,,,,24,,Incomplete,,6,,23,12,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Vedāṅga,,,09/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
दत्तात्रेयतन्त्र,SDI026207,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मनोज तिवारी, गोरौल",,,7,,ब्रह्मदत्त तिवारी,,,,,,,,,,,,12,,Incomplete,3,,,28,17,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Tantra/Ṯilism,,,03/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1905,,
यजुर्वेदीयवृक्षोत्सर्ग,SDI0293817,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामचंद्र मिश्र,,,17,,,संस्‍कृत,देवनागरी,,,,,,,,,,23,,Incomplete,,6,,16,8,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
कुण्डमण्डप सिद्धि,SDI018502,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बालेश्वर तिवारी,,,2,,पं0 उमाशंकर मिश्र,संस्‍कृत,देवनागरी,,,,,,,,,,6,,Complete,,12,,14,6,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1897,,
बगलामुखीस्तोत्र,SDI0179211,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सुरेन्द्र पान्डेय, जितौरा, पिरो",,,11,,पं0 अछुतानंद,संस्‍कृत,देवनागरी,,,,,,,,,,8,,Complete,8,,,26,15,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/02/2007,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1817,,
