title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bhūpālastotraṃ,DPO00084103,Tamilnadu Survey,Sri Mahaveer Jainalayam,,,103,,,Sanskrit,Devanagari,,,,,,,,,30,JN 30,,Incomplete,24,48,Rear part,29,14,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",Jaina,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhṛgu Rēgai- 32,DPI01705345,Tamilnadu Survey,"Brigu Maharishi Nadi Jothidam,Vaidhegu Colony",,,345,Bhṛgu Maharṣi,,Tamil,Tamil,,,,,,,,,BNJ 32,,,Complete,26,52,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇuāśvalāyanādivacanaṃ,FII00011313,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,313,,,Sanskrit,Tiglari,,,,,,,,,22,1,,Complete,6,12,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasisṭanāṭi-32,DPI01707482,Tamilnadu Survey,"Vasista Nadi Jothidam,Perarallur",,,482,Vasisṭa,,Tamil,Tamil,,,,,,,,,VN 32,,,Complete,22,44,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agasthiarmagathiraavagam,DPI0009593,Tamilnadu Survey,"Ganasowndaran Vaithiar,Kova i",,,93,,,Tamil,Tamil,,,,,,,,,26,20,,Complete,14,28,,39,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,11/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarmādiḥ,FIO01001269,"French Institute of Pondicherry, Pondicherry","Annamalai University Library, Cidambaram",Baudhāyana,,269,,,,Grantha,,,,,,,,,,811,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarēkai - 26,DPO00080403,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 36/21  3rd Main Road",,,403,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 26,,,Complete,30,60,,26,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyarmeyññānam,DPI0165414,Tamilnadu Survey,"Mannan. R, Thanvayal",,,14,,,Tamil,Tamil,,,,,,,,,2,6,,Complete,74,147,,23.6,4.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varadarājastavaḥ,DPI0057224,Tamilnadu Survey,"Govt.Manuscript Library, Chepauk",,,24,Śrīvatsāṅkamiśraḥ,,Sanskrit,Grantha,,,,,,,,,SR 2719,D 0531,,Incomplete,24,48,,41.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nambōtiri Jotiṣha- 33,DPI01708190,Tamilnadu Survey,"Palakadu Sridar Nambudari, Saidhapet",,,190,,Sri Kuttan Nambodarigal,Tamil,Tamil,,,Not Available,,,,,,NJ 33,,,Complete,18,36,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vesaikadi,DPO0005014,Tamilnadu Survey,"Goutham Sittha Vaitthasalai, 17- Kovilvethi",,,14,,,Tamil,Tamil,,,,,,,,,25,1,,Complete,10,20,,39,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnipraṇayana,FII00004399,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,399,,,Sanskrit,Grantha,,,,,,,,,1,26,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Audharvadaihikādividhinirṇaya,KTO00043423,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,423,,,Sanskrit,Tiglari,,,,,,,,,,22,,Complete,100,200,,23.5,5.3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nārāyaṇasmṛtiḥ,KTI000731079,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,1079,,,Sanskrit,Devanagari,,,,,,,,,,826,,Incomplete,2,,,25.2,9.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī - 28,DPO00082290,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,290,Kākabhujaṇḍar,,Tamil,Tamil,,,,,,,,,28,KB 28,,Complete,12,24,,16,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi-28,DPI00541302,Tamilnadu Survey,"Agastiya Jothida Nilayam,Murugan",,,302,Agastyan,,Tamil,Tamil,,,,,,,,,AJ 28,,,Complete,10,20,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ekākśarīmantraḥ,FII0000729,"French Institute of Pondicherry, Pondicherry","Ventakatesan Iyyangar,Amur",,,29,,,Sanskrit,Grantha,,,,,,,,,2,12,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya  Nāḍi- 27,DPO00091411,Tamilnadu Survey,"Mahashiva Nadi Jothida Nilayam , Annanagar (West)",,,411,Agastiyar,,Tamil,Tamil,,,,,,,,,AN 27,,,Complete,31,62,,30,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pokarcūttiraṃ 25,DPI0166327,Tamilnadu Survey,"Vasudevan, Krishnapudur",,,27,,,Tamil,Tamil,,,,,,,,,3,10,,Complete,8,16,,26,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Thirumalaianthathy,DPO0006629,Tamilnadu Survey,"Govt. Museum, Erode",,,29,,,Tamil,Tamil,,,,,,,,,1,17,,Incomplete,17,34,,34,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 16 AD,,
Church historical document,TTI0082822,"Thunchan Memorial Trust,Tirur",Father Sebastian,,,22,,,Abhiri,Arabic,,,,,,,,,1,1.2,,Complete,,1,,,,,Plant Products -> Paper / कागज,,Sthalapurāṇa,,,29/03/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1880-81,,
?,DPI016147,Tamilnadu Survey,"Kumaran. K, Mungulli",,,7,,,Tamil,Tamil,,,,,,,,,4,5,,Complete,8,16,,42,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karmapurana,DPO0006537,Tamilnadu Survey,"Kangeyam Taluk Office, Kangeyam",,,37,Varathungarama Pandian,,Tamil,Tamil,,,,,,,,,1,1,,Incomplete,63,126,,45,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,19/07/2007,,,Yes,6,,,,No,No,,,,,,,manus_dt: 16 A.D,,
Anekārthasaṅgraha(Avyayakāṇḍaparyanta),KTO00043424,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,424,Āryahemacandra,,Sanskrit,Tiglari,,,,,,,,,,25,,Complete,79,158,,28,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa/Qāmūs/Luġat,,,14/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,DPI002316,Tamilnadu Survey,"Krishnamoorthy, Dharmapuri",,,6,,,Tamil,Tamil,,,,,,,,,31,,,Incomplete,49,,,31.5,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1798,,
Jinastotraṃ-28,DPO00077183,Tamilnadu Survey,"Jina Vani Library, Mel Chittamur",,,183,,,Sanskrit,Devanagari,,,,,,,,,28,PN 028,,Complete,24,48,,22,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pādukāsahasraṃ,DPI01599175,Tamilnadu Survey,"Sri Lakshmi Narasimhacharyar, Srirangam",,,175,Vēdāntadēśikaḥ,,Sanskrit,Grantha,,,,,,,,,32,LN 032,,Incomplete,8,16,Front and Rear part,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,26/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi-31,DPI00541303,Tamilnadu Survey,"Agastiya Jothida Nilayam,Murugan",,,303,Agastyan,,Tamil,Tamil,,,,,,,,,AJ 31,,,Complete,26,52,,23,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāyumāṇavarperilvaṇṇam,DPI0165723,Tamilnadu Survey,"N. Nallasivam, Rockland",,,23,,,Tamil,Tamil,,,,,,,,,5,5,,Complete,10,20,,29.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasisṭanāṭi-30,DPI01707483,Tamilnadu Survey,"Vasista Nadi Jothidam,Perarallur",,,483,Vasisṭa,,Tamil,Tamil,,,,,,,,,vn 30,,,Complete,34,64,,32,64,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya  Nāḍi- 33,DPO00091412,Tamilnadu Survey,"Mahashiva Nadi Jothida Nilayam , Annanagar (West)",,,412,Agastiyar,,Tamil,Tamil,,,,,,,,,AN 33,,,Complete,32,74,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parpam,DPI0161613,Tamilnadu Survey,"Chendran.N, Muchukolli",,,13,,,Tamil,Tamil,,,,,,,,,3,8,,Complete,31,62,,20.4,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prapantam-31,DPI0170653,Tamilnadu Survey,"Varadha Vajan,Aminji Karai",,,53,Tirumaṇkaiālvar,,Tamil,Tamil,,,,,,,,,VR 31,,,Complete,26,52,,23,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtīkamāsamāhātmyaṃ,KTI00074128,Mahabharata Samshodhana Pratisthanam (M.S.P.),"G. Krishna Murthy(M.S.P), Rajaji Nagar",,,128,Vedavyāsaḥ,,Sanskrit,Devanagari,,,,,,,,,,29,,Complete,82,164,,19.8,10.6,,Plant Products -> Paper / कागज,,Māhātmya,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,DPI002317,Tamilnadu Survey,"Krishnamoorthy, Dharmapuri",,,7,,,Tamil,Tamil,,,,,,,,,29,,,Incomplete,101,,,45,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1798,,
Jātaka,DPI015919,Tamilnadu Survey,"M.S.K. Gopal, M. Settipatti",,,9,Kumbalinganaiyanar,Kumbalinganaiyanar,Tamil,Tamil,,Kumbalinganaiyanar,,,,,,,28,,,Complete,5,10,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1944,,
Thanipatlgal,DPO0003763,Tamilnadu Survey,"Kalaimahal Kalvi Nilayam, Erode",,,63,,,Tamil,,,,,,,,,,1,,,Incomplete,22,,,36,2.3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17AD,,
Sukarnāḍi,DPI00540740,Tamilnadu Survey,"Sukar Nadi Jothida Nilayam, T. Nagar",Sukar Rekai - 23,,740,Sukar,,Tamil,Tamil,,,,,,,,,SNJ 423,,,Complete,39,78,,38,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māyāvādakhaṇḍanaṭīkāvyākhyā,KTO00061248,Mahabharata Samshodhana Pratisthanam (M.S.P.),"S.M.S.P Sanskrit Mahapathashala Udupi Vadiraj Pustak Bhandaram, Udupi",,,248,,,Sanskrit,Tiglari,,,,,,,,,3,9,,Complete,18-47,,,21,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaikhānasastotrāṇi,DPI0168092,Tamilnadu Survey,"Sundaravaradan, Madurantakam",,,92,,,Sanskrit,Tamil,,,,,,,,,26,KM 26,,Complete,41,82,,18,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,27/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,DPI0052035,Tamilnadu Survey,"Pattabirama Shastri,Devarulimangalama",,,35,,,Telugu,Telugu,,,,,,,,,29,,,Incomplete,98,,,54,5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1910,,
Agastīyanāḍi-26,DPI00832328,Tamilnadu Survey,"Agastiya Mahasiva Talliya,Chepak",,,328,Agastyan,,Tamil,Tamil,,,,,,,,,AMT 26,,,Complete,16,32,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnimayana,FII00004400,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,400,,,Sanskrit,Grantha,,,,,,,,,1,25,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamuniaruḷiyacūttiraṃ,DPI004097,Tamilnadu Survey,"Andal,Kovai",,,7,,,Tamil,Tamil,,,,,,,,,5,3,,Complete,11,21,,24,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patcaipāmpuviti,DPO0005513117,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,13117,,,Tamil,Tamil,,,,,,,,,8,32,,Complete,1,2,,42.5,4.7,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puruṣasūktayantraṃ,TTI0123030,"Thunchan Memorial Trust,Tirur",K. Vasudevan Namboodiri,,,30,,,Sanskrit,Malayalam,,,,,,,,,28.8,,,Complete,2,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aarudavilasam (Balagirieluthummuraigal),DPO0005335,Tamilnadu Survey,"Ian Thiruvaloor Jothida Nilayam, Karamadai",,,35,,,Tamil,Tamil,,,,,,,,,15,,,Complete,25,50,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūjā vidhikal,TTI0153920,"Thunchan Memorial Trust,Tirur",Muralivarma,,,20,,,Malayalam,Malayalam,,,,,,,,,53.46,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Pūjā,,,30/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūraṇamonru,DPI004098,Tamilnadu Survey,"Andal,Kovai",,,8,,,Tamil,Tamil,,,,,,,,,5,8,,Complete,6,12,,24,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Asādhāraṇagrantha (Gādādharī),KTO00044182,Mahabharata Samshodhana Pratisthanam (M.S.P.),Poorna Prajna Samshodhana Mandir (M. S. P),,,182,Gadādharabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,409,,Complete,12,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mayilviruttam,DPI0165724,Tamilnadu Survey,"N. Nallasivam, Rockland",,,24,,,Tamil,Tamil,,,,,,,,,5,8,,Complete,20,40,,29.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedaṃ - 32,DPI01702143,Tamilnadu Survey,"C. Narayanan, 2/65,21st street,Union Carbide Colony,Chennai",,,143,,,Tamil,Tamil,,,,,,,,,CN 32,,,Complete,28,56,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhayadēvakathā,DPI0169696,Tamilnadu Survey,"Sri Mahaveer Jainalayam,Kulamandal",,,96,,,Tamil,Tamil,,,,,,,,,29,MJ 029,,Complete,20,40,,15,9,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Candrasūrikathā,DPI0169697,Tamilnadu Survey,"Sri Mahaveer Jainalayam,Kulamandal",,,97,,,Tamil,Tamil,,,,,,,,,31,MJ 031,,Complete,26,52,,20,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,10/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Colnilaigal,DPO0002415,Tamilnadu Survey,"Senthil Natha Gurukal, Perul, Kovai",,,15,,,Tamil,Tamil,,,,,,,,,33,1,,Complete,23,46,,17,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasisṭanāṭi-29,DPI01707484,Tamilnadu Survey,"Vasista Nadi Jothidam,Perarallur",,,484,Vasisṭa,,Tamil,Tamil,,,,,,,,,vn 29,,,Complete,13,26,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,07/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stōtraṃ - 28,DPI01689265,Tamilnadu Survey,"Sri Krishana Chary, 36/31, Murthy Street",,,265,Ālvār,Sri. T.S. Varadācāri,Tamil,Tamil,,,,,,,,,TR 28,,,Complete,46,92,,38.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Irupālarrīkai-25,DPO00074532,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Nanganalloor",,,532,Akatiyar,,Tamil,Tamil,,,,,,,,,25,TB 25,,Complete,22,44,,19,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ulaganeethi,DPO0006538,Tamilnadu Survey,"Kangeyam Taluk Office, Kangeyam",,,38,Ulaganathapandithar,,Tamil,Tamil,,,,,,,,,1,1,,Incomplete,24,48,,38,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,19/07/2007,,,Yes,4,,,,No,No,,,,,,,manus_dt: 16 A.D,,
Mattumaruthuvam,DPI0106112,Tamilnadu Survey,"P. Dakshinamoorthy, Sulur",,,12,,,Tamil,Tamil,,,,,,,,,28,1,,Complete,65,130,,18.2,2.6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baribāśai,DPI016055,Tamilnadu Survey,"Mani.C, Sreemadurai",,,5,,,Tamil,Tamil,,,,,,,,,6,3,,Complete,35,70,,24,5.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,23/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mayilampadipattayam,DPI0055413,Tamilnadu Survey,"Prof. S. Rasu, Narayana Valasu",,,13,,,Tamil,Tamil,,,,,,,,,,,,Complete,1,2,,26,24,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 16 A.D,,
Vaithiam,DPI0147950,Tamilnadu Survey,"Solar Subramaniyan, Solar",,,50,,,Tamil,Tamil,,,,,,,,,1,1.3,,Incomplete,51,102,,28,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,24/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 18 AD,,
Kaikalvalimaruthuvam,DPI0057016,Tamilnadu Survey,"Natraj, Surampatti",,,16,,,Tamil,Tamil,,,,,,,,,25,1,,Complete,27,54,,17,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kairegai,DPI0093631,Tamilnadu Survey,"S.P. Arjunan, 34, A.V.P. Road",Kurippugal,,31,,,Tamil,Tamil,,,,,,,,,36,1,,Complete,64,128,,19.2,2.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,07/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arcanaitapisu,FIO01003169,"French Institute of Pondicherry, Pondicherry","Dept.of Tamil Stuidies Madurai Kamaraj University, Madurai",,,169,,,Tamil,Tamil,,,,,,,,,Row-2,,,,67,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,15/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgama 29,DPI0169463,Tamilnadu Survey,"Mr. T.V. Ganesh, 38, Valmiki Street",,,63,,,Sanskrit,Grantha,,,,,,,,,GA 29,,,Complete,23,46,,32,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,13/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parikarapalan,DPO00042104,Tamilnadu Survey,"Kowsika Aksthiya Nilayam, No.4 Teachers Colony",,,104,,,Tamil,Tamil,,,,,,,,,85,1,,Complete,19,38,,30,4.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,04/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jevasombhathanai(Sombothanai),DPO0006112,Tamilnadu Survey,"Hathi Bhagavan Digambar Jain Temple,Halakiraman, Thindevanam",,,12,,,Tamil,Grantha,,,,,,,,,1,29,,Complete,210,420,,17,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cottitamparkummurai,DPI0056710,Tamilnadu Survey,"Subiramanian, Sentrapalayam",,,10,,,Tamil,Tamil,,,,,,,,,25,1,,Complete,22,44,,29.8,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuḷantaicottitamuṛai,DPI009076,Tamilnadu Survey,"Tamilrasi, Sentrampalayam",,,6,,,Tamil,Tamil,,,,,,,,,25,1,,Complete,19,38,,23.7,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,08/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Adhikaraṇanyāyamālā,KTO000792409,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,2409,Bhāratītīrthamuni,,Sanskrit,Devanagari,,,,,,,,,617,,,Incomplete,150,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarēkai - 30,DPO00080404,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 36/21  3rd Main Road",,,404,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 30,,,Complete,30,60,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Eranyanatagam,DPO0006928,Tamilnadu Survey,"Govt. Musiem, Makudam Savati",,,28,Kandhasamy,Kandhasamy,Tamil,Tamil,,Kandhasamy,,,,,,,26,,,Complete,36,72,,44,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17 AD,,
Vyākaraṇagranthaḥ,FII0001011,"French Institute of Pondicherry, Pondicherry",Kasinatha Iyer,,,11,,,Sanskrit,Grantha,,,,,,,,,6,2,,Complete,17,32,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lavaṇasentūraṃ,DPI0120041,Tamilnadu Survey,"Bala Naicker, Annanagar",,,41,,,Tamil,Tamil,,,,,,,,,1,1,,Incomplete,10,20,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,05/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 17 A.D,,
Siddhavaidyaṃ - 32,DPI01698278,Tamilnadu Survey,"Arun Chinniyah, Ashok Nagar",,,278,,,Tamil,Tamil,,,,,,,,,AC 32,,,Complete,24,48,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,DPI002318,Tamilnadu Survey,"Krishnamoorthy, Dharmapuri",,,8,,,Tamil,Tamil,,,,,,,,,30,,,Incomplete,100,,,31.5,6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Broken",,,,15/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1798,,
