title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Namaskāragadya,NIO010024287,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4287,,,Sanskrit,Kannada,,,Kannada,,,,,,284,4,,Complete,24-34,11,,19,5,1.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapañcākṣarīkalpaḥ,OMO000053355,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3355,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P.4461/135,,Incomplete,9,,,33,5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Brahmasūtra Aṇubhāṣyam,OMO000053356,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3356,Ānandatīrthaḥ,-,Sanskrit,Devanagari,-,-,,,,,,,-,C.2781,,Complete,65,,,21.5,8.5,,Plant Products -> Paper / कागज,,Dvaita Vedānta,,,21/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṣauravidhiḥ,OMO000097773,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7773,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.5951/50,,Complete,1,,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gotraprakaraṇam,OMO000097772,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7772,,-,Sanskrit,Grantha,-,-,,,,,,,-,P.1364/45,,Complete,3,,,46,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nompi kathegḷu,OMI000022430,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2430,-,-,Kannada,Kannada,-,-,,,,,,,-,895,,Complete,1-56,-,-,10.1,1.8,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śukasaptatikathā,OMO000042563,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2563,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10318/7,,Incomplete,34-37,,,42.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gaṇapatiśāradādakṣiṇāmūrtimantraḥ,OMO000053358,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3358,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.9434,,Complete,3,,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,24/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Subhāṣitapadyasamuccayaḥ,OMO000062825,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2825,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5626/10,,Complete,2,-,-,34,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Subhāṣita,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍadhyānam,OMO000053357,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3357,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.5572/2,,Complete,1,,,18,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Garuḍapañcamīratanirṇayaḥ,OMO000097774,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7774,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.6530/6,,Complete,2,,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Kṣauravidhiḥ,OMO000097776,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7776,-,-,Sanskrit,Telugu,-,-,,,,,,,-,C.1522/8,,Complete,6,,,21.3,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gotrapravaranirṇayaḥ,OMO000097775,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7775,Mādhavācāryaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.2870/1,,Complete,34,,,37,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pañcakalyāṇa,OMI000022431,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2431,-,-,Kannada,Kannada,-,-,,,,,,,-,1464 / 02,,Complete,15-16,-,-,14.6,1.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Garbhādhāraṇanirṇayaḥ,OMO000097778,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7778,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.7777/43,,Complete,1,,,32.4,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāsavivaraṇam,OMO000035202,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5202,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9597/2,,Incomplete,6,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcarātrarakṣā,OMO000035203,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5203,Veṅkatanāthaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 2498/1,,Complete,68,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gṛhasthāśrmikṛtyam,OMO000097777,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7777,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4587/2,,Complete,2,,,31.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Karaṇa Hasige Vācya,NII000012861,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2861,,,Kannada,Kannada,,Cannabsava,,,,,,,413,1,,Complete,39,,,18,5.5,4.5,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāmudrika Lakṣaṇa,NII000012860,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2860,,,Kannada,Kannada,,,,,,,,,412,4,,Complete,34-39,,,30,5,2,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nompi kathegaḷu,OMI000022432,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2432,-,-,Kannada,Kannada,-,-,,,,,,,-,704,,Complete,1-19,-,-,15.3,1.3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Subhāṣitāni,OMO000062826,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2826,Veṅkaṭanāthaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9541/1,,Incomplete,29,-,-,41,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malamāsanirṇayaḥ,OMI000122331,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2331,-,-,Sanskrit,Telugu,-,-,,,,,,,-,3/4,,Complete,1-2,,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Pārijāta Prasṅga,OMI000022433,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2433,Biḷkkalla  Raṅgasvāmi,N. Nārayanna Madhyastha,Kannada,Kannada,-,-,,,,,,,-,491/ 02,,Complete,1-27,-,-,13.0,8.3,-,Plant Products -> Palm leaf / ताड़ पत्र,,Dance,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 12-03-1950 A D,,
Nyāsasaṅgrahaḥ,OMO000035204,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5204,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 9597/1,,Complete,7,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatyupāsanam,OMO000053359,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3359,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.5912/31,,Complete,1,,,17.6,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,24/03/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vāsantikāpariṇayaḥ,OMO000042564,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2564,Śaṭāriḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P.10492,,Complete,1-34,,,37,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Nāṭaka,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ṛtuprakaraṇaṃ,OMI000122332,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2332,-,-,Sanskrit,Telugu,-,-,,,,,,,-,3/34,,Complete,1-2,,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāsavidyāprakāśaḥ,OMO000035205,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5205,Tātadēśikaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 2254/1,,Complete,180,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śabdabhedaprakāśaḥ,OMO000132723,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2723,Dhanañjayaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 109,,Complete,7,-,-,43,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcaprakārada Gadyā,NIO010024288,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4288,,,Kannada,Kannada,,,,,,,,,283,30,,Complete,125-126,2,,19,5,0.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svaravacanagaḷu,NII000012862,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2862,Gurusidda,,Kannada,Kannada,,,,,,,,,411,7,,Complete,70,,,20,5.5,5.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1720 AD,,
Gotrapravaranirṇayaḥ,OMO000097779,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7779,Mādhavācāryaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.373/3,,Complete,6,,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Subhāṣitamuktāhāraḥ,OMO000062827,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2827,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 3188/3,,Complete,26,-,-,19,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāsavimśativyākhyā,OMO000035206,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5206,-,-,Sanskrit,Telugu,-,Nārāyaṇamuniḥ,,,,,,,-,B. 928/2b,,Complete,32,,-,,,,Plant Products -> Paper / कागज,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gotrapravaranirṇayaḥ,OMO000097780,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7780,Śaunakaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.4848/3,,Incomplete,6,,,26.5,4.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,19/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Heṇṇina Sālāvaḷi,NII000012863,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2863,,,Kannada,Kannada,,,,,,,,,413,6,,Complete,52-54,,,18,5.5,4.5,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subālōpaniṣad,NIO010024289,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4289,,,Sanskrit,Kannada,,,,,,,,,288,9,,Complete,103-107,4,,23,5,0.5,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śravaṇopāsananirṇayaḥ,OMI000122333,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2333,-,-,Sanskrit,Telugu,-,-,,,,,,,-,3/74,,Complete,1-2,,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Garuḍamantraḥ,OMO000053360,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3360,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10739/13,,Complete,1,,,29.5,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Liṅgānuśāsanavṛttiḥ,OMO000132724,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2724,-,-,Sanskrit,Devanagari,-,,,,,,,,-,C. 3924,,Complete,13,-,-,30,14,,Plant Products -> Paper / कागज,,Kośa,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitāni,OMO000062828,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2828,Veṅkaṭanāthaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,B. 763/1,,Complete,66,-,-,15.5,19.5,,Plant Products -> Paper / कागज,,Subhāṣita,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcatantra (Saṭīkā),OMI000022434,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2434,Vīṣṇśarma,-,Kannada,Kannada,-,-,,,,,,,-,924,,Complete,1-189,-,-,15.0,1.5,-,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhāṣākusumamañjarī,OMO000042565,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2565,-,-,Sanskrit,Telugu,-,-,,,,,,,-,P.7822,,Complete,-,,,43.8,3.8,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gadyakāvya,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Garbhamṛtasaṁskāranirṇayaḥ,OMO000097781,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7781,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.2117/26,,Complete,1,,,41.5,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Medinīkośaḥ,OMO000132725,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),,,2725,-,-,Sanskrit,Devanagari,-,-,,,,,,,-,C. 2458,,Complete,51,-,-,31.8,10.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitasaṅgrahaḥ,OMO000062829,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2829,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 1571/15,,Complete,45,-,-,44,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Subhāṣita,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nompiya puṣpāñjali padagaḷu,OMI000022435,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2435,-,-,Kannada,Kannada,-,-,,,,,,,-,1513/ 02,,Complete,1-6,-,-,7.5,1.6,-,Plant Products -> Palm leaf / ताड़ पत्र,,Jaina,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Vivāhaprayogaḥ,OMI000122334,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2334,-,-,Sanskrit,Telugu,-,-,,,,,,,-,3/39,,Complete,1-3,,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Gṛhyaprayoga,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Bhikṣāṭana Kāvya,NII000012864,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2864,Guruliṃga Vibhu,,Kannada,Kannada,,,,,,,,,412,2,,Complete,1-14,,,30,5,2,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1550 AD,,
Vaijayantī,OMO000132726,"Oriental Research Institute, Mysore",Oriental Research Institute (CP),-,,2726,Yādavaprakāśaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P. 7511/2,,Complete,30,-,-,34,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa,,,13/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Paratattvanirṇayaḥ,OMO000035207,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5207,Srīnivāsaḥ,-,Sanskrit,Telugu,-,-,,,,,,,-,P. 3051/1,,Incomplete,2,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guṇavarṇasubhāṣitaṃ,OMO000042566,"Oriental Research Institute, Mysore",Oriental Research Institute (GM),-,,2566,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.10812/3,,Incomplete,1,,,48,5.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,07/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Puruṣakāravaibhavam,OMO000035208,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5208,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 7223,,Incomplete,4,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurītṛtiyānirṇayaḥ,OMO000097782,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7782,-,-,Sanskrit,Grantha,,-,,,,,,,-,P.1364/5,,Complete,1,,,46,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Ātmaliṃga Praṇava Saṃyōga Sthalada Trividhi,NII000012865,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2865,Cennamalla,,Kannada,Kannada,,,,,,,,,416,4,,Complete,58-67,,,16,6.5,3.5,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1160 AD,,
Nirālaṁbōpaniṣad,NIO010024290,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Śrī Maṃjunātēśwara Cultural Research Foundation,,,4290,,,Sanskrit,Kannada,,,,,,,,,288,15,,Complete,131-132,2,,23,5,0.5,Plant Products -> Palm leaf / ताड़ पत्र,,,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Subhāṣitāni,OMO000062830,"Oriental Research Institute, Mysore",Oriental Research Institute (RR),-,,2830,-,-,Sanskrit,Kannada,-,-,,,,,,,-,P. 107/4,,Incomplete,1,-,-,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Subhāṣita,,,02/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bandhuprakāśaḥ,OMI000122335,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2335,-,-,Sanskrit,Telugu,-,-,,,,,,,-,3/66,,Complete,1-2,,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Dattaputravidhānaṃ,OMI000122336,"Oriental Research Institute, Mysore",POST SURVEY/ KVR / KOLAR,-,,2336,-,-,Sanskrit,Telugu,-,-,,,,,,,-,3/57,,Complete,1-2,,,45,4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,30/10/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Puṣpada aṣṭaka,OMI000022436,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2436,-,-,Kannada,Kannada,-,-,,,,,,,-,699/25,,Complete,29-30,-,-,6.0,8.5,-,Plant Products -> Paper / कागज,,Prayer,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gotrapravaranirṇayah,OMO000097783,"Oriental Research Institute, Mysore",Oriental Research Institute (KVR),-,,7783,Mādhavācāryaḥ,-,Sanskrit,Nandinagari,-,-,,,,,,,-,C. 996,,Complete,5,,-,23,12,-,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,18/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Anāmaya Stōtraṃ,NII000012866,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2866,Viśvārādhya,,Sanskrit,Kannada,,Daṃḍi,,,,,,,414,4,,Complete,83-108,,,19,6,6.5,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1250 AD,,
Pārvatī Praannanaatha śataka,OMI000022437,"Oriental Research Institute, Mysore",POST SURVEY (A.N.BHAT),-,,2437,Vīrabhadra Rāja,-,Kannada,Kannada,-,-,,,,,,,-,1138/ 17,,Complete,111-119,-,-,7.0,1.9,-,Plant Products -> Palm leaf / ताड़ पत्र,,Prayer,,,25/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Garuḍapañcākṣarī,OMO000053361,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3361,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.55/18,,Complete,1,,,27,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Nyāsavidyāvijayaḥ,OMO000035209,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5209,Srīśailācāruadāsaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 6026,,Complete,32,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇḍharvarājamantraḥ,OMO000053362,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3362,-,-,Sanskrit,Nandinagari,-,-,,,,,,,-,P.4525/37,,Complete,1,,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Gaṇḍabheruṇḍanṛsimhamantraḥ,OMO000053363,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),(Sanatkumārasamhitā),,3363,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.4925/56,,Complete,4,,,20.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Garuḍayantraḥ,OMO000053364,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3364,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.10782/6,,Complete,1,,,25,5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
Śiśupāla Vadhaḥ,NII000012867,"National Institute Of Prakrit Studies & Research,Shravanabelagola",Shrī Jagadguru Murugharājēndra Bṛhanmaṭha,,,2867,Kō. Mallinātha,,Sanskrit,Kannada,,,,,,,,,417,11,,Complete,168,,,33.5,5.5,7,Plant Products -> Palm leaf / ताड़ पत्र,,Nāṭya,,,09/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1400 AD,,
Nyāsavidyāpariṣkṛtiḥ,OMO000035210,"Oriental Research Institute, Mysore",Oriental Research Institute (MR),-,,5210,Varadadāsaḥ,-,Sanskrit,Grantha,-,-,,,,,,,-,P. 5423,,Complete,60,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Viśiṣṭādvaita Vedānta,,,07/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrījapakramaḥ,OMO000053365,"Oriental Research Institute, Mysore",Oriental Research Institute (DPM),-,,3365,-,-,Sanskrit,Grantha,-,-,,,,,,,-,P.3591/50,,Complete,1,,,35,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra,,,15/04/2003,,,No,,,,,No,No,,,,,,,manus_dt: -,,
