title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
आदित्यवार कथा,SPI0021127,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर नागौरी गोठ, मीठड़ी,  नागौर",,,27,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,7,7.18,,Complete,52 से 56,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,13/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
शास्त्र पूजा,SPI0024218,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,18,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.37,,Complete,49 से 51,,,21,14,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
नरका का दुःख वर्णन,SPI00190120,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, त्योंद, किशनगढ़",,,120,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,8,8.3,,Complete,04,,,26,13,,Plant Products -> Paper / कागज,,Jaina,,,08/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारणपूजा,SPI00107140,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मन्दिर, निमेड़ा",,,140,,,,,,,,,,,,,8,8.36,,Complete,15 से 18,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिखरमाहात्म्य,SPI0021128,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर नागौरी गोठ, मीठड़ी,  नागौर",,,28,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,7,7.5,,Complete,11 से 15,,,22,14,,Plant Products -> Paper / कागज,,Māhātmya,,,12/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahakathāna,NOI3040110,"OSM, Bhubaneswar",Duryodhana Dasa,,,10,,,Sanskrit,Oriya,,,,,,,,,29,29.9,,Complete,2,4,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्ञान चिंतामणि,SPI00139125,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन चैत्यालय, उनियारा, टोंक",,,125,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,5,5.74,,Complete,125से 127,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुष्पाञ्जलि पूजा,SPI00145126,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सोहेला, टोंक",,,126,,,,,,,,,,,,,9,9.5,,Complete,9 से 11,,,23,16,,Plant Products -> Paper / कागज,,Jaina,,,10/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
परमात्म प्रकाश,SPI00140123,"Satshrut Prabhavana Trust,Bhavanagar","श्री महावीर दि. जैन मंदिर, उनियारा, टोंक",,,123,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,39,39.1,,Complete,91,,,29,19,,Plant Products -> Paper / कागज,,Darśana,,,17/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चोदस की कथा,SPI00077129,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, झाग",,,129,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,30,30.11,,Complete,19,,,15,10,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुर्विंशतिजिनपूजा,SPI00099129,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, छोटा, महावीर मार्ग, बौंली",,,129,,,,,,,,,,,,,39,39.32,,Complete,76 से 78,,,25,17,,Plant Products -> Paper / कागज,,Jaina,,,29/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चमंगल,SPI00160128,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन बड़ा मन्दिर, नरायना",,,128,,,,,,,,,,,,,24,24.26,,Complete,2 से 5,,,24,12,,Plant Products -> Paper / कागज,,Jaina,,,29/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसमहाराजपूजा,SPI00155134,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन तेरापंथी मंदिर, मारोठ",,,134,,फूलचन्द गोधा,,,,,,,,,,,76,76.4,,Complete,193,,,22,12,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथस्तवन,SPI00173133,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन बड़ा मंदिर, माधोराजपुरा",,,133,,,,,,,,,,,,,44,44.25,,Complete,81 से 82,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,11/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मावती स्तोत्र,SPI00189120,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर, छोटा नरैना, किशनगढ़",,,120,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,13,13.4,,Complete,12 से 15,,,18,12,,Plant Products -> Paper / कागज,,Jaina,,,07/10/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचारमंत्र,SPI00089131,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, गीजगढ",,,131,,,,,,,,,,,,,30,30.2,,Incomplete,25,,,26,17,,Plant Products -> Paper / कागज,,Mantra,,,08/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
अढाई द्वीप पूजा,SPI00243118,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,118,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,19,19.54,,Complete,40 से 43,,,22,15,,Plant Products -> Paper / कागज,,Jaina,,,06/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
निर्वाण काण्ड भाषा,SPI0024219,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,19,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.16,,Complete,47 से 50,,,18,12,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सूरत बारहखड़ी,SPI00137129,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 पार्श्वनाथ दि. जैन मंदिर, हिगोनियाँ, जयपुर",,,129,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,19,19.57,,Complete,101से 111,,,33,22,,Plant Products -> Paper / कागज,,Darśana,,,08/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चर्चा शतक भाषा,SPI00243119,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,119,द्यानतराय,मूलचन्द,Hindi,Devanagari,भाषा वचनिका,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.2,,Complete,90,,,27,15,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1905 वि. सं.,,
निर्वाण काण्ड भाषा,SPI0024220,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,20,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.33,,Complete,37 से 40,,,21,14,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
समवसरण पूजा,SPI00210216,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दि. जैन मंदिर, भदूण, अजमेर",,,216,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,6,6.2,,Complete,26,,,26,15,,Plant Products -> Paper / कागज,,Jaina,,,06/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचपरमेष्टि पूजा विधान,SPI00141127,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरापंथी आम्नाय, दाँता, दांतारामगढ़",,,127,,,हिन्‍दी,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,98,98.11,,Complete,52,,,19,14,,Plant Products -> Paper / कागज,,Jaina,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीस विरहमाण पूजा,SPI0024221,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,21,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.4,,Complete,12 से 15,,,18,12,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरुषार्थसिद्धयुपाय,SPI00126125,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, कटरा, आगरा",,,125,आ. अमृतचन्द्र,,,,,,,,,,,,55,55.4,,Incomplete,13,,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kathāsagar,NOI304185,"OSM, Bhubaneswar",Ramji Matha,,,5,aDinakruṣṇadāsa,Upendaradāsa,Oriya,Oriya,,,,,,,,,1,,,Complete,,146,,3.1,43,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1801,,
Grahaabhinadhan,NOI3040111,"OSM, Bhubaneswar",Duryodhana Dasa,,,11,,,Sanskrit,Oriya,,,,,,,,,29,29.1,,Complete,3,6,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,30/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārataudjagaparva,NOI304025,"OSM, Bhubaneswar",Ravindara Kumar Mishra,,,5,Saralādāsa,,Oriya,Oriya,,,,,,,,,26,1,,Complete,135,270,,33,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रवचनसार भाषा,SPI00243120,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,120,हेमराज पांडे,,Hindi,Devanagari,भाषा वचनिका,,Hindi,Devanagari,,,Hindi,Devanagari,17,17.1,,Complete,38,,,25,16,,Plant Products -> Paper / कागज,,Darśana,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1885 वि. सं.,,
सिद्धां की पूजा,SPI00177130,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरहपंथीयान, माधोराजपुरा",,,130,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,42,42.20,,Complete,107से 110,,,27,14,,Plant Products -> Paper / कागज,,Jaina,,,23/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vāidyasatva,NOI304186,"OSM, Bhubaneswar",Ramji Matha,,,6,Kālicaraṇadāsa,Sudarśanadāsa,Oriya,Oriya,,,,,,,,,1,,,Complete,,203,,3.1,28,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,02/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1659,,
पद्म पुराण भाषा,SPI00243121,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,121,,लक्ष्मीदास,Hindi,Devanagari,भाषा वचनिका,,Hindi,Devanagari,,,Hindi,Devanagari,5,5.2,,Complete,398,,,26,15,,Plant Products -> Paper / कागज,,Purāṇa,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1893 वि. सं.,,
पंचमेरू पूजा,SPI00243122,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,122,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,19,19.18,,Complete,64 से 67,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
भयहर स्तोत्र,SPI00092124,"Satshrut Prabhavana Trust,Bhavanagar","हिन्दी साहित्य सम्मेलन, प्रयाग, Allhabad",,,124,,,,,,,,,,,,,3009,3009.1,,Complete,04,,,26,11,,Plant Products -> Paper / कागज,,Jaina,,,19/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
क्रिया कोश भाषा,SPI00210217,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 श्री नेमिनाथ दि. जैन मंदिर, भदूण, अजमेर",,,217,किशन सिंह,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,3,3.1,,Complete,96,,,26,15,,Plant Products -> Paper / कागज,,Darśana,,,06/06/2009,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1955,,
ककोबत्तीसी,SPI00173134,"Satshrut Prabhavana Trust,Bhavanagar","श्री अग्रवाल दि. जैन बड़ा मंदिर, माधोराजपुरा",,,134,,,,,,,,,,,,,44,44.22,,Complete,74 से 76,,,20,14,,Plant Products -> Paper / कागज,,Jaina,,,11/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
सोलहकारण पूजा,SPI0024222,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,22,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.39,,Complete,54 से 57,,,21,14,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धिप्रियस्तोत्र,SPI0021130,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर नागौरी गोठ, मीठड़ी,  नागौर",,,30,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,7,7.15,,Complete,43 से 46,,,22,14,,Plant Products -> Paper / कागज,,Jaina,,,12/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
समाधिमरण,SPI00078128,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, खवारावजी, दौसा",,,128,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,7,7.26,,Complete,13 से 15,,,19,14,,Plant Products -> Paper / कागज,,Jaina,,,01/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पुरूषार्थ सिद्धयुपाय भाषा,SPI00077130,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, झाग",,,130,अमृत चन्द्र सूरि,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,32,32.1,,Complete,116,,,28,19,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1827 वि. सं.,,
सम्मेदशिखरमाहात्म्य,SPI0021129,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर नागौरी गोठ, मीठड़ी,  नागौर",,,29,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,5,5.2,,Complete,39,,,26,14,,Plant Products -> Paper / कागज,,Māhātmya,,,12/06/2009,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kaudyasahita,NOI304174,"OSM, Bhubaneswar",L. N. Padhi,,,4,Caraṇadāsa,Sahadevapathi,Oriya,Oriya,,,,,,,,,1,,,Incomplete,,109,,3,19,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1793,,
भक्तामर स्तोत्र,SPI0024147,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर (मुलतान समाज), आदर्श नगर, जयपुर",,,47,मानतुंगाचार्य,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,,,Sanskrit,Devanagari,395,395.2,,Complete,41 से 56,,,10,06,,Plant Products -> Paper / कागज,,Jaina,,,04/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसी पूजा,SPI0024223,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,23,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.27,,Complete,19 से 22,,,21,14,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
दशलक्षण पूजा,SPI00107141,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मन्दिर, निमेड़ा",,,141,,,,,,,,,,,,,8,8.37,,Complete,18 से 22,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सारस्वत धातु पाठ,SPI00184132,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, भैरु चौक, रेवाड़ी",,,132,हर्षकीर्ति सूरि,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,126,126.3,,Complete,23,,,28,11,,Plant Products -> Paper / कागज,,,,,21/09/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1808,,
Rāmayaṇa,NOI304187,"OSM, Bhubaneswar",Ramji Matha,,,7,Vāliṃikidāsa,Anadadāsa,Oriya,Oriya,,,,,,,,,1,,,Complete,,174,,3,34,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kathā/Dāstān/Qiṣṣah,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1775,,
Śrimahābharata(Droṇaparva),NOI304188,"OSM, Bhubaneswar",Ramji Matha,,,8,Saralādāsa,Radhākruṣṇapalo,Oriya,Oriya,,,,,,,,,1,,,Complete,,277,,3.9,41,,Plant Products -> Palm leaf / ताड़ पत्र,,Kathā/Dāstān/Qiṣṣah,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1803,,
Kotibrmhanandasundari,NOI304189,"OSM, Bhubaneswar",Ramji Matha,,,9,Upendarabhanta,Dayarathipadhi,Oriya,Oriya,,,,,,,,,1,,,Complete,,186,,4,28,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1804,,
Mangalajantra,NOI3041810,"OSM, Bhubaneswar",Ramji Matha,,,10,Caraṇadāsa,Surendarasahu,Oriya,Oriya,,,,,,,,,1,,,Incomplete,,138,,3,18,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,01/06/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1775,,
बीस तीर्थंकर पूजा,SPI00138135,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, गोविन्दगढ़",,,135,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,15,15.82,,Complete,131से 132,,,20,16,,Plant Products -> Paper / कागज,,Jaina,,,11/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीस तीर्थंकर पूजा,SPI0024224,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,24,रामचन्द्र चौधरी,मदनलाल,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,1,1.1,,Complete,59,,,28,19,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1914 वि. सं.,,
शांति पाठ,SPI00243123,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,123,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,19,19.9,,Complete,37 से 40,,,23,15,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
बाईस परीक्षा,SPI00105129,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर, गंगापुर सिटी, सवाई माधोपुर",,,129,,,,,,,,,,,,,38,38.19,,Complete,7 से 18,,,14,13,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,16/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धचक्र पूजा,SPI0024225,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,25,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.26,,Complete,16 से 19,,,21,14,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
पदविनती,SPI00168140,"Satshrut Prabhavana Trust,Bhavanagar","श्री आदिनाथ दि. जैन मंदिर,नागौरी, अतिशय क्षेत्र, रुपनगढ़, किशनगढ़",,,140,,,,,,,,,,,,,23,23.17,,Complete,24 से 28,,,26,14,,Plant Products -> Paper / कागज,,Jaina,,,04/06/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथ पूजा,SPI0024226,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, खिजुरिया, बस्सी,",,,26,,,Hindi,Devanagari,,,Hindi,Devanagari,,,Hindi,Devanagari,2,2.9,,Complete,27 से 30,,,18,12,,Plant Products -> Paper / कागज,,Jaina,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौबीसतीर्थंकर पूजा,SPI00179127,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मन्दिर, छिर, रूपनगढ़",,,127,रामचन्द्र चौधरी,,,,,,,,,,,,14,14.10,,Incomplete,38,,,26,15,,Plant Products -> Paper / कागज,,Jaina,,,27/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jawarananditika,NOI304175,"OSM, Bhubaneswar",L. N. Padhi,,,5,Mallinātha,Surendara,Oriya,Oriya,,,,,,,,,1,,,Complete,,177,,3,23,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,07/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1779,,
जीवविचारप्रकरण,SPI00126126,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, कटरा, आगरा",,,126,,,,,,,,,,,,,56,56.1,,Complete,,,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिनाथ भक्तामर स्तोत्र,SPI00072132,"Satshrut Prabhavana Trust,Bhavanagar","श्री शांतिनाथ दि. जैन मंदिर, छारेडा",,,132,मानतुंग आचार्य,,,,,,,,,,,,36,36.10,,Complete,1 से 5,,,15,14,,Plant Products -> Paper / कागज,,Jaina,,,13/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1926 वि. सं.,,
धर्म परीक्षा भाषा,SPI00243124,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, सुरेली, टोंक",,,124,अमितगति आचार्य,माणिकचंद,Hindi,Devanagari,भाषा वचनिका,मनोहरदास सोनी,Hindi,Devanagari,,,Hindi,Devanagari,3,3.3,,Incomplete,26 से 115,,,27,14,,Plant Products -> Paper / कागज,,Darśana,,,05/03/2010,,,No,,,,,No,No,,,,,,,manus_dt: 1878 वि. सं.,,
सिद्ध पूजा,SPI00107142,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मन्दिर, निमेड़ा",,,142,,,,,,,,,,,,,8,8.35,,Complete,9 से 15,,,28,13,,Plant Products -> Paper / कागज,,Jaina,,,22/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुगन्धदशमीव्रतोद्यापन,SPI00169123,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर, मंढ़ा भीमसिंह, सांभर",,,123,,रतनलाल,,,,,,,,,,,14,14.18,,Complete,15,,,27,14,,Plant Products -> Paper / कागज,,Jaina,,,08/06/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1923,,
पूजा पाठ संग्रह,SPI00077131,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन मंदिर, झाग",,,131,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,,,हिन्‍दी,देवनागरी,31,31.2,,Complete,43,,,22,13,,Plant Products -> Paper / कागज,,Jaina,,,23/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1913 वि. सं.,,
सामायिकपाठ,SPI00126127,"Satshrut Prabhavana Trust,Bhavanagar","श्री पार्श्वनाथ दि. जैन बड़ा मंदिर, कटरा, आगरा",,,127,,,,,,,,,,,,,55,55.3,,Complete,73,,,,,,Plant Products -> Paper / कागज,,Jaina,,,22/12/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
पंचपरमेष्टि पूजा,SPI00141128,"Satshrut Prabhavana Trust,Bhavanagar","श्री दि. जैन मंदिर तेरापंथी आम्नाय, दाँता, दांतारामगढ़",,,128,,,हिन्‍दी,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,98,98.12,,Complete,27,,,22,12,,Plant Products -> Paper / कागज,,Jaina,,,23/01/2008,,,No,,,,,No,No,,,,,,,manus_dt: वि.सं. 1957,,
बिरहमाण पूजा,SPI00081123,"Satshrut Prabhavana Trust,Bhavanagar","श्री दिगम्बर जैन मंदिर, मुख्य बाजार, थानागाजी",,,123,,पं. बसंतीलाल,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,,,संस्‍कृत,देवनागरी,23,23.18,,Complete,80 से 82,,,20,13,,Plant Products -> Paper / कागज,,Jaina,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1851 वि. सं.,,
नाटकसमयसार,SPI00111133,"Satshrut Prabhavana Trust,Bhavanagar","श्री 1008 धर्मनाथ दि. जैन मंदिर, सावरदा, दूदू",,,133,बनारसीदास,,,,,,,,,,,,15,15.2,,Complete,56,,,26,14,,Plant Products -> Paper / कागज,,Darśana,,,24/10/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
