title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Lingadhāraṇā krama,HUI0046026,"Kannada University, Hampi-1",(PS 469) Dr. Channabasavasvāmy,,,26,,,Kannada,Kannada,,,,,,,,,17,3,,Complete,2,4,,38,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,17/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
B] Vaciyam,FIO000017622,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7622,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43674,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svapnāvaḷi,HUI0041028,"Kannada University, Hampi-1",(PS 408) S.R. Śahācharaṇaprabhu,,,28,,,Kannada,Kannada,,,,,,,,,8,8,,Complete,3,6,,30,4,4,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
B] Tithinirnayah,FIO000017626,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7626,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43656,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
A] Bhāradvājasūtram,FIO000017625,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7625,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43656,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
n] Jayādimantraah,FIO000017627,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7627,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43642,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
a] Sivasahasranāmāvalih,FIO000017628,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7628,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43672,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskandha) Jagannāthadāsa,NOI282762,"OSM, Bhubaneswar","Harekrushna Jena, Loknathpur",,,2,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,,,Complete,19,38,,18.7,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,07/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 19th Century,,
F] Siva -akārādivarnakramāṣṭottarasatanāmaā,FIO000017629,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7629,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43703,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Srividyānityahnikam,FIO000017631,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7631,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43657,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sōmśēkhara Citraēkara Coupadana,HUI0014521,"Kannada University, Hampi-1","(PS 146) Dr. V.S. Mali , Vidyanagara",,,21,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,10,,,Complete,54,108,,29,8.5,8.5,Plant Products -> Paper / कागज,,Padyakāvya,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
e] Saivāgamādimāhātmyasangrahaḥ,FIO000017630,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7630,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43643,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
J] Idumbāṣṭottarasatanāmastotram,FIO000017633,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7633,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43699,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jyotiṣaśāstra (Part I),NOI284492,"OSM, Bhubaneswar","Binayaka Panda, Sikula",,,2,Kṛpāsindhupanḍā,Narayana Panda,Sanskrit,Oriya,,,,,,,,,1,,,Complete,75,150,,12,8,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,06/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1800 A.D,,
i] Nirupasikhāmanih,FIO000017634,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7634,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43642,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pūrvakāmikāgamapatalah,FIO000017632,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7632,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43686,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
x]Sarasvatyaṣṭottarasatanāma,FIO000017635,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7635,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43702,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
KālaJñāna likita,HUI0040022,"Kannada University, Hampi-1",(PS 411) Gurulinga Shivchārya,,,22,,,Kannada,Kannada,,,,,,,,,1,25,,Complete,5,10,,25,15,15,Plant Products -> Paper / कागज,,Jyotiṣa,,,31/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Abhisekavidhih,FII0004418,"French Institute of Pondicherry, Pondicherry",Kalyanaraman,,,18,,,Sanskrit,Grantha,,,,,,,,,,27,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Prayoga,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
POLURAJUKATHA (DWIPADA),API0000524,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",TARALA PARAMANANDAM,,,24,CHINNAIAH S/O PUJARI GURUVAIAH,,Telugu,Telugu,,,,,,,,,,26,,Incomplete,38,,,14,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Jalaśāstra,,,12/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 100 YEARS,,
Gangigouri pārijātaka kathana,HUI0039728,"Kannada University, Hampi-1",(PS 403) The Finest Society,,,28,,,Kannada,Kannada,,,,,,,,,3,5,,Complete,4,8,,21,16,16,Plant Products -> Paper / कागज,,Gītā,,,31/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
b] Vighnesvarapūjā,FIO000017636,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7636,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43690,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
T] Vārāhyaṣṭottarasatanāmastotram,FIO000017637,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7637,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43699,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
BALAGRHA MANTRAMU-YANTRAMU,API0000258,"A.P. Govt. Oriental Manuscripts Library and Research Institute,Hyderabad",Viruvanti Gopalakishan,,,58,,,Telugu,Telugu,,,,,,,,,,,,Incomplete,8,16,,20,17,,Plant Products -> Paper / कागज,,Mantra,,,02/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
CC] Ucciṣṭaganapatiyaṣṭottarasatanāma,FIO000017638,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7638,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43702,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tivyapirapanta Urai,FIO000017641,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7641,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43725,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
R] Gauryāṣṭottarasatanāmāvalih,FIO000017640,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7640,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43703,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
a] Srāddhaprayogah,FIO000017639,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7639,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43717,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
h] Prayogamālāyām -Ganapatimantroddhāra,FIO000017643,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7643,"-Vidihpatalah ,Ganādhipatye",,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43644,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
d] Ankurārpanavidhihpatalah,FIO000017644,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7644,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43634,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
h] Pārthivalingapūjāvidhihprayogah,FIO000017642,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7642,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43641,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
b] Bālasthāpanavidhiḥ,FIO000017646,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7646,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43681,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
a] Vadivammasameta Virapāṇḍisvarapūjāvidhi,FIO000017647,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7647,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43644,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jananirjīva praśanāvaḷi,HUI0040823,"Kannada University, Hampi-1",(PS 406) Ṣaḍakṣarayya,,,23,,,Kannada,Kannada,,,,,,,,,3,16,,Complete,2,4,,17,10,10,Plant Products -> Paper / कागज,,Jyotiṣa,,,03/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prasāda mantrada krama,HUI0043722,"Kannada University, Hampi-1",(PS 447) Viśvarādhyasvāmy,,,22,,,Kannada,Kannada,,,,,,,,,2,11,,Complete,1,2,,20,13,13,Plant Products -> Paper / कागज,,Āgama,,,15/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
a] Vātulasuddhāgama -Tattvabhedapatalah,FIO000017645,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7645,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43641,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
g] Ajitāgama -Sraddhotsavapatalah,FIO000017649,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7649,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43644,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
k] Sūkṣmāga -Punyāhavidhiḥ,FIO000017648,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7648,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43634,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
D] Bhūsūktam,FIO000017650,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7650,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43670,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Z] Bālāṣṭottarasatanāmāvalih,FIO000017651,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7651,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43703,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumbina Yolārādhane,HUO0001324,"Kannada University, Hampi-1",R.C. Hirēmath Kannada Adhyayana Pīth Sūchi 46,,,24,,,Kannada,Kannada,,,,,,,,,17,9,,Complete,,69,,12,13,13,Plant Products -> Paper / कागज,Bad,,,,07/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aghnitraprayogah,FIO000017653,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7653,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43682,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cevvaiccūṭivār Pakavatam,FIO000017652,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7652,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43659,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jōguḷapada,HUI0015025,"Kannada University, Hampi-1","(PS 157) Mallayya Cannabasayya Hirēmatha , Tāvammśi",,,25,,,Kannada,Kannada,,,,,,,,,17,5,,Complete,1,2,,31,18,18,Plant Products -> Paper / कागज,,Kāvya,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ragaḷe,HUI0045518,"Kannada University, Hampi-1","(PS 465) Basappa K. Śirivāra , Mānavi",,,18,Harihara,1260,Kannada,Kannada,,,,,,,,,5,16,,Complete,5,10,,21,11,11,Plant Products -> Paper / कागज,,Āgama,,,19/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
V] Tripurasundariyāṣṭottarasatanāmastotram,FIO000017654,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7654,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43699,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Raghuvaṁśamahākāvya,NOI284644,"OSM, Bhubaneswar","Ramahari Tripathy, UDS Pur",,,4,,Antaryami Tripathy,Sanskrit,Oriya,,,,,,,,,1,,,Complete,100,200,,6,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya/Fann al-Śi‘r,,,09/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1872 A.D,,
Bhāgavata (Daśamaskandha),NOI283655,"OSM, Bhubaneswar","Bhikari Charan Sahoo, Kalibira",,,5,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,1,1,,Complete,126,251,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
r] Amsumāntara  -Bhaktotsavavidhihpatalah,FIO000017656,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7656,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43644,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantrasāstram,FIO000017657,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7657,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43655,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṅgalastuti,NOI283662,"OSM, Bhubaneswar","Binod Bihari Das, Vindanima",,,2,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,19,37,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,26/04/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kumāratantrapatalah,FIO000017659,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7659,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43684,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
t] Diptāgama -Sankhābhisekapatalah,FIO000017655,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7655,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43631,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,25/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sankhyāta ragaḷe,HUO0000632,"Kannada University, Hampi-1","Dr. R. C. Hirematha, suchi-9-10",,,32,,,Kannada,Kannada,,,Abhiri,Arabic,,,Abhiri,Arabic,842.8,,,Complete,,54,,8.3,1.5,1.5,Plant Products -> Palm leaf / ताड़ पत्र,,Vīraśaiva,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pratakāle śivadruṣṭa grantha,HUI0008623,"Kannada University, Hampi-1",(PS 75) Chikkarudrayya Hirēmatha,,,23,,,Kannada,Kannada,,,,,,,,,12,1,,Complete,2,4,,17,13.5,13.5,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/12/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
g] Srāddhaprayogah,FIO000017658,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7658,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43671,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taittiriyasamhitā,FIO000017660,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7660,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43685,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Veda,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāgē śakuna,HUI0042321,"Kannada University, Hampi-1",(PS 435) Rāmayya,,,21,,,Kannada,Kannada,,,,,,,,,5,5,,Complete,3,5,,17,13,13,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/02/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
?,HUO0002034,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-14",,,34,,,Kannada,Kannada,,,,,,,,,1318,,,Incomplete,,1.71,,12.3,2.4,2.4,Plant Products -> Paper / कागज,,Ācāra,,,24/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
I] Mahādevāṣṭottarasatanāmāvalih,FIO000017662,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7662,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43703,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Halasyamahatmyam,FII0004928,"French Institute of Pondicherry, Pondicherry",Gopalan - Tirunelveli,,,28,,,Sanskrit,Grantha,,,,,,,,,,27,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,20/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jānapada Vaidya,HUO0004632,"Kannada University, Hampi-1","Dr. Rc. Hirematha, Suchi-40",,,32,,,Kannada,Kannada,,,,,,,,,4214,8,,Incomplete,,8.15,,7.5,1.3,1.3,Plant Products -> Paper / कागज,,Āyurveda,,,02/11/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
L] Sivakāmasundaryaṣṭottarasatanāmāvalih,FIO000017663,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7663,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43703,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
A] Sivacaritam,FIO000017661,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7661,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43748,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antyestiprayogah,FIO000017664,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7664,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43693,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prāyścittakarmakāṇḍa,NOI286351,"OSM, Bhubaneswar","Narahari Mahapatra, Marudi",,,1,,,Sanskrit,Oriya,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,31/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Anubhavāmruta,HUO0003718,"Kannada University, Hampi-1","Dr. R. C. Hirematha, Suchi-31",,,18,,,Kannada,Kannada,,,,,,,,,3320,,,Complete,,1.100,,12,4.2,4.2,Plant Products -> Paper / कागज,,Āgama,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nṛsiṁhajanma,NOI284925,"OSM, Bhubaneswar","Subash Mishra, Badyanala",,,5,Prakāśādhikārī,Lokanatha Panda,Sanskrit,Oriya,,,,,,,,,55,,,Complete,30,60,,18,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/05/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1916,,
Sivotkarsaratnākarah,FIO000017665,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7665,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43732,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhāratapothī (Kumaviraupākhayāna),NOI282804,"OSM, Bhubaneswar","Atalabihari Chaudhari, Antegi",,,4,Sāralādāsa,,Oriya,Oriya,,,,,,,,,,,,Complete,19,38,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Itihāsa/Tārīḵẖ,,,08/04/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1900,,
Rāmacaritamānasa,NOI284123,"OSM, Bhubaneswar","Kishor Acharya, Balia",,,3,Vālmīki,Kalara Acharya,Sanskrit,Oriya,,,,,,,,,1,,,Complete,186,369,,37,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,03/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
L] Sāstr āgama Sāntikatantra -Pratiṣṭhāvidhiḥ,FIO000017667,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7667,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43634,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"o] Amsumantatra ,Kāmikāgama",FIO000017666,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7666,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43644,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arunakiripurānam,FIO000017670,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7670,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43636,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Sthalapurāṇa,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
D] Tripurasundaṛyassttottarasatanāmastotram,FIO000017672,"French Institute of Pondicherry, Pondicherry",French Institute of Pondicherry,,,7672,,,Abhiri,Arabic,,,Abhiri,Arabic,,,Abhiri,Arabic,,RE 43699,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
