title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Ripuñjayasmṛti,KHO0001418,"Krishnakanta Handiqui Library, Guwahati","Sri Sri Auniati Satra, Majuli-Jorhat",,,18,,,Sanskrit,Asamese,,,,,,,,,,10,,Incomplete,54,108,,,,,,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhut Piśācakhedamantra,KHO000121128,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1128,,,Asamese,Kaithi,,,,,,,,,,94,,Incomplete,33,66,33 to last,,,,,,Tantra/Ṯilism,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Karaka nirnayah ???,KHO000121127,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1127,,,Sanskrit,Asamese,Karaka nirnayah,Bhabananda Siddhanta Vagisa,,,,,,,,407-B,,Incomplete,15,30,Some folios towards the end.,,,,,,,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121130,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1130,M.M.Puruṣottamavidyāvāgīśabhaṭṭtaacāryya,,Sanskrit,Asamese,,,,,,,,,,766,,Incomplete,57,114,Except Sandhi Prakaranam,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stavakavaca,KHO000121131,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1131,,,Sanskrit,Asamese,,,,,,,,,,54-C,,Incomplete,28,56,A few folios towards the end,,,,,Bad,Stotra/Manqabat,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bharatar pada,KHO0006885,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,85,,,Asamese,Asamese,,,,,,,,,,870,,Incomplete,17,34,,,,,,,Not Available,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghośa,KHO0006883,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,83,Mādhavadeva,,Asamese,Asamese,,,,,,,,,,2609,,Incomplete,59,118,,,,,,,Saṅgīta/Mawsīqī,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghośa,KHO0006884,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,84,,,Asamese,Asamese,,,,,,,,,,2310,,Incomplete,35,70,,,,,,,Saṅgīta/Mawsīqī,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pramāṇadīpikā,KHO000121132,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1132,Govindarāja,,Sanskrit,Asamese,,,,,,,,,,189,,Complete,72,140,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivamahimnaḥstotra- Savyākhya,KHO000121133,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1133,Puṣpadanta,,Sanskrit,Asamese,Vyākhyā,,,,,,,,,511-B,,Incomplete,15,28,Opening & closing folios.,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121129,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1129,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,796,,Incomplete,58,114,Except Krt Prakarana,,,,,,,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bṛhatgautamīyatantra,KHO000121135,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1135,,,Sanskrit,Asamese,,,,,,,,,,551-B,,Complete,45,890,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Baṭukabhairavastava,KHO000121134,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1134,,,Sanskrit,Asamese,,,,,,,,,,69,,Complete,9,18,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayoga Ratnamala Vyakaranam,KHO000121136,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1136,M.M. Purusottama Vidyavagisa Bhattacaryya,,Sanskrit,Asamese,Tātparyadīpikā,,,,,,,,,467,,Incomplete,84,165,Rest from taddhita Prakarana,,,,,"Bad, Brittle",,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnākara,KHO0001549,"Krishnakanta Handiqui Library, Guwahati",Barpeta Satra,,,49,Śaṅkaradeva,,Sanskrit,Asamese,,,,,,,,,1,4,,Complete,96,192,,,,,,,Kāvya/Fann al-Śi‘r,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121138,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1138,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,763,,Incomplete,56,112,Except akhyata Prakarana.,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa- Saṭīka,KHO000121137,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1137,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,Prabhāprakāśikā,Jayakṛṣṇa,,,,,,,,687,,Complete,45,90,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhāprakāśikā,KHO000121140,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1140,,,Sanskrit,Asamese,,Jayakṛṣṇaśarmā,,,,,,,,853-A,,Incomplete,82,160,,,,,,"Bad, Worm eaten",,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇusahasranāmastotra,KHO000132,"Krishnakanta Handiqui Library, Guwahati",Sasiprabha Puthibharal,,,2,Vyāsadeva,,Sanskrit,Asamese,,,,,,,,,,17,,Complete,26,52,,,,,,,Stotra/Manqabat,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121139,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1139,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,817,,Incomplete,53,106,Except Krt Prakarana,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,KHO0006886,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,86,Sagarkhoni,,Asamese,Asamese,,,,,,,,,,472,,Incomplete,25,50,,,,,,,Itihāsa/Tārīḵẖ,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛtprakaraṇadīpikā,KHO000121141,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1141,,,Sanskrit,Asamese,,Rucunātha,,,,,,,,794,,Complete,36,72,,,,,,,,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Kīrtanaghośa , Nāmaghośa",KHO0006887,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,87,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,1856,,Incomplete,84,168,,,,,,,Saṅgīta/Mawsīqī,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prabhāprakāśikā,KHO000121142,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1142,,,Sanskrit,Asamese,,Jayakṛṣṇaśarmā,,,,,,,,955,,Incomplete,11,22,Except Samasa Prakarana,,,,,"Bad, Worm eaten",,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītalāstava,KHO000121144,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1144,,,Sanskrit,Asamese,,,,,,,,,,331-B,,Complete,2,4,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśaucasārasaṁgraha,KHO000121143,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1143,,,Sanskrit,Asamese,,,,,,,,,,160-B,,Complete,11,22,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivamahimnaḥstotra- Savyākhya,KHO000121145,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1145,Puṣpadanta,,Sanskrit,Asamese,Vyākhyā,,,,,,,,,917-A,,Complete,9,18,,,,,,,Stotra/Manqabat,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivamahimnaḥstotra- Savyākhya,KHO000121146,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1146,Puṣpadanta,,Sanskrit,Asamese,Vyākhyā,,,,,,,,,750-C,,Complete,8,15,,,,,,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Annapūrṇāsahasranāmastotra,KHO000121147,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1147,Vyāsadeva,,Sanskrit,Asamese,,,,,,,,,,562-B,,Complete,5,10,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrībālagopālaśrīkṛṣṇasahasranāmastotra,KHO000121149,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1149,,,Sanskrit,Asamese,,,,,,,,,,766,,Complete,15,30,,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata (Bhiṣmaparva),KHO0006888,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,88,Rāmasarasvatī,,Asamese,Asamese,,,,,,,,,,560,,Incomplete,32,64,,,,,,,Itihāsa/Tārīḵẖ,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīgopālasahasranāmastotra,KHO000121148,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1148,,,Sanskrit,Asamese,,,,,,,,,,326-A,,Incomplete,17,34,Few pages towards the end.,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāradātilaka,KHO000121151,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1151,,,Sanskrit,Asamese,,,,,,,,,,574-A,,Incomplete,56,112,Rest from the 12th Patala,,,,,Bad,Tantra/Ṯilism,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hara-Gaurīsamvāda,KHO000121152,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1152,Puruṣottama,,Asamese,Asamese,,,,,,,,,,31,,Incomplete,42,82,Few folios at opening &closing,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āgama,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121154,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1154,,,Sanskrit,Asamese,,,,,,,,,,618,,Incomplete,41,80,Except Krt Prakaranam,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121153,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1153,M.M. Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,836,,Complete,81,162,,,,,,,,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mayūrīstotra,KHO000121150,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1150,Sadanama ???,,Sanskrit,Asamese,,,,,,,,,,779-A,,Incomplete,1,2,VV. 1-6 are missing.,,,,,"Bad, Brittle",Stotra/Manqabat,,,10/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīrtanaghośa,KHO0006889,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,89,,,Asamese,Asamese,,,,,,,,,,617,,Incomplete,154,308,,,,,,,Saṅgīta/Mawsīqī,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121157,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1157,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,896,,Incomplete,48,96,Remaining part except Krt Pra.,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tātparyadīpikā,KHO000121156,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1156,,,Sanskrit,Asamese,Tatparya Dipika ???,Sarvānandabhaṭṭācāryya,,,,,,,,,,Complete,28,56,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KHO0006890,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,90,Mādhavakaṇḍali,,Asamese,Asamese,,,,,,,,,,922,,Incomplete,63,126,,,,,,,Itihāsa/Tārīḵẖ,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121155,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1155,M.M. Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,119,,Incomplete,64,125,Remaining part except taddhita,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa,KHO0006891,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,91,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,930,,Incomplete,6,12,,,,,,,Itihāsa/Tārīḵẖ,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Homavidhi,KHO000121159,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1159,,,Sanskrit,Asamese,,,,,,,,,,477-C,,Complete,5,10,,,,,,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stambāropaṇavidhi,KHO000121160,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1160,,,Sanskrit,Asamese,,,,,,,,,,338-C,,Complete,1,2,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgākavaca,KHO000121162,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1162,,,Sanskrit,Asamese,,,,,,,,,,236-D,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivasahasranāmastotra,KHO000121161,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1161,,,Sanskrit,Asamese,,,,,,,,,,144,,Complete,11,22,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra/Manqabat,,,08/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhātupāṭha,KHO000121163,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1163,,,Sanskrit,Asamese,,,,,,,,,,780,,Incomplete,29,58,A part of akhyata Prakarana,,,,,,,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahayāgapaddhati,KHO000121158,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1158,,,Sanskrit,Asamese,,,,,,,,,,671,,Incomplete,56,110,Opening and closing folios,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,07/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tārāstotrādi,KHO000121165,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1165,,,Sanskrit,Asamese,,,,,,,,,,659,,Complete,46,92,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,10/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhavānyaṣṭaka,KHO000121164,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1164,Śaṅkarācārya,,Sanskrit,Asamese,,,,,,,,,,912-A,,Complete,1,2,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śāttvatatantra,KHO000121166,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1166,,,Sanskrit,Asamese,,,,,,,,,,19,,Complete,58,116,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śalyaparba,KHO0001420,"Krishnakanta Handiqui Library, Guwahati","Sri Sri Auniati Satra, Majuli-Jorhat",,,20,Rāmasarasvatī,,Asamese,Kaithi,,,,,,,,,,51,,Incomplete,21,42,,,,,,,Itihāsa/Tārīḵẖ,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vartananda Tarangini ???,KHO000121169,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1169,,,Sanskrit,Asamese,,,,,,,,,,355,,Incomplete,24,48,1st Patala is missing,,,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Tantra,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṣaṭcakranirūpaṇa,KHO000121168,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1168,Pūrṇānandagiri,,Sanskrit,Asamese,,,,,,,,,,52-D,,Complete,8,16,,,,,,,Tantra/Ṯilism,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇamāhātmya,KHO0006892,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,92,,,Asamese,Asamese,,,,,,,,,,2025,,Incomplete,67,134,,,,,,,Māhātmya,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yuddhajayavidhi,KHO000121167,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1167,,,Sanskrit,Asamese,,,,,,,,,,580-B,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Tantra/Ṯilism,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guru bhattima,KHO0006893,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,93,Mādhavadeva,,Asamese,Asamese,,,,,,,,,,1872,,Incomplete,83,166,,,,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇalīlā,KHO0006894,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,94,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,1629,,Incomplete,13,26,,,,,,,Bhakti,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgovata - Novamaskandha,KHO0001421,"Krishnakanta Handiqui Library, Guwahati","Sri Sri Auniati Satra, Majuli-Jorhat",,,21,,,Sanskrit,Kaithi,,,,,,,,,,1,,Complete,57,113,,,,,,,Purāṇa,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmaghośa,KHO0006895,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,95,Mādhavadeva,,Asamese,Asamese,,,,,,,,,,2279,,Incomplete,59,118,,,,,,,Saṅgīta/Mawsīqī,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Umā-Maheśvarastotra,KHO000121171,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1171,Vyāsadeva,,Sanskrit,Asamese,,,,,,,,,,137-E,,Complete,8,16,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāsahasranāmastotra,KHO000121170,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1170,Vyāsadeva,,Sanskrit,Asamese,,,,,,,,,,680,,Complete,34,68,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121173,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1173,M.M. Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,615,,Incomplete,125,247,Remianing part from taddhita,,,,,"Bad, Worm eaten",,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tantrasārasaṁgraha,KHO000121172,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1172,M.M.Kṛṣṇānandavāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,826,,Complete,72,144,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhaktiratnāvalī,KHO0001422,"Krishnakanta Handiqui Library, Guwahati","Sri Sri Auniati Satra, Majuli-Jorhat",,,22,Mādhabadeva,,Asamese,Kaithi,,,,,,,,,,41,,Incomplete,87,174,Some folios of middle and last,,,,,Bad,Kāvya/Fann al-Śi‘r,,,14/12/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1806,,
Prayogaratnamālāvyākaraṇa,KHO000121174,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1174,M.M. Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,518,,Incomplete,77,150,Remaining part except taddhita,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121175,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1175,M.M. Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,249,,Incomplete,71,140,Rest from taddhita Prakaranam.,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa,KHO000121176,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1176,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,,,,,,,,,,892,,Incomplete,57,114,Except akhyata Prakaranam,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,11/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīmadbhagavadgītāmāhātmya,KHO0001423,"Krishnakanta Handiqui Library, Guwahati","Sri Sri Auniati Satra, Majuli-Jorhat",,,23,,,Asamese,Kaithi,,,,,,,,,,107,,Complete,120,240,,h,,,,,Māhātmya,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogaratnamālāvyākaraṇa- Saṭīka,KHO000121177,"Krishnakanta Handiqui Library, Guwahati",Kamrup Sanskrit Sanjivani Sabha,,,1177,M.M.Puruṣottamavidyāvāgīśabhaṭṭācāryya,,Sanskrit,Asamese,Prabhāprakāśikā,Jayakṛṣṇaśarmā,,,,,,,,102-B,,Incomplete,156,312,From Samasa onwards,,,,,Bad,,,,12/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmamālikā,KHO0006896,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,96,,,Asamese,Asamese,,,,,,,,,,1719,,Incomplete,21,42,,,,,,,Bhakti,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sindhuna parva,KHO0006898,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,98,,,Asamese,Asamese,,,,,,,,,,206,,Incomplete,65,130,,,,,,,Not Available,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśūlīlā,KHO0006897,"Krishnakanta Handiqui Library, Guwahati",Department of Historical and Antiquarian Studies,,,97,Śaṅkaradeva,,Asamese,Asamese,,,,,,,,,,1601,,Incomplete,14,28,,,,,,,Purāṇa,,,30/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
