title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Kuvalayānanda,AUO00030759,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College( Dr. Raghunatha Chakravarthy M.G),,,759,,,Sanskrit,Tiglari,,,,,,,,,27,27/T,,Incomplete,1,,,3.1,26.7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Alaṁkāraśāstra/Balāġah,,,23/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapadhavrata,AUI00006358,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,358,,,Kannada,Kannada,,,,,,,,,K1182/33,2760,,Complete,1-90,,,2.9,18.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,03/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayodhayākāṇḍa,AUO00030259,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,259,Vālmīki,,Sanskrit,Kannada,,,,,,,,,5975,5975/K,,Incomplete,26,,,3.2,31.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svapnāvali,AUO00030258,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,258,,,Sanskrit,Kaithi,,,,,,,,,5844,5844/K,,Incomplete,3,,,2.5,13.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,12/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇacampu,AUI00001236,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,236,Bhoja,,Sanskrit,Kannada,,,,,,,,,253,253,,Incomplete,10,,,2.8,18.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Not Available,,,12/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uparaprayoga,AUO00030261,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,261,,,Sanskrit,Kannada,,,,,,,,,6117,6117/K,,Incomplete,1,,,3.8,24.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Uttarakāṇḍa,AUI00001341,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,341,Vālmīki,,Sanskrit,Kannada,,,,,,,,,236,236,,Incomplete,19,,,2.4,39.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aparādhāṣṭaka,AUO00030260,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,260,,,Sanskrit,Kannada,,,,,,,,,6095,6095/K,,Incomplete,1,,,3.7,23.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,14/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Purudevacampū,AUI00003728,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,728,,,Sanskrit,Tiglari,,,,,,,,,T407,407/T,,Incomplete,5,,,31.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,09/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Prayogadarpaṇa,AUO00030430,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,430,,,Sanskrit,Kannada,,,,,,,,,762,762/K,,Incomplete,6,,,3.8,39.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇāṣṭaka,AUI00001785,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,785,,,Sanskrit,Kannada,,,,,,,,,3544,3544,,Incomplete,67,,,3.8,12.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āgamasāra,AUO00030866,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,866,,,Sanskrit,Kannada,,,,,,,,,6604,6604/K,,Incomplete,20,,,3.2,30.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,16/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campūbhārata,AUI00001404,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,404,,,Sanskrit,Kannada,,,,,,,,,3064,3064,,Incomplete,44,,,3.1,16.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa,AUO00030431,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,431,,,Sanskrit,Kannada,,,,,,,,,845,845/K,,Incomplete,1,,,3.9,16.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivastuti,AUI00001342,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,342,,,Sanskrit,Kannada,,,,,,,,,255,255,,Incomplete,63,,,2.5,35.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yādavagirimāhātmya,AUO00030262,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,262,,,Sanskrit,Kannada,,,,,,,,,5963,5963/K,,Incomplete,1,,,3.2,30.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Campubhārata,AUO00030760,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College( Dr. Raghunatha Chakravarthy M.G),,,760,,,Sanskrit,Kannada,,,,,,,,,6434,6434/k,,Incomplete,18,,,2.5,34.8,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Not Available,,,22/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmayaṇacampū,AUO000301166,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,1166,Bhoja,,Sanskrit,Kannada,,,,,,,,,4172,4172/K,,Incomplete,14,,,2.6,39.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,24/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vardhamānacaritra,AUI00006359,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,359,,,Kannada,Kannada,,,,,,,,,B1131/4,2870,,Complete,16-104,,,3.1,13.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vināyakavrata,AUI00001237,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,237,,,Sanskrit,Kannada,,,,,,,,,241,241,,Incomplete,12,,,3.2,34.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,12/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacana,AUI00006360,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,360,Āmibagacaiḍayya,,Kannada,Kannada,,,,,,,,,K1301/06,2801,,Complete,46-132,,,2.7,17.9,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,03/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādipurāṇa,AUI00001343,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,343,,,Sanskrit,Kannada,,,,,,,,,277,277,,Incomplete,22,,,3.0,34.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,16/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇāṣṭaka,AUI00001345,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,345,,,Sanskrit,Kannada,,,,,,,,,227,227,,Incomplete,84,,,2.4,38.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",,,,16/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,AUI00001344,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,344,Vālmīki,,Sanskrit,Kannada,,,,,,,,,65,65,,Incomplete,18,,,3.0,19.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,AUI00001238,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,238,Vālmīki,,Sanskrit,Kannada,,,,,,,,,5,5,,Incomplete,8,,,4.2,12.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govindāṣṭaka,AUO000301168,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,1168,Śaṅkarācārya,,Sanskrit,Kannada,,,,,,,,,3863,3863/K,,Incomplete,3,,,3.9,17.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,24/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Añjanāṣṭaka,AUO000301167,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,1167,,,Sanskrit,Kannada,,,,,,,,,3965,3965/K,,Incomplete,1,,,2.8,14.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,24/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,AUO00030761,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College( Dr. Raghunatha Chakravarthy M.G),,,761,Amarasiṃha,,Sanskrit,Kannada,,,,,,,,,6462,6462/k,,Incomplete,19,,,2.5,14.3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kośa,,,22/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanasaṁgraha,AUI00006361,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,361,,,Kannada,Kannada,,,,,,,,,B1005/8,2865,,Complete,8,,,3.2,28.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,AUI00001346,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,346,Amarasiṁhā,,Sanskrit,Kannada,,,,,,,,,79,79,,Incomplete,69,,,2.8,26.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyakāṇḍa,AUI00001239,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,239,,,Sanskrit,Kannada,,,,,,,,,43,43,,Incomplete,2,,,3.5,29.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vratasvarūpa,AUO00030432,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,432,,,Sanskrit,Kannada,,,,,,,,,934,934/K,,Incomplete,1,,,3.1,34.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Svapnāvali,AUI00001347,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,347,,,Sanskrit,Kannada,,,,,,,,,334,334,,Incomplete,8,,,2.8,22.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,17/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Basavāṣṭaka,AUO00030867,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,867,,,Sanskrit,Kannada,,,,,,,,,6559,6559/K,,Incomplete,3,,,2.7,35.7,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sundarakāṇḍa,AUI00001786,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,786,Vālmīki,,Sanskrit,Kannada,,,,,,,,,502,502,,Incomplete,48,,,2.6,20.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,06/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa,AUO00030433,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,433,,,Sanskrit,Kannada,,,,,,,,,855,855/K,,Incomplete,10,,,3.8,24.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,AUI00001348,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,348,Amarasiṁhā,,Sanskrit,Kannada,,,,,,,,,78,78,,Incomplete,71,,,2.4,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasantasūcane,AUI00006362,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,362,,,Kannada,Kannada,,,,,,,,,B675/2,2878,,Complete,6-54,,,2.7,17.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,15/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavad,AUI00001787,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,787,Śukra,,Sanskrit,Kannada,,,,,,,,,561,561,,Incomplete,38,,,2.6,25.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,09/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇasahasranāma,AUO00030868,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,868,,,Sanskrit,Kannada,,,,,,,,,6729,6729/K,,Incomplete,1,,,3.2,16.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,19/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivagadya,AUO000301169,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,1169,,,Sanskrit,Kannada,,,,,,,,,3248,3248/K,,Incomplete,1,,,3.2,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vacanabhārata,AUI00001788,"Arunachal University,Itanagar",Vyaktigata Bhandar  Library (M.V.Prakash),,,788,,,Sanskrit,Kannada,,,,,,,,,679,679,,Incomplete,42,,,2.8,15.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,10/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hastigirimāhātmya,AUO00030434,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,434,,,Sanskrit,Kannada,,,,,,,,,975,975/K,,Incomplete,6,,,3.0,36.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādityastotra,AUO00030263,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,263,,,Sanskrit,Kannada,,,,,,,,,5998,5998/K,,Incomplete,2,,,2.6,13.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmanapada,AUO00030889,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,889,,,Kannada,Kannada,,,,,,,,,5271,5271/k,,Incomplete,1,,,2.5,18.9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rājendravijaya,AUI00006363,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,363,,,Kannada,Kannada,,,,,,,,,K613/01,2651,,Complete,1-66,,,2.1,33.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,16/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1703,,
Vratasvarupa,AUO00030762,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College( Dr. Raghunatha Chakravarthy M.G),,,762,,,Sanskrit,Kannada,,,,,,,,,6314,6314/k,,Incomplete,2,,,2.8,14.2,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,21/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ādipurāṇa,AUI00001240,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,240,,,Sanskrit,Kannada,,,,,,,,,50,50,,Incomplete,10,,,3.8,12.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,11/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Malayarājastotra,AUO000301170,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,1170,,,Sanskrit,Kannada,,,,,,,,,3223,3223/K,,Incomplete,2,,,2.6,12.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośaṭīkā,AUO00030869,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,869,Viṭṭhala,,Sanskrit,Kannada,,,,,,,,,6638,6638/K,,Incomplete,1,,,3.9,16.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,16/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇāṣṭamīvrata,AUO00030890,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,890,,,Sanskrit,Kannada,,,,,,,,,5257,5257/k,,Incomplete,01,,,2.6,12.5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,AUI00001405,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,405,Vālmīki,,Sanskrit,Kannada,,,,,,,,,3127,3127,,Incomplete,31,,,3,36.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośa,AUI00001349,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,349,Amarasiṁhā,,Sanskrit,Kannada,,,,,,,,,77,77,,Incomplete,44,,,3.0,34.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kośa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaūrīvrata,AUI00001350,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,350,,,Sanskrit,Kannada,,,,,,,,,22,22,,Incomplete,25,,,2.4,18.1,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyakāṇḍa,AUI00001406,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,406,Vālmīki,,Sanskrit,Kannada,,,,,,,,,3204,3204,,Incomplete,31,,,2.9,18.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,22/02/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣpasaurabhanakathe,AUI00006364,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,364,Venkata,,Kannada,Kannada,,,,,,,,,B723,1852,,Incomplete,1-14,,,3.7,28.6,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,02/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṁgācarneragale,AUI00006365,"Arunachal University,Itanagar",Manuscript Library.Dept of Kannada,,,365,Harihara,,Kannada,Kannada,,,,,,,,,K1576/2,2751,,Complete,09-26,,,2.9,27.3,,Plant Products -> Palm leaf / ताड़ पत्र,,Kāvya,,,02/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lagnakendranirupaṇa,AUI00003729,"Arunachal University,Itanagar",Achuta Bhat (Veena Kumari S),,,729,,,Sanskrit,Tiglari,,,,,,,,,573,573/T,,Incomplete,8,,,19,2.3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,17/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viṣṇupurāṇa,AUI00001407,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Shekar),,,407,,,Sanskrit,Kannada,,,,,,,,,3052,3052,,Incomplete,1,,,3.4,19.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,29/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivāṣṭaka,AUO000301171,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (M.V. Satyanarayana Rao),,,1171,,,Sanskrit,Kannada,,,,,,,,,3247,3247/K,,Incomplete,3,,,3.3,34.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Stotra,,,16/03/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Daśanirṇaya,AUO00030435,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,435,,,Sanskrit,Kannada,,,,,,,,,738,738/K,,Incomplete,28,,,3.1,30.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,04/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Araṇyakāṇḍa,AUI00001241,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,241,,,Sanskrit,Kannada,,,,,,,,,42,42,,Incomplete,1,,,4.2,25.6,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghakāvya,AUO00030264,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College  (Chandrakala M.G.),,,264,,,Sanskrit,Kannada,,,,,,,,,6019,6019/K,,Incomplete,11,,,3.8,32.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Kāvya,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kālaprakāśikā,AUO00030763,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College( Dr. Raghunatha Chakravarthy M.G),,,763,,,Sanskrit,Kannada,,,,,,,,,6335,6335/k,,Incomplete,3,,,3.6,12.6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,22/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuṇapurāṇa,AUI00001242,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,242,,,Sanskrit,Kannada,,,,,,,,,66,66,,Incomplete,3,,,2.2,28.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,12/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bālakāṇḍa,AUI00001351,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (Chandrakala M.G.),,,351,Vālmīki,,Sanskrit,Kannada,,,,,,,,,72,72,,Incomplete,27,,,3.2,16.9,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,13/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ayodhayākāṇḍa,AUI00001243,"Arunachal University,Itanagar",Vyaktigata Bhandar Library (M.V.Satyanarayana Rao),,,243,Vālmīki,,Sanskrit,Kannada,,,,,,,,,108,108,,Incomplete,10,,,3.6,28.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,11/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvatastotra,AUO00030891,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(Rajashekhar.M.S),,,891,,,Sanskrit,Kannada,,,,,,,,,5250,5250/k,,Incomplete,01,,,3.2,17.7,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Stotra,,,13/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḍāla,NNO000012392,Nava Nalanda Mahavihara,"Sri Natanagar Shodha sansthana, Sitamau Parasamala Sangraha",,,2392,,,Hindi,Devanagari,,,,,,,,,,410,,Incomplete,1,,,27,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,01/07/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmāṇḍapurāṇa,AUI00005256,"Arunachal University,Itanagar",B.V.Dekshith (Dr.Raghunatha Chakravarthy M.G),,,256,,,Sanskrit,Tiglari,,,,,,,,,280,280,,Incomplete,15,,,3.3,34.2,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,24/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hastigirimāhātmya,AUO00030436,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College (Veenakumari S.),,,436,,,Sanskrit,Kannada,,,,,,,,,269,269/K,,Incomplete,14,,,2.6,13.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Purāṇa,,,05/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Govrata,AUO00030870,"Arunachal University,Itanagar",Kalabhairaveshvara Sanskrit College(B.Kumara Swamy),,,870,,,Sanskrit,Kannada,,,,,,,,,4379,4379/K,,Incomplete,1,,,2.6,18.8,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra,,,23/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
