title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Gōpurarīkai-17178,DPO00074327,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Nanganalloor",,,327,,,Tamil,Tamil,,,,,,,,,218,AGS 178,,Complete,26,52,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarēkai-390,DPO00080165,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 36/21  3rd Main Road",,,165,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 390,,,Complete,37,74,,19,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi-387,DPI01709274,Tamilnadu Survey,"Mahashiva Tulyasokshma Nadi Jothida Nilayam ,Chennai",,,274,Agastiyar,Ratna K.Umapathi,Tamil,Tamil,,,,,,,,,UD-387,,,Complete,40,80,,15,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Velappa omaṃ,DPO0005512900,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,12900,,,Tamil,Tamil,,,,,,,,,8,48,,Complete,1,2,,35,5.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajīrṇajvaracikitsāvidhānaṃ,DPI01697383,Tamilnadu Survey,"Sri Jyoti Akbar, Tiruvannamalai",,,383,,,Sanskrit,Grantha,,,,,,,,,388,JA 388,,Complete,24,48,,15,3,,Plant Products -> Paper / कागज,,,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasisṭanāṭi-382,DPI01707256,Tamilnadu Survey,"Vasista Nadi Jothidam,Perarallur",,,256,Vasisṭan,,Tamil,Tamil,,,,,,,,,VN 382,,,Complete,22,44,,44,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yagasalavidhi,FII00004219,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,219,,,Sanskrit,Grantha,,,,,,,,,5,32,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi-395,DPI0054162,Tamilnadu Survey,"Agastiya Jothida Nilayam,Murugan",,,62,Agastyan,,Tamil,Tamil,,,,,,,,,AJ 398,,,Complete,24,48,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiarnāḍi - 232,DPO00073143,Tamilnadu Survey,"Agatiyar Jyotida Nilayam, Gem Nagar",,,143,Agastiar,,Tamil,Tamil,,,,,,,,,232,SR 232,,Complete,21,42,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sirārohaṇapūjā,FII00002837,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,837,,,Sanskrit,Grantha,,,,,,,,,410,4,,Complete,3,6,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māntrika,TTI011613,"Thunchan Memorial Trust,Tirur",Balacgandran nambi,,,3,,,Malayalam,Malayalam,,,,,,,,,2,7,,Complete,27,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical documents,TTI00458303,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,303,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,37,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Sthalapurāṇa,,,09/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuñcintamaṇi,DPO000541098,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,1098,,,Tamil,Tamil,,,,,,,,,11,7,,Complete,3,6,,28.9,3.5,,Plant Products -> Paper / कागज,,,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Koodalmāṇikyam records,TTO00045337,"Thunchan Memorial Trust,Tirur",Koodalmanikyam Devaswam,,,337,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,1,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Sthalapurāṇa,,,16/05/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakaprayoga,FII00011123,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,123,,,Malayalam,Malayalam,,,,,,,,,3398,,,Incomplete,24,48,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakośaḥ,FII00011124,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,124,,,Sanskrit,Tiglari,,,,,,,,,349,,,Complete,112,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Kośa/Qāmūs/Luġat,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastīyanāḍi,DPI00528512,Tamilnadu Survey,"Agastiya Nadi Jothidam, Arumbakkam",Mārakatesaikanitam-5,,512,Agastyan,,Tamil,Tamil,,,,,,,,,96,Vk 096,,Complete,16,32,,24.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vātappeyarvēṇpā 1,DPI01600529,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,529,,,Tamil,Tamil,,,,,,,,,404,AD 404,,Complete,20,40,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Chayanakārikā,FIO01004806,"French Institute of Pondicherry, Pondicherry","Sri Durga Indological Research Institute, 1/29Perumal Koil Street",,,806,,,Sanskrit,Grantha,,,,,,,,,PR-69,,,Complete,15,30,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇapatipūjāvidhiḥ,FII00011125,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,125,,,Sanskrit,Tiglari,,,,,,,,,352,,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi-393,DPO00072187,Tamilnadu Survey,"Macchamuni Jyotida Nilayam , Aravkurichi",,,187,Maccamūṇi,,Tamil,Tamil,,,,,,,,,393,MN 393,,Complete,15,30,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāsikānirṇayaḥ,DPI01679177,Tamilnadu Survey,"Sri. Dr. Thyagarajan, Vothupatti",,,177,,,Sanskrit,Grantha,,,,,,,,,392,TH392,,Incomplete,12,24,Front part is missing,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gītāmāhātmyaṃ (Varāhapurāṇaṃ),KTO00042101,Mahabharata Samshodhana Pratisthanam (M.S.P.),Mahabharata Samshodhana Pratisthanam (M.S.P.),,,101,Vedavyāsa,,Sanskrit,Devanagari,,,,,,,,,,580,,Complete,2,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi-381,DPO00087172,Tamilnadu Survey,"Sri Agastiyar Nadi Jothidam, 15/6 Nattu Veerachy Street",,,172,Agastiyar,,Tamil,Tamil,,,,,,,,,MR 381,,,Complete,20,40,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,18/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kākabhujaṇḍanāḍī 394,DPO0008290,Tamilnadu Survey,"Kakabhujandar Nadi Jothida Nilayam, Kulamandal",,,90,Kākabhujaṇḍar,,Tamil,Tamil,,,Not Available,,,,,,394,KK 394,,Complete,8,16,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,16/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gosūkta - 22,KTO00043243,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,243,,,Sanskrit,Tiglari,,,,,,,,,,366,,Complete,35,,First 5 folios are missed,36.3,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,07/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iḍañcuzirīkai -185,DPO00076415,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Achirupakkam",,,415,Agastiyar,,Tamil,Tamil,,,,,,,,,185,AGI 385,,Complete,15,30,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taṇṭakam-50,IAO000011148,Institute of Asian Studies,Institute of Asian Studies,,,1148,,,Tamil,Tamil,,,,,,,,,875,875,,Incomplete,27,,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāītokai 12,DPI01600530,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,530,,,Tamil,Tamil,,,,,,,,,395,AD 395,,Complete,20,40,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi-381,DPI01709275,Tamilnadu Survey,"Mahashiva Tulyasokshma Nadi Jothida Nilayam ,Chennai",,,275,Agastiyar,Ratna K.Umapathi,Tamil,Tamil,,,,,,,,,UD-381,,,Complete,37,74,,24,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi-384,DPI01709276,Tamilnadu Survey,"Mahashiva Tulyasokshma Nadi Jothida Nilayam ,Chennai",,,276,Agastiyar,Ratna K.Umapathi,Tamil,Tamil,,,,,,,,,UD-384,,,Complete,23,46,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvadevahomaḥ-2,DPI00530574,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,574,,,Sanskrit,Grantha,,,,,,,,,DV 382,,,Complete,30,60,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rēkaipālan- 382,DPO00088207,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 19/41, Sherbudheen Street, Sulaimedu, Nungambakkam, Chennai",,,207,Agastiyar,,Tamil,Tamil,,,,,,,,,SA 382,,,Complete,33,66,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaivāhikavidhiḥ-4,DPI00530575,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,575,,,Sanskrit,Grantha,,,,,,,,,DV 232,,,Complete,22,44,,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi-378,DPO00072188,Tamilnadu Survey,"Macchamuni Jyotida Nilayam , Aravkurichi",,,188,Maccamūṇi,,Tamil,Tamil,,,,,,,,,378,MN 378,,Complete,25,50,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Cittararutam,IAO000011149,Institute of Asian Studies,Institute of Asian Studies,,,1149,Akattiyar,,Tamil,Tamil,,,,,,,,,433,433,,Incomplete,24,,,13,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hautravrataṃ,FII00002838,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,838,,,Sanskrit,Grantha,,,,,,,,,411,26,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Historical doucments,TTI00458304,"Thunchan Memorial Trust,Tirur",Vijayan Tamban,,,304,,,Malayalam,Malayalam,,,,,,,,,,,,Complete,,37,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Sthalapurāṇa,,,10/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalānikaṇṭu,DPO000541099,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,1099,,,Tamil,Tamil,,,,,,,,,10,9,,Complete,8,15,,28.5,4.3,,Plant Products -> Paper / कागज,,,,,13/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarēkai-393,DPO00080166,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 36/21  3rd Main Road",,,166,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 393,,,Complete,10,20,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiarnāḍi - 389,DPO00073144,Tamilnadu Survey,"Agatiyar Jyotida Nilayam, Gem Nagar",,,144,Agastiar,,Tamil,Tamil,,,,,,,,,389,SR 389,,Complete,22,44,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durgāstotraṃ(Mahābhārataṃ),KTI00073883,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,883,Vedavyāsaḥ,,Sanskrit,Kannada,,,,,,,,,,797,,Complete,4,8,,21.3,8.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Purāṇa,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Kulampu,IAO000011150,Institute of Asian Studies,Institute of Asian Studies,,,1150,Akattiyar,,Tamil,Tamil,,,,,,,,,201,201 c,,Complete,2,,,28,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi-386,DPO00072189,Tamilnadu Survey,"Macchamuni Jyotida Nilayam , Aravkurichi",,,189,Maccamūṇi,,Tamil,Tamil,,,,,,,,,386,MN 386,,Complete,14,28,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sambandanāḍī-387,DPI01704110,Tamilnadu Survey,Sambandar Nadi Jothida Nilayam,,,110,Sambandar,,Tamil,Tamil,,,,,,,,,SNJ 387,,,Complete,19,38,,24,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,11/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvākarādi 7,DPI01600531,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,531,,,Tamil,Tamil,,,,,,,,,374,AD 374,,Complete,12,24,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Indiracalam Iranṭamakanṭaṃ,TNO000601214,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1214,Akattiyar,,Tamil,Tamil,,,,,,,,,2405,3,,Incomplete,29,,,27.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,04/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāḍi-232,DPI00547505,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,505,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN 632,,Complete,24,48,,34,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,23/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāḍi- 388,DPI00547506,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,506,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN 787,,Complete,28,56,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakādēvarnādi,DPO00081158,Tamilnadu Survey,"Sri Saptarishi Jothida Nilayam, 4/244, Bhell Nagar",SakādēvaRēkai-387,,158,Sakādēvar,,Tamil,Tamil,,,,,,,,,SNJ 387,,,Complete,26,52,,20,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Worm eaten",Jyotiṣa,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśasahasrnāmaṃ,KTO000781643,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,1643,,,Sanskrit,Devanagari,,,,,,,,,095,095,,Incomplete,010,020,Folio-11 onwards,15,10,,Plant Products -> Paper / कागज,,Stotra,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgādisaṅgrahaḥ,KTO000781644,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,1644,,,Sanskrit,Devanagari,,,,,,,,,096,096,,Incomplete,025,050,"Folio-10-11,21-31,34-37,40 on",17,8.5,,Plant Products -> Paper / कागज,,Kośa,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhṛgu Regai 388,DPI01705137,Tamilnadu Survey,"Brigu Maharishi Nadi Jothidam,Vaidhegu Colony",,,137,Bhṛgu Maharṣi,,Tamil,Tamil,,,,,,,,,BNJ 388,,,Complete,36,72,,48,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Antakkaraṇaśuddhiḥ-3,DPI00530576,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,576,,,Sanskrit,Grantha,,,,,,,,,DV 367,,,Complete,20,40,,22,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aśvalayānamantraprayogaḥ,FII00002839,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,839,,,Sanskrit,Grantha,,,,,,,,,407,1,,Complete,152,304,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Iḍañcuzirīkai -189,DPO00076416,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Achirupakkam",,,416,Agastiyar,,Tamil,Tamil,,,,,,,,,189,AGI 389,,Complete,21,42,,21,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varṇasaṃskāra,FII00004220,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,220,,,Sanskrit,Grantha,,,,,,,,,5,27,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Stōtraṃ -376,DPI0168991,Tamilnadu Survey,"Sri Krishana Chary, 36/31, Murthy Street",,,91,Ālvār,Sri. T.S. Varadācāri,Tamil,Tamil,,,,,,,,,TR 376,,,Complete,32,64,,40,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Stotra/Manqabat,,,26/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akārādivaidyanighaṇṭuḥ,DPI01697384,Tamilnadu Survey,"Sri Jyoti Akbar, Tiruvannamalai",,,384,,,Sanskrit,Grantha,,,,,,,,,382,JA 382,,Complete,18,36,,20,3,,Plant Products -> Paper / कागज,,,,,12/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sthālīpākahomaṃ,KTO000781645,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,1645,,,Sanskrit,Devanagari,,,,,,,,,100,100,,Incomplete,011,022,"Folio-1-5,17 onwards",19.5,10,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,14/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi-370,DPO00072190,Tamilnadu Survey,"Macchamuni Jyotida Nilayam , Aravkurichi",,,190,Maccamūṇi,,Tamil,Tamil,,,,,,,,,370,MN 370,,Complete,8,16,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya  Nāḍi- 402,DPO00091178,Tamilnadu Survey,"Mahashiva Nadi Jothida Nilayam , Annanagar (West)",,,178,Agastiyar,,Tamil,Tamil,,,,,,,,,AN 402,,,Complete,25,50,,28,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhogarnighaṇu 1,DPI01600532,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,532,,,Tamil,Tamil,,,,,,,,,397,AD 397,,Complete,17,34,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vasisṭanāṭi-386,DPI01707257,Tamilnadu Survey,"Vasista Nadi Jothidam,Perarallur",,,257,Vasisṭan,,Tamil,Tamil,,,,,,,,,VN 386,,,Complete,18,36,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya  Nāḍi- 389,DPO00091179,Tamilnadu Survey,"Mahashiva Nadi Jothida Nilayam , Annanagar (West)",,,179,Agastiyar,,Tamil,Tamil,,,,,,,,,AN 389,,,Complete,43,86,,31,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhṛgu Regai 398,DPI01705138,Tamilnadu Survey,"Brigu Maharishi Nadi Jothidam,Vaidhegu Colony",,,138,Bhṛgu Maharṣi,,Tamil,Tamil,,,,,,,,,BNJ 398,,,Complete,44,88,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mantiraṃ-3,DPO0005512901,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,12901,,,Tamil,Tamil,,,,,,,,,8,51,,Complete,1,2,,35,5.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śiśupālavadhaṃ,FII00011126,"French Institute of Pondicherry, Pondicherry",K.S.Vaidyanathan,,,126,,,Sanskrit,Tiglari,,,,,,,,,354,,,Complete,29,58,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Marichiproktamahāśāntiprayoga,FII00004221,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,221,,,Sanskrit,Grantha,,,,,,,,,8,1,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,02/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Akattiyar Kulampu,IAO000011151,Institute of Asian Studies,Institute of Asian Studies,,,1151,Akattiyar,,Tamil,Tamil,,,,,,,,,473,473,,Incomplete,6,,,20,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,10/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Arivananta Cittiyar,TNO000601215,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1215,Valankai Mīkaman,,Tamil,Tamil,,,,,,,,,2408,1,,Complete,38,,,25.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Darśana / Manṯiq wa Falsafah,,,04/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarēkai-391,DPO00080167,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 36/21  3rd Main Road",,,167,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 391,,,Complete,16,32,,23,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,17/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ottiyaṃ,TNO000601216,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,1216,,,Tamil,Tamil,,,,,,,,,t2402,2,,Complete,13,,,16,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Tantra/Ṯilism,,,04/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāītokai 1,DPI01600533,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,533,,,Tamil,Tamil,,,,,,,,,384,AD 384,,Complete,16,32,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhavaidyaṃ  - 387,DPI01698104,Tamilnadu Survey,"Arun Chinniyah, Ashok Nagar",,,104,,,Tamil,Tamil,,,,,,,,,AC 387,,,Complete,46,92,,36,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Puṣparōganirṇayaḥ,DPI01679178,Tamilnadu Survey,"Sri. Dr. Thyagarajan, Vothupatti",,,178,,,Sanskrit,Grantha,,,,,,,,,387,TH387,,Incomplete,20,40,Front & Rear part is missing,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,29/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
