title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Agastiyanāḍi - 560,DPI00547154,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,154,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN 960,,Complete,38,76,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvam,IAO00001531,Institute of Asian Studies,Institute of Asian Studies,,,531,,,Tamil,Tamil,,,,,,,,,875,875 M,,Complete,18,,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyanāḍi - 587,DPI00547155,Tamilnadu Survey,"Saptarishi Nadi Jothidam, 1/8A, Pandiyan Street",,,155,Agastiyar,,Tamil,Tamil,,,,,,,,,,SN 987,,Complete,34,68,,21,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbhadhānamantraḥ,FII00002358,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,358,,,Sanskrit,Grantha,,,,,,,,,449,1,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vankakattu,DPO000552237,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2237,,,Tamil,Tamil,,,,,,,,,8,129,,Complete,1,2,,35,5.1,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,14/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muṇḍakopaniṣad-12,DPI00530226,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,226,,,Sanskrit,Grantha,,,,,,,,,DV 1030,,,Complete,18,36,,36,4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māghamāhātmya (Vāyupurāṇāntagarta),KTO0004396,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,96,,,Sanskrit,Tiglari,,,,,,,,,,202,,Incomplete,109,,,23.6,4.4,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgvedasaṁhitā(Dvitīyāṣṭakaṃ),KTI00073395,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,395,,,Sanskrit,Devanagari,,,,,,,,,,1316,,Complete,9,,1-78,22.5,9.7,,Plant Products -> Paper / कागज,,,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya Nāḍi-500,DPI0170977,Tamilnadu Survey,"Mahashiva Tulyasokshma Nadi Jothida Nilayam ,Chennai",,,77,Agastiyar,Ratna K.Umapathi,Tamil,Tamil,,,,,,,,,UD-500,,,Complete,46,92,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,13/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Patirivēr,DPO000552240,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2240,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,34,194,,Complete,1,2,,15.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1512 AD.,,
Nityāpūjāvidhiḥ,FII00002359,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,359,,,Sanskrit,Grantha,,,,,,,,,316,7,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kīzhānelli,DPO000552238,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2238,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,33,177,,Complete,1,2,,24,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,23/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: A.D. 1512,,
Mavuliṅkaṃ,DPO000552241,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2241,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,34,207,,Complete,1,2,,15.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1512 AD.,,
Mṛtyuṅjayamānasapūjāstotra ṃ,KTO00078972,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,972,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,199,199.3,,Incomplete,003,006,1-13,20,9,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Notci elai,DPO000552239,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2239,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,34,150,,Complete,1,2,,15.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt: 1512 AD.,,
Kārtikamāsamāhātmya,KTO0004397,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,97,,,Sanskrit,Nandinagari,,,,,,,,,,214,,Complete,23,,,33.7,4.7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Māhātmya,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Latikātriśatī,KTO000791445,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1445,,,Sanskrit,Devanagari,,,,,,,,,320,15,,Complete,5,,,37,5.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra,,,04/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nācciyār Tirumoli,KTO00045203,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Govt.Sanskrit Collage,Melukote(M.S.P.)",,,203,Ālvāra,,Tamil,Tamil,,,,,,,,,t345/126,sm 547,,Complete,72,2000,,29.6,3.2,,,"Bad, Worm eaten",,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarekai - 553,DPO0008967,Tamilnadu Survey,"Agastiya Maha Shiva Nadi Jothidam, 14,Sundarlal Nantha Avenue (Opp) Police Lane,Chennai",,,67,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 553,,,Complete,26,52,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mallārimāhātmyaṃ,KTO00078973,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,973,,,Sanskrit,Devanagari,,,,,,,,,187,187,,Incomplete,004,008,"2-4,7",19,6.8,,Plant Products -> Paper / कागज,,Māhātmya,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Palavakaittiraṭṭu,IAO00001532,Institute of Asian Studies,Institute of Asian Studies,,,532,,,Tamil,Tamil,,,,,,,,,374,374-a,,Complete,7,,,16,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maẓhaba iśq Guli Bakav 'Alī,DPO0007980,Tamilnadu Survey,"The Muhammadan Public Library, New no.1, Qida-e-millath Salai",,,80,Nihailḵẖan Lahori,Karim Al-Dīn,Urdu,Nastaliq,,,,,,,,,,39,,Complete,115,230,,19.5,14.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Not Available,,,13/09/2007,,,No,,,,,No,No,,,,,,,manus_dt: 1263,,
Japavidhimantraḥ,FII00002361,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,361,,,Sanskrit,Grantha,,,,,,,,,446,1,,Complete,4,8,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Mantra,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garbharakṣāvidhiḥ,FII00002360,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,360,,,Sanskrit,Grantha,,,,,,,,,327,1,,Complete,142,284,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,18/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Varivaṭṭurīkai-73,DPO0007494,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Nanganalloor",,,94,,,Tamil,Tamil,,,,,,,,,73,AGS 273,,Complete,19,38,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carmakīlacikitsā,DPI0167975,Tamilnadu Survey,"Sri. Dr. Thyagarajan, Vothupatti",,,75,,,Sanskrit,Grantha,,,,,,,,,471,TH471,,Incomplete,24,48,Front & Rear part is missing.,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,03/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Catipatiri,DPO000552242,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2242,,,Tamil,Tamil,,,,,,,,,8,219,,Complete,1,2,,35,5.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,12/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddavaidyam - 488,DPO00083109,Tamilnadu Survey,Adi Sankara Jyotida Nilayam,,,109,,,Tamil,Tamil,,,,,,,,,488,AD 488,,Complete,8,16,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amṛtasañjīvī,DPI01600177,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,177,,,Tamil,Tamil,,,,,,,,,527,AD 527,,Complete,20,40,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍījyotiṣa-457,DPI0170383,Tamilnadu Survey,"S.Pancha Nathan, Vakositar Jothida Nilayam, 8/27  IIIrd Main Road Nanga Nallur Thillai Ganga Nagar",,,83,,,Tamil,Tamil,,,,,,,,,PN-457,,,Complete,26,52,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Māntirikan,TNO00060606,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,606,,,Tamil,Tamil,,,,,,,,,2442,4,,Incomplete,15,,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Not Available,,,04/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vellokkalaṃ,DPO000552243,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2243,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,34,308,,Complete,1,2,,15.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: AD 1512,,
Nervalaṃ,DPO000552244,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2244,,,Tamil,Tamil,,,,,,,,,19,328,,Complete,1,2,,34.3,2.4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Not Available,,,24/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atalai elai,DPO000552245,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2245,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,34,305,,Complete,1,2,,15.5,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,23/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: AD 1512,,
Rekaipalan - 489,DPO00088113,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 19/41, Sherbudheen Street, Sulaimedu, Nungambakkam, Chennai",,,113,Agastiyar,,Tamil,Tamil,,,,,,,,,SA 489,,,Complete,28,56,,42,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nellikkai tailaṃ,DPO000552246,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2246,,,Tamil,Tamil,,,,,,,,,19,77,,Complete,1,2,,34,3,2.4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",,,,23/08/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Carttikku-Vikkalukku,DPO000552247,Tamilnadu Survey,"Dr. T. Gana Soundaram, ESMP, Tirumurtti Sitta Medicine Centre, Register No.354, Kaliipalayam",,,2247,Paḷaniyappa panṭaraṃ,,Tamil,Tamil,,,,,,,,,33,151,,Complete,1,2,,24,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Not Available,,,23/08/2007,,,No,,,,,No,No,,,,,,,manus_dt: A.D. 1512,,
Agastyanāḍi - 501,DPO00076120,Tamilnadu Survey,"Agathiyar Nadi Jodidam, Achirupakkam",,,120,Agastya,,Tamil,Tamil,,,,,,,,,501,AGA 501,,Complete,20,40,,32,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,06/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarma-1,DPI00530227,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,227,,,Sanskrit,Grantha,,,,,,,,,DV 531,,,Complete,26,52,,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rekaipalan - 491,DPO00088114,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 19/41, Sherbudheen Street, Sulaimedu, Nungambakkam, Chennai",,,114,Agastiyar,,Tamil,Tamil,,,,,,,,,SA 491,,,Complete,21,42,,44,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaittiyanūl,DPO00054541,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,541,,,Tamil,Tamil,,,,,,,,,26,10,,Complete,2,4,,30.1,3.6,,Plant Products -> Paper / कागज,,Not Available,,,11/06/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jalādivāsa,FII0000494,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,94,,,Sanskrit,Grantha,,,,,,,,,25,4,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvam,IAO00001533,Institute of Asian Studies,Institute of Asian Studies,,,533,,,Tamil,Tamil,,,,,,,,,780,780-E,,Incomplete,18,,,12.5,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyanāḍāīsurukkam 5,DPI01600178,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,178,,,Tamil,Tamil,,,,,,,,,507,AD 507,,Complete,20,40,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhaṇāīlakṣaṇam 8,DPI01600179,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,179,,,Tamil,Tamil,,,,,,,,,526,AD 526,,Complete,12,,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śokanātavenpa,TNO00060607,S.C.S.V.M.V(Deemed University),"Dept. of Palm Leaf Manuscripts, The Tamil University",,,607,kurukana Sampanta,,Tamil,Tamil,,,,,,,,,2461,3,,Complete,7,,,28.5,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Darśana / Manṯiq wa Falsafah,,,04/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiya  Nāḍi- 500,DPO0009158,Tamilnadu Survey,"Mahashiva Nadi Jothida Nilayam , Annanagar (West)",,,58,Agastiyar,,Tamil,Tamil,,,,,,,,,AN 500,,,Complete,32,64,,40,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,12/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāḍījyotiṣa-470,DPI0170384,Tamilnadu Survey,"S.Pancha Nathan, Vakositar Jothida Nilayam, 8/27  IIIrd Main Road Nanga Nallur Thillai Ganga Nagar",,,84,,,Tamil,Tamil,,,,,,,,,PN-470,,,Complete,24,48,,18,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Piraicāttiram,IAO00001534,Institute of Asian Studies,Institute of Asian Studies,,,534,,,Tamil,Tamil,,,,,,,,,779,779-a,,Complete,4,,,14.2,2.1,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,10/11/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpavidhānaṃ,FII00002362,"French Institute of Pondicherry, Pondicherry",K. Ramaswamy,,,362,,,Sanskrit,Grantha,,,,,,,,,319,3,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,17/01/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gorocanaikuligai,DPI01600180,Tamilnadu Survey,"Sri Adikeshavan (Siddhamaruthuvasalai) , Neiveli",,,180,,,Tamil,Tamil,,,,,,,,,485,AD 485,,Complete,20,40,,21,17.5,,Plant Products -> Paper / कागज,,,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrāddhaniyamaḥ-2,DPI00530228,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,228,,,Sanskrit,Grantha,,,,,,,,,DV 487,,,Complete,32,64,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bāṭadīpikā,FIO01004330,"French Institute of Pondicherry, Pondicherry","Sri Durga Indological Research Institute, 1/29Perumal Koil Street",,,330,,,Sanskrit,Devanagari,,,,,,,,,PR-144,,,Incomplete,13,26,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,20/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agastiyarekai - 491,DPO0008968,Tamilnadu Survey,"Agastiya Maha Shiva Nadi Jothidam, 14,Sundarlal Nantha Avenue (Opp) Police Lane,Chennai",,,68,Agastiya,,Tamil,Tamil,,,,,,,,,SAN 491,,,Complete,43,86,,22,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruntu,DPO00054542,Tamilnadu Survey,"Thavathiru Santalinga Adigalar Tamil College, Perur",,,542,,,Tamil,Tamil,,,,,,,,,17,4,,Complete,1,2,,18.1,4.5,,Plant Products -> Paper / कागज,,Not Available,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Liṅgānuśāsanasūtravṛtti,KTO0004398,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,98,Bhaṭṭojīdīkṣita,,Sanskrit,Tiglari,,,,,,,,,,184,,Complete,56,56,,27,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maccamunināḍi-471,DPO0007270,Tamilnadu Survey,"Macchamuni Jyotida Nilayam , Aravkurichi",,,70,Maccamūṇi,,Tamil,Tamil,,,,,,,,,471,MN 471,,Complete,24,48,,16,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,05/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maruttuvam,IAO00001535,Institute of Asian Studies,Institute of Asian Studies,,,535,,,Tamil,Tamil,,,,,,,,,87,87,,Complete,,223,,46,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2003,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sakādēvarnādi,DPO0008199,Tamilnadu Survey,"Sri Saptarishi Jothida Nilayam, 4/244, Bhell Nagar",SakādēvaRekai-444,,99,Sakādēvar,,Tamil,Tamil,,,,,,,,,SNJ 444,,,Complete,17,34,,16,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,19/07/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Brahmayajñaḥ-13,DPI00530229,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,229,,,Sanskrit,Grantha,,,,,,,,,DV 483,,,Complete,20,40,,22,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,21/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ṛgvedasaṁhitā (Prathama maṇḍale 122 sūktamārabhya tṛtīyamaṇḍalasya trayodaśa sūkta paryanta),KTO0004399,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,99,,,Sanskrit,Tiglari,,,,,,,,,,241,,Complete,127,127,1-57 folios missing,35,5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddavaidyam - 459,DPO00083110,Tamilnadu Survey,Adi Sankara Jyotida Nilayam,,,110,,,Tamil,Tamil,,,,,,,,,459,AD 459,,Complete,14,28,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,01/01/2000,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rēkaipālan- 462,DPO00088115,Tamilnadu Survey,"Sri Agastiya Nadi Nilayam, 19/41, Sherbudheen Street, Sulaimedu, Nungambakkam, Chennai",,,115,Agastiyar,,Tamil,Tamil,,,,,,,,,SA 462,,,Complete,42,84,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,10/09/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Snānāngatarpaṇaṃ,KTI00073396,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,396,,,Sanskrit,Devanagari,,,,,,,,,,1334,,Complete,1,,,18.8,10.8,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra,,,09/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasudhā(Ānandamayādhikaraṇaṃ),KTI00073397,Mahabharata Samshodhana Pratisthanam (M.S.P.),G.Krishna Murthy (M.S.P.),,,397,Jayatīrthaḥ,,Sanskrit,Devanagari,,,,,,,,,,1377,,Incomplete,2,,,10.5,17,,Plant Products -> Paper / कागज,Bad,Darśana / Manṯiq wa Falsafah,,,12/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ārthavaṇa -Vyāsatīrtha 143-148,KTO00043100,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Puttige Vidyapitham (MSP), Karnataka",,,100,,Narasingha Suri,Sanskrit,Tiglari,,,,,,,,,,153,,Complete,153,153,,48.2,6,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,,,,08/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Viśvaguṇādarśamūla,KTO00045204,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Govt.Sanskrit Collage,Melukote(M.S.P.)",,,204,Veṅkaṭadvari,,Sanskrit,Grantha,,,,,,,,,308/5,sm 503,,Complete,89,225,,39.6,2.6,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭabandhavidhi,FII0000495,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,95,,,Sanskrit,Grantha,,,,,,,,,14,22,,Complete,9,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jirṇoddhārana,FII0000496,"French Institute of Pondicherry, Pondicherry","S.Sudarsan, ASM Colony",,,96,,,Sanskrit,Grantha,,,,,,,,,15,6,,Complete,4,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,15/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastaṁbhadharmasūtra,KTO00045205,Mahabharata Samshodhana Pratisthanam (M.S.P.),"Govt.Sanskrit Collage,Melukote(M.S.P.)",,,205,Āpastaṁbha,,Sanskrit,Grantha,,,,,,,,,322/01,sm 517,,Complete,31,400,,29.6,2.8,,Plant Products -> Palm leaf / ताड़ पत्र,,Vedāṅga,,,13/03/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nyāyasiddhāntamaṅjarī,KTO00078974,Mahabharata Samshodhana Pratisthanam (M.S.P.),Keladi Museum And HRB(Curator),,,974,Bhaṭṭācāryacuḍāmaṇi,,Sanskrit,Telugu,,,,,,,,,170,170,,Complete,033,064,,21,8.5,,Plant Products -> Paper / कागज,,Darśana,,,15/01/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nāmakaraṇaṃ-6,DPI00530230,Tamilnadu Survey,"Vedhadri,Thiruvanmiur",,,230,,,Sanskrit,Grantha,,,,,,,,,DV 548,,,Complete,30,60,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra,,,22/05/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Līlāvatī,KTO000791446,Mahabharata Samshodhana Pratisthanam (M.S.P.),Sri Sharada Peetham,,,1446,,,Sanskrit,Devanagari,,Gaṇeśa,,,,,,,076,2,,Complete,25,,,36.5,5.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Gaṇita,,,04/02/2008,,,No,,,,,No,No,,,,,,,manus_dt:,,
