title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
सप्तशतीस्तोत्रप्रयोगविधि,ROI000701120,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,1120,नागोजी,,Sanskrit,Devanagari,,,,,,,,,,3356,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,25/08/2004,,,No,,,,,No,No,,,,,,,manus_dt: 18वि.स.,,
वीरचरित्रस्तोत्र,BOO000017159,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7159,जिनवल्लभसूरि,,Prakrit,Devanagari,,,Sanskrit,,,,,,,437,,Incomplete,3 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
घटकर्परकाव्य,BOO000017161,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7161,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,633,,Incomplete,9 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रज्ञापनासूत्रपर्याय,BOO000017160,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7160,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-332(14),,Incomplete,54 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
हैहयेन्द्रकाव्यव्याख्या,BOO000017162,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7162,हरि,,Sanskrit,Devanagari,,,,,,,,,,829,,Incomplete,76 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पञ्चदशी - सटीक,BOO000017164,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7164,विद्यारण्य,,Sanskrit,Devanagari,,,,,,,,,,281,,Incomplete,177a fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीरभद्रतन्त्र,BOO000017163,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7163,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,1310(15),,Incomplete,17 fols,,,,,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रोदय - प्रकाशसहित,BOO000017165,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7165,कृष्ण,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-527,,Incomplete,35 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
जगदेव पंवार री,ROI000052853,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2853,,,Rajasthani,Devanagari,,,,,,,,,,15742/11,,Incomplete,15,,,23.5,15.5,,Plant Products -> Paper / कागज,,Kathā,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1999वि.स.,,
धन्नाऋषिचरित्र,ROI000052854,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2854,,,Rajasthani,Devanagari,,,,,,,,,,17812,,Complete,1,193,,22.5,15,,Plant Products -> Paper / कागज,,Jaina,,,20/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
पद्मावतीपूजास्तोत्र,BOO000017166,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7166,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,673(33),,Incomplete,92 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,Jaina,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रोदय - प्रकाशसहित,BOO000017168,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7168,कृष्णमिश्र,,Prakrit,Devanagari,प्रकाश,,Sanskrit,,,,,,,-446,,Incomplete,44 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vivāhavrata,NOI1964122,"OSM, Bhubaneswar",Bidyadhara Nanda,,,22,,,Sanskrit,Oriya,,,,,,,,,4,14,,Complete,1,1,,3,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Dharmaśāstra,,,11/11/2005,,,No,,,,,No,No,,,,,,,manus_dt: 50 years old,,
प्रशस्ति काव्य,JAO00216437,"Satshrut Prabhavana Trust, Bhavnagar",भट्टारक सकलकीर्ति श्रुतभण्डार,,,437,प्राप्त नही,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,5,,,28,12,,Plant Products -> Paper / कागज,,Kāvya,,,08/01/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाकशास्त्र,BOO000017167,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7167,,,Sanskrit,Devanagari,,,,,,,,,,983,,Incomplete,18 fols,,,,,,Plant Products -> Paper / कागज,,Kalā/Fan,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रज्ञापनासूत्रपर्याय,BOO000017170,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7170,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-736(31),,Incomplete,38 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मपुराण,BOO000017171,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7171,सोमसेन,,Sanskrit,Devanagari,,,,,,,,,,1118,,Incomplete,373 fols,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
शनिश्चरकथा,JAO00094259,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि0 जैन मन्दिर, दीवान भदीचन्द जी, घी वालों का रास्ता, Jaipur",,,259,प्राप्त नही,,Hindi,Devanagari,,,,,,,,,,,,Incomplete,11,,,15,12,,Plant Products -> Paper / कागज,,Purāṇa,,,31/10/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
विंशतिविहरमाणजिनस्तवन,BOO000017172,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7172,मेरुनन्दन,,Prakrit,Devanagari,,,Sanskrit,,,,,,,826(k),,Incomplete,297 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
न्यायामृततरङ्गिणी,BOO000017173,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7173,राम,,Prakrit,Devanagari,,,Sanskrit,,,,,,,683-B,,Incomplete,27 fols,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीरचिन्तामणि (धनुर्वेद),BOO000017174,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7174,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,138,,Incomplete,20 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद्मानन्दशतक,BOO000017175,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7175,पद्मानन्द,,Sanskrit,Devanagari,,,,,,,,,,1198,,Incomplete,6 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
विपाकसूत्रविवृत्ति,BOO000017177,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7177,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,53,,Incomplete,20 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
गरुड़ोपनिषद्,BOO000017169,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7169,,,Sanskrit,Devanagari,,,,,,,,,,12,,Incomplete,4 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रोदय - सव्याख्या (चिच्चन्द्रिका),BOO000017176,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7176,कृष्णमिश्र / गणेश,,Prakrit,Devanagari,चिच्चन्द्रिका,,Sanskrit,,,,,,,-425,,Incomplete,74 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
शीघ्रबोध (विवाहप्रकरण),ROI00079655,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,655,काशीनाथभट्टाचार्य,,Sanskrit,Devanagari,,,,,,,,,,6295,,Incomplete,3,,प्रथम पत्र अप्राप्त,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं शता,,
प्रबोधचन्द्रोदयटीका - चिच्चन्द्रिका,BOO000017178,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7178,गणेश,,Prakrit,Devanagari,चिच्चन्द्रिका,,Sanskrit,,,,,,,-447,,Incomplete,53 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
रहस्यमंजरी,ROI000052855,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2855,हितध्रुव,,Rajasthani,Devanagari,,,,,,,,,,17452/11,,Complete,6,,,20,25,,Plant Products -> Paper / कागज,,Bhakti,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20वीं श.,,
खरचरगच्छ-गुर्णावलि,ROI000052857,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2857,,,Rajasthani,Devanagari,,,,,,,,,,17796/5,,Complete,9,,,20.5,15.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,18/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
डोकरी की कथा,ROI000052856,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2856,,ज्ञानदास,Rajasthani,Devanagari,,,,,,,,,,17783/27,,Complete,2,,,17,14,,Plant Products -> Paper / कागज,,Kathā,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1905वि.स.,,
विनयचटकथा,BOO000017181,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7181,,,Prakrit,Devanagari,,,Sanskrit,,,,,,,173,,Incomplete,73 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
पाखण्डमुखचपेटिका,BOO000017179,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7179,विजयरामाचार्य,,Sanskrit,Devanagari,,,,,,,,,,403,,Incomplete,19 fols,,,,,,Plant Products -> Paper / कागज,,Veda,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
विमानपंक्त्युपाख्यान,BOO000017183,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7183,श्रुतसागर,,Prakrit,Devanagari,,,Sanskrit,,,,,,,1335(v),,Incomplete,89 fols,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yavanasaṃhitā,IGO0000831189,"Indira Gandhi National Centre for the Arts, Delhi",Government Oriental Manuscripts Library and Research Centre,,,31189,,,Sanskrit,Devanagari,,,,,,,,,88,355,,Incomplete,19,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,22/06/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
गीतगोविन्द - हिन्दीव्याख्यासहित,BOO000017180,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7180,जयदेव,,Sanskrit,Devanagari,,,,,,,,,,495,,Incomplete,176 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
घटकर्परकाव्य,BOO000017182,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7182,कालिदास,,Sanskrit,Devanagari,,,,,,,,,,631,,Incomplete,6 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रोदय - प्रकाशसहित,BOO000017185,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7185,कृष्णमिश्र / रामदास,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-149,,Incomplete,60 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधचन्द्रोदय,BOO000017184,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7184,कृष्णमिश्र,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-526,,Incomplete,75 fols,,,,,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रबोधमञ्जरी,BOO000017186,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7186,वैकुण्ठविष्णु,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-628,,Incomplete,,,,,,,Plant Products -> Paper / कागज,,Darśana / Manṯiq wa Falsafah,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रद्युम्नचरित्र,BOO000017187,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7187,रविसागरगणि,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-1301,,Incomplete,225 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
ललितास्तोत्र,ROI00081335,"Rajasthan Oriental Research Institute, Jodhpur",80 श्रीजगन्नाथ शर्मा उर्फ /जगन जोशी ह.लि. ग्रंथ संग्रह,,,335,,,Sanskrit,Devanagari,,,,,,,,,,300,,Complete,17,,,20,10.5,,Plant Products -> Paper / कागज,Bad,Stotra,,,30/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1928वि.स.,,
सीमंधरस्वामीस्तवन,ROI00065700,"Rajasthan Oriental Research Institute, Jodhpur",64 श्री श्वेताम्बर साधुमार्गी जैन हितकारिणी संस्था,,,700,,,Rajasthani,Devanagari,,,,,,,,,,1252,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
प्रबोधचैत्यवन्दन,BOO000017188,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7188,वैजलभूपति,,Prakrit,Devanagari,,,Sanskrit,,,,,,,-103,,Incomplete,52 fols,,,,,,Plant Products -> Paper / कागज,,,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
मकरन्दप्रकाशे -कर्मविपाक,ROO00001678,"Rajasthan Oriental Research Institute, Jodhpur",सवाई मान सिह द्वितीय म्यूजियम,,,678,हरिकृष्ण भट्टचार्य न्यायवाचस्पति,,Sanskrit,Devanagari,,,,,,,,,,77,,Complete,84,,,,,,Plant Products -> Paper / कागज,,,,,19/05/2004,,,No,,,,,No,No,,,,,,,manus_dt: 18वि.स.,,
निरयावलिकासूत्र- सस्तबक,ROI00002743,"Rajasthan Oriental Research Institute, Jodhpur",02 अगरचन्द भैरोदान सेठिया जैन ग्रंथालय,,,743,,लि.क. दयालचंद,Prakrit,Devanagari,,,,,,,,,,313,,Complete,57,,,,,,Plant Products -> Paper / कागज,,Jaina,,,15/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1864वि.स.,,
हनुमत्कवच,ROI000701121,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,1121,,,Sanskrit,Devanagari,,,,,,,,,,3052(2),,Complete,,5,,13,27,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,Stotra/Manqabat,,02/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
गौरक्षेत्रपालनीसाणी,BOO000017189,"Bhandarkar Oriental Research Institute, Pune",Bhandarkar Oriental Research Institute,,,7189,कैलाश,,Sanskrit,Devanagari,,,,,,,,,,575(41),,Incomplete,37 fols,,,,,,Plant Products -> Paper / कागज,,Jaina,,,19/11/2002,,,No,,,,,No,No,,,,,,,manus_dt:,,
नितिसारसमुच्चय,JAO00173126,"Satshrut Prabhavana Trust, Bhavnagar",श्री लक्ष्मीसेन भट्टारक मठ श्रुत भण्डार,समय भूषण,,126,इन्द्रनन्दि आचार्य,,Sanskrit,Kannada,,,,,,,,,,,,Incomplete,5,,,31,14,,Plant Products -> Paper / कागज,,Jaina,,,11/04/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूर्त्तकमलाकर,ROI00063790,"Rajasthan Oriental Research Institute, Jodhpur",62 राज.संस्कृत अकादमी,,,790,कमलाकरभट्ट पुत्र रामकृष्णभट्ट,,Sanskrit,Devanagari,,,,,,,,,95,9,,Complete,162,,,,,,Plant Products -> Paper / कागज,,,,,01/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं,,
दूधारसि व्रत,JAO0008847,"Satshrut Prabhavana Trust, Bhavnagar","श्री दि. जैन तेरापंथी बड़ा मंदिर, गुटका संग्रह",,,47,प्राप्त नहीं,,Prakrit,Devanagari,,,,,,,,,,,,Incomplete,98,,,20,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,27/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुहुर्तचिन्तामणि (राज्याभिषेकप्रकरण),ROI00076878,"Rajasthan Oriental Research Institute, Jodhpur",नगरपालिका पुस्तकालय,,,878,,सदाकृष्ण,Sanskrit,Devanagari,,,,,,,,,,,,Complete,49,,,,,,Plant Products -> Paper / कागज,,Jyotiṣa,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
भंवर-गीता,ROI000052858,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2858,रसिकराय,सुन्दरदास,Rajasthani,Devanagari,,,,,,,,,,17780/2,,Incomplete,24,,,20,12,,Plant Products -> Paper / कागज,,Gītā,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
प्रत्यगिंरा स्तोत्र,ROI00039696,"Rajasthan Oriental Research Institute, Jodhpur",38 श्री हिन्दी साहित्य समिति,,,696,,चतुर्भुज मिश्र,Sanskrit,Devanagari,,,,,,,,,16,272,,Complete,,,,,,,Plant Products -> Paper / कागज,,Stotra,,,24/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1953वि.स.,,
माघकाव्य (शिशुपालवध),ROI00034371,"Rajasthan Oriental Research Institute, Jodhpur",34 स्व. रजनी कान्त भट्ट ह.लि. ग्रन्थ संग्रह,,,371,,,Sanskrit,Devanagari,,,,,,,,,,307,,Complete,23,,,,,,Plant Products -> Paper / कागज,,Mahākāvya,,,21/07/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
मदनपारिजात,ROO00001679,"Rajasthan Oriental Research Institute, Jodhpur",सवाई मान सिह द्वितीय म्यूजियम,,,679,विश्वेश्वर,,Sanskrit,Devanagari,,,,,,,,,,66,,Complete,201,,,,,,Plant Products -> Paper / कागज,,,,,19/05/2004,,,No,,,,,No,No,,,,,,,manus_dt: 17वि.स.,,
"बालकाण्ड, रामचरितमानस",ROI00039697,"Rajasthan Oriental Research Institute, Jodhpur",38 श्री हिन्दी साहित्य समिति,,,697,तुलसीदास,,Hindi,Devanagari,,,,,,,,,16,271,,Complete,,,,,,,Plant Products -> Paper / कागज,Bad,Bhaktikāvya,,,24/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
इन्द्राक्षीस्तोत्र,ROI00079656,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थान प्राच्य विद्या प्रतिष्ठान,,,656,,,Sanskrit,Devanagari,,,,,,,,,,6299,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,15/03/2005,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं शता,,
कछवाहों की वंशावली,ROI000052859,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2859,,,Hindi,Devanagari,,,,,,,,,,37015,,Complete,15,,,,,,Plant Products -> Paper / कागज,,,,,08/06/2004,,,No,,,,,No,No,,,,,,,manus_dt: 20वि.स.,,
मूलपुराण,ROI000695420,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,5420,,जगरामदास,Rajasthani,Devanagari,,,,,,,,,,,,Complete,,,,,,,Plant Products -> Paper / कागज,,Purāṇa,,,25/08/2004,,,No,,,,,No,No,,,,,,,manus_dt: 1908वि.स.,,
"भूपाल, भक्तामर स्तोत्र दृष्टाष्टक, दादशानुप्रेक्षा",JAO00173127,"Satshrut Prabhavana Trust, Bhavnagar",श्री लक्ष्मीसेन भट्टारक मठ श्रुत भण्डार,,,127,प्राप्त नही,,Sanskrit,Kannada,,,Rajasthani,,,,,,,,,Incomplete,70,,,19,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,19/05/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
नैषधकाव्य,ROI000701122,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,1122,,,Sanskrit,Devanagari,,,,,,,,,,4743,,Complete,,72,,24.5,11,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
जलाल गाहाणी री वार्त्ता,ROI000052862,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2862,,,Rajasthani,Devanagari,,,,,,,,,,15742/17,,Incomplete,3,,,23,15.5,,Plant Products -> Paper / कागज,,Kathā,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1803वि.स.,,
ज्योतिष-विचार,ROI000052861,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2861,,,Rajasthani,Devanagari,,,,,,,,,,22955,,Incomplete,9,,अंतिमांश अप्राप्त,22,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
चंदकंवर री वार्त्ता,ROI000052860,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2860,,,Rajasthani,Devanagari,,,,,,,,,,16237/12,,Complete,25,,,10.5,7.5,,Plant Products -> Paper / कागज,,Kathā,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
कोक-शास्त्र,ROI000052863,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2863,कोक कवि,मुरारी,Rajasthani,Devanagari,,,,,,,,,,15748/1,,Incomplete,24,,,19.5,15.5,,Plant Products -> Paper / कागज,,Kalā/Fan,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1728वि.स.,,
गयसुकुमाल गीत,ROI000695421,"Rajasthan Oriental Research Institute, Jodhpur",राजस्थानी शोध संस्थान,,,5421,,,Rajasthani,Devanagari,,,,,,,,,,3957/2,,Complete,1,,,,,,Plant Products -> Paper / कागज,,Jaina,Saṅgīta/Mawsīqī,,04/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
आचमन,ROI000701123,"Rajasthan Oriental Research Institute, Jodhpur",महाराजा मानसिंह पुस्तक प्रकाश शोध केन्द्र,,,1123,,,Sanskrit,Devanagari,,,,,,,,,,5088,,Incomplete,,2,अंतिमांश,25.5,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18वीं श.,,
नंदीश्वरपूजा,ROI00028733,"Rajasthan Oriental Research Institute, Jodhpur",28 दिगम्बर जैन पूजन ध्रोव्य फंड,,,733,,,Sanskrit,Devanagari,,,,,,,,,,6/66/6,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Jaina Pūjā,,,13/07/2004,,,No,,,,,No,No,,,,,,,manus_dt: 19वि.स.,,
दादूवाणी (सम्पूर्ण),ROI00072504,"Rajasthan Oriental Research Institute, Jodhpur",श्री दादू महाविद्यालय (मोती डूंगरी),,,504,दादू,,Hindi,Devanagari,,,,,,,,,,738(1),,Complete,364,,,,,,Plant Products -> Paper / कागज,,Bhakti,,,18/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ज्योतिषसार -जन्मपत्री,ROI000052864,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2864,,,Rajasthani,Devanagari,,,,,,,,,,22456/8,,Complete,8,,,25.5,13.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/05/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1792वि.स.,,
चौबीस ठाणा सचित्र,JAO00043266,"Satshrut Prabhavana Trust, Bhavnagar",श्री चंद्रप्रभु दि0 जैन मंदिर,,,266,प्राप्त नहीं,,-,Devanagri,,,,,,,,,,,,Incomplete,1,,,60,45,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,23/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोरखनाथ-मत्स्येन्द्र संवाद,ROI000052866,"Rajasthan Oriental Research Institute, Jodhpur",05 राजस्थान प्राच्य विद्या प्रतिष्ठान,,,2866,,,Rajasthani,Devanagari,,,,,,,,,,16196/10,,Incomplete,3,,,16,10,,Plant Products -> Paper / कागज,,Bhakti,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19वीं श.,,
