title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Vaidyajīvanī,NUI00033286,Uttar Pradesh Survey,Bharat Kala Bhawan,,,286,Lolimārājā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,B 2768,,Incomplete,7,,,25.3,12.0,,Plant Products -> Paper / कागज,,Āyurveda,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Faija Sulemānī,NUI036416,Uttar Pradesh Survey,Asif Hasan,,,6,Janāba Sābida Alī Sāhaba,,Urdu,Nastaliq,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,109,,,,,,Plant Products -> Paper / कागज,"Bad, Broken",Āyurveda,,,14/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsābhaṛtā,NUI00034210,Uttar Pradesh Survey,Sayaji Rao Gayakwad Kendriya Granthalaya,,,210,Milahanā,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,C3806,,Complete,180,,,24.3,12.1,,Plant Products -> Paper / कागज,Bad,Āyurveda,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1490 Saṁvat,,
Rasendrasārasaṅgraha,NUI002413,Uttar Pradesh Survey,Ashok Kumar Shukla,,,3,,,Sanskrit,Devanagari,,Gopālakṛṣṇabhaṭṭa,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,265,,,10,5,,Plant Products -> Paper / कागज,"Bad, Broken",Āyurveda,,,13/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhiauṣadhisaṅgraha,NUI00126736,Uttar Pradesh Survey,Hindi Sahitya Pustakalaya,,,736,Sadāsukhalāla,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,30,,19,13,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1980 Samvat,,
Āyurvedapākāvalī,NUO00049243,Uttar Pradesh Survey,Nagari Pracini Sabha Kasi,,,243,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,2936,,Incomplete,,14,,31.5,16.5,,Plant Products -> Paper / कागज,,Āyurveda,,,12/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1902saṃvat,,
Bhāvaprakāśa,MPO02033378,"Govt. Sanskrit College (MPC), Tripunithura",Amirdaula Public Library,,,378,Bhāvamiśra,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,48210,,Complete,,119,,7.5,4.5,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manthalakṣaṇa,NUO00077246,Uttar Pradesh Survey,P.V.D.Tri. Rajkiya Zila  Pustakalaya,,,246,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,3,1,,Complete,289,578,,15,33,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Saṃvat 1895,,
Vaidikanidānasūtra,MPO02033379,"Govt. Sanskrit College (MPC), Tripunithura",Amirdaula Public Library,,,379,Mādhava,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,48091,,Complete,79,,,10.5,4.5,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amar,KHI0025572,"Krishnakanta Handiqui Library, Guwahati",Mahidhar Das,,,72,,,Asamese,Asamese,,,,,,,,,,,,Incomplete,14,27,,,,,,Bad,Āyurveda,,,30/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarīrasphuraṇośakuna,NUO0017013,Uttar Pradesh Survey,Lok Sadan,,,13,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,2,3,,17,9,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1911  Saṁvat,,
Sannipātakalikā,NUO020631569,Uttar Pradesh Survey,Nagari Pracarini Sabha,,,1569,,,Sanskrit,Devanagari,,,,,,,,,7996,7996.1,,Complete,12,,,23.3,11.3,,Plant Products -> Paper / कागज,,Āyurveda,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nidāna,NUO020631568,Uttar Pradesh Survey,Nagari Pracarini Sabha,,,1568,,,Sanskrit,Devanagari,,,,,,,,,,4944,,Incomplete,50,,,30.5,11.1,,Plant Products -> Paper / कागज,,Āyurveda,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yogaśata,MPO02033380,"Govt. Sanskrit College (MPC), Tripunithura",Amirdaula Public Library,,,380,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,48213,,Complete,,8,,10,4.5,,Plant Products -> Paper / कागज,,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pākādhikāra,NUO000642757,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2757,,,Sanskrit,Devanagari,,,,,,,,,142,80,,Incomplete,26,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyavinoda,NUO000642758,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2758,,,Sanskrit,Devanagari,,,,,,,,,141,78,,Incomplete,10,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyasāra,NUO000642759,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2759,,,Sanskrit,Devanagari,,,,,,,,,1401,79,,Incomplete,23,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāvaprakāśa,NUI001762,Uttar Pradesh Survey,Govardhan Prasad Misra,,,2,,,Sanskrit,Not Available,,,Hindi,Not Available,,,Not Available,Not Available,1,1,,Complete,250,500,,10,6,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 120varsapurva,,
Athajvaracikitsā,NUO00077247,Uttar Pradesh Survey,P.V.D.Tri. Rajkiya Zila  Pustakalaya,,,247,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,21,,34,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amar,KHI0013524,"Krishnakanta Handiqui Library, Guwahati",Binoy Sarma,,,24,,,Asamese,Asamese,,,,,,,,,,,,Incomplete,28,56,,,,,,Bad,Āyurveda,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyamanotsava,NUI00126737,Uttar Pradesh Survey,Hindi Sahitya Pustakalaya,,,737,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,12,,15,10,,Plant Products -> Paper / कागज,Bad,Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amar,KHI0013686,"Krishnakanta Handiqui Library, Guwahati",Usha Sahariah,,,86,,,Asamese,Asamese,,,,,,,,,,,,Incomplete,12,24,,,,,,Bad,Āyurveda,,,31/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāśāstra,NUO001121,Uttar Pradesh Survey,Sri Harsa Aurvedic Aushadhalaya,,,1,Pt. Śrīharṣatripāṭhī,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,250,,8,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1925,,
Āyuvedacikitsā,NUO001122,Uttar Pradesh Survey,Sri Harsa Aurvedic Aushadhalaya,,,2,Pt. Śrīharṣatripāṭhī,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,,,,8,10,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1920,,
Bālarogabheṣaja,NUI0032534,Uttar Pradesh Survey,Candra Shekhar Misra Vaidya,,,34,Śrīansūyāprasādamiśra,Śrīansūyāprasādamiśra,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,1,,Incomplete,,34,,4,9,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,09/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 190varsapurva,,
Athamādhavanidānam,NUI000874,Uttar Pradesh Survey,Ram Asre Pathak,,,4,Śrīdattarāma,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,11,6,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pākāvalī,NUO020631570,Uttar Pradesh Survey,Nagari Pracarini Sabha,,,1570,,,Sanskrit,Devanagari,,,,,,,,,,6599,,Incomplete,13,,,21.5,9.8,,Plant Products -> Paper / कागज,,Āyurveda,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurvedavailādi,NUO00187300,Uttar Pradesh Survey,Sri Maniram Das Chavani Trust,,,300,Śrīlakṣmaṇadāsa,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,7116/8,,,Complete,7,13,,36,20,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 150Varṣa,,
Vaidyacintāmaṇi,OTO000095,"Oriental Research Institute, Tirupati",INDIAN INSTITUTE OF HISTORY OF MEDICINE,,,5,Indrakāntivallabhendra,-,Telugu,Telugu,-,-,,,,,,,,21,,Incomplete,55,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,26/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyacintāmaṇi,OTO000094,"Oriental Research Institute, Tirupati",INDIAN INSTITUTE OF HISTORY OF MEDICINE,,,4,INDRAKANTI VALLABHENDRA,-,Telugu,Telugu,-,-,,,,,,,,22,,Incomplete,111,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,26/11/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārṅgadharasaṁhitā,NUO020631571,Uttar Pradesh Survey,Nagari Pracarini Sabha,,,1571,,,Sanskrit,Devanagari,,,,,,,,,8047,8047.1,,Incomplete,3,,,23.5,11.2,,Plant Products -> Paper / कागज,,Āyurveda,,,14/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vidānam,NUO00175504,Uttar Pradesh Survey,Sri Tridandidev Sanskrit Shodh Sansthan,,,504,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,113,113.1,,Incomplete,101,202,,10,5,,Plant Products -> Paper / कागज,Bad,Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āśavalakṣaṇa,NUO0010880,Uttar Pradesh Survey,Ajgara Sangrhalaya,,,80,Viśrāmadāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Incomplete,100,200,page no.29to55 these are miss.,24,11,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1892,,
Yugaladhyānavyāhalovedaka (Vaidhyakajñāna),NUO000642760,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2760,,,Sanskrit,Devanagari,,,,,,,,,231,337,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Siddhiyogasaṅgraha,NUI002471,Uttar Pradesh Survey,Vijay Shankar Shukla,,,1,,,Sanskrit,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,156,,,,,Plant Products -> Paper / कागज,,Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: Appox. 100 years,,
Carakasaṃhitā - Saṭīka,NUO003031,Uttar Pradesh Survey,Ayurveda Aushadhalaya,,,1,Caraka,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,,,,Complete,,,,6,8,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1850,,
Viśvanātha vinoda,NUO001141,Uttar Pradesh Survey,Shekhar Sewa Sadan,,,1,Viśvanāthaprasāda,Viśvanāthavinoda,Hindi,Not Available,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,88,175,,13,8,,Plant Products -> Paper / कागज,,Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 15 Saṁvat 1986,,
Vaidyaka,NUI002691,Uttar Pradesh Survey,Anant Bahadur Singh,,,1,Kṛṣṇapālasiṁha,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,1,,Complete,,70,,,,,Plant Products -> Paper / कागज,,,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1884 Ad,,
Āyurveda (ṭīkā),NUI0041019,Uttar Pradesh Survey,Lal Chand Dubey,,,19,,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,27,,Incomplete,1,2,,15,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarādhikāra,NUO0015928,Uttar Pradesh Survey,Satyashiv Sadhana Udasin Ashram,,,28,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,4,,Complete,,34,,30,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1879,,
Bhāvaprakāśa,NUI000941,Uttar Pradesh Survey,Pt. Jaynarayan Tiwari,,,1,,,Sanskrit,Devanagari,Hindi Bhāṣāṭīkā,,,Not Available,,,Not Available,Not Available,1,1,,Complete,,,,10,16,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsāgrantha,NUI0059727,Uttar Pradesh Survey,Mahant Harisarana Das,,,27,Śrījogīdāsa,,Hindi,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,9,1,,Complete,74,148,,12,6,,Plant Products -> Paper / कागज,,Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Añjananidāna,NUO000642761,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2761,,,Sanskrit,Devanagari,,,,,,,,,142,96,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda,NUO000642762,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2762,,,Sanskrit,Devanagari,,,,,,,,,139,42,,Incomplete,22,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śārgagharasaṁhitā,NUO02067140,Uttar Pradesh Survey,"Sampurnananda Sanskrit University, Vistara Bhawan",,,140,,,Sanskrit,Devanagari,,,,,,,,,,44798,,Incomplete,20,,,10.4,4.8,,Plant Products -> Paper / कागज,,Āyurveda,,,21/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyakajīvana-Saṭīka,NUO000642763,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2763,,,Sanskrit,Devanagari,,,,,,,,,143,143,,Incomplete,32,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda (ṭīkā),NUI0041020,Uttar Pradesh Survey,Lal Chand Dubey,,,20,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,23,,Incomplete,1,2,,6,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda (ṭīkā),NUI0041021,Uttar Pradesh Survey,Lal Chand Dubey,,,21,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,22,,Incomplete,1,2,,8,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āyurveda (ṭīkā),NUI0041022,Uttar Pradesh Survey,Lal Chand Dubey,,,22,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,1,24,,Incomplete,1,1,,6,4,,Plant Products -> Paper / कागज,"Bad, Brittle",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auṣadhināmāni,NUO02062182,Uttar Pradesh Survey,"Sampurnanand Sanskrit University, Sarasvati  Bhavan Pustakalaya",,,182,,,Sanskrit,Devanagari,,,,,,,,,,44788,,Incomplete,1,,,9,4.5,,Plant Products -> Paper / कागज,,Āyurveda,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyamanotsava,NUO00173694,Uttar Pradesh Survey,Sri Ram Granthalaya,,,694,Nayanasusvena,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,64,64.17,,Complete,11,22,,11,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,07/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyajīvana,NUO000642764,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2764,Lolimbarāja,,Sanskrit,Devanagari,,,,,,,,,143,102,,Incomplete,26,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvarāhdikāra,NUO0015929,Uttar Pradesh Survey,Satyashiv Sadhana Udasin Ashram,,,29,,,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,2,4,,Complete,,20,,30,15,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,08/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1879,,
Bālatantra,NUO000642766,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2766,,,Sanskrit,Devanagari,,,,,,,,,142,89,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agattiyar Muppu Aimbadu,OTO0000114692,"Oriental Research Institute, Tirupati",ORIENTAL RESEARCH INSTITUTE,-,,14692,Agastya,-,Tamil,Tamil,-,-,,,,,,,,5249-B,,Complete,20,,-,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Āyurveda,,,26/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kalpa,NUO000642768,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2768,,,Sanskrit,Devanagari,,,,,,,,,139,47,,Incomplete,,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyajīvana,NUO000642769,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2769,,,Sanskrit,Devanagari,,,,,,,,,142,82,,Incomplete,17,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aṣṭāṅgahṛdaya-Saṁhitāsūtrasthāna,NUO000642770,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2770,,,Sanskrit,Devanagari,,,,,,,,,139,45,,Incomplete,61,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasamañjarītantra,NUO000642771,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2771,,,Sanskrit,Devanagari,,,,,,,,,142,86,,Incomplete,30,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jvaracikitsā,NUO000642765,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2765,,,Sanskrit,Devanagari,,,,,,,,,143,100,,Incomplete,18,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dravyaguṇaśataślokī,NUO000642772,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2772,,,Sanskrit,Devanagari,,,,,,,,,142,91,,Incomplete,12,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyagrantha,OTI00035188,"Oriental Research Institute, Tirupati",Arts College Library,-,,188,-,-,Telugu,Telugu,-,-,,,,,,,,388,,Incomplete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Āyurveda,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajīrṇamañjarī,NUO000642773,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2773,,,Sanskrit,Devanagari,,,,,,,,,142,93,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Añjananidāna,NUO000642774,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2774,,,Sanskrit,Devanagari,,,,,,,,,142,95,,Incomplete,50,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṇṭu,NUO000642767,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2767,,,Sanskrit,Devanagari,,,,,,,,,139,48,,Incomplete,14,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Nighaṇṭu,NUO000642775,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2775,,,Sanskrit,Devanagari,,,,,,,,,143,98,,Incomplete,92,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Añjana,NUO000642776,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2776,Agniveṣa,,Sanskrit,Devanagari,Añjananidānasutrī,,,,,,,,142,97,,Incomplete,32,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhukoṣa,NUO000642777,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2777,,,Sanskrit,Devanagari,,,,,,,,,192,87,,Incomplete,79,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vaidyaśāstra,SAI014027,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sanu Behera,,,7,,Banamali Das,Oriya,Oriya,,,,,,,,,7,1,,Complete,230,460,,14,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,16/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D.,,
Vaidyajīvana,NUO000681891,Uttar Pradesh Survey,Hindi Sahitya Sammelan,,,1891,Lolimbarāja,,Sanskrit,Devanagari,,,Prakrit,,,,,,,4787,,Incomplete,,,,26.5,11.2,,Plant Products -> Paper / कागज,,Āyurveda,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitśāśāstra,SAI0106818,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Durgashankar Singdeo,,,18,,Surendra Martha,Oriya,Oriya,,,,,,,,,6,6.1,,Complete,56,108,,26,3,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,27/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ajīrṇamañjarī,NUO000642778,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2778,,,Sanskrit,Devanagari,,,,,,,,,142,94,,Incomplete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Cikitsādīpa,NUO000642779,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2779,,,Sanskrit,Devanagari,,,,,,,,,139,46,,Incomplete,22,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,29/09/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gauśāstra,SAI009266,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Madan Mishra,,,6,,Raghunāthamiśra,Oriya,Oriya,,,,,,,,,6,6,,Complete,109,218,,17,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhīmavinoda-Cikitsākhaṇḍa,NUO000642780,Uttar Pradesh Survey,Allahabad Sangrhalaya,,,2780,,,Sanskrit,Devanagari,,,,,,,,,142,88,,Incomplete,9,,,,,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Āyurveda,,,03/10/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rasacintāmaṇi,NUO000681893,Uttar Pradesh Survey,Hindi Sahitya Sammelan,,,1893,Anantadevasūri,,Sanskrit,Devanagari,,,Prakrit,,,,,,,4776,,Incomplete,,76,,27,12.5,,Plant Products -> Paper / कागज,,Āyurveda,,,30/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1805 Vikramsaṁvat(Caitrasuri-3Śukravāra),,
निदान,AAO00097238,Dev Kumar Jain Oeirnetal Research Institute,श्री दि0 जैन मंदिर,,,238,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,1,,,26,18,,Plant Products -> Paper / कागज,,Āyurveda,,,20/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sāraṅgadharasaṁhitā,NUO00175505,Uttar Pradesh Survey,Sri Tridandidev Sanskrit Shodh Sansthan,,,505,Śāraṅgadhara,`,Sanskrit,Devanagari,,,Not Available,Not Available,,,Not Available,Not Available,163,163,,Incomplete,17,34,,9  1/2,4,,Plant Products -> Paper / कागज,Bad,Āyurveda,,,06/09/2005,,,No,,,,,No,No,,,,,,,manus_dt: 200 years ago,,
