title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
दुर्गा उपासना,SDI0077718,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",साधुसिंह,,,18,पं0 शिवदत शास्त्री,,संस्‍कृत,देवनागरी,,,,,,,,,1,,,Complete,14,42,,26,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,31/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रहणविचार,SDI0133013,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",यमुनाशुक्ल,,,13,,,,,,,,,,,,,1,1/5,,Complete,,11,,20,5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,15/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
कनकधारास्तोत्र,SDI0063945,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शिवनाथसिंह,,,45,पं. शिवदत शास्त्री,श्री विश्वनाथ शास्त्री,,,,,,,,,,,1,,,Complete,14,54,,28,14,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदाबुलमोहक्केकिन,SDI0102028,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",खानकाहमोजीविया,,,28,मीरजाफरकलन्दरविनोदपुरी,,उर्दू,,,,,,,,,,,48,,Complete,120,240,,24,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1125,,
गणेशचौथव्रतकथा,SDI0155724,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नारदपाण्डेय,,,24,,पं0 जनार्दन पाण्डेय,,,,,,,,,,,,35,,Complete,6,,,24,14,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,11/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1844,,
सुन्दरकाण्ड,SDI0140012,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","महेशओझा, कनपुरा, चेनारी",,,12,,पं0 दिनेश्वर ओझा,,,,,,,,,,,,14,,Complete,92,,,20,10,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Itihāsa/Tārīḵẖ,,,24/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1905,,
हनुमानकवच,SDI012208,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवजीपाण्डेय, बलिगांव, जगदीशपुर",,,8,,,,,,,,,,,,,1,11,,Complete,13,16,,14,16,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोरखनाथतंत्र,SDI0075531,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भृगुनाथतिवारी,,,31,,,,,,,,,,,,,,50,,Complete,31,,,26,13,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1882,,
सुन्दरकाण्ड,SDI002472,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवजीतिवारी, धमार",,,2,तुलसीदास,पं0 यमुना पाठक,,,,,,,,,,,,2,,Complete,109,,,26,18,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हरितालिकाव्रतकथा,SDI0087014,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",राघवेश्वरझा,,,14,,,,,,,,,,,,,1,4,,Incomplete,10,20,,10,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kathā/Dāstān/Qiṣṣah,,,15/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवपुराण,SDI002763,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","हरिनारायणपाण्डेय, सेमरियां",,,3,,पं0 रवि  सेन शुक्ला,,,,,,,,,,,,5,,Complete,340,,,20,15,,Plant Products -> Paper / कागज,,Purāṇa,,,30/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सन्तानगोपालस्तोत्र,SDI012438,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","विजयमिश्रा, मिश्रटोला, जगदीशपुर",,,8,,,,,,,,,,,,,1/9,,,Complete,10,14,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
भूदेव,SDI0095213,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नन्दकिशोरपाण्डेय,,,13,,,,,अमूक ग्रन्थ टीका,,,,,,,,,4,,Complete,6,11,,9,6,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महा विद्या स्तोत्र,SDI0145123,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामयशपाण्डेय, बभनी, नोखा",,,23,श्री शिवदत शास्त्री,,संस्‍कृत,देवनागरी,,,,,,,,,1/29,,,Complete,13,7,,24,13,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,18/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
द्धन्द समाष प्रकरण,SDI010148,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","श्रीरामझा, गणौल, नारायणपुर",,,8,,,संस्‍कृत,देवनागरी,,,,,,,,,,,,Complete,4,8,,7,5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",,,,06/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंशमहाकाव्य,SDI013089,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","चन्द्रमातिवारी, देवराढ़",,,9,कालिदास,,,,,,,,,,,,1/16,,,Complete,17,24,,20,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,13/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवत गीता,SDI003401,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामनिवासपाण्डेय, नागोपुर",,,1,वेद व्यास,पं0 गोपेश झा,संस्‍कृत,देवनागरी,,,,,,,,,,1,,Complete,61,,,18,10,,Plant Products -> Paper / कागज,,Gītā,,,03/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मुखाकृति विज्ञान,SDI0074114,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","गौरीशंकरमिश्र, खरौनी",,,14,,पं0 श्रीराम चौबे,,,,,,,,,,,,32,,Incomplete,256,,,28,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,25/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1870,,
बिखरेमोती,SDI009749,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",उपेन्द्रमिश्र,,,9,,,हिन्‍दी,देवनागरी,,,,,,,,,,4,,Complete,4,8,,5,3,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,28/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायण,SDI002071,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रमेशतिवारी, कवल छपरा",,,1,,पं0 रमेश्वर गोस्वामी,हिन्‍दी,देवनागरी,,,,,,,,,,1,,Complete,296,,,28,19,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
संतानगोपालस्तोत्र,SDI0062525,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",अशोक शर्मा,,,25,देवनारायणपाठक,वेदप्रकाशशास्त्री,संस्‍कृत,देवनागरी,,,,,,,,,1,,,Complete,15,40,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,20/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रघुवंश,SDI012113,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",नीरजसिंह,,,3,कालिदास,,,,,,,,,,,,1,3,,Complete,14,42,,26,12,,Plant Products -> Paper / कागज,,Kāvya/Fann al-Śi‘r,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विष्णुभक्तिचन्द्रोदय,SDI0112116,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गोरखराय,,,16,श्री न्टसिहारण्य मुनि,,,,,पं0 गंगा दयाल पाण्डेय,,,,,,,1,1/4,,Complete,,54,,30,16,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,22/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1928,,
जीवित पुत्रिका व्रत कथा,SDI0000433,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सर्वेश्वरतिवारी, तेतरियाँ",,,33,श्री देवनरायण पाठक,श्री विश्वनाथ शास्त्री प्रभाकर,संस्‍कृत,देवनागरी,,,,,,,,,1,,,Complete,14,65,,30,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,08/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मध्यसिद्धान्तकौमुदी,SDI004772,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","वासुदेव तिवारी, कुलहड़िया",,,2,,पं0 सत्यनारायण तिवारी,,,,,,,,,,,,2,,Complete,244,,,28,20,,Plant Products -> Paper / कागज,,,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमत पंचांग,SDI0151518,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","परशुरामतिवारी, कमरपुर",,,18,पं0 रूद्रदत पाठक,,संस्‍कृत,देवनागरी,,,,,,,,,1/20,,,Complete,12,36,,26,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,26/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1830,,
सर्वदेवपूजा,SDI013138,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","ललनदूबे, कनपुरा, सोखा",,,8,,पं0 रामनारायण पाठक,,,,,,,,,,,1,4,,Complete,,10,,13,8,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,12/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1926,,
मुहूर्त्तचिन्तामणि,SDI0140210,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","चन्देश्वरतिवारी, पिपरी, सासाराम",,,10,,सुदामातिवारी,,,,,,,,,,,,18,,Complete,148,,,24,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,25/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1910,,
होडाचक्र,SDI006995,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दीपनारायणपाण्डेय,,,5,वायुनन्दन मिश्र?,,,,,,,,,,,,1,4,,Complete,,26,,24,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1932,,
विश्वनाथ,SDI014903,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","भगवानझा, वीरपुर",,,3,,,संस्‍कृत,देवनागरी,,,,,,,,,,4,,Incomplete,2,4,,12,15,,Plant Products -> Paper / कागज,"Bad, Broken",Jyotiṣa,,,23/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
विन्ध्यावासिनी पुष्पाञ्जली,SDI013209,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मरकटदूबे,,,9,,पं0 गंगा दयाल पाण्डेय,,,,,,,,,,,1,1/4,,Complete,,14,,16,4,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2001,,,No,,,,,No,No,,,,,,,manus_dt: 1944,,
शुक्रवारव्रत कथा,SDI008224,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामसिंगासनसिंह,,,4,,गणपतमिश्र शास्त्री,,,,,,,,,,,,11,,Complete,21,,,24,17,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,06/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1910,,
गोपालसहस्त्रनामस्तोत्र,SDI0125216,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",भोलासिंह,,,16,,श्री शिवदत शास्त्री,,,,श्री देवनारायण पाठक,,,,,,,1,18,,Complete,14,20,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,06/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सर्वदेवपूजा,SDI0063946,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शिवनाथसिंह,,,46,पं. शिवदत शास्त्री,श्री रूद्रदत पाठक,,,,,,,,,,,1,,,Complete,12,24,,20,10,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
श्रीयन्त्र,SDI011545,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",लल्लुसिंह,,,5,,पं0 गौरी शंकर दूबे,,,,,,,,,,,,6,,Complete,1,,,20,25,,Plant Products -> Paper / कागज,,,,,28/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1961,,
यजुर्वेदीयसन्ध्योपासन,SDI0112419,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",वसंतसिंह,,,19,,श्री कृष्णपुरी परिव्राज,,,,,,,,,,,1,1/5,,Complete,,38,,20,16,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1932,,
बालकाण्ड,SDI0107918,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","श्यामनारायणओझा, देवकुली, ब्रह्मपुर",,,18,,,,,,,,,,,,,1,1/5,,Complete,,18,,20,12,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,08/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रकरण सार,SDI014751,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रमानाथझा,,,1,,,,,,,,,,,,,,4,,Incomplete,10,20,,10,13,,Plant Products -> Paper / कागज,"Bad, Broken",Not Available,,,24/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रदोषव्रतकथा,SDI0072315,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",कन्हैयाओझा,,,15,शिवदतशास्त्री ?,,,,,,,,,,,,1,17,,Complete,14,30,,28,14,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवमहिम्नःस्तोत्र,SDI012388,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दिवाकरतिवारी,,,8,रामायणजी?,,,,,,,,,,,,12,,,Complete,14,36,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,05/01/2001,,,No,,,,,No,No,,,,,,,manus_dt:,,
भागवत गीता,SDI002501,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामधारशुक्ला,,,1,,पं0 गणेश त्रीपाठी,संस्‍कृत,देवनागरी,,,,,,,,,,4,,Complete,145,,,26,10,,Plant Products -> Paper / कागज,,Gītā,,,29/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायण,SDI005441,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",रामसुन्दरपाण्डेय,,,1,तुलसीदास,पं0 गणेश पाण्डेय,हिन्‍दी,देवनागरी,,,,,,,,,,1,,Complete,315,,,26,15,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानचालीसा,SDI004665,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दयाशंकरतिवारी,,,5,,भवानीदत शास्त्री,,,,,,,,,,,,6,,Complete,18,,,20,10,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
रामायण,SDI002131,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामेश्वरसिंह, वसंत पुर",,,1,तुलसीदास,पं0 नरेश मिश्रा,हिन्‍दी,देवनागरी,,,,,,,,,,1,,Complete,230,,,26,18,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,28/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वतीस्तोत्र,SDI0127021,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","कामेश्वरसिंह, एकरासी, ब्रह्मपुर",,,21,शिवदतशास्त्री,,,,,,,,,,,,1,33,,Complete,12,15,,24,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,07/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानकवच,SDI0002512,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","तारकेशवरपाण्डेय, रामापुर",,,12,हरिश्चन्द शास्त्री ?,,,,,,,,,,,,1,,,Complete,12,38,,30,14,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,14/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
साहित्यालोचन,SDI001811,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बलभद्रपाण्डेय,,,1,,पं0 केशव दूबे,,,,,,,,,,,,4,,Complete,143,,,26,18,,Plant Products -> Paper / कागज,"Bad, Broken",Kāvya/Fann al-Śi‘r,,,25/11/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दुर्गासप्तशती,SDI011831,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवजीसिंह, गरहाथा,ब्रह्मपुर",,,1,,पं0 जगनारायण तिवारी,,,,,,,,,,,,1,,Complete,78,,,20,12,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,29/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं01915,,
आयुर्वेदप्रदीप,SDI0102312,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","दिनेशसिंह, जगदिशपुर,बरारी",,,12,,,,,,,,,,,,,1,5,,Complete,84,168,,13,6,,Plant Products -> Paper / कागज,,,,,11/03/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1942,,
शतपदचक्र,SDI009412,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",शिवेन्द्र झा,,,2,,परमानन्द झा,,,,,,,,,,,1,4,,Complete,3,6,,8,5,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,20/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935,,
सन्ध्योपासनविधि,SDI0088527,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",गंणेशमिश्र,,,27,,,,,,,,,,,,,1,4,,Complete,8,16,,7,5,,Plant Products -> Paper / कागज,"Bad, Broken",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,17/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमान कवच,SDI012857,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",हरेन्द्रओझा,,,7,,,,,,,,,,,,,1,9,,Complete,16,128,,24,14,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,10/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
हनुमानचालीसा,SDI0156916,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शिवप्रसादतिवारी, रकसिया , नोखा",,,16,,,,,,,,,,,,,,21,,Complete,18,,,23,20,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,22/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रह लाघव,SDI0067128,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बद्रीझा,,,28,श्री यमना प्रसाद,,हिन्‍दी,देवनागरी,,,,,,,,,,,,Complete,11,20,,9,3.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1953,,
कामाक्षा मंत्र,SDI0127211,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",विनयकु0ओझा,,,11,पं0 देवनारायण पाठक,,संस्‍कृत,देवनागरी,,,,,,,,,1,16,,Complete,12,36,,25,13,,Plant Products -> Paper / कागज,,Mantra,,,08/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
गोदानपद्धति,SDI0075617,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","विश्वनाथतिवारी, कुदरियाँ ( बडहारा )",,,17,पं0 देवनारायण पाठक,,,,,,,,,,,,1,,,Complete,14,46,,28,14,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पद,SDI003052,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",दिनेश्वरसिंह,,,2,सूरदास,देवदत पाठक,,,,,,,,,,,,9,,Complete,12,,,20,18,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,01/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
उपनयनपद्धति,SDI012142,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मंटुतिवारी,,,2,,,,,,,,,,,,,1,6,,Complete,16,46,,15,12,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,04/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
पूतलविधान,SDI015724,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामसुरेशपाण्डेय, खैरा, नोखा",,,4,,पं0 कमल नरायण पाण्डेय,,,,,,,,,,,,8,,Complete,28,,,24,13,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1863,,
पञ्चाङ्ग सं0 - 1845,SDI0073020,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","मुरलीधरतिवारी, बेलौटी (शाहपुर)",,,20,,पं0 धर्मराज तिवारी,,,,,,,,,,,,31,,Complete,17,,,28,14,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1956,,
कठवल्ली उपनिषद्,SDI006031,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","प्रयागपाण्डेय, चुड़ामनपुर",,,1,,पं0 पूर्णानन्द पाण्डेय,संस्‍कृत,देवनागरी,,,,,,,,,,2,,Complete,143,,,26,15,,Plant Products -> Paper / कागज,,Veda,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
बहुलाव्रत कथा,SDI007131,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",देवकुमारसिह,,,1,,,,,,,,,,,,,1,2,,Complete,12,24,,20,12,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शत्रु मारण मंत्र,SDI0154837,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","शशिभूषणपाण्डेय, पडरिया",,,37,,,संस्‍कृत,देवनागरी,,,,,,,,,,26/47,,Complete,1,,,23,13,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: सं0 1860,,
बालकांड,SDI0088615,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","गणेशझा, वीरपुर",,,15,तुलसीदास,,अवधी,देवनागरी,,,,,,,,,1,4,,Incomplete,8,16,,7,5,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa/Tārīḵẖ,,,16/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
महाभारत,SDI005352,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामाकान्ततिवारी, ब्रहम्पुर",,,2,वेदव्यास,रामदेव तिवारी,,,,,,,,,,,,2,,Complete,275,,,28,18,,Plant Products -> Paper / कागज,,Itihāsa/Tārīḵẖ,,,15/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महामृत्युञ्जयजप विधि,SDI010447,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",मुकेशपांडेय,,,7,,,,,,,,,,,,,1/11,,,Incomplete,14,52,,30,15,,Plant Products -> Paper / कागज,"Bad, Broken",Mantra,,,17/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवभुजंगप्रयात स्तोत्र,SDI0135625,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","रामानन्दतिवारी, महुअथ, सासाराम",,,25,,शिवदत शास्त्री,,,,दीनदयाल शास्त्री,,,,,,,1,32,,Complete,10,14,,20,12,,Plant Products -> Paper / कागज,,Stotra/Manqabat,,,17/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुन्दरकाण्ड,SDI008447,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राहुलझा, सिरनिया,गोगरी",,,7,तुलसीदास,,अवधी,देवनागरी,,,,,,,,,1,3,,Incomplete,8,16,,8,5,,Plant Products -> Paper / कागज,"Bad, Broken",Itihāsa/Tārīḵẖ,,,08/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
शिवपुराण,SDI003991,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","राजकेश्वरसिंह, लौहर",,,1,,पं0 शिवा कान्त पाण्डेय,,,,,,,,,,,,1,,Complete,310,,,26,18,,Plant Products -> Paper / कागज,,Purāṇa,,,06/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सिद्धान्त कौमुदी,SDI0069060,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",ज्योतिन्द्रमिश्र,,,60,भट्टोजीदीक्षित,,संस्‍कृत,देवनागरी,,,,,,,,,3,105,,Incomplete,32,,,11,4,,Plant Products -> Paper / कागज,"Bad, Broken",,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
बीजक,SDI004673,"Sri Dev Kumar Jain Oriental Research Institute,Arrah","सुरेन्द्रपाण्डेय, कुलहड़िया",,,3,कबीरदास,पं0 उदय शंकर तिवारी,हिन्‍दी,देवनागरी,,,,,,,,,,3,,Complete,233,,,26,15,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मेघदूत कालिदास,MPO020334,"Govt. Sanskrit College (MPC), Tripunithura",Amirudaulla Library,,,4,,,Sanskrit,Devanagari,,,,,,,,,,48109,,Complete,20,40,,9.5,4,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Kāvya/Fann al-Śi‘r,,,19/09/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
वाजसनेयी विवाह पद्धति,SDI009258,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",सुकुमारपाठक,,,8,,,,,,,,,,,,,1,4,,Incomplete,13,26,,8,5,,Plant Products -> Paper / कागज,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/02/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
अनंत व्रत कथा,SDI0127825,"Sri Dev Kumar Jain Oriental Research Institute,Arrah",बिरेन्द्रओझा,,,25,पं0 देवनारायण पाठक,,हिन्‍दी,देवनागरी,,,,,,,,,1,38,,Complete,12,26,,24,12,,Plant Products -> Paper / कागज,,Kathā/Dāstān/Qiṣṣah,,,08/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
